File Creation Time UTC,2021-08-27 18:21:17
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-26 16:58:16
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-27 18:32:29.030,11,200061,25SQCMICSBBF0360056C4,,DPC,2021-08-27 18:32:14.800,2021-08-27 18:32:24.400,4,Departing,x,x
2021-08-27 18:32:29.030,11,200061,25SQCMICSBB49C80056CD,,DPC,2021-08-27 18:32:15.400,2021-08-27 18:32:16.900,2,Unknown,x,
2021-08-27 18:34:44.437,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-27 18:34:36.800,2021-08-27 18:34:36.800,1,Unknown,x,
2021-08-27 18:35:44.655,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-27 18:35:43.100,2021-08-27 18:35:43.700,3,Departing,x,x
2021-08-27 18:38:30.124,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 18:38:24.600,2021-08-27 18:38:27.600,11,Arriving,x,x
2021-08-27 18:38:45.155,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 18:38:35.800,2021-08-27 18:38:45.100,7,Departing,x,x
2021-08-27 18:39:00.202,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 18:38:45.400,2021-08-27 18:38:53.800,13,Arriving,x,x
2021-08-27 18:43:01.109,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-27 18:42:53.200,2021-08-27 18:42:53.500,2,Unknown,,x
2021-08-27 18:46:16.640,11,200061,25SQCMICSBB64D200588C,,DPC,2021-08-27 18:46:06.700,2021-08-27 18:46:08.200,6,Arriving,x,x
2021-08-27 18:52:17.874,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 18:52:04.300,2021-08-27 18:52:06.100,6,Departing,x,x
2021-08-27 18:56:33.499,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-27 18:56:32.300,2021-08-27 18:56:32.900,3,Unknown,x,
2021-08-27 19:00:19.109,11,200061,25SQCMICSBB3078005AD8,,DPC,2021-08-27 19:00:05.300,2021-08-27 19:00:05.900,2,Departing,x,x
2021-08-27 19:07:50.562,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-27 19:07:47.200,2021-08-27 19:07:50.200,9,Arriving,x,x
2021-08-27 19:08:20.796,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 19:08:10.100,2021-08-27 19:08:10.100,1,Unknown,,x
2021-08-27 19:10:36.171,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-27 19:10:21.300,2021-08-27 19:10:21.900,3,Unknown,,x
2021-08-27 19:11:06.187,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-27 19:10:58.600,2021-08-27 19:11:01.600,11,Arriving,x,x
2021-08-27 19:12:05.780,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-27 19:11:53.700,2021-08-27 19:11:56.700,3,Arriving,x,x
2021-08-27 19:13:36.609,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 19:13:29.000,2021-08-27 19:13:29.600,3,Arriving,x,x
2021-08-27 19:13:51.624,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-27 19:13:42.000,2021-08-27 19:13:51.300,3,Unknown,,x
2021-08-27 19:14:06.655,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-27 19:13:53.100,2021-08-27 19:13:53.700,3,Departing,x,x
2021-08-27 19:16:52.249,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-27 19:16:49.500,2021-08-27 19:16:51.900,4,Arriving,x,x
2021-08-27 19:17:52.390,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-27 19:17:42.400,2021-08-27 19:17:44.800,3,Departing,x,x
2021-08-27 19:19:07.718,11,200061,25SQCMICSBB982B005889,,DPC,2021-08-27 19:19:07.100,2021-08-27 19:19:07.400,2,Unknown,x,
2021-08-27 19:21:07.530,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-27 19:20:57.500,2021-08-27 19:21:04.100,15,Arriving,x,x
2021-08-27 19:25:23.452,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-27 19:25:16.700,2021-08-27 19:25:23.600,15,Departing,x,x
2021-08-27 19:25:38.484,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-27 19:25:23.700,2021-08-27 19:25:24.600,4,Unknown,x,
2021-08-27 19:26:08.640,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-27 19:25:58.900,2021-08-27 19:26:00.400,3,Departing,x,x
2021-08-27 19:27:23.827,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-08-27 19:27:12.300,2021-08-27 19:27:14.700,9,Departing,x,x
2021-08-27 19:31:10.187,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 19:31:08.800,2021-08-27 19:31:10.000,5,Arriving,x,x
2021-08-27 19:31:25.187,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 19:31:16.000,2021-08-27 19:31:20.200,14,Departing,x,x
2021-08-27 19:32:39.780,10,200192,25SQCMICSBBA9170057D9,,DPC,2021-08-27 19:32:25.900,2021-08-27 19:32:32.500,4,Departing,x,x
2021-08-27 19:32:55.499,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 19:32:45.400,2021-08-27 19:32:52.000,11,Arriving,x,x
2021-08-27 19:33:10.499,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 19:33:03.200,2021-08-27 19:33:03.200,1,Unknown,,x
2021-08-27 19:33:25.499,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-27 19:33:23.600,2021-08-27 19:33:24.500,4,Arriving,x,x
2021-08-27 19:37:26.202,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 19:37:20.400,2021-08-27 19:37:24.300,2,Departing,x,x
2021-08-27 19:37:56.327,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 19:37:53.300,2021-08-27 19:37:54.200,3,Unknown,,x
2021-08-27 19:38:11.437,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 19:37:58.400,2021-08-27 19:38:04.100,2,Departing,x,x
2021-08-27 19:39:26.749,11,200061,25SQCMICSBB124F005A0C,,DPC,2021-08-27 19:39:17.500,2021-08-27 19:39:19.300,7,Arriving,x,x
2021-08-27 19:39:41.155,10,200192,25SQCMICSBB94F2005A12,,DPC,2021-08-27 19:39:32.900,2021-08-27 19:39:39.200,17,Arriving,x,x
2021-08-27 19:41:57.109,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-27 19:41:50.100,2021-08-27 19:41:50.400,2,Unknown,x,
2021-08-27 19:42:56.765,10,200192,25SQCMICSBB4AC5005A33,,DPC,2021-08-27 19:42:55.200,2021-08-27 19:42:55.200,1,Unknown,,x
2021-08-27 19:42:57.312,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-27 19:42:43.700,2021-08-27 19:42:46.400,5,Arriving,x,x
2021-08-27 19:43:11.859,10,200192,25SQCMICSBB4AC5005A33,,DPC,2021-08-27 19:43:00.600,2021-08-27 19:43:05.100,16,Departing,x,x
2021-08-27 19:45:12.812,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-27 19:45:11.500,2021-08-27 19:45:12.400,2,Unknown,,x
2021-08-27 19:45:27.312,10,200192,25SQCMICSBB078D005950,,DPC,2021-08-27 19:45:20.000,2021-08-27 19:45:20.000,1,Unknown,,x
2021-08-27 19:45:27.859,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-27 19:45:13.400,2021-08-27 19:45:13.400,1,Unknown,x,
2021-08-27 19:45:27.859,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-27 19:45:13.400,2021-08-27 19:45:18.500,3,Departing,x,x
2021-08-27 19:45:57.468,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-27 19:45:52.500,2021-08-27 19:45:52.500,1,Unknown,,x
2021-08-27 19:46:13.124,11,200061,25SQCMICSBB138D0057E0,,DPC,2021-08-27 19:46:06.100,2021-08-27 19:46:07.600,3,Arriving,x,x
2021-08-27 19:46:27.546,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-27 19:46:15.500,2021-08-27 19:46:17.600,3,Unknown,,x
2021-08-27 19:46:28.124,11,200061,25SQCMICSBB138D0057E0,,DPC,2021-08-27 19:46:23.200,2021-08-27 19:46:23.200,1,Unknown,,x
2021-08-27 19:46:43.171,11,200061,25SQCMICSBB138D0057E0,,DPC,2021-08-27 19:46:29.600,2021-08-27 19:46:34.100,13,Arriving,x,x
2021-08-27 19:46:58.202,11,200061,25SQCMICSBB138D0057E0,,DPC,2021-08-27 19:46:54.800,2021-08-27 19:46:57.800,6,Unknown,,x
2021-08-27 19:47:42.812,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-27 19:47:40.300,2021-08-27 19:47:42.400,8,Arriving,x,x
2021-08-27 19:49:58.734,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 19:49:58.700,2021-08-27 19:49:58.700,1,Unknown,x,
2021-08-27 19:50:13.234,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-27 19:50:01.200,2021-08-27 19:50:01.500,2,Arriving,x,x
2021-08-27 19:50:13.874,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 19:49:59.000,2021-08-27 19:50:02.000,11,Arriving,x,x
2021-08-27 19:52:59.312,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-27 19:52:49.600,2021-08-27 19:52:55.900,13,Unknown,,x
2021-08-27 19:53:13.796,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-27 19:53:12.500,2021-08-27 19:53:13.700,2,Unknown,,x
2021-08-27 19:53:14.343,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-27 19:52:59.600,2021-08-27 19:52:59.600,1,Unknown,x,
2021-08-27 19:53:28.827,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-27 19:53:14.100,2021-08-27 19:53:16.200,7,Departing,x,x
2021-08-27 19:57:29.546,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-27 19:57:22.000,2021-08-27 19:57:29.200,17,Unknown,,x
2021-08-27 19:57:30.093,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 19:57:18.400,2021-08-27 19:57:19.300,3,Arriving,x,x
2021-08-27 19:58:30.343,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-27 19:58:23.300,2021-08-27 19:58:24.200,4,Arriving,x,x
2021-08-27 19:59:29.937,11,200061,25SQCMICSBBBE8B00586F,,DPC,2021-08-27 19:59:20.200,2021-08-27 19:59:29.800,7,Departing,x,x
2021-08-27 20:00:00.062,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-27 19:59:59.900,2021-08-27 20:00:00.200,2,Unknown,,x
2021-08-27 20:00:15.109,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-27 20:00:00.200,2021-08-27 20:00:03.200,11,Unknown,,x
2021-08-27 20:00:30.140,10,200192,25SQCMICSBB866E005857,,DPC,2021-08-27 20:00:27.700,2021-08-27 20:00:28.300,2,Unknown,,x
2021-08-27 20:00:45.265,10,200192,25SQCMICSBB866E005857,,DPC,2021-08-27 20:00:30.700,2021-08-27 20:00:42.100,26,Departing,x,x
2021-08-27 20:01:00.296,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-27 20:00:46.000,2021-08-27 20:00:47.200,3,Unknown,,x
2021-08-27 20:01:46.062,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 20:01:42.600,2021-08-27 20:01:42.600,1,Unknown,x,
2021-08-27 20:02:00.515,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-08-27 20:01:53.200,2021-08-27 20:01:58.900,4,Departing,x,x
2021-08-27 20:02:01.062,11,200061,25SQCMICSBB87840059F7,,DPC,2021-08-27 20:01:47.500,2021-08-27 20:01:47.500,1,Unknown,x,
2021-08-27 20:02:16.109,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 20:02:05.500,2021-08-27 20:02:06.400,3,Unknown,x,
2021-08-27 20:03:30.859,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-27 20:03:16.000,2021-08-27 20:03:18.700,6,Unknown,,x
2021-08-27 20:03:46.437,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-27 20:03:44.300,2021-08-27 20:03:45.500,5,Departing,x,x
2021-08-27 20:05:46.827,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 20:05:46.100,2021-08-27 20:05:46.100,1,Unknown,x,
2021-08-27 20:06:01.843,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 20:05:47.100,2021-08-27 20:05:48.900,6,Departing,x,x
2021-08-27 20:06:16.843,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 20:06:03.600,2021-08-27 20:06:06.000,9,Arriving,x,x
2021-08-27 20:07:17.187,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-27 20:07:02.900,2021-08-27 20:07:04.400,6,Unknown,x,
2021-08-27 20:08:16.827,10,200192,25SQCMICSBB3081005A28,,DPC,2021-08-27 20:08:09.200,2021-08-27 20:08:15.500,6,Departing,x,x
2021-08-27 20:08:17.374,11,200061,25SQCMICSBB982B005889,,DPC,2021-08-27 20:08:14.500,2021-08-27 20:08:15.100,2,Arriving,x,x
2021-08-27 20:08:32.405,11,200061,25SQCMICSBB982B005889,,DPC,2021-08-27 20:08:17.600,2021-08-27 20:08:18.200,3,Unknown,,x
2021-08-27 20:09:47.593,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-27 20:09:39.400,2021-08-27 20:09:39.700,2,Unknown,,x
2021-08-27 20:10:17.609,11,200061,25SQCMICSBB972E005A16,,DPC,2021-08-27 20:10:12.700,2021-08-27 20:10:14.500,3,Unknown,,x
2021-08-27 20:10:32.702,11,200061,25SQCMICSBB972E005A16,,DPC,2021-08-27 20:10:18.800,2021-08-27 20:10:19.700,3,Unknown,,x
2021-08-27 20:11:47.952,11,200061,25SQCMICSBB982B005889,,DPC,2021-08-27 20:11:33.700,2021-08-27 20:11:37.000,6,Departing,x,x
2021-08-27 20:12:02.390,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-27 20:12:01.400,2021-08-27 20:12:01.400,1,Unknown,x,
2021-08-27 20:12:02.952,11,200061,25SQCMICSBB8E61005A1E,,DPC,2021-08-27 20:11:49.700,2021-08-27 20:11:52.100,8,Departing,x,x
2021-08-27 20:12:17.968,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 20:12:16.400,2021-08-27 20:12:17.000,2,Unknown,,x
2021-08-27 20:14:48.452,11,200061,25SQCMICSBB4AC5005A33,,DPC,2021-08-27 20:14:43.000,2021-08-27 20:14:45.700,9,Arriving,x,x
2021-08-27 20:15:33.718,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 20:15:30.800,2021-08-27 20:15:30.800,1,Unknown,,x
2021-08-27 20:15:48.718,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-27 20:15:38.100,2021-08-27 20:15:38.100,1,Unknown,x,
2021-08-27 20:16:33.265,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-27 20:16:27.400,2021-08-27 20:16:30.100,3,Departing,x,x
2021-08-27 20:16:48.343,11,200061,25SQCMICSBBFB34005871,,DPC,2021-08-27 20:16:43.400,2021-08-27 20:16:44.000,3,Departing,x,x
2021-08-27 20:17:18.359,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-27 20:17:15.600,2021-08-27 20:17:15.900,2,Departing,x,x
2021-08-27 20:17:49.077,11,200061,25SQCMICSBB124F005A0C,,DPC,2021-08-27 20:17:39.100,2021-08-27 20:17:42.100,7,Arriving,x,x
2021-08-27 20:20:19.015,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-27 20:20:05.400,2021-08-27 20:20:08.400,11,Unknown,x,
2021-08-27 20:21:04.234,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-27 20:20:52.400,2021-08-27 20:20:52.700,2,Departing,x,x
2021-08-27 20:21:19.280,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-27 20:21:04.400,2021-08-27 20:21:07.100,9,Departing,x,x
2021-08-27 20:21:19.827,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 20:21:09.200,2021-08-27 20:21:12.200,2,Unknown,,x
2021-08-27 20:21:34.859,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 20:21:29.400,2021-08-27 20:21:34.200,4,Unknown,,x
2021-08-27 20:22:04.999,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 20:21:57.700,2021-08-27 20:21:58.900,3,Unknown,,x
2021-08-27 20:22:50.155,11,200061,25SQCMICSBB124F005A0C,,DPC,2021-08-27 20:22:45.500,2021-08-27 20:22:49.100,2,Departing,x,x
2021-08-27 20:23:20.202,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-27 20:23:10.500,2021-08-27 20:23:15.000,13,Departing,x,x
2021-08-27 20:24:20.390,11,200061,25SQCMICSBB4AC5005A33,,DPC,2021-08-27 20:24:10.100,2021-08-27 20:24:16.700,15,Departing,x,x
2021-08-27 20:25:20.562,11,200061,25SQCMICSBBDD3800586C,,DPC,2021-08-27 20:25:07.300,2021-08-27 20:25:13.900,15,Unknown,,x
2021-08-27 20:25:20.562,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-27 20:25:14.500,2021-08-27 20:25:15.100,3,Unknown,,x
2021-08-27 20:26:35.249,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-27 20:26:28.000,2021-08-27 20:26:29.800,6,Departing,x,x
2021-08-27 20:26:50.343,10,200192,25SQCMICSBB866E005857,,DPC,2021-08-27 20:26:44.200,2021-08-27 20:26:45.400,5,Arriving,x,x
2021-08-27 20:27:20.405,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-27 20:27:19.200,2021-08-27 20:27:20.100,4,Arriving,x,x
2021-08-27 20:27:20.952,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-27 20:27:12.200,2021-08-27 20:27:20.600,11,Unknown,,x
2021-08-27 20:27:35.546,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-27 20:27:24.000,2021-08-27 20:27:24.600,3,Arriving,x,x
2021-08-27 20:27:36.109,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-27 20:27:21.200,2021-08-27 20:27:31.400,5,Unknown,,x
2021-08-27 20:27:51.124,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-27 20:27:42.100,2021-08-27 20:27:43.300,3,Departing,x,x
2021-08-27 20:28:06.155,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 20:27:56.500,2021-08-27 20:27:57.100,3,Unknown,x,
2021-08-27 20:28:20.640,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-27 20:28:16.700,2021-08-27 20:28:18.200,5,Arriving,x,x
2021-08-27 20:28:36.296,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 20:28:27.200,2021-08-27 20:28:28.100,4,Arriving,x,x
2021-08-27 20:28:36.296,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-27 20:28:29.900,2021-08-27 20:28:33.500,4,Departing,x,x
2021-08-27 20:28:50.780,10,200192,25SQCMICSBB3081005A28,,DPC,2021-08-27 20:28:48.200,2021-08-27 20:28:48.200,1,Unknown,,x
2021-08-27 20:28:50.780,10,200192,25SQCMICSBB866E005857,,DPC,2021-08-27 20:28:50.600,2021-08-27 20:28:50.600,1,Unknown,,x
2021-08-27 20:28:51.327,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 20:28:39.200,2021-08-27 20:28:39.200,1,Unknown,,x
2021-08-27 20:29:05.827,10,200192,25SQCMICSBB866E005857,,DPC,2021-08-27 20:28:51.000,2021-08-27 20:28:52.200,5,Departing,x,x
2021-08-27 20:29:05.827,10,200192,25SQCMICSBB3081005A28,,DPC,2021-08-27 20:28:51.900,2021-08-27 20:28:52.200,2,Unknown,x,
2021-08-27 20:29:51.030,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-27 20:29:40.200,2021-08-27 20:29:41.700,5,Arriving,x,x
2021-08-27 20:29:51.640,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-27 20:29:38.300,2021-08-27 20:29:38.300,1,Unknown,x,
2021-08-27 20:30:06.171,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-27 20:29:53.700,2021-08-27 20:29:54.600,4,Arriving,x,x
2021-08-27 20:30:06.718,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 20:30:01.700,2021-08-27 20:30:03.200,6,Arriving,x,x
2021-08-27 20:30:21.749,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-27 20:30:13.600,2021-08-27 20:30:15.700,6,Departing,x,x
2021-08-27 20:31:06.421,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-27 20:30:55.700,2021-08-27 20:30:56.900,4,Arriving,x,x
2021-08-27 20:31:06.421,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-27 20:30:55.700,2021-08-27 20:30:55.700,1,Unknown,,x
2021-08-27 20:31:06.421,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-27 20:31:05.000,2021-08-27 20:31:05.000,1,Unknown,,x
2021-08-27 20:31:21.452,10,200192,25SQCMICSBBA9170057D9,,DPC,2021-08-27 20:31:19.000,2021-08-27 20:31:19.000,1,Unknown,,x
2021-08-27 20:31:52.140,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 20:31:39.500,2021-08-27 20:31:40.400,4,Arriving,x,x
2021-08-27 20:33:21.843,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-27 20:33:12.200,2021-08-27 20:33:17.000,12,Unknown,,x
2021-08-27 20:34:07.015,10,200192,25SQCMICSBBA9170057D9,,DPC,2021-08-27 20:34:02.800,2021-08-27 20:34:04.600,6,Arriving,x,x
2021-08-27 20:34:22.187,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-27 20:34:22.000,2021-08-27 20:34:22.000,1,Unknown,,x
2021-08-27 20:34:22.734,11,200061,25SQCMICSBB08F50057CA,,DPC,2021-08-27 20:34:12.000,2021-08-27 20:34:13.500,3,Departing,x,x
2021-08-27 20:34:37.218,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-27 20:34:23.800,2021-08-27 20:34:25.300,6,Departing,x,x
2021-08-27 20:34:37.765,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-27 20:34:33.500,2021-08-27 20:34:34.400,4,Unknown,x,
2021-08-27 20:35:22.405,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-27 20:35:13.300,2021-08-27 20:35:15.100,6,Departing,x,x
2021-08-27 20:35:23.062,11,200061,25SQCMICSBB1C0C0059EA,,DPC,2021-08-27 20:35:10.900,2021-08-27 20:35:11.200,2,Unknown,x,
2021-08-27 20:35:38.062,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-27 20:35:28.600,2021-08-27 20:35:29.200,3,Arriving,x,x
2021-08-27 20:35:52.484,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-27 20:35:43.700,2021-08-27 20:35:43.700,1,Unknown,x,
2021-08-27 20:36:22.577,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-27 20:36:16.800,2021-08-27 20:36:17.100,2,Departing,x,x
2021-08-27 20:36:23.124,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 20:36:22.800,2021-08-27 20:36:22.800,1,Unknown,x,
2021-08-27 20:36:38.155,11,200061,25SQCMICSBBAC17005A2C,,DPC,2021-08-27 20:36:23.700,2021-08-27 20:36:25.800,6,Unknown,x,
2021-08-27 20:37:23.296,11,200061,25SQCMICSBB972E005A16,,DPC,2021-08-27 20:37:12.400,2021-08-27 20:37:14.500,8,Arriving,x,x
2021-08-27 20:39:08.640,11,200061,25SQCMICSBB87840059F7,,DPC,2021-08-27 20:39:02.800,2021-08-27 20:39:02.800,1,Unknown,x,
2021-08-27 20:39:38.234,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-27 20:39:24.900,2021-08-27 20:39:31.500,5,Departing,x,x
2021-08-27 20:40:53.343,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-27 20:40:42.800,2021-08-27 20:40:46.400,12,Arriving,x,x
2021-08-27 20:40:53.343,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-08-27 20:40:51.500,2021-08-27 20:40:53.300,7,Departing,x,x
2021-08-27 20:41:08.452,10,200192,25SQCMICSBBA9170057D9,,DPC,2021-08-27 20:41:01.700,2021-08-27 20:41:02.000,2,Unknown,,x
2021-08-27 20:41:08.999,11,200061,25SQCMICSBB078D005950,,DPC,2021-08-27 20:41:00.800,2021-08-27 20:41:02.300,4,Arriving,x,x
