File Creation Time UTC,2021-10-08 14:56:33
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-10-06 14:25:52
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-10-08 17:27:47.432,10,200192,25SQCMICSBB96540057E8,,DPC,2021-10-08 17:27:32.900,2021-10-08 17:27:41.300,15,Departing,x,x
2021-10-08 17:27:47.432,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 17:27:47.000,2021-10-08 17:27:47.300,2,Unknown,,x
2021-10-08 17:28:02.479,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 17:27:47.600,2021-10-08 17:27:52.400,4,Arriving,x,x
2021-10-08 17:30:18.026,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-08 17:30:10.100,2021-10-08 17:30:10.700,3,Arriving,x,x
2021-10-08 17:31:18.245,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-08 17:31:08.800,2021-10-08 17:31:13.600,13,Departing,x,x
2021-10-08 17:34:18.807,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-10-08 17:34:16.600,2021-10-08 17:34:16.600,1,Unknown,,x
2021-10-08 17:36:34.229,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-08 17:36:32.100,2021-10-08 17:36:32.700,3,Unknown,,x
2021-10-08 17:36:34.229,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-08 17:36:32.400,2021-10-08 17:36:32.700,2,Unknown,x,
2021-10-08 17:36:49.339,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-08 17:36:36.600,2021-10-08 17:36:36.600,1,Unknown,,x
2021-10-08 17:37:19.401,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-08 17:37:07.900,2021-10-08 17:37:19.300,35,Unknown,,x
2021-10-08 17:37:34.557,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-08 17:37:19.700,2021-10-08 17:37:22.700,11,Departing,x,x
2021-10-08 17:37:34.557,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-08 17:37:21.500,2021-10-08 17:37:24.500,6,Arriving,x,x
2021-10-08 17:40:35.135,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-08 17:40:26.300,2021-10-08 17:40:26.300,1,Unknown,x,
2021-10-08 17:40:50.182,10,200192,25SQCMICSBB84A1005903,,DPC,2021-10-08 17:40:42.300,2021-10-08 17:40:42.300,1,Unknown,,x
2021-10-08 17:41:20.370,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-10-08 17:41:09.100,2021-10-08 17:41:19.300,6,Departing,x,x
2021-10-08 17:43:35.932,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 17:43:29.500,2021-10-08 17:43:36.100,17,Departing,x,x
2021-10-08 17:43:50.964,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 17:43:36.100,2021-10-08 17:43:37.300,2,Unknown,x,
2021-10-08 17:44:05.995,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-08 17:43:52.700,2021-10-08 17:43:56.600,2,Unknown,,x
2021-10-08 17:44:21.151,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-08 17:44:09.000,2021-10-08 17:44:18.900,15,Arriving,x,x
2021-10-08 17:44:21.151,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-08 17:44:14.100,2021-10-08 17:44:14.100,1,Unknown,,x
2021-10-08 17:44:21.151,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-08 17:44:20.400,2021-10-08 17:44:20.400,1,Unknown,x,
2021-10-08 17:45:06.354,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-08 17:45:01.100,2021-10-08 17:45:01.100,1,Unknown,,x
2021-10-08 17:49:52.354,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-08 17:49:48.300,2021-10-08 17:49:48.300,1,Unknown,,x
2021-10-08 17:51:07.760,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 17:50:58.600,2021-10-08 17:51:06.400,9,Unknown,,x
2021-10-08 17:51:22.807,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 17:51:08.500,2021-10-08 17:51:21.700,19,Arriving,x,x
2021-10-08 17:55:53.651,10,200192,25SQCMICSBBFE5D00590E,,DPC,2021-10-08 17:55:38.800,2021-10-08 17:55:49.300,28,Departing,x,x
2021-10-08 17:59:09.323,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-08 17:59:00.900,2021-10-08 17:59:01.500,3,Arriving,x,x
2021-10-08 18:02:40.057,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-10-08 18:02:29.500,2021-10-08 18:02:30.400,4,Departing,x,x
2021-10-08 18:02:40.057,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-08 18:02:37.300,2021-10-08 18:02:37.900,3,Arriving,x,x
2021-10-08 18:03:10.198,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-08 18:02:58.700,2021-10-08 18:03:08.600,4,Unknown,,x
2021-10-08 18:03:25.245,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-08 18:03:16.700,2021-10-08 18:03:18.200,4,Unknown,,x
2021-10-08 18:06:41.010,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-08 18:06:35.400,2021-10-08 18:06:41.100,17,Departing,x,x
2021-10-08 18:06:56.057,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-08 18:06:41.400,2021-10-08 18:06:43.500,5,Unknown,x,
2021-10-08 18:08:11.401,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-08 18:08:03.200,2021-10-08 18:08:06.800,6,Unknown,,x
2021-10-08 18:09:11.573,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-08 18:08:58.300,2021-10-08 18:09:07.000,18,Departing,x,x
2021-10-08 18:11:11.979,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-08 18:10:58.300,2021-10-08 18:11:02.200,14,Departing,x,x
2021-10-08 18:12:57.354,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-10-08 18:12:50.000,2021-10-08 18:12:50.000,1,Unknown,,x
2021-10-08 18:13:42.557,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-08 18:13:42.400,2021-10-08 18:13:42.400,1,Unknown,,x
2021-10-08 18:14:27.776,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-08 18:14:19.500,2021-10-08 18:14:24.900,14,Departing,x,x
2021-10-08 18:23:29.714,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-08 18:23:28.400,2021-10-08 18:23:29.600,2,Unknown,,x
2021-10-08 18:23:44.745,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-08 18:23:30.200,2021-10-08 18:23:30.200,1,Unknown,,x
2021-10-08 18:24:29.979,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-10-08 18:24:17.500,2021-10-08 18:24:25.000,6,Arriving,x,x
2021-10-08 18:24:45.026,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-10-08 18:24:38.600,2021-10-08 18:24:41.000,4,Unknown,,x
2021-10-08 18:27:15.526,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 18:27:06.700,2021-10-08 18:27:07.300,2,Unknown,x,
2021-10-08 18:29:00.917,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-08 18:28:49.100,2021-10-08 18:28:49.100,1,Unknown,,x
2021-10-08 18:30:46.323,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-08 18:30:41.700,2021-10-08 18:30:43.500,3,Departing,x,x
2021-10-08 18:31:01.370,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-08 18:30:47.100,2021-10-08 18:30:47.100,1,Unknown,x,
2021-10-08 18:31:01.370,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-10-08 18:31:00.000,2021-10-08 18:31:00.000,1,Unknown,,x
2021-10-08 18:31:16.417,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-10-08 18:31:03.700,2021-10-08 18:31:04.000,2,Unknown,,x
2021-10-08 18:32:16.620,10,200192,25SQCMICSBBFE5D00590E,,DPC,2021-10-08 18:32:10.600,2021-10-08 18:32:12.100,6,Unknown,,x
2021-10-08 18:32:46.745,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-10-08 18:32:37.600,2021-10-08 18:32:39.400,4,Departing,x,x
2021-10-08 18:33:01.792,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-08 18:32:51.800,2021-10-08 18:32:52.100,2,Unknown,,x
2021-10-08 18:36:02.542,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-08 18:35:57.300,2021-10-08 18:35:57.300,1,Unknown,x,
2021-10-08 18:36:18.182,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 18:36:14.800,2021-10-08 18:36:16.600,7,Unknown,x,
2021-10-08 18:36:32.604,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-08 18:36:19.100,2021-10-08 18:36:20.900,6,Unknown,,x
2021-10-08 18:36:33.182,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 18:36:25.900,2021-10-08 18:36:27.400,6,Arriving,x,x
2021-10-08 18:36:48.167,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 18:36:33.400,2021-10-08 18:36:33.400,1,Unknown,,x
2021-10-08 18:37:02.745,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-08 18:36:52.700,2021-10-08 18:37:00.500,11,Arriving,x,x
2021-10-08 18:38:02.948,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-08 18:37:52.600,2021-10-08 18:38:03.100,9,Arriving,x,x
2021-10-08 18:38:17.979,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-08 18:38:03.100,2021-10-08 18:38:17.800,35,Departing,x,x
2021-10-08 18:38:48.167,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 18:38:34.500,2021-10-08 18:38:37.200,6,Departing,x,x
2021-10-08 18:39:03.214,10,200192,25SQCMICSBBA768005898,,DPC,2021-10-08 18:38:58.200,2021-10-08 18:38:58.200,1,Unknown,,x
2021-10-08 18:44:04.135,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-08 18:43:55.000,2021-10-08 18:43:58.000,5,Departing,x,x
2021-10-08 18:44:49.323,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-08 18:44:38.400,2021-10-08 18:44:48.900,20,Departing,x,x
2021-10-08 18:46:04.510,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-08 18:46:00.000,2021-10-08 18:46:04.200,14,Departing,x,x
2021-10-08 18:46:04.510,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-10-08 18:46:00.300,2021-10-08 18:46:04.500,8,Unknown,,x
2021-10-08 18:46:19.542,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-08 18:46:04.800,2021-10-08 18:46:06.600,5,Departing,x,x
2021-10-08 18:46:19.542,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-10-08 18:46:04.800,2021-10-08 18:46:13.500,20,Departing,x,x
2021-10-08 18:50:20.464,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-08 18:50:06.800,2021-10-08 18:50:07.400,2,Arriving,x,x
2021-10-08 18:53:21.073,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-08 18:53:06.500,2021-10-08 18:53:10.100,7,Unknown,,x
2021-10-08 18:53:21.073,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-08 18:53:09.500,2021-10-08 18:53:15.200,16,Departing,x,x
2021-10-08 19:00:23.073,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 19:00:13.700,2021-10-08 19:00:17.300,7,Departing,x,x
2021-10-08 19:01:22.682,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 19:01:18.900,2021-10-08 19:01:19.200,2,Unknown,,x
2021-10-08 19:04:23.323,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-08 19:04:10.700,2021-10-08 19:04:11.300,2,Unknown,,x
2021-10-08 19:05:23.526,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-08 19:05:09.400,2021-10-08 19:05:09.700,2,Unknown,,x
2021-10-08 19:07:08.917,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-08 19:07:05.600,2021-10-08 19:07:05.600,1,Unknown,,x
2021-10-08 19:07:54.104,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-08 19:07:53.900,2021-10-08 19:07:53.900,1,Unknown,,x
2021-10-08 19:08:09.151,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-08 19:07:54.400,2021-10-08 19:07:55.600,4,Unknown,,x
2021-10-08 19:08:09.151,10,200192,25SQCMICSBB96540057E8,,DPC,2021-10-08 19:08:05.800,2021-10-08 19:08:08.200,8,Unknown,,x
2021-10-08 19:08:24.292,10,200192,25SQCMICSBB96540057E8,,DPC,2021-10-08 19:08:09.400,2021-10-08 19:08:17.500,14,Departing,x,x
2021-10-08 19:08:54.370,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-08 19:08:42.000,2021-10-08 19:08:48.600,14,Arriving,x,x
2021-10-08 19:09:09.557,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-08 19:09:05.700,2021-10-08 19:09:06.300,3,Unknown,x,
2021-10-08 19:09:09.557,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-08 19:09:09.300,2021-10-08 19:09:09.600,2,Unknown,x,
2021-10-08 19:09:24.620,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-08 19:09:09.700,2021-10-08 19:09:15.100,8,Unknown,x,
2021-10-08 19:10:09.854,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-08 19:10:07.400,2021-10-08 19:10:07.400,1,Unknown,,x
2021-10-08 19:10:24.979,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-08 19:10:22.400,2021-10-08 19:10:22.700,2,Unknown,x,
2021-10-08 19:10:40.010,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 19:10:39.000,2021-10-08 19:10:39.000,1,Unknown,,x
2021-10-08 19:11:10.073,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-10-08 19:10:59.800,2021-10-08 19:11:00.400,3,Arriving,x,x
2021-10-08 19:11:10.073,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 19:11:09.100,2021-10-08 19:11:09.100,1,Unknown,,x
2021-10-08 19:11:40.245,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-08 19:11:26.000,2021-10-08 19:11:38.600,35,Unknown,,x
2021-10-08 19:11:40.245,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-08 19:11:38.600,2021-10-08 19:11:38.600,1,Unknown,,x
2021-10-08 19:13:40.729,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-08 19:13:35.300,2021-10-08 19:13:36.500,3,Unknown,,x
2021-10-08 19:18:11.635,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-08 19:17:58.000,2021-10-08 19:18:02.200,13,Departing,x,x
2021-10-08 19:18:41.714,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 19:18:30.600,2021-10-08 19:18:35.400,3,Arriving,x,x
2021-10-08 19:22:12.464,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-10-08 19:22:10.500,2021-10-08 19:22:12.300,7,Departing,x,x
2021-10-08 19:22:27.510,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-10-08 19:22:12.700,2021-10-08 19:22:13.300,3,Arriving,x,x
2021-10-08 19:25:28.245,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 19:25:27.100,2021-10-08 19:25:28.300,5,Unknown,,x
2021-10-08 19:25:43.292,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-08 19:25:28.400,2021-10-08 19:25:30.800,5,Departing,x,x
2021-10-08 19:29:44.276,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-08 19:29:35.400,2021-10-08 19:29:35.400,1,Unknown,,x
2021-10-08 19:31:14.510,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-08 19:31:05.100,2021-10-08 19:31:05.400,2,Departing,x,x
2021-10-08 19:35:45.698,10,200192,25SQCMICSBBA768005898,,DPC,2021-10-08 19:35:44.600,2021-10-08 19:35:45.200,3,Arriving,x,x
2021-10-08 19:36:45.885,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-10-08 19:36:31.100,2021-10-08 19:36:32.000,2,Unknown,x,
2021-10-08 19:39:16.464,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-08 19:39:06.400,2021-10-08 19:39:07.900,5,Arriving,x,x
