File Creation Time UTC,2021-10-09 14:56:35
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-10-06 14:25:52
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-10-09 18:07:03.573,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-09 18:06:54.500,2021-10-09 18:06:54.500,1,Unknown,x,
2021-10-09 18:07:33.729,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-09 18:07:21.000,2021-10-09 18:07:25.200,6,Unknown,x,
2021-10-09 18:09:03.979,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-09 18:09:03.600,2021-10-09 18:09:03.900,2,Unknown,x,
2021-10-09 18:09:19.089,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-09 18:09:04.200,2021-10-09 18:09:04.200,1,Unknown,x,
2021-10-09 18:10:49.354,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-09 18:10:36.700,2021-10-09 18:10:37.000,2,Unknown,x,
2021-10-09 18:11:04.510,10,200192,25SQCMICSBB86970058C7,,DPC,2021-10-09 18:11:01.600,2021-10-09 18:11:01.600,1,Unknown,,x
2021-10-09 18:18:36.120,10,200192,25SQCMICSBBFE5D00590E,,DPC,2021-10-09 18:18:21.200,2021-10-09 18:18:21.200,1,Unknown,,x
2021-10-09 18:26:37.979,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-09 18:26:24.100,2021-10-09 18:26:25.000,2,Unknown,x,
2021-10-09 18:28:08.323,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-09 18:28:03.100,2021-10-09 18:28:05.800,5,Departing,x,x
2021-10-09 18:52:13.948,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-09 18:52:11.200,2021-10-09 18:52:11.200,1,Unknown,x,
2021-10-09 18:58:00.260,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-09 18:57:53.200,2021-10-09 18:57:53.200,1,Unknown,,x
2021-10-09 18:58:15.307,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-09 18:58:05.900,2021-10-09 18:58:06.800,2,Unknown,x,
2021-10-09 19:01:16.042,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-09 19:01:09.000,2021-10-09 19:01:09.000,1,Unknown,x,
2021-10-09 19:05:46.885,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-09 19:05:43.200,2021-10-09 19:05:43.500,2,Arriving,x,x
2021-10-09 19:13:48.667,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-09 19:13:40.700,2021-10-09 19:13:48.800,13,Unknown,x,
2021-10-09 19:14:03.698,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-09 19:13:50.900,2021-10-09 19:13:52.400,2,Arriving,x,x
2021-10-09 19:14:18.745,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-09 19:14:15.100,2021-10-09 19:14:15.100,1,Unknown,,x
2021-10-09 19:15:33.964,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-09 19:15:22.500,2021-10-09 19:15:22.500,1,Unknown,,x
2021-10-09 19:20:35.104,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-10-09 19:20:22.900,2021-10-09 19:20:22.900,1,Unknown,,x
2021-10-09 19:28:21.729,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-09 19:28:14.700,2021-10-09 19:28:14.700,1,Unknown,x,
2021-10-09 19:28:21.729,10,200192,25SQCMICSBB96540057E8,,DPC,2021-10-09 19:28:17.100,2021-10-09 19:28:17.100,1,Unknown,x,
2021-10-09 19:29:36.995,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-09 19:29:35.400,2021-10-09 19:29:35.400,1,Unknown,,x
2021-10-09 19:32:37.839,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-10-09 19:32:37.700,2021-10-09 19:32:37.700,1,Unknown,x,
2021-10-09 19:32:52.885,10,200192,25SQCMICSBB4EBB005BF3,,DPC,2021-10-09 19:32:38.100,2021-10-09 19:32:38.100,1,Unknown,,x
2021-10-09 19:35:38.448,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-09 19:35:37.200,2021-10-09 19:35:37.200,1,Unknown,x,
2021-10-09 19:37:08.792,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-09 19:37:00.000,2021-10-09 19:37:00.000,1,Unknown,x,
2021-10-09 19:37:23.823,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-09 19:37:13.200,2021-10-09 19:37:13.200,1,Unknown,x,
2021-10-09 19:37:38.854,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-09 19:37:29.200,2021-10-09 19:37:32.200,3,Departing,x,x
2021-10-09 19:40:39.620,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-09 19:40:29.500,2021-10-09 19:40:31.600,2,Departing,x,x
2021-10-09 19:44:55.651,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-09 19:44:47.100,2021-10-09 19:44:47.100,1,Unknown,,x
2021-10-09 19:50:56.870,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-09 19:50:42.700,2021-10-09 19:50:55.000,14,Arriving,x,x
2021-10-09 19:56:58.260,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-09 19:56:54.800,2021-10-09 19:56:54.800,1,Unknown,,x
2021-10-09 20:00:59.792,11,200061,25SQCMICSBBEDD7005C32,,DPC,2021-10-09 20:00:58.400,2021-10-09 20:00:59.600,5,Unknown,x,
2021-10-09 20:01:14.823,11,200061,25SQCMICSBBEDD7005C32,,DPC,2021-10-09 20:01:00.100,2021-10-09 20:01:00.700,3,Arriving,x,x
2021-10-09 20:01:44.464,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-09 20:01:29.900,2021-10-09 20:01:30.200,2,Unknown,x,
2021-10-09 20:02:14.526,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-09 20:02:00.100,2021-10-09 20:02:00.100,1,Unknown,x,
2021-10-09 20:08:00.870,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-10-09 20:07:49.000,2021-10-09 20:07:49.600,3,Arriving,x,x
2021-10-09 20:09:16.151,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-09 20:09:02.300,2021-10-09 20:09:02.600,2,Unknown,x,
2021-10-09 20:10:01.385,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-09 20:09:58.600,2021-10-09 20:10:01.300,2,Unknown,x,
2021-10-09 20:10:16.542,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-09 20:10:09.500,2021-10-09 20:10:09.500,1,Unknown,x,
2021-10-09 20:10:16.542,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-09 20:10:14.000,2021-10-09 20:10:14.000,1,Unknown,x,
2021-10-09 20:12:01.948,10,200192,25SQCMICSBB45950058C1,,DPC,2021-10-09 20:11:50.100,2021-10-09 20:11:50.400,2,Arriving,x,x
2021-10-09 20:12:02.495,11,200061,25SQCMICSBBEDD7005C32,,DPC,2021-10-09 20:11:53.300,2021-10-09 20:11:56.300,5,Departing,x,x
2021-10-09 20:35:51.870,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-09 20:35:38.900,2021-10-09 20:35:39.200,2,Unknown,x,
2021-10-09 20:36:07.042,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-09 20:36:03.800,2021-10-09 20:36:06.800,3,Arriving,x,x
2021-10-09 20:43:23.589,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-10-09 20:43:20.700,2021-10-09 20:43:20.700,1,Unknown,x,
2021-10-09 20:47:09.464,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-10-09 20:47:03.600,2021-10-09 20:47:03.600,1,Unknown,,x
2021-10-09 20:48:24.839,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-10-09 20:48:10.000,2021-10-09 20:48:24.700,10,Unknown,x,
2021-10-09 20:55:26.307,10,200192,25SQCMICSBBEDD7005C32,,DPC,2021-10-09 20:55:15.800,2021-10-09 20:55:15.800,1,Unknown,x,
2021-10-09 20:55:26.307,10,200192,25SQCMICSBBCC7C005BE6,,DPC,2021-10-09 20:55:22.400,2021-10-09 20:55:25.100,4,Unknown,x,
2021-10-10 05:34:50.104,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-10 05:34:37.700,2021-10-10 05:34:37.700,1,Unknown,x,
2021-10-10 05:37:20.651,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-10 05:37:09.400,2021-10-10 05:37:20.500,2,Unknown,x,
2021-10-10 14:04:13.807,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:04:02.900,2021-10-10 14:04:13.700,27,Departing,x,x
2021-10-10 14:04:28.948,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:04:14.100,2021-10-10 14:04:29.100,28,Arriving,x,x
2021-10-10 14:04:43.995,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:04:29.100,2021-10-10 14:04:43.800,13,Unknown,,x
2021-10-10 14:04:59.151,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:04:44.300,2021-10-10 14:04:59.300,19,Unknown,,x
2021-10-10 14:05:14.182,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:04:59.300,2021-10-10 14:05:14.000,18,Unknown,,x
2021-10-10 14:07:44.682,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:07:35.300,2021-10-10 14:07:35.300,1,Unknown,,x
2021-10-10 14:35:20.870,10,200192,25SQCMICSBB0CA3005C02,,DPC,2021-10-10 14:35:07.800,2021-10-10 14:35:09.600,3,Departing,x,x
