File Creation Time UTC,2021-08-09 17:00:16
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-09 16:44:02
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-09 19:49:25.830,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-09 19:49:22.800,2021-08-09 19:49:24.900,8,Arriving,x,x
2021-08-09 19:50:25.502,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-09 19:50:24.200,2021-08-09 19:50:25.400,5,Arriving,x,x
2021-08-09 19:50:56.189,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-09 19:50:42.600,2021-08-09 19:50:43.800,3,Departing,x,x
2021-08-09 19:51:40.861,10,200192,25SQCMICSBBB301005A86,,DPC,2021-08-09 19:51:27.200,2021-08-09 19:51:27.500,2,Unknown,,x
2021-08-09 19:52:56.752,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-09 19:52:54.200,2021-08-09 19:52:56.600,6,Unknown,x,
2021-08-09 19:53:11.767,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-09 19:52:57.000,2021-08-09 19:52:59.400,9,Unknown,x,
2021-08-09 19:53:56.455,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-09 19:53:47.900,2021-08-09 19:53:50.000,8,Unknown,x,
2021-08-09 19:54:11.517,10,200192,25SQCMICSBB8FA30057D6,,DPC,2021-08-09 19:54:03.600,2021-08-09 19:54:05.400,7,Arriving,x,x
2021-08-09 19:54:11.517,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-09 19:54:06.000,2021-08-09 19:54:06.300,2,Unknown,,x
2021-08-09 19:54:26.627,10,200192,25SQCMICSBBB301005A86,,DPC,2021-08-09 19:54:14.800,2021-08-09 19:54:20.500,17,Departing,x,x
2021-08-09 19:54:57.267,11,200061,25SQCMICSBB0AC20057EC,,DPC,2021-08-09 19:54:53.900,2021-08-09 19:54:56.300,3,Unknown,,x
2021-08-09 19:55:57.439,11,200061,25SQCMICSBB0AC20057EC,,DPC,2021-08-09 19:55:53.300,2021-08-09 19:55:53.300,1,Unknown,,x
2021-08-09 19:58:12.955,11,200061,25SQCMICSBB88D5005AC3,,DPC,2021-08-09 19:58:07.200,2021-08-09 19:58:09.000,7,Departing,x,x
2021-08-09 19:58:58.158,11,200061,25SQCMICSBB0451005954,,DPC,2021-08-09 19:58:45.800,2021-08-09 19:58:46.700,4,Unknown,,x
2021-08-09 19:59:27.674,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-09 19:59:15.900,2021-08-09 19:59:27.600,16,Arriving,x,x
2021-08-09 19:59:42.783,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-09 19:59:27.900,2021-08-09 19:59:29.400,6,Unknown,,x
2021-08-09 19:59:57.814,10,200192,25SQCMICSBB9354005A3B,,DPC,2021-08-09 19:59:46.900,2021-08-09 19:59:53.500,5,Unknown,x,
2021-08-09 20:00:43.002,10,200192,25SQCMICSBB365D0057DF,,DPC,2021-08-09 20:00:34.500,2021-08-09 20:00:35.100,2,Departing,x,x
2021-08-09 20:01:28.189,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-09 20:01:27.400,2021-08-09 20:01:27.400,1,Unknown,x,
2021-08-09 20:01:28.752,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-09 20:01:15.700,2021-08-09 20:01:15.700,1,Unknown,x,
2021-08-09 20:02:13.908,11,200061,25SQCMICSBB1F91005928,,DPC,2021-08-09 20:02:02.400,2021-08-09 20:02:07.200,8,Unknown,,x
2021-08-09 20:04:59.517,11,200061,25SQCMICSBB206A00592D,,DPC,2021-08-09 20:04:57.500,2021-08-09 20:04:57.800,2,Unknown,,x
2021-08-09 20:05:14.533,11,200061,25SQCMICSBB206A00592D,,DPC,2021-08-09 20:05:02.200,2021-08-09 20:05:02.200,1,Unknown,x,
2021-08-09 20:05:29.017,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-09 20:05:17.600,2021-08-09 20:05:23.600,21,Arriving,x,x
2021-08-09 20:06:29.220,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-09 20:06:14.500,2021-08-09 20:06:18.100,11,Unknown,,x
2021-08-09 20:06:29.767,11,200061,25SQCMICSBBA8440057CB,,DPC,2021-08-09 20:06:19.900,2021-08-09 20:06:21.700,5,Departing,x,x
2021-08-09 20:08:15.158,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-09 20:08:05.200,2021-08-09 20:08:05.500,2,Unknown,,x
2021-08-09 20:09:14.986,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-09 20:09:13.300,2021-08-09 20:09:15.100,3,Arriving,x,x
2021-08-09 20:10:15.220,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-09 20:10:12.000,2021-08-09 20:10:14.400,6,Unknown,,x
2021-08-09 20:12:00.642,10,200192,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:11:45.900,2021-08-09 20:11:47.400,3,Unknown,x,
2021-08-09 20:12:00.642,10,200192,25SQCMICSBB14FB005AB5,,DPC,2021-08-09 20:11:48.900,2021-08-09 20:11:48.900,1,Unknown,x,
2021-08-09 20:12:30.845,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-09 20:12:17.200,2021-08-09 20:12:17.200,1,Unknown,x,
2021-08-09 20:13:01.017,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-09 20:12:55.700,2021-08-09 20:12:56.000,2,Arriving,x,x
2021-08-09 20:13:46.080,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-09 20:13:41.800,2021-08-09 20:13:42.700,2,Unknown,,x
2021-08-09 20:15:31.392,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-09 20:15:28.000,2021-08-09 20:15:28.000,1,Unknown,x,
2021-08-09 20:17:01.736,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-09 20:16:53.800,2021-08-09 20:16:54.100,2,Arriving,x,x
2021-08-09 20:17:02.283,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-09 20:17:02.400,2021-08-09 20:17:02.400,1,Unknown,,x
2021-08-09 20:17:17.314,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-09 20:17:02.600,2021-08-09 20:17:12.500,22,Departing,x,x
2021-08-09 20:18:17.549,11,200061,25SQCMICSBB1F91005928,,DPC,2021-08-09 20:18:07.200,2021-08-09 20:18:08.400,5,Arriving,x,x
2021-08-09 20:18:47.002,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-09 20:18:35.500,2021-08-09 20:18:44.200,2,Departing,x,x
2021-08-09 20:19:02.142,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-09 20:18:59.300,2021-08-09 20:19:00.200,2,Arriving,x,x
2021-08-09 20:19:02.142,10,200192,25SQCMICSBB9354005A3B,,DPC,2021-08-09 20:19:00.500,2021-08-09 20:19:01.100,3,Arriving,x,x
2021-08-09 20:21:17.580,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-09 20:21:02.800,2021-08-09 20:21:06.100,10,Departing,x,x
2021-08-09 20:21:17.580,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-09 20:21:03.400,2021-08-09 20:21:17.500,25,Departing,x,x
2021-08-09 20:21:17.580,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-09 20:21:07.000,2021-08-09 20:21:07.000,1,Unknown,x,
2021-08-09 20:21:32.720,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-09 20:21:17.800,2021-08-09 20:21:20.500,10,Arriving,x,x
2021-08-09 20:22:47.955,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-09 20:22:46.900,2021-08-09 20:22:46.900,1,Unknown,x,
2021-08-09 20:24:18.314,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-09 20:24:17.000,2021-08-09 20:24:18.200,4,Unknown,,x
2021-08-09 20:24:18.861,11,200061,25SQCMICSBB1F91005928,,DPC,2021-08-09 20:24:15.100,2021-08-09 20:24:16.600,6,Unknown,,x
2021-08-09 20:24:33.345,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-09 20:24:18.800,2021-08-09 20:24:28.400,27,Unknown,x,
2021-08-09 20:24:33.908,11,200061,25SQCMICSBB1F91005928,,DPC,2021-08-09 20:24:19.100,2021-08-09 20:24:23.000,8,Departing,x,x
2021-08-09 20:24:33.908,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-09 20:24:20.600,2021-08-09 20:24:21.500,4,Arriving,x,x
2021-08-09 20:25:33.549,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-09 20:25:25.600,2021-08-09 20:25:25.600,1,Unknown,,x
2021-08-09 20:25:48.595,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-09 20:25:47.900,2021-08-09 20:25:47.900,1,Unknown,x,
2021-08-09 20:25:49.142,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-09 20:25:37.700,2021-08-09 20:25:46.400,9,Arriving,x,x
2021-08-09 20:26:03.720,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-09 20:25:48.900,2021-08-09 20:25:51.300,3,Unknown,,x
2021-08-09 20:26:03.720,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-09 20:25:57.900,2021-08-09 20:26:01.200,9,Arriving,x,x
2021-08-09 20:26:04.299,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-09 20:25:50.900,2021-08-09 20:25:54.500,4,Unknown,,x
2021-08-09 20:26:18.767,10,200192,25SQCMICSBBE8BA005AC2,,DPC,2021-08-09 20:26:08.400,2021-08-09 20:26:09.600,5,Departing,x,x
2021-08-09 20:26:48.924,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-09 20:26:42.500,2021-08-09 20:26:42.500,1,Unknown,,x
2021-08-09 20:27:03.986,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-09 20:26:56.900,2021-08-09 20:27:02.300,9,Departing,x,x
2021-08-09 20:28:19.220,10,200192,25SQCMICSBB9354005A3B,,DPC,2021-08-09 20:28:07.200,2021-08-09 20:28:15.900,26,Departing,x,x
2021-08-09 20:28:19.220,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-09 20:28:12.000,2021-08-09 20:28:12.000,1,Unknown,,x
2021-08-09 20:28:19.220,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-09 20:28:18.600,2021-08-09 20:28:18.600,1,Unknown,,x
2021-08-09 20:28:49.908,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-09 20:28:43.800,2021-08-09 20:28:49.500,3,Departing,x,x
2021-08-09 20:28:49.908,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:28:45.000,2021-08-09 20:28:45.000,1,Unknown,,x
2021-08-09 20:29:04.392,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-09 20:28:58.600,2021-08-09 20:29:01.300,9,Departing,x,x
2021-08-09 20:29:04.939,11,200061,25SQCMICSBBEA74005A30,,DPC,2021-08-09 20:28:56.800,2021-08-09 20:28:56.800,1,Unknown,,x
2021-08-09 20:29:04.939,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:29:02.200,2021-08-09 20:29:02.200,1,Unknown,,x
2021-08-09 20:29:20.095,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:29:09.100,2021-08-09 20:29:14.500,13,Arriving,x,x
2021-08-09 20:29:35.189,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:29:21.200,2021-08-09 20:29:22.700,4,Arriving,x,x
2021-08-09 20:30:19.720,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-09 20:30:12.100,2021-08-09 20:30:15.400,7,Departing,x,x
2021-08-09 20:30:50.345,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-09 20:30:37.400,2021-08-09 20:30:45.500,9,Arriving,x,x
2021-08-09 20:31:04.924,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-09 20:30:51.000,2021-08-09 20:30:51.000,1,Unknown,x,
2021-08-09 20:31:50.002,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-09 20:31:47.500,2021-08-09 20:31:48.100,3,Unknown,x,
2021-08-09 20:31:50.549,11,200061,25SQCMICSBBA6D7005935,,DPC,2021-08-09 20:31:43.900,2021-08-09 20:31:49.900,13,Unknown,x,
2021-08-09 20:32:05.111,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-09 20:31:50.300,2021-08-09 20:31:50.300,1,Unknown,x,
2021-08-09 20:32:20.689,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-09 20:32:14.300,2021-08-09 20:32:14.600,2,Arriving,x,x
2021-08-09 20:33:20.892,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:33:18.100,2021-08-09 20:33:20.800,10,Arriving,x,x
2021-08-09 20:33:35.924,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-09 20:33:21.200,2021-08-09 20:33:23.300,7,Departing,x,x
2021-08-09 20:33:35.924,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-09 20:33:22.400,2021-08-09 20:33:26.000,6,Departing,x,x
2021-08-09 20:33:35.924,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-09 20:33:26.600,2021-08-09 20:33:30.800,4,Departing,x,x
2021-08-09 20:34:06.127,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-09 20:33:53.700,2021-08-09 20:34:06.000,23,Departing,x,x
2021-08-09 20:34:21.127,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-09 20:34:06.400,2021-08-09 20:34:06.400,1,Unknown,x,
2021-08-09 20:34:36.252,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-09 20:34:27.100,2021-08-09 20:34:27.100,1,Unknown,,x
2021-08-09 20:34:50.720,10,200192,25SQCMICSBBB301005A86,,DPC,2021-08-09 20:34:36.500,2021-08-09 20:34:36.500,1,Unknown,,x
2021-08-09 20:35:05.752,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-09 20:35:01.200,2021-08-09 20:35:01.800,3,Unknown,,x
2021-08-09 20:35:21.330,11,200061,25SQCMICSBB72090057C7,,DPC,2021-08-09 20:35:06.900,2021-08-09 20:35:12.300,5,Departing,x,x
2021-08-09 20:35:50.924,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-09 20:35:40.300,2021-08-09 20:35:40.300,1,Unknown,,x
2021-08-09 20:35:50.924,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-09 20:35:44.500,2021-08-09 20:35:44.500,1,Unknown,,x
2021-08-09 20:36:05.970,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-09 20:35:57.200,2021-08-09 20:35:57.800,3,Arriving,x,x
2021-08-09 20:36:06.533,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-09 20:36:02.500,2021-08-09 20:36:03.700,3,Unknown,,x
2021-08-09 20:36:06.533,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-09 20:36:04.300,2021-08-09 20:36:05.200,4,Arriving,x,x
2021-08-09 20:36:21.095,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-09 20:36:20.000,2021-08-09 20:36:21.200,4,Arriving,x,x
2021-08-09 20:36:36.783,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-09 20:36:30.000,2021-08-09 20:36:30.600,3,Arriving,x,x
2021-08-09 20:36:51.752,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-09 20:36:41.100,2021-08-09 20:36:45.900,15,Departing,x,x
2021-08-09 20:37:06.845,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-09 20:37:03.100,2021-08-09 20:37:03.100,1,Unknown,x,
2021-08-09 20:37:36.377,10,200192,25SQCMICSBBB301005A86,,DPC,2021-08-09 20:37:23.400,2021-08-09 20:37:26.700,10,Departing,x,x
2021-08-09 20:38:06.564,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-09 20:38:04.300,2021-08-09 20:38:04.900,2,Arriving,x,x
2021-08-09 20:38:06.564,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-09 20:38:05.500,2021-08-09 20:38:06.400,3,Arriving,x,x
2021-08-09 20:38:21.595,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-09 20:38:06.800,2021-08-09 20:38:08.000,3,Unknown,,x
2021-08-09 20:38:52.377,11,200061,25SQCMICSBB8E61005A1E,,DPC,2021-08-09 20:38:43.300,2021-08-09 20:38:43.900,3,Unknown,,x
2021-08-09 20:38:52.377,11,200061,25SQCMICSBB4BD7005AC5,,DPC,2021-08-09 20:38:50.800,2021-08-09 20:38:52.300,6,Unknown,,x
2021-08-09 20:39:07.361,11,200061,25SQCMICSBB4BD7005AC5,,DPC,2021-08-09 20:38:52.600,2021-08-09 20:38:55.300,9,Departing,x,x
2021-08-09 20:39:21.939,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-09 20:39:19.100,2021-08-09 20:39:19.100,1,Unknown,x,
2021-08-09 20:40:22.674,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-09 20:40:18.300,2021-08-09 20:40:21.300,11,Departing,x,x
2021-08-09 20:40:52.736,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-09 20:40:44.600,2021-08-09 20:40:46.100,3,Unknown,,x
2021-08-09 20:41:22.970,11,200061,25SQCMICSBB0451005954,,DPC,2021-08-09 20:41:08.700,2021-08-09 20:41:09.300,3,Arriving,x,x
2021-08-09 20:41:37.955,11,200061,25SQCMICSBB35810057DB,,DPC,2021-08-09 20:41:24.700,2021-08-09 20:41:24.700,1,Unknown,,x
2021-08-09 20:41:52.970,11,200061,25SQCMICSBBEA74005A30,,DPC,2021-08-09 20:41:44.200,2021-08-09 20:41:44.500,2,Arriving,x,x
2021-08-09 20:41:52.970,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-09 20:41:49.900,2021-08-09 20:41:49.900,1,Unknown,x,
2021-08-09 20:42:22.549,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-09 20:42:08.600,2021-08-09 20:42:09.800,5,Departing,x,x
2021-08-09 20:42:23.095,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-09 20:42:19.400,2021-08-09 20:42:21.500,4,Unknown,,x
2021-08-09 20:42:38.111,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-09 20:42:24.300,2021-08-09 20:42:24.300,1,Unknown,x,
2021-08-09 20:43:23.314,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-09 20:43:22.700,2021-08-09 20:43:23.300,2,Arriving,x,x
2021-08-09 20:43:38.345,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-09 20:43:23.600,2021-08-09 20:43:30.800,13,Departing,x,x
2021-08-09 20:43:52.939,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-09 20:43:47.400,2021-08-09 20:43:48.600,4,Arriving,x,x
2021-08-09 20:44:07.970,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-09 20:44:03.900,2021-08-09 20:44:03.900,1,Unknown,,x
2021-08-09 20:44:23.017,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-09 20:44:19.300,2021-08-09 20:44:19.300,1,Unknown,,x
2021-08-09 20:44:23.017,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-09 20:44:19.600,2021-08-09 20:44:19.600,1,Unknown,,x
2021-08-09 20:44:38.658,11,200061,25SQCMICSBB0451005954,,DPC,2021-08-09 20:44:34.900,2021-08-09 20:44:37.300,3,Departing,x,x
2021-08-09 20:45:08.189,10,200192,25SQCMICSBB8FA30057D6,,DPC,2021-08-09 20:45:06.900,2021-08-09 20:45:07.800,3,Unknown,,x
2021-08-09 20:45:08.736,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-09 20:44:55.500,2021-08-09 20:44:55.800,2,Arriving,x,x
2021-08-09 20:45:23.330,10,200192,25SQCMICSBB8FA30057D6,,DPC,2021-08-09 20:45:08.800,2021-08-09 20:45:14.800,14,Unknown,,x
2021-08-09 20:45:23.908,11,200061,25SQCMICSBBC802005A06,,DPC,2021-08-09 20:45:09.300,2021-08-09 20:45:09.300,1,Unknown,,x
2021-08-09 20:46:09.064,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-09 20:45:54.200,2021-08-09 20:46:01.400,8,Departing,x,x
2021-08-09 20:46:38.580,10,200192,25SQCMICSBB15E9005A23,,DPC,2021-08-09 20:46:26.200,2021-08-09 20:46:27.100,2,Arriving,x,x
2021-08-09 20:46:38.580,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-09 20:46:34.300,2021-08-09 20:46:37.600,10,Unknown,,x
2021-08-09 20:46:39.142,11,200061,25SQCMICSBBEA74005A30,,DPC,2021-08-09 20:46:28.300,2021-08-09 20:46:30.400,8,Departing,x,x
2021-08-09 20:46:39.142,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-09 20:46:31.000,2021-08-09 20:46:31.000,1,Unknown,,x
