File Creation Time UTC,2021-08-11 17:00:25
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-09 16:44:02
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-11 20:11:46.549,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-11 20:11:42.900,2021-08-11 20:11:45.300,9,Arriving,x,x
2021-08-11 20:58:25.455,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-11 20:58:25.600,2021-08-11 20:58:25.600,1,Unknown,,x
2021-08-11 20:58:40.502,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-11 20:58:25.600,2021-08-11 20:58:28.900,10,Departing,x,x
2021-08-11 20:59:55.674,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-11 20:59:51.700,2021-08-11 20:59:53.800,8,Arriving,x,x
2021-08-11 21:00:10.767,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-11 20:59:57.400,2021-08-11 21:00:05.500,15,Arriving,x,x
2021-08-11 21:10:58.049,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-11 21:10:53.700,2021-08-11 21:10:53.700,1,Unknown,,x
2021-08-11 21:11:28.736,11,200061,25SQCMICSBB0451005954,,DPC,2021-08-11 21:11:20.200,2021-08-11 21:11:22.000,6,Arriving,x,x
2021-08-11 21:22:31.002,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-11 21:22:28.100,2021-08-11 21:22:31.100,8,Arriving,x,x
2021-08-11 21:26:16.752,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-11 21:26:15.600,2021-08-11 21:26:16.800,5,Arriving,x,x
2021-08-11 21:26:31.705,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-11 21:26:16.900,2021-08-11 21:26:17.200,2,Unknown,,x
2021-08-11 21:28:01.408,10,200192,25SQCMICSBB3443005A11,,DPC,2021-08-11 21:28:00.100,2021-08-11 21:28:00.700,2,Unknown,x,
2021-08-11 21:36:47.955,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-11 21:36:41.000,2021-08-11 21:36:42.200,4,Arriving,x,x
2021-08-11 21:37:48.236,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-11 21:37:38.500,2021-08-11 21:37:38.500,1,Unknown,x,
2021-08-11 21:43:19.314,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-11 21:43:11.200,2021-08-11 21:43:11.200,1,Unknown,,x
2021-08-11 21:50:36.580,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-11 21:50:29.500,2021-08-11 21:50:31.300,4,Departing,x,x
2021-08-11 21:57:37.939,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-11 21:57:25.500,2021-08-11 21:57:28.500,5,Arriving,x,x
2021-08-11 22:01:23.674,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-11 22:01:13.100,2021-08-11 22:01:13.400,2,Unknown,,x
2021-08-11 22:01:23.674,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:01:19.400,2021-08-11 22:01:23.600,7,Unknown,,x
2021-08-11 22:01:38.720,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:01:23.900,2021-08-11 22:01:27.500,10,Unknown,,x
2021-08-11 22:06:39.674,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:06:31.800,2021-08-11 22:06:33.600,2,Departing,x,x
2021-08-11 22:07:09.220,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-11 22:07:07.300,2021-08-11 22:07:08.500,4,Departing,x,x
2021-08-11 22:08:39.486,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-11 22:08:27.700,2021-08-11 22:08:30.100,4,Arriving,x,x
2021-08-11 22:09:09.564,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:09:08.600,2021-08-11 22:09:09.500,4,Unknown,x,
2021-08-11 22:09:10.158,11,200061,25SQCMICSBBB684005A24,,DPC,2021-08-11 22:09:01.900,2021-08-11 22:09:10.000,10,Arriving,x,x
2021-08-11 22:09:24.611,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:09:09.800,2021-08-11 22:09:10.400,3,Unknown,,x
2021-08-11 22:10:24.939,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:10:16.700,2021-08-11 22:10:24.800,10,Departing,x,x
2021-08-11 22:16:26.658,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:16:26.600,2021-08-11 22:16:26.600,1,Unknown,x,
2021-08-11 22:16:41.689,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-11 22:16:38.300,2021-08-11 22:16:38.900,3,Unknown,,x
2021-08-11 22:34:00.174,11,200061,25SQCMICSBBD5CE005AD1,,DPC,2021-08-11 22:33:47.400,2021-08-11 22:33:49.500,5,Departing,x,x
