File Creation Time UTC,2021-08-13 17:00:34
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-09 16:44:02
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-13 20:29:28.470,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-13 20:29:16.700,2021-08-13 20:29:19.700,6,Departing,x,x
2021-08-13 20:31:28.924,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-13 20:31:27.900,2021-08-13 20:31:27.900,1,Unknown,,x
2021-08-13 20:32:13.486,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-13 20:32:00.400,2021-08-13 20:32:00.400,1,Unknown,x,
2021-08-13 20:32:13.486,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-13 20:32:11.200,2021-08-13 20:32:11.800,3,Unknown,x,
2021-08-13 20:32:28.517,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-13 20:32:17.300,2021-08-13 20:32:17.300,1,Unknown,,x
2021-08-13 20:34:58.924,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-13 20:34:49.000,2021-08-13 20:34:50.200,3,Unknown,,x
2021-08-13 20:35:14.580,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-13 20:35:00.000,2021-08-13 20:35:00.300,2,Unknown,,x
2021-08-13 20:35:59.095,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-13 20:35:58.400,2021-08-13 20:35:58.400,1,Unknown,,x
2021-08-13 20:36:59.439,10,200192,25SQCMICSBB0AC20057EC,,DPC,2021-08-13 20:36:57.500,2021-08-13 20:36:58.400,4,Unknown,,x
2021-08-13 20:36:59.986,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-13 20:36:58.000,2021-08-13 20:36:58.600,3,Departing,x,x
2021-08-13 20:37:15.033,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-13 20:37:00.300,2021-08-13 20:37:00.300,1,Unknown,x,
2021-08-13 20:37:59.611,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-13 20:37:51.400,2021-08-13 20:37:52.000,3,Departing,x,x
2021-08-13 20:38:00.158,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-13 20:37:54.900,2021-08-13 20:38:00.000,17,Arriving,x,x
2021-08-13 20:38:15.189,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-13 20:38:00.400,2021-08-13 20:38:00.400,1,Unknown,,x
2021-08-13 20:41:15.752,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-13 20:41:14.800,2021-08-13 20:41:14.800,1,Unknown,,x
2021-08-13 20:41:30.767,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-13 20:41:16.000,2021-08-13 20:41:16.600,3,Unknown,x,
2021-08-13 20:41:45.892,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-13 20:41:31.600,2021-08-13 20:41:36.100,4,Unknown,,x
2021-08-13 20:42:30.408,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-13 20:42:21.400,2021-08-13 20:42:21.700,2,Unknown,,x
2021-08-13 20:44:15.799,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-13 20:44:15.200,2021-08-13 20:44:15.500,2,Unknown,x,
2021-08-13 20:47:32.095,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 20:47:30.000,2021-08-13 20:47:32.100,8,Arriving,x,x
2021-08-13 20:47:47.127,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 20:47:32.400,2021-08-13 20:47:33.600,5,Unknown,,x
2021-08-13 20:48:31.752,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-13 20:48:29.000,2021-08-13 20:48:29.900,3,Unknown,,x
2021-08-13 20:50:32.127,10,200192,25SQCMICSBBC48F005956,,DPC,2021-08-13 20:50:22.500,2021-08-13 20:50:23.700,5,Arriving,x,x
2021-08-13 20:53:02.627,10,200192,25SQCMICSBBA6D7005935,,DPC,2021-08-13 20:52:52.900,2021-08-13 20:52:55.000,5,Departing,x,x
2021-08-13 20:54:32.892,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-13 20:54:32.800,2021-08-13 20:54:32.800,1,Unknown,x,
2021-08-13 20:54:33.486,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 20:54:31.000,2021-08-13 20:54:33.400,3,Unknown,,x
2021-08-13 20:54:47.986,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-13 20:54:33.200,2021-08-13 20:54:34.400,4,Arriving,x,x
2021-08-13 20:54:48.549,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 20:54:33.700,2021-08-13 20:54:47.500,13,Unknown,,x
2021-08-13 20:54:48.549,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-13 20:54:34.900,2021-08-13 20:54:35.800,4,Arriving,x,x
2021-08-13 20:55:03.580,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 20:54:48.800,2021-08-13 20:54:50.000,5,Unknown,x,
2021-08-13 20:55:18.080,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-13 20:55:07.200,2021-08-13 20:55:08.400,2,Arriving,x,x
2021-08-13 20:55:33.189,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-13 20:55:30.300,2021-08-13 20:55:30.300,1,Unknown,x,
2021-08-13 20:55:48.236,10,200192,25SQCMICSBB3925005927,,DPC,2021-08-13 20:55:45.400,2021-08-13 20:55:45.400,1,Unknown,,x
2021-08-13 20:56:03.267,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-13 20:56:03.200,2021-08-13 20:56:03.200,1,Unknown,x,
2021-08-13 20:56:03.814,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-13 20:55:52.700,2021-08-13 20:55:52.700,1,Unknown,,x
2021-08-13 20:56:18.408,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-13 20:56:03.500,2021-08-13 20:56:04.100,2,Unknown,,x
2021-08-13 20:56:18.986,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-13 20:56:13.100,2021-08-13 20:56:16.100,4,Departing,x,x
2021-08-13 20:57:48.658,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-13 20:57:45.600,2021-08-13 20:57:46.200,3,Departing,x,x
2021-08-13 20:58:49.549,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-13 20:58:37.000,2021-08-13 20:58:37.000,1,Unknown,x,
2021-08-13 21:00:04.189,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-13 20:59:49.600,2021-08-13 20:59:51.100,6,Unknown,x,
2021-08-13 21:00:04.736,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-13 21:00:03.200,2021-08-13 21:00:03.800,3,Unknown,,x
2021-08-13 21:00:19.236,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-13 21:00:14.700,2021-08-13 21:00:15.300,3,Departing,x,x
2021-08-13 21:00:49.377,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-13 21:00:35.100,2021-08-13 21:00:35.400,2,Arriving,x,x
2021-08-13 21:00:49.377,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-13 21:00:35.400,2021-08-13 21:00:38.700,9,Departing,x,x
2021-08-13 21:01:04.424,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-13 21:00:58.300,2021-08-13 21:00:59.200,4,Arriving,x,x
2021-08-13 21:01:20.111,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-13 21:01:15.700,2021-08-13 21:01:19.900,8,Arriving,x,x
2021-08-13 21:02:49.799,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-13 21:02:44.700,2021-08-13 21:02:45.300,3,Unknown,x,
2021-08-13 21:04:05.720,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-13 21:04:00.900,2021-08-13 21:04:04.800,4,Departing,x,x
2021-08-13 21:04:50.330,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-13 21:04:40.900,2021-08-13 21:04:41.200,2,Arriving,x,x
2021-08-13 21:05:05.924,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-13 21:04:52.900,2021-08-13 21:04:54.700,4,Departing,x,x
2021-08-13 21:05:05.924,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-13 21:04:57.700,2021-08-13 21:04:58.000,2,Unknown,x,
2021-08-13 21:05:20.392,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-13 21:05:08.600,2021-08-13 21:05:08.900,2,Unknown,,x
2021-08-13 21:06:50.705,10,200192,25SQCMICSBBD6EB005A25,,DPC,2021-08-13 21:06:42.400,2021-08-13 21:06:43.900,4,Departing,x,x
2021-08-13 21:06:50.705,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-13 21:06:48.400,2021-08-13 21:06:48.400,1,Unknown,,x
2021-08-13 21:07:05.752,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-13 21:06:53.800,2021-08-13 21:06:54.400,3,Arriving,x,x
2021-08-13 21:07:36.439,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-13 21:07:26.700,2021-08-13 21:07:27.600,2,Unknown,,x
2021-08-13 21:07:51.486,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-13 21:07:38.800,2021-08-13 21:07:40.300,6,Departing,x,x
2021-08-13 21:08:05.955,10,200192,25SQCMICSBB3C0C005978,,DPC,2021-08-13 21:08:02.300,2021-08-13 21:08:02.600,2,Arriving,x,x
2021-08-13 21:08:36.611,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-13 21:08:27.800,2021-08-13 21:08:29.000,5,Departing,x,x
2021-08-13 21:09:06.158,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-13 21:09:00.400,2021-08-13 21:09:03.700,12,Departing,x,x
2021-08-13 21:09:21.283,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-13 21:09:07.600,2021-08-13 21:09:07.600,1,Unknown,,x
2021-08-13 21:10:06.924,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-13 21:10:03.800,2021-08-13 21:10:04.700,4,Arriving,x,x
2021-08-13 21:12:36.924,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-13 21:12:25.500,2021-08-13 21:12:26.100,3,Arriving,x,x
2021-08-13 21:12:36.924,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-13 21:12:26.100,2021-08-13 21:12:29.400,9,Departing,x,x
2021-08-13 21:12:52.080,10,200192,25SQCMICSBB9354005A3B,,DPC,2021-08-13 21:12:40.500,2021-08-13 21:12:40.500,1,Unknown,,x
2021-08-13 21:12:52.080,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-13 21:12:48.300,2021-08-13 21:12:48.900,3,Unknown,x,
2021-08-13 21:13:37.267,10,200192,25SQCMICSBB2F120057D5,,DPC,2021-08-13 21:13:33.800,2021-08-13 21:13:33.800,1,Unknown,,x
2021-08-13 21:13:52.314,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-13 21:13:44.600,2021-08-13 21:13:44.600,1,Unknown,,x
2021-08-13 21:14:22.470,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-13 21:14:20.500,2021-08-13 21:14:20.800,2,Arriving,x,x
2021-08-13 21:14:23.017,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-13 21:14:18.000,2021-08-13 21:14:18.900,2,Unknown,x,
2021-08-13 21:14:37.517,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-13 21:14:23.500,2021-08-13 21:14:30.400,8,Arriving,x,x
2021-08-13 21:16:22.955,10,200192,25SQCMICSBB9354005A3B,,DPC,2021-08-13 21:16:10.300,2021-08-13 21:16:10.600,2,Unknown,,x
2021-08-13 21:17:08.220,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-13 21:16:59.300,2021-08-13 21:16:59.600,2,Unknown,,x
2021-08-13 21:17:38.283,10,200192,25SQCMICSBBE8BA005AC2,,DPC,2021-08-13 21:17:34.800,2021-08-13 21:17:35.100,2,Arriving,x,x
2021-08-13 21:18:54.033,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-13 21:18:40.800,2021-08-13 21:18:41.700,4,Arriving,x,x
2021-08-13 21:19:23.658,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-13 21:19:21.100,2021-08-13 21:19:21.100,1,Unknown,x,
2021-08-13 21:20:23.845,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-13 21:20:17.700,2021-08-13 21:20:18.000,2,Unknown,,x
2021-08-13 21:21:39.642,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-13 21:21:36.900,2021-08-13 21:21:38.400,6,Arriving,x,x
2021-08-13 21:21:54.127,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-13 21:21:45.100,2021-08-13 21:21:46.300,4,Arriving,x,x
2021-08-13 21:22:39.267,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-13 21:22:35.900,2021-08-13 21:22:36.500,2,Unknown,x,
2021-08-13 21:24:25.158,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-13 21:24:11.900,2021-08-13 21:24:11.900,1,Unknown,x,
2021-08-13 21:24:54.752,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-13 21:24:42.600,2021-08-13 21:24:42.600,1,Unknown,,x
2021-08-13 21:25:09.783,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-13 21:24:57.400,2021-08-13 21:24:59.500,2,Unknown,,x
2021-08-13 21:25:10.439,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-13 21:24:55.900,2021-08-13 21:24:56.800,2,Arriving,x,x
2021-08-13 21:25:10.439,11,200061,25SQCMICSBB8D40005B05,,DPC,2021-08-13 21:25:07.000,2021-08-13 21:25:09.100,6,Unknown,,x
2021-08-13 21:25:24.830,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-13 21:25:11.300,2021-08-13 21:25:13.400,4,Arriving,x,x
2021-08-13 21:26:55.736,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-13 21:26:47.300,2021-08-13 21:26:47.300,1,Unknown,,x
2021-08-13 21:26:55.736,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-13 21:26:55.100,2021-08-13 21:26:55.400,2,Arriving,x,x
2021-08-13 21:27:10.767,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-13 21:26:58.100,2021-08-13 21:26:58.700,3,Departing,x,x
2021-08-13 21:28:10.533,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-13 21:28:05.900,2021-08-13 21:28:07.100,3,Arriving,x,x
2021-08-13 21:29:41.377,11,200061,25SQCMICSBB3DA60059FC,,DPC,2021-08-13 21:29:30.500,2021-08-13 21:29:30.500,1,Unknown,x,
2021-08-13 21:29:55.924,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-13 21:29:52.500,2021-08-13 21:29:52.800,2,Arriving,x,x
2021-08-13 21:30:10.955,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-13 21:30:08.100,2021-08-13 21:30:09.600,3,Departing,x,x
2021-08-13 21:30:26.549,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-13 21:30:18.100,2021-08-13 21:30:19.300,5,Arriving,x,x
2021-08-13 21:30:56.642,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-13 21:30:43.900,2021-08-13 21:30:45.100,4,Unknown,,x
2021-08-13 21:31:41.174,10,200192,25SQCMICSBB87840059F7,,DPC,2021-08-13 21:31:38.700,2021-08-13 21:31:38.700,1,Unknown,x,
2021-08-13 21:31:41.174,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-13 21:31:40.800,2021-08-13 21:31:40.800,1,Unknown,x,
2021-08-13 21:31:56.299,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-13 21:31:43.500,2021-08-13 21:31:45.000,6,Departing,x,x
2021-08-13 21:31:56.299,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-13 21:31:51.600,2021-08-13 21:31:52.200,3,Unknown,,x
2021-08-13 21:32:11.330,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-13 21:32:01.900,2021-08-13 21:32:06.400,11,Arriving,x,x
2021-08-13 21:32:11.877,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 21:32:11.800,2021-08-13 21:32:11.800,1,Unknown,x,
2021-08-13 21:32:26.908,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 21:32:12.100,2021-08-13 21:32:12.700,2,Unknown,,x
2021-08-13 21:33:12.111,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-13 21:33:08.500,2021-08-13 21:33:10.000,5,Unknown,,x
2021-08-13 21:33:27.267,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-13 21:33:14.500,2021-08-13 21:33:15.100,3,Departing,x,x
2021-08-13 21:33:56.767,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-08-13 21:33:45.000,2021-08-13 21:33:50.100,10,Departing,x,x
2021-08-13 21:34:11.799,10,200192,25SQCMICSBBB2D70057C5,,DPC,2021-08-13 21:34:03.300,2021-08-13 21:34:09.900,17,Arriving,x,x
2021-08-13 21:34:41.939,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-13 21:34:27.700,2021-08-13 21:34:34.300,20,Departing,x,x
2021-08-13 21:35:12.095,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-13 21:35:00.000,2021-08-13 21:35:00.000,1,Unknown,,x
2021-08-13 21:35:12.095,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-13 21:35:11.700,2021-08-13 21:35:11.700,1,Unknown,x,
2021-08-13 21:36:58.080,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-13 21:36:55.600,2021-08-13 21:36:56.800,2,Unknown,,x
2021-08-13 21:38:12.736,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-13 21:38:05.200,2021-08-13 21:38:05.800,3,Arriving,x,x
2021-08-13 21:41:28.955,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-13 21:41:15.900,2021-08-13 21:41:15.900,1,Unknown,,x
2021-08-13 21:43:43.830,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-13 21:43:29.700,2021-08-13 21:43:31.500,5,Arriving,x,x
2021-08-13 21:43:59.470,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-13 21:43:58.100,2021-08-13 21:43:58.100,1,Unknown,x,
2021-08-13 21:44:28.986,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-13 21:44:26.200,2021-08-13 21:44:27.700,5,Arriving,x,x
2021-08-13 21:44:44.142,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-13 21:44:41.000,2021-08-13 21:44:41.600,3,Arriving,x,x
2021-08-13 21:44:59.174,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-13 21:44:59.000,2021-08-13 21:44:59.000,1,Unknown,x,
2021-08-13 21:45:44.361,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-13 21:45:31.600,2021-08-13 21:45:34.600,7,Arriving,x,x
2021-08-13 21:45:44.361,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-13 21:45:34.300,2021-08-13 21:45:34.300,1,Unknown,,x
2021-08-13 21:45:59.392,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-13 21:45:52.100,2021-08-13 21:45:54.200,4,Unknown,,x
2021-08-13 21:46:30.095,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-13 21:46:20.700,2021-08-13 21:46:21.600,4,Arriving,x,x
2021-08-13 21:46:45.142,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-13 21:46:34.900,2021-08-13 21:46:39.100,11,Arriving,x,x
2021-08-13 21:47:59.939,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-13 21:47:58.300,2021-08-13 21:47:58.600,2,Unknown,x,
2021-08-13 21:48:00.502,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-13 21:47:50.200,2021-08-13 21:47:50.800,2,Unknown,x,
2021-08-13 21:48:00.502,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-13 21:47:52.000,2021-08-13 21:47:52.900,2,Arriving,x,x
