File Creation Time UTC,2021-08-16 17:00:44
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-09 16:44:02
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-16 18:27:22.924,11,200061,25SQCMICSBBAB980057CF,,DPC,2021-08-16 18:27:17.100,2021-08-16 18:27:17.700,3,Arriving,x,x
2021-08-16 18:27:37.924,11,200061,25SQCMICSBBAB980057CF,,DPC,2021-08-16 18:27:34.200,2021-08-16 18:27:34.200,1,Unknown,,x
2021-08-16 18:34:53.689,10,200192,25SQCMICSBBEEF3005B00,,DPC,2021-08-16 18:34:48.200,2021-08-16 18:34:48.800,3,Unknown,,x
2021-08-16 20:34:49.002,11,200061,25SQCMICSBB7586005A22,,DPC,2021-08-16 20:34:47.400,2021-08-16 20:34:48.900,6,Unknown,,x
2021-08-16 20:35:03.517,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-16 20:34:55.600,2021-08-16 20:34:57.100,4,Departing,x,x
2021-08-16 20:35:04.095,11,200061,25SQCMICSBB7586005A22,,DPC,2021-08-16 20:34:49.300,2021-08-16 20:34:58.900,33,Departing,x,x
2021-08-16 20:35:48.720,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-16 20:35:42.800,2021-08-16 20:35:43.400,3,Arriving,x,x
2021-08-16 20:42:50.720,11,200061,25SQCMICSBB7586005A22,,DPC,2021-08-16 20:42:37.200,2021-08-16 20:42:37.800,3,Arriving,x,x
2021-08-16 21:46:48.845,11,200061,25SQCMICSBB972E005A16,,DPC,2021-08-16 21:46:43.700,2021-08-16 21:46:44.900,4,Unknown,,x
2021-08-16 21:49:03.720,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-16 21:48:55.200,2021-08-16 21:49:03.900,8,Departing,x,x
2021-08-16 21:49:18.752,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-16 21:49:03.900,2021-08-16 21:49:18.600,25,Departing,x,x
2021-08-16 21:49:48.908,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-16 21:49:34.100,2021-08-16 21:49:49.100,34,Unknown,x,
2021-08-16 21:50:03.955,10,200192,25SQCMICSBB5FFF00585F,,DPC,2021-08-16 21:49:49.100,2021-08-16 21:50:02.600,37,Arriving,x,x
2021-08-16 21:51:34.267,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-16 21:51:28.700,2021-08-16 21:51:34.100,6,Departing,x,x
2021-08-16 21:51:49.299,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-16 21:51:34.500,2021-08-16 21:51:36.600,5,Unknown,x,
2021-08-16 21:52:04.455,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-16 21:52:04.000,2021-08-16 21:52:04.000,1,Unknown,x,
2021-08-16 21:52:19.502,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-16 21:52:07.300,2021-08-16 21:52:07.600,2,Unknown,,x
2021-08-16 22:03:21.439,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-16 22:03:18.300,2021-08-16 22:03:20.100,3,Departing,x,x
2021-08-16 22:04:06.642,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-16 22:04:05.000,2021-08-16 22:04:05.300,2,Unknown,,x
2021-08-16 22:05:06.845,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-16 22:04:52.100,2021-08-16 22:05:02.900,21,Arriving,x,x
2021-08-16 22:14:38.642,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-16 22:14:28.600,2021-08-16 22:14:33.400,6,Arriving,x,x
2021-08-17 01:14:16.908,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-17 01:14:03.300,2021-08-17 01:14:12.900,4,Unknown,,x
2021-08-17 01:14:32.017,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-17 01:14:17.200,2021-08-17 01:14:17.200,1,Unknown,,x
2021-08-17 01:14:47.064,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-17 01:14:37.600,2021-08-17 01:14:37.600,1,Unknown,,x
