File Creation Time UTC,2021-08-02 16:52:38
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-02 16:37:40
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-02 19:04:38.108,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 19:04:38.000,2021-08-02 19:04:38.000,1,Unknown,,x
2021-08-02 19:04:53.139,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 19:04:41.700,2021-08-02 19:04:44.700,3,Departing,x,x
2021-08-02 19:04:53.139,11,200061,25SQCMICSBB3B12005945,,DPC,2021-08-02 19:04:44.100,2021-08-02 19:04:48.600,15,Departing,x,x
2021-08-02 19:07:53.717,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 19:07:42.300,2021-08-02 19:07:44.700,9,Arriving,x,x
2021-08-02 19:12:09.124,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 19:12:00.000,2021-08-02 19:12:00.300,2,Unknown,x,
2021-08-02 19:14:25.186,11,200061,25SQCMICSBBB0DD005A82,,DPC,2021-08-02 19:14:15.100,2021-08-02 19:14:16.000,4,Unknown,,x
2021-08-02 19:15:24.717,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 19:15:23.400,2021-08-02 19:15:23.700,2,Unknown,,x
2021-08-02 19:15:39.764,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 19:15:29.200,2021-08-02 19:15:29.800,3,Departing,x,x
2021-08-02 19:16:24.983,11,200061,25SQCMICSBB8C42005A97,,DPC,2021-08-02 19:16:12.500,2021-08-02 19:16:12.500,1,Unknown,,x
2021-08-02 19:16:39.983,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-08-02 19:16:25.200,2021-08-02 19:16:34.500,25,Arriving,x,x
2021-08-02 19:17:25.671,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-02 19:17:15.100,2021-08-02 19:17:16.000,3,Departing,x,x
2021-08-02 19:31:57.811,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-08-02 19:31:53.200,2021-08-02 19:31:55.000,4,Unknown,x,
2021-08-02 19:32:28.499,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-02 19:32:22.100,2021-08-02 19:32:22.700,3,Arriving,x,x
2021-08-02 19:35:29.092,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 19:35:24.500,2021-08-02 19:35:25.100,3,Unknown,,x
2021-08-02 19:35:43.577,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 19:35:42.900,2021-08-02 19:35:42.900,1,Unknown,x,
2021-08-02 19:35:44.296,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 19:35:29.600,2021-08-02 19:35:29.600,1,Unknown,x,
2021-08-02 19:35:58.624,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 19:35:43.800,2021-08-02 19:35:43.800,1,Unknown,x,
2021-08-02 19:37:13.905,10,200192,25SQCMICSBBE23B005959,,DPC,2021-08-02 19:37:07.200,2021-08-02 19:37:07.800,3,Unknown,,x
2021-08-02 19:40:14.327,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-08-02 19:40:02.300,2021-08-02 19:40:02.600,2,Unknown,x,
2021-08-02 19:45:30.405,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-02 19:45:25.500,2021-08-02 19:45:26.100,3,Arriving,x,x
2021-08-02 19:48:46.577,11,200061,25SQCMICSBB25FB005966,,DPC,2021-08-02 19:48:33.300,2021-08-02 19:48:44.700,8,Departing,x,x
2021-08-02 19:49:01.592,11,200061,25SQCMICSBB25FB005966,,DPC,2021-08-02 19:48:47.400,2021-08-02 19:48:48.600,2,Unknown,,x
2021-08-02 19:58:17.780,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-02 19:58:02.900,2021-08-02 19:58:03.200,2,Unknown,x,
2021-08-02 19:59:02.858,10,200192,25SQCMICSBB5017005AD9,,DPC,2021-08-02 19:58:52.900,2021-08-02 19:59:02.500,12,Arriving,x,x
2021-08-02 19:59:17.952,10,200192,25SQCMICSBB5017005AD9,,DPC,2021-08-02 19:59:03.400,2021-08-02 19:59:07.000,9,Unknown,,x
2021-08-02 20:00:03.046,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-02 19:59:48.900,2021-08-02 19:59:48.900,1,Unknown,x,
2021-08-02 20:01:03.764,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-02 20:01:02.800,2021-08-02 20:01:02.800,1,Unknown,,x
2021-08-02 20:01:18.967,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-02 20:01:04.300,2021-08-02 20:01:12.100,17,Arriving,x,x
2021-08-02 20:05:49.702,11,200061,25SQCMICSBB542C005A10,,DPC,2021-08-02 20:05:36.700,2021-08-02 20:05:49.600,18,Departing,x,x
2021-08-02 20:05:49.702,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-02 20:05:46.000,2021-08-02 20:05:46.000,1,Unknown,,x
2021-08-02 20:06:04.186,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-02 20:05:52.400,2021-08-02 20:05:53.000,3,Unknown,x,
2021-08-02 20:06:04.733,11,200061,25SQCMICSBB542C005A10,,DPC,2021-08-02 20:05:50.000,2021-08-02 20:05:50.000,1,Unknown,x,
2021-08-02 20:08:35.217,11,200061,25SQCMICSBB8C42005A97,,DPC,2021-08-02 20:08:30.700,2021-08-02 20:08:31.900,3,Unknown,,x
2021-08-02 20:08:50.249,11,200061,25SQCMICSBB8C42005A97,,DPC,2021-08-02 20:08:37.600,2021-08-02 20:08:37.900,2,Unknown,x,
2021-08-02 20:10:05.421,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 20:09:51.300,2021-08-02 20:09:53.400,3,Arriving,x,x
2021-08-02 20:10:20.421,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 20:10:12.300,2021-08-02 20:10:12.300,1,Unknown,,x
2021-08-02 20:12:20.374,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-08-02 20:12:10.000,2021-08-02 20:12:10.900,3,Arriving,x,x
2021-08-02 20:12:35.421,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 20:12:29.500,2021-08-02 20:12:30.100,2,Unknown,x,
2021-08-02 20:14:06.296,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 20:14:05.900,2021-08-02 20:14:06.200,2,Unknown,,x
2021-08-02 20:14:21.421,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 20:14:06.600,2021-08-02 20:14:07.500,4,Unknown,x,
2021-08-02 20:16:36.733,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-02 20:16:24.900,2021-08-02 20:16:29.700,12,Departing,x,x
2021-08-02 20:17:21.858,11,200061,25SQCMICSBB51BD005A5B,,DPC,2021-08-02 20:17:19.100,2021-08-02 20:17:20.000,4,Unknown,,x
2021-08-02 20:17:36.874,11,200061,25SQCMICSBB51BD005A5B,,DPC,2021-08-02 20:17:25.400,2021-08-02 20:17:25.400,1,Unknown,,x
2021-08-02 20:18:06.467,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-02 20:18:03.300,2021-08-02 20:18:04.500,3,Arriving,x,x
2021-08-02 20:18:07.046,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-02 20:17:55.500,2021-08-02 20:18:00.000,6,Departing,x,x
2021-08-02 20:18:07.046,11,200061,25SQCMICSBB51BD005A5B,,DPC,2021-08-02 20:17:57.900,2021-08-02 20:18:05.100,11,Departing,x,x
2021-08-02 20:18:22.077,11,200061,25SQCMICSBB51BD005A5B,,DPC,2021-08-02 20:18:14.800,2021-08-02 20:18:14.800,1,Unknown,x,
2021-08-02 20:19:21.733,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-02 20:19:08.200,2021-08-02 20:19:08.200,1,Unknown,,x
2021-08-02 20:20:22.546,11,200061,25SQCMICSBB76A3005AD6,,DPC,2021-08-02 20:20:08.100,2021-08-02 20:20:12.300,5,Unknown,,x
2021-08-02 20:20:22.546,11,200061,25SQCMICSBBB0DD005A82,,DPC,2021-08-02 20:20:13.200,2021-08-02 20:20:16.500,8,Arriving,x,x
2021-08-02 20:21:52.796,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-02 20:21:43.400,2021-08-02 20:21:46.700,12,Departing,x,x
2021-08-02 20:22:07.827,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-02 20:22:07.200,2021-08-02 20:22:07.500,2,Unknown,,x
2021-08-02 20:22:22.874,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-02 20:22:08.100,2021-08-02 20:22:08.100,1,Unknown,x,
2021-08-02 20:22:22.874,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-02 20:22:18.600,2021-08-02 20:22:18.900,2,Unknown,,x
2021-08-02 20:22:22.874,11,200061,25SQCMICSBBA6D7005935,,DPC,2021-08-02 20:22:21.300,2021-08-02 20:22:21.900,2,Unknown,,x
2021-08-02 20:25:07.905,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 20:24:59.400,2021-08-02 20:24:59.700,2,Unknown,,x
2021-08-02 20:26:08.624,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-02 20:25:54.100,2021-08-02 20:25:54.400,2,Arriving,x,x
2021-08-02 20:28:39.171,11,200061,25SQCMICSBBB0DD005A82,,DPC,2021-08-02 20:28:29.100,2021-08-02 20:28:30.000,3,Departing,x,x
2021-08-02 20:28:39.171,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 20:28:35.700,2021-08-02 20:28:37.500,3,Departing,x,x
2021-08-02 20:29:08.624,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 20:29:08.600,2021-08-02 20:29:08.600,1,Unknown,x,
2021-08-02 20:29:23.717,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 20:29:08.900,2021-08-02 20:29:09.500,3,Unknown,x,
2021-08-02 20:29:39.280,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-02 20:29:24.500,2021-08-02 20:29:26.900,8,Departing,x,x
2021-08-02 20:29:54.311,11,200061,25SQCMICSBB25FB005966,,DPC,2021-08-02 20:29:51.500,2021-08-02 20:29:53.300,7,Departing,x,x
2021-08-02 20:30:09.358,11,200061,25SQCMICSBB25FB005966,,DPC,2021-08-02 20:29:54.900,2021-08-02 20:29:54.900,1,Unknown,x,
2021-08-02 20:30:09.358,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-02 20:30:06.600,2021-08-02 20:30:09.000,8,Departing,x,x
2021-08-02 20:31:09.514,11,200061,25SQCMICSBB76A3005AD6,,DPC,2021-08-02 20:31:02.300,2021-08-02 20:31:03.500,2,Unknown,,x
2021-08-02 20:31:24.077,10,200192,25SQCMICSBB5017005AD9,,DPC,2021-08-02 20:31:17.400,2021-08-02 20:31:17.400,1,Unknown,x,
2021-08-02 20:31:39.108,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-02 20:31:38.400,2021-08-02 20:31:39.000,3,Unknown,x,
2021-08-02 20:32:39.874,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 20:32:29.000,2021-08-02 20:32:29.300,2,Arriving,x,x
2021-08-02 20:32:39.874,11,200061,25SQCMICSBB4C9C005A95,,DPC,2021-08-02 20:32:34.700,2021-08-02 20:32:39.500,16,Departing,x,x
2021-08-02 20:32:54.874,11,200061,25SQCMICSBB4C9C005A95,,DPC,2021-08-02 20:32:40.100,2021-08-02 20:32:42.500,2,Unknown,x,
2021-08-02 20:33:39.999,11,200061,25SQCMICSBB225D00594F,,DPC,2021-08-02 20:33:37.900,2021-08-02 20:33:40.000,8,Unknown,,x
2021-08-02 20:33:55.030,11,200061,25SQCMICSBB225D00594F,,DPC,2021-08-02 20:33:40.300,2021-08-02 20:33:44.800,15,Departing,x,x
2021-08-02 20:34:10.061,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-02 20:33:58.000,2021-08-02 20:34:00.100,5,Departing,x,x
2021-08-02 20:34:10.061,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-02 20:34:09.100,2021-08-02 20:34:10.000,4,Unknown,x,
2021-08-02 20:34:40.217,11,200061,25SQCMICSBBD1B4005AFE,,DPC,2021-08-02 20:34:33.200,2021-08-02 20:34:38.300,6,Departing,x,x
2021-08-02 20:34:55.233,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-02 20:34:42.600,2021-08-02 20:34:42.600,1,Unknown,,x
2021-08-02 20:35:24.811,10,200192,25SQCMICSBB5017005AD9,,DPC,2021-08-02 20:35:20.200,2021-08-02 20:35:21.100,4,Unknown,x,
2021-08-02 20:36:25.530,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-02 20:36:21.200,2021-08-02 20:36:24.500,6,Unknown,,x
2021-08-02 20:39:25.546,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-02 20:39:15.800,2021-08-02 20:39:16.100,2,Departing,x,x
2021-08-02 20:39:56.249,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-02 20:39:42.300,2021-08-02 20:39:42.300,1,Unknown,,x
2021-08-02 20:40:11.264,11,200061,25SQCMICSBBCA21005A8D,,DPC,2021-08-02 20:40:00.600,2021-08-02 20:40:02.100,5,Arriving,x,x
2021-08-02 20:41:41.499,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-02 20:41:40.500,2021-08-02 20:41:41.100,3,Arriving,x,x
2021-08-02 20:41:56.514,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-02 20:41:41.800,2021-08-02 20:41:50.800,4,Arriving,x,x
2021-08-02 20:42:41.139,10,200192,25SQCMICSBBB301005A86,,DPC,2021-08-02 20:42:34.700,2021-08-02 20:42:35.900,3,Arriving,x,x
2021-08-02 20:43:11.874,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-02 20:43:09.600,2021-08-02 20:43:09.900,2,Arriving,x,x
2021-08-02 20:43:26.905,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-02 20:43:12.100,2021-08-02 20:43:23.800,4,Arriving,x,x
2021-08-02 20:44:42.108,11,200061,25SQCMICSBBCA21005A8D,,DPC,2021-08-02 20:44:40.500,2021-08-02 20:44:41.400,4,Unknown,x,
2021-08-02 20:44:57.249,11,200061,25SQCMICSBBCA21005A8D,,DPC,2021-08-02 20:44:43.900,2021-08-02 20:44:45.100,3,Arriving,x,x
2021-08-02 20:47:42.717,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-02 20:47:40.900,2021-08-02 20:47:41.200,2,Arriving,x,x
2021-08-02 20:47:57.827,11,200061,25SQCMICSBBCA21005A8D,,DPC,2021-08-02 20:47:54.100,2021-08-02 20:47:54.400,2,Unknown,x,
2021-08-02 20:48:42.905,11,200061,25SQCMICSBBB44A005AB6,,DPC,2021-08-02 20:48:41.000,2021-08-02 20:48:42.200,4,Departing,x,x
2021-08-02 20:49:13.108,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-02 20:49:09.700,2021-08-02 20:49:11.500,3,Unknown,,x
2021-08-02 20:49:27.530,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-08-02 20:49:13.400,2021-08-02 20:49:15.500,7,Departing,x,x
2021-08-02 20:49:57.717,10,200192,25SQCMICSBBE23B005959,,DPC,2021-08-02 20:49:54.800,2021-08-02 20:49:56.000,2,Arriving,x,x
2021-08-02 20:51:58.139,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-02 20:51:50.300,2021-08-02 20:51:50.900,2,Unknown,,x
2021-08-02 20:52:28.264,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 20:52:24.200,2021-08-02 20:52:24.800,2,Departing,x,x
2021-08-02 20:52:58.967,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 20:52:55.800,2021-08-02 20:52:56.100,2,Arriving,x,x
2021-08-02 20:53:44.077,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-02 20:53:34.700,2021-08-02 20:53:34.700,1,Unknown,x,
2021-08-02 20:55:44.077,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-02 20:55:32.200,2021-08-02 20:55:33.700,3,Arriving,x,x
2021-08-02 20:56:44.264,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-02 20:56:40.200,2021-08-02 20:56:44.400,13,Departing,x,x
2021-08-02 20:56:59.296,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-02 20:56:55.000,2021-08-02 20:56:55.600,3,Unknown,x,
2021-08-02 20:57:14.342,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-02 20:57:02.900,2021-08-02 20:57:03.500,2,Unknown,x,
2021-08-02 20:57:14.889,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-02 20:57:00.100,2021-08-02 20:57:01.000,2,Departing,x,x
2021-08-02 20:58:15.155,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-02 20:58:04.200,2021-08-02 20:58:08.700,5,Departing,x,x
2021-08-02 20:59:14.749,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-02 20:59:05.100,2021-08-02 20:59:08.400,9,Arriving,x,x
2021-08-02 20:59:30.374,11,200061,25SQCMICSBB225D00594F,,DPC,2021-08-02 20:59:28.800,2021-08-02 20:59:29.100,2,Arriving,x,x
2021-08-02 20:59:59.889,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-02 20:59:48.400,2021-08-02 20:59:49.600,2,Unknown,x,
2021-08-02 21:00:29.999,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-08-02 21:00:16.100,2021-08-02 21:00:17.600,5,Unknown,,x
2021-08-02 21:02:00.780,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-02 21:01:47.500,2021-08-02 21:01:49.600,6,Arriving,x,x
2021-08-02 21:02:30.358,10,200192,25SQCMICSBB8B09005AC7,,DPC,2021-08-02 21:02:27.500,2021-08-02 21:02:27.800,2,Unknown,x,
2021-08-02 21:04:01.139,11,200061,25SQCMICSBB25FB005966,,DPC,2021-08-02 21:03:56.400,2021-08-02 21:03:58.200,7,Arriving,x,x
2021-08-02 21:05:45.936,10,200192,25SQCMICSBB5017005AD9,,DPC,2021-08-02 21:05:41.300,2021-08-02 21:05:44.600,7,Departing,x,x
2021-08-02 21:07:31.842,11,200061,25SQCMICSBB813000594A,,DPC,2021-08-02 21:07:17.700,2021-08-02 21:07:17.700,1,Unknown,x,
2021-08-02 21:09:01.530,10,200192,25SQCMICSBB8B09005AC7,,DPC,2021-08-02 21:08:51.600,2021-08-02 21:08:51.600,1,Unknown,,x
2021-08-02 21:09:17.217,11,200061,25SQCMICSBB4C9C005A95,,DPC,2021-08-02 21:09:05.900,2021-08-02 21:09:05.900,1,Unknown,x,
2021-08-02 21:09:17.217,11,200061,25SQCMICSBB225D00594F,,DPC,2021-08-02 21:09:11.600,2021-08-02 21:09:15.500,13,Arriving,x,x
2021-08-02 21:10:31.842,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-02 21:10:29.300,2021-08-02 21:10:29.900,3,Arriving,x,x
2021-08-02 21:14:03.061,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-02 21:13:56.700,2021-08-02 21:13:56.700,1,Unknown,x,
2021-08-02 21:14:32.577,10,200192,25SQCMICSBBE8BA005AC2,,DPC,2021-08-02 21:14:20.500,2021-08-02 21:14:25.600,18,Arriving,x,x
2021-08-02 21:17:48.733,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-02 21:17:35.500,2021-08-02 21:17:35.800,2,Unknown,,x
2021-08-02 21:18:03.264,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:17:55.900,2021-08-02 21:17:55.900,1,Unknown,,x
2021-08-02 21:18:33.342,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:18:24.600,2021-08-02 21:18:24.900,2,Unknown,x,
2021-08-02 21:18:48.467,10,200192,25SQCMICSBBE8BA005AC2,,DPC,2021-08-02 21:18:44.700,2021-08-02 21:18:44.700,1,Unknown,x,
2021-08-02 21:19:48.655,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:19:44.600,2021-08-02 21:19:48.800,11,Unknown,x,
2021-08-02 21:20:03.702,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:19:48.900,2021-08-02 21:19:54.000,18,Unknown,x,
2021-08-02 21:20:18.733,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:20:13.600,2021-08-02 21:20:14.500,3,Arriving,x,x
2021-08-02 21:20:33.858,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:20:33.400,2021-08-02 21:20:33.400,1,Unknown,x,
2021-08-02 21:20:34.405,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-02 21:20:32.100,2021-08-02 21:20:34.200,7,Departing,x,x
2021-08-02 21:20:48.905,10,200192,25SQCMICSBBB0C9005A6B,,DPC,2021-08-02 21:20:42.700,2021-08-02 21:20:43.000,2,Unknown,,x
2021-08-02 21:20:49.467,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-02 21:20:34.700,2021-08-02 21:20:34.700,1,Unknown,x,
2021-08-02 21:21:34.092,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-02 21:21:20.200,2021-08-02 21:21:21.400,2,Unknown,x,
2021-08-02 21:21:34.702,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-02 21:21:21.700,2021-08-02 21:21:22.300,3,Unknown,,x
2021-08-02 21:22:50.030,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-02 21:22:47.700,2021-08-02 21:22:50.100,6,Arriving,x,x
2021-08-02 21:23:05.030,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-02 21:22:50.600,2021-08-02 21:22:52.100,3,Unknown,,x
2021-08-02 21:25:04.842,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 21:25:00.200,2021-08-02 21:25:04.700,15,Arriving,x,x
2021-08-02 21:25:19.874,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 21:25:05.100,2021-08-02 21:25:14.100,6,Departing,x,x
2021-08-02 21:25:35.030,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 21:25:26.100,2021-08-02 21:25:35.100,8,Arriving,x,x
2021-08-02 21:25:50.077,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 21:25:35.200,2021-08-02 21:25:45.700,9,Departing,x,x
2021-08-02 21:25:50.077,10,200192,25SQCMICSBBB0DD005A82,,DPC,2021-08-02 21:25:44.800,2021-08-02 21:25:45.700,4,Arriving,x,x
2021-08-02 21:25:50.671,11,200061,25SQCMICSBBB44A005AB6,,DPC,2021-08-02 21:25:37.900,2021-08-02 21:25:37.900,1,Unknown,,x
2021-08-02 21:26:05.124,10,200192,25SQCMICSBB553E005AA6,,DPC,2021-08-02 21:25:51.800,2021-08-02 21:25:53.900,6,Unknown,x,
2021-08-02 21:26:50.264,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-02 21:26:35.800,2021-08-02 21:26:50.200,11,Arriving,x,x
2021-08-02 21:27:05.311,10,200192,25SQCMICSBB6FEC005ADE,,DPC,2021-08-02 21:26:50.500,2021-08-02 21:26:58.300,5,Unknown,,x
