File Creation Time UTC,2021-10-03 13:42:01
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-09-30 13:38:56
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-10-03 17:36:51.037,10,200192,25SQCMICSBBA768005898,,DPC,2021-10-03 17:36:36.100,2021-10-03 17:36:42.100,20,Unknown,x,
2021-10-03 17:37:51.225,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-03 17:37:38.600,2021-10-03 17:37:47.000,25,Departing,x,x
2021-10-03 17:37:51.225,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 17:37:47.600,2021-10-03 17:37:51.200,13,Unknown,,x
2021-10-03 17:38:06.350,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 17:37:51.500,2021-10-03 17:38:06.500,51,Unknown,,x
2021-10-03 17:38:21.397,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 17:38:06.500,2021-10-03 17:38:20.900,47,Departing,x,x
2021-10-03 17:38:21.397,10,200192,25SQCMICSBB138C005606,,DPC,2021-10-03 17:38:16.100,2021-10-03 17:38:21.200,18,Unknown,,x
2021-10-03 17:38:51.522,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 17:38:36.700,2021-10-03 17:38:43.300,9,Arriving,x,x
2021-10-03 17:38:51.522,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 17:38:50.800,2021-10-03 17:38:51.100,2,Unknown,,x
2021-10-03 17:39:06.569,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 17:38:52.300,2021-10-03 17:39:06.400,27,Departing,x,x
2021-10-03 17:39:06.569,10,200192,25SQCMICSBB138C005606,,DPC,2021-10-03 17:38:58.600,2021-10-03 17:38:59.200,3,Arriving,x,x
2021-10-03 17:39:21.647,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 17:39:06.800,2021-10-03 17:39:14.300,22,Unknown,x,
2021-10-03 17:39:21.647,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-03 17:39:10.400,2021-10-03 17:39:21.500,35,Unknown,,x
2021-10-03 17:39:21.647,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 17:39:13.400,2021-10-03 17:39:14.900,6,Arriving,x,x
2021-10-03 17:39:36.709,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-03 17:39:21.900,2021-10-03 17:39:27.300,19,Departing,x,x
2021-10-03 17:39:36.709,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-03 17:39:34.800,2021-10-03 17:39:36.900,8,Unknown,,x
2021-10-03 17:39:51.740,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-03 17:39:37.000,2021-10-03 17:39:43.900,24,Unknown,x,
2021-10-03 17:40:21.897,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 17:40:11.600,2021-10-03 17:40:13.700,6,Arriving,x,x
2021-10-03 17:40:21.897,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-03 17:40:18.500,2021-10-03 17:40:19.700,5,Arriving,x,x
2021-10-03 17:40:36.928,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-03 17:40:26.600,2021-10-03 17:40:36.800,23,Departing,x,x
2021-10-03 17:41:07.053,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-03 17:40:52.500,2021-10-03 17:40:56.100,13,Unknown,x,
2021-10-03 17:41:37.147,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-03 17:41:29.300,2021-10-03 17:41:31.100,7,Departing,x,x
2021-10-03 17:41:52.240,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-10-03 17:41:44.000,2021-10-03 17:41:45.800,6,Unknown,,x
2021-10-03 17:46:53.334,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-03 17:46:46.600,2021-10-03 17:46:53.200,17,Arriving,x,x
2021-10-03 17:47:08.381,10,200192,25SQCMICSBB021D0058DD,,DPC,2021-10-03 17:46:53.600,2021-10-03 17:46:54.500,4,Arriving,x,x
2021-10-03 17:47:08.381,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-03 17:47:03.500,2021-10-03 17:47:08.300,17,Arriving,x,x
2021-10-03 17:47:08.381,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 17:47:05.900,2021-10-03 17:47:08.300,2,Unknown,,x
2021-10-03 17:47:23.490,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-03 17:47:08.700,2021-10-03 17:47:09.000,2,Unknown,,x
2021-10-03 17:47:23.490,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 17:47:08.700,2021-10-03 17:47:08.700,1,Unknown,,x
2021-10-03 17:48:53.881,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 17:48:51.900,2021-10-03 17:48:54.000,8,Arriving,x,x
2021-10-03 17:49:08.928,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 17:48:54.000,2021-10-03 17:48:57.000,11,Unknown,,x
2021-10-03 17:49:24.069,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-03 17:49:14.000,2021-10-03 17:49:19.700,17,Departing,x,x
2021-10-03 17:49:39.115,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-03 17:49:34.400,2021-10-03 17:49:35.900,5,Arriving,x,x
2021-10-03 17:57:25.631,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-03 17:57:21.700,2021-10-03 17:57:22.900,3,Arriving,x,x
2021-10-03 17:57:40.740,10,200192,25SQCMICSBB0BBC005BF9,,DPC,2021-10-03 17:57:26.200,2021-10-03 17:57:26.200,1,Unknown,,x
2021-10-03 17:59:41.022,10,200192,25SQCMICSBB124A005C21,,DPC,2021-10-03 17:59:31.600,2021-10-03 17:59:40.900,24,Departing,x,x
2021-10-03 18:00:26.194,10,200192,25SQCMICSBB124A005C21,,DPC,2021-10-03 18:00:17.100,2021-10-03 18:00:23.100,20,Arriving,x,x
2021-10-03 18:00:56.272,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:00:50.500,2021-10-03 18:00:56.200,18,Departing,x,x
2021-10-03 18:01:11.381,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:00:56.500,2021-10-03 18:01:11.500,39,Unknown,x,
2021-10-03 18:01:26.428,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:01:11.600,2021-10-03 18:01:26.300,49,Unknown,x,
2021-10-03 18:01:41.475,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:01:26.700,2021-10-03 18:01:41.400,50,Arriving,x,x
2021-10-03 18:01:56.553,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:01:41.700,2021-10-03 18:01:45.300,12,Departing,x,x
2021-10-03 18:02:26.615,10,200192,25SQCMICSBBA768005898,,DPC,2021-10-03 18:02:23.900,2021-10-03 18:02:26.600,8,Arriving,x,x
2021-10-03 18:02:41.725,10,200192,25SQCMICSBBA768005898,,DPC,2021-10-03 18:02:26.900,2021-10-03 18:02:26.900,1,Unknown,,x
2021-10-03 18:02:41.725,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:02:32.900,2021-10-03 18:02:37.100,9,Departing,x,x
2021-10-03 18:02:56.772,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:02:51.200,2021-10-03 18:02:52.700,5,Arriving,x,x
2021-10-03 18:03:11.819,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 18:03:03.300,2021-10-03 18:03:11.700,29,Unknown,,x
2021-10-03 18:03:26.881,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 18:03:12.100,2021-10-03 18:03:27.100,50,Departing,x,x
2021-10-03 18:03:41.928,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 18:03:27.100,2021-10-03 18:03:31.300,6,Unknown,x,
2021-10-03 18:03:56.975,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-03 18:03:45.500,2021-10-03 18:03:56.900,39,Departing,x,x
2021-10-03 18:04:12.069,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 18:04:08.300,2021-10-03 18:04:09.800,6,Arriving,x,x
2021-10-03 18:04:12.069,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-03 18:04:11.300,2021-10-03 18:04:12.200,4,Departing,x,x
2021-10-03 18:04:27.115,10,200192,25SQCMICSBB4EBA005C35,,DPC,2021-10-03 18:04:12.300,2021-10-03 18:04:13.500,5,Unknown,,x
2021-10-03 18:04:27.115,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:04:19.200,2021-10-03 18:04:19.800,3,Unknown,,x
2021-10-03 18:04:42.147,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:04:29.500,2021-10-03 18:04:34.000,14,Unknown,,x
2021-10-03 18:16:14.350,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 18:16:04.900,2021-10-03 18:16:13.300,7,Departing,x,x
2021-10-03 18:18:14.647,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-03 18:18:11.200,2021-10-03 18:18:14.200,9,Departing,x,x
2021-10-03 18:19:29.990,10,200192,25SQCMICSBB96540057E8,,DPC,2021-10-03 18:19:16.000,2021-10-03 18:19:16.900,3,Unknown,,x
2021-10-03 18:19:45.037,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-03 18:19:40.400,2021-10-03 18:19:44.300,14,Unknown,x,
2021-10-03 18:20:15.162,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-03 18:20:00.400,2021-10-03 18:20:00.700,2,Unknown,,x
2021-10-03 18:21:15.319,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-10-03 18:21:05.300,2021-10-03 18:21:15.500,28,Departing,x,x
2021-10-03 18:21:30.381,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-10-03 18:21:15.500,2021-10-03 18:21:23.000,26,Unknown,x,
2021-10-03 18:23:45.694,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-10-03 18:23:39.300,2021-10-03 18:23:41.400,8,Arriving,x,x
2021-10-03 18:25:16.037,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:25:09.400,2021-10-03 18:25:16.000,22,Unknown,x,
2021-10-03 18:25:31.178,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:25:16.300,2021-10-03 18:25:31.300,51,Arriving,x,x
2021-10-03 18:25:46.225,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:25:31.400,2021-10-03 18:25:33.200,7,Unknown,,x
2021-10-03 18:27:01.522,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-10-03 18:26:46.700,2021-10-03 18:26:56.900,33,Departing,x,x
2021-10-03 18:28:16.740,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-10-03 18:28:05.300,2021-10-03 18:28:08.900,13,Arriving,x,x
2021-10-03 18:29:01.912,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-03 18:28:57.300,2021-10-03 18:29:01.800,16,Departing,x,x
2021-10-03 18:29:17.053,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-03 18:29:02.200,2021-10-03 18:29:03.100,4,Unknown,x,
2021-10-03 18:30:02.241,10,200192,25SQCMICSBBFBCD0058A1,,DPC,2021-10-03 18:29:57.900,2021-10-03 18:29:59.700,7,Arriving,x,x
2021-10-03 18:31:02.444,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 18:30:49.400,2021-10-03 18:31:02.300,5,Unknown,,x
2021-10-03 18:31:17.475,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 18:31:03.300,2021-10-03 18:31:17.400,32,Departing,x,x
2021-10-03 18:31:32.600,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 18:31:17.700,2021-10-03 18:31:20.100,8,Unknown,x,
2021-10-03 18:32:02.662,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:31:57.500,2021-10-03 18:32:02.600,18,Unknown,,x
2021-10-03 18:32:17.803,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:32:02.900,2021-10-03 18:32:17.900,47,Unknown,,x
2021-10-03 18:32:32.850,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:32:18.000,2021-10-03 18:32:32.400,8,Departing,x,x
2021-10-03 18:32:47.881,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:32:34.000,2021-10-03 18:32:34.000,1,Unknown,x,
2021-10-03 18:33:02.990,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-03 18:32:54.100,2021-10-03 18:33:03.100,31,Unknown,,x
2021-10-03 18:33:48.147,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:33:36.900,2021-10-03 18:33:39.600,10,Arriving,x,x
2021-10-03 18:34:03.194,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:34:01.600,2021-10-03 18:34:03.100,4,Unknown,,x
2021-10-03 18:34:18.240,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:34:03.500,2021-10-03 18:34:18.200,48,Unknown,,x
2021-10-03 18:34:33.334,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:34:18.500,2021-10-03 18:34:25.100,23,Departing,x,x
2021-10-03 18:35:48.569,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 18:35:48.200,2021-10-03 18:35:48.500,2,Unknown,x,
2021-10-03 18:36:48.725,10,200192,25SQCMICSBBF8110058A5,,DPC,2021-10-03 18:36:42.400,2021-10-03 18:36:45.700,12,Arriving,x,x
2021-10-03 18:37:04.381,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:37:01.500,2021-10-03 18:37:04.200,9,Arriving,x,x
2021-10-03 18:37:19.428,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:37:04.700,2021-10-03 18:37:19.400,27,Arriving,x,x
2021-10-03 18:37:34.537,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:37:19.700,2021-10-03 18:37:20.300,3,Unknown,,x
2021-10-03 18:37:48.928,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-10-03 18:37:47.100,2021-10-03 18:37:47.100,1,Unknown,,x
2021-10-03 18:38:04.006,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-10-03 18:37:53.400,2021-10-03 18:38:04.200,36,Unknown,,x
2021-10-03 18:38:04.553,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 18:37:53.900,2021-10-03 18:37:57.200,4,Unknown,,x
2021-10-03 18:38:19.053,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-10-03 18:38:04.200,2021-10-03 18:38:18.900,50,Departing,x,x
2021-10-03 18:38:34.084,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-10-03 18:38:19.300,2021-10-03 18:38:33.700,44,Unknown,x,
2021-10-03 18:39:34.365,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-10-03 18:39:30.600,2021-10-03 18:39:31.500,4,Arriving,x,x
2021-10-03 18:42:34.959,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 18:42:22.300,2021-10-03 18:42:25.900,4,Departing,x,x
2021-10-03 18:43:35.272,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 18:43:31.200,2021-10-03 18:43:35.400,15,Arriving,x,x
2021-10-03 18:43:50.303,10,200192,25SQCMICSBBF124005632,,DPC,2021-10-03 18:43:35.500,2021-10-03 18:43:36.400,4,Unknown,,x
2021-10-03 18:45:50.709,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:45:46.400,2021-10-03 18:45:46.700,2,Unknown,,x
2021-10-03 18:46:05.772,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:45:51.600,2021-10-03 18:45:51.600,1,Unknown,x,
2021-10-03 18:46:50.944,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:46:43.000,2021-10-03 18:46:45.400,7,Arriving,x,x
2021-10-03 18:52:22.178,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-10-03 18:52:07.700,2021-10-03 18:52:13.700,20,Unknown,,x
2021-10-03 18:52:37.209,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-10-03 18:52:29.000,2021-10-03 18:52:37.100,18,Unknown,,x
2021-10-03 18:52:37.209,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:52:29.600,2021-10-03 18:52:37.100,26,Unknown,,x
2021-10-03 18:52:52.240,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:52:37.500,2021-10-03 18:52:37.500,1,Unknown,,x
2021-10-03 18:52:52.240,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-10-03 18:52:37.500,2021-10-03 18:52:46.200,26,Unknown,,x
2021-10-03 18:52:52.240,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-03 18:52:43.800,2021-10-03 18:52:52.200,25,Arriving,x,x
2021-10-03 18:53:07.366,10,200192,25SQCMICSBB7E41005884,,DPC,2021-10-03 18:52:52.500,2021-10-03 18:52:53.400,4,Unknown,,x
2021-10-03 18:53:07.366,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-10-03 18:52:52.800,2021-10-03 18:52:55.500,9,Arriving,x,x
2021-10-03 18:53:37.459,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-10-03 18:53:25.700,2021-10-03 18:53:26.900,5,Arriving,x,x
2021-10-03 18:53:37.459,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:53:34.700,2021-10-03 18:53:37.400,10,Arriving,x,x
2021-10-03 18:53:52.553,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:53:37.700,2021-10-03 18:53:52.700,51,Departing,x,x
2021-10-03 18:54:07.600,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 18:53:52.800,2021-10-03 18:53:57.300,15,Arriving,x,x
2021-10-03 18:55:07.772,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:54:54.800,2021-10-03 18:55:00.500,14,Departing,x,x
2021-10-03 18:57:08.100,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:57:02.700,2021-10-03 18:57:08.100,19,Unknown,x,
2021-10-03 18:57:23.162,10,200192,25SQCMICSBB7E140058A9,,DPC,2021-10-03 18:57:08.400,2021-10-03 18:57:18.900,36,Unknown,,x
2021-10-03 19:00:23.881,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-10-03 19:00:24.000,2021-10-03 19:00:24.000,1,Unknown,,x
2021-10-03 19:04:54.678,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-10-03 19:04:40.700,2021-10-03 19:04:42.800,8,Arriving,x,x
2021-10-03 19:05:09.709,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 19:04:57.600,2021-10-03 19:04:58.200,3,Unknown,,x
2021-10-03 19:05:24.803,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 19:05:17.500,2021-10-03 19:05:20.500,10,Departing,x,x
2021-10-03 19:07:25.209,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 19:07:13.700,2021-10-03 19:07:25.100,36,Unknown,,x
2021-10-03 19:07:40.334,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 19:07:25.500,2021-10-03 19:07:40.500,51,Departing,x,x
2021-10-03 19:07:55.381,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 19:07:40.500,2021-10-03 19:07:50.100,33,Departing,x,x
2021-10-03 19:08:25.506,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-10-03 19:08:10.700,2021-10-03 19:08:17.000,22,Arriving,x,x
2021-10-03 19:10:25.803,10,200192,25SQCMICSBB41EF0058AE,,DPC,2021-10-03 19:10:13.700,2021-10-03 19:10:14.900,5,Arriving,x,x
2021-10-03 19:10:25.803,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-10-03 19:10:14.600,2021-10-03 19:10:26.000,38,Unknown,,x
2021-10-03 19:10:40.850,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-10-03 19:10:26.000,2021-10-03 19:10:35.600,31,Departing,x,x
2021-10-03 19:11:56.178,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-03 19:11:41.300,2021-10-03 19:11:43.100,7,Unknown,x,
2021-10-03 19:12:41.334,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-10-03 19:12:29.800,2021-10-03 19:12:30.100,2,Unknown,,x
2021-10-03 19:13:41.553,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 19:13:41.100,2021-10-03 19:13:41.400,2,Unknown,x,
2021-10-03 19:13:56.600,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 19:13:41.800,2021-10-03 19:13:43.300,6,Unknown,x,
2021-10-03 19:14:11.694,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-10-03 19:14:09.200,2021-10-03 19:14:10.700,6,Arriving,x,x
2021-10-03 19:16:12.600,11,200061,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:16:01.400,2021-10-03 19:16:05.000,7,Departing,x,x
2021-10-03 19:17:57.365,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:17:45.300,2021-10-03 19:17:57.300,41,Arriving,x,x
2021-10-03 19:19:12.694,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:19:10.100,2021-10-03 19:19:10.100,1,Unknown,,x
2021-10-03 19:19:57.897,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:19:43.900,2021-10-03 19:19:58.000,32,Departing,x,x
2021-10-03 19:20:43.069,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:20:34.500,2021-10-03 19:20:39.600,6,Unknown,x,
2021-10-03 19:21:28.240,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:21:26.900,2021-10-03 19:21:28.400,6,Unknown,x,
2021-10-03 19:21:43.287,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-10-03 19:21:28.500,2021-10-03 19:21:36.600,22,Arriving,x,x
