File Creation Time UTC,2021-07-02 20:49:43
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-02 20:57:39.197,10,200192,25SQCMICSBBE97D005543,,DPC,2021-07-02 20:57:30.000,2021-07-02 20:57:37.200,7,Arriving,x,x
2021-07-02 20:58:24.338,10,200192,25SQCMICSBB0D9800553A,,DPC,2021-07-02 20:58:14.900,2021-07-02 20:58:18.200,10,Departing,x,x
2021-07-02 20:58:24.338,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-07-02 20:58:16.100,2021-07-02 20:58:17.600,6,Departing,x,x
2021-07-02 20:58:24.338,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-02 20:58:19.100,2021-07-02 20:58:19.100,1,Unknown,,x
2021-07-02 20:58:39.369,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-02 20:58:29.300,2021-07-02 20:58:29.600,2,Unknown,x,
2021-07-02 20:59:09.557,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-02 20:59:07.300,2021-07-02 20:59:07.600,2,Arriving,x,x
2021-07-02 20:59:09.557,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-07-02 20:59:08.200,2021-07-02 20:59:09.700,4,Unknown,,x
2021-07-02 20:59:24.604,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-07-02 20:59:10.000,2021-07-02 20:59:10.000,1,Unknown,x,
2021-07-02 20:59:24.604,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-02 20:59:13.000,2021-07-02 20:59:17.800,16,Departing,x,x
2021-07-02 20:59:24.604,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-02 20:59:22.600,2021-07-02 20:59:22.600,1,Unknown,,x
2021-07-02 20:59:39.650,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-02 20:59:34.800,2021-07-02 20:59:37.800,8,Departing,x,x
2021-07-02 21:01:09.947,10,200192,25SQCMICSBB57CC005697,,DPC,2021-07-02 21:01:05.000,2021-07-02 21:01:09.800,14,Departing,x,x
2021-07-02 21:02:10.166,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-02 21:02:03.800,2021-07-02 21:02:05.900,5,Arriving,x,x
2021-07-02 21:02:40.291,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-02 21:02:32.700,2021-07-02 21:02:33.600,4,Arriving,x,x
2021-07-02 21:02:55.338,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-07-02 21:02:44.100,2021-07-02 21:02:45.000,4,Arriving,x,x
2021-07-02 21:02:55.338,10,200192,25SQCMICSBBCF74005773,,DPC,2021-07-02 21:02:51.900,2021-07-02 21:02:52.800,4,Departing,x,x
2021-07-02 21:03:25.510,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-02 21:03:18.200,2021-07-02 21:03:19.100,2,Unknown,,x
2021-07-02 21:03:25.510,10,200192,25SQCMICSBB152D005796,,DPC,2021-07-02 21:03:23.300,2021-07-02 21:03:23.600,2,Unknown,,x
2021-07-02 21:04:10.604,10,200192,25SQCMICSBBF02300578B,,DPC,2021-07-02 21:04:07.300,2021-07-02 21:04:07.300,1,Unknown,,x
2021-07-02 21:04:10.604,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-02 21:04:08.800,2021-07-02 21:04:10.600,5,Arriving,x,x
2021-07-02 21:04:25.697,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-02 21:04:11.200,2021-07-02 21:04:13.000,7,Departing,x,x
2021-07-02 21:04:25.697,10,200192,25SQCMICSBBF02300578B,,DPC,2021-07-02 21:04:11.800,2021-07-02 21:04:11.800,1,Unknown,,x
2021-07-02 21:04:55.760,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-02 21:04:53.600,2021-07-02 21:04:54.800,4,Departing,x,x
2021-07-02 21:05:10.791,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-07-02 21:05:04.400,2021-07-02 21:05:08.600,8,Unknown,,x
2021-07-02 21:05:25.885,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-07-02 21:05:11.400,2021-07-02 21:05:11.700,2,Unknown,x,
2021-07-02 21:05:25.885,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-07-02 21:05:15.900,2021-07-02 21:05:18.300,6,Departing,x,x
2021-07-02 21:05:25.885,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-02 21:05:17.400,2021-07-02 21:05:18.000,3,Arriving,x,x
2021-07-02 21:05:40.932,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-02 21:05:29.100,2021-07-02 21:05:29.400,2,Arriving,x,x
2021-07-02 21:06:11.104,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-02 21:06:08.200,2021-07-02 21:06:11.200,7,Departing,x,x
2021-07-02 21:06:26.150,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-02 21:06:14.900,2021-07-02 21:06:14.900,1,Unknown,x,
2021-07-02 21:06:26.150,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-07-02 21:06:20.600,2021-07-02 21:06:22.400,5,Departing,x,x
2021-07-02 21:06:26.150,10,200192,25SQCMICSBB152D005796,,DPC,2021-07-02 21:06:22.700,2021-07-02 21:06:26.000,9,Departing,x,x
2021-07-02 21:06:26.150,10,200192,25SQCMICSBBB0180056F1,,DPC,2021-07-02 21:06:22.700,2021-07-02 21:06:23.600,3,Unknown,,x
2021-07-02 21:06:41.197,10,200192,25SQCMICSBB152D005796,,DPC,2021-07-02 21:06:26.400,2021-07-02 21:06:27.300,4,Unknown,x,
2021-07-02 21:07:41.385,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-07-02 21:07:26.900,2021-07-02 21:07:29.600,6,Departing,x,x
2021-07-02 21:07:41.385,10,200192,25SQCMICSBB551700572C,,DPC,2021-07-02 21:07:36.500,2021-07-02 21:07:40.700,8,Departing,x,x
2021-07-02 21:07:56.479,10,200192,25SQCMICSBB70C7005735,,DPC,2021-07-02 21:07:52.500,2021-07-02 21:07:52.500,1,Unknown,,x
2021-07-02 21:08:11.525,10,200192,25SQCMICSBBED13005587,,DPC,2021-07-02 21:07:58.200,2021-07-02 21:08:01.500,12,Arriving,x,x
2021-07-02 21:08:11.525,10,200192,25SQCMICSBB70C7005735,,DPC,2021-07-02 21:08:02.100,2021-07-02 21:08:06.300,15,Departing,x,x
2021-07-02 21:08:41.588,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-02 21:08:30.700,2021-07-02 21:08:31.900,5,Departing,x,x
2021-07-02 21:09:11.697,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-02 21:09:03.200,2021-07-02 21:09:03.200,1,Unknown,,x
2021-07-02 21:09:26.729,10,200192,25SQCMICSBB333000554F,,DPC,2021-07-02 21:09:18.300,2021-07-02 21:09:26.700,18,Departing,x,x
2021-07-02 21:09:26.729,10,200192,25SQCMICSBBB0180056F1,,DPC,2021-07-02 21:09:18.600,2021-07-02 21:09:19.500,3,Unknown,,x
2021-07-02 21:09:41.885,10,200192,25SQCMICSBB333000554F,,DPC,2021-07-02 21:09:27.300,2021-07-02 21:09:27.300,1,Unknown,x,
2021-07-02 21:09:41.885,10,200192,25SQCMICSBBB0180056F1,,DPC,2021-07-02 21:09:30.900,2021-07-02 21:09:38.700,9,Arriving,x,x
2021-07-02 21:09:41.885,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-07-02 21:09:31.200,2021-07-02 21:09:31.200,1,Unknown,,x
2021-07-02 21:09:56.916,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-07-02 21:09:42.600,2021-07-02 21:09:42.900,2,Departing,x,x
2021-07-02 21:09:56.916,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-02 21:09:56.700,2021-07-02 21:09:56.700,1,Unknown,x,
2021-07-02 21:10:11.963,10,200192,25SQCMICSBB34920056AB,,DPC,2021-07-02 21:09:58.100,2021-07-02 21:10:05.600,23,Departing,x,x
2021-07-02 21:10:11.963,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-02 21:09:59.900,2021-07-02 21:10:00.200,2,Unknown,x,
2021-07-02 21:10:11.963,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-02 21:10:08.900,2021-07-02 21:10:11.900,6,Departing,x,x
2021-07-02 21:10:11.963,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-02 21:10:09.500,2021-07-02 21:10:09.800,2,Departing,x,x
2021-07-02 21:10:27.088,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-02 21:10:14.600,2021-07-02 21:10:14.600,1,Unknown,,x
2021-07-02 21:10:27.088,10,200192,25SQCMICSBBB58800577E,,DPC,2021-07-02 21:10:18.500,2021-07-02 21:10:22.400,11,Departing,x,x
2021-07-02 21:10:42.150,10,200192,25SQCMICSBB347F005692,,DPC,2021-07-02 21:10:39.900,2021-07-02 21:10:42.000,6,Departing,x,x
2021-07-02 21:10:57.197,10,200192,25SQCMICSBB347F005692,,DPC,2021-07-02 21:10:42.400,2021-07-02 21:10:46.600,10,Unknown,x,
2021-07-02 21:11:42.338,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-07-02 21:11:39.300,2021-07-02 21:11:41.700,3,Unknown,,x
2021-07-02 21:11:42.338,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-02 21:11:42.300,2021-07-02 21:11:42.300,1,Unknown,x,
2021-07-02 21:11:57.385,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-07-02 21:11:42.600,2021-07-02 21:11:45.000,7,Departing,x,x
2021-07-02 21:11:57.385,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-02 21:11:42.900,2021-07-02 21:11:54.900,10,Departing,x,x
2021-07-02 21:12:12.494,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-02 21:11:57.700,2021-07-02 21:11:59.500,5,Unknown,,x
2021-07-02 21:12:12.494,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-02 21:12:10.900,2021-07-02 21:12:11.200,2,Arriving,x,x
2021-07-02 21:12:57.697,10,200192,25SQCMICSBBB4620056DE,,DPC,2021-07-02 21:12:43.400,2021-07-02 21:12:43.400,1,Unknown,x,
2021-07-02 21:12:57.697,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-07-02 21:12:45.200,2021-07-02 21:12:48.500,7,Departing,x,x
2021-07-02 21:13:12.729,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-02 21:13:03.000,2021-07-02 21:13:09.600,3,Unknown,,x
2021-07-02 21:13:27.775,10,200192,25SQCMICSBBB59C005795,,DPC,2021-07-02 21:13:14.200,2021-07-02 21:13:20.800,17,Departing,x,x
2021-07-02 21:13:42.822,10,200192,25SQCMICSBBE97D005543,,DPC,2021-07-02 21:13:38.500,2021-07-02 21:13:42.100,7,Departing,x,x
2021-07-02 21:13:42.822,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-02 21:13:40.600,2021-07-02 21:13:42.100,3,Departing,x,x
2021-07-02 21:14:12.916,10,200192,25SQCMICSBB1BAB005827,,DPC,2021-07-02 21:14:00.200,2021-07-02 21:14:02.000,5,Departing,x,x
2021-07-02 21:14:12.916,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-02 21:14:07.700,2021-07-02 21:14:10.400,10,Arriving,x,x
2021-07-02 21:14:27.947,10,200192,25SQCMICSBB9712005695,,DPC,2021-07-02 21:14:26.100,2021-07-02 21:14:27.900,4,Unknown,,x
2021-07-02 21:14:42.979,10,200192,25SQCMICSBB9712005695,,DPC,2021-07-02 21:14:28.200,2021-07-02 21:14:36.900,9,Departing,x,x
2021-07-02 21:14:42.979,10,200192,25SQCMICSBB509200578A,,DPC,2021-07-02 21:14:36.300,2021-07-02 21:14:37.200,4,Departing,x,x
2021-07-02 21:15:13.119,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-02 21:15:08.500,2021-07-02 21:15:10.300,2,Unknown,,x
2021-07-02 21:15:13.119,10,200192,25SQCMICSBB5725005563,,DPC,2021-07-02 21:15:09.100,2021-07-02 21:15:13.000,8,Departing,x,x
2021-07-02 21:15:28.166,10,200192,25SQCMICSBB5725005563,,DPC,2021-07-02 21:15:13.400,2021-07-02 21:15:14.900,4,Unknown,x,
2021-07-02 21:15:58.307,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-07-02 21:15:54.000,2021-07-02 21:15:55.500,5,Unknown,,x
2021-07-02 21:16:13.338,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-02 21:16:09.400,2021-07-02 21:16:09.700,2,Unknown,,x
2021-07-02 21:16:13.338,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-02 21:16:10.000,2021-07-02 21:16:11.500,2,Unknown,,x
2021-07-02 21:16:28.385,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-02 21:16:13.900,2021-07-02 21:16:14.500,3,Departing,x,x
2021-07-02 21:16:43.494,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-07-02 21:16:41.000,2021-07-02 21:16:41.300,2,Unknown,,x
2021-07-02 21:16:43.494,10,200192,25SQCMICSBB170F0056DB,,DPC,2021-07-02 21:16:41.900,2021-07-02 21:16:43.400,6,Unknown,,x
2021-07-02 21:16:58.541,10,200192,25SQCMICSBB170F0056DB,,DPC,2021-07-02 21:16:43.700,2021-07-02 21:16:44.300,2,Unknown,x,
2021-07-02 21:16:58.541,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-07-02 21:16:44.000,2021-07-02 21:16:44.000,1,Unknown,,x
2021-07-02 21:17:13.572,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-02 21:17:10.200,2021-07-02 21:17:11.700,3,Unknown,,x
2021-07-02 21:17:28.729,10,200192,25SQCMICSBB75570056BA,,DPC,2021-07-02 21:17:16.200,2021-07-02 21:17:16.500,2,Unknown,x,
2021-07-02 21:17:28.729,10,200192,25SQCMICSBBD19800557B,,DPC,2021-07-02 21:17:16.800,2021-07-02 21:17:20.100,12,Departing,x,x
2021-07-02 21:17:28.729,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-02 21:17:27.600,2021-07-02 21:17:28.800,5,Departing,x,x
2021-07-02 21:17:43.775,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-02 21:17:28.900,2021-07-02 21:17:31.300,9,Unknown,x,
2021-07-02 21:17:43.775,10,200192,25SQCMICSBB153C005554,,DPC,2021-07-02 21:17:33.400,2021-07-02 21:17:41.500,6,Unknown,,x
2021-07-02 21:17:58.807,10,200192,25SQCMICSBB153C005554,,DPC,2021-07-02 21:17:46.400,2021-07-02 21:17:52.700,6,Departing,x,x
2021-07-02 21:18:43.979,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-07-02 21:18:43.600,2021-07-02 21:18:43.600,1,Unknown,,x
2021-07-02 21:18:59.010,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-07-02 21:18:46.000,2021-07-02 21:18:46.300,2,Unknown,x,
2021-07-02 21:18:59.010,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-02 21:18:56.500,2021-07-02 21:18:58.000,4,Departing,x,x
2021-07-02 21:19:14.104,10,200192,25SQCMICSBB374A005562,,DPC,2021-07-02 21:19:00.500,2021-07-02 21:19:01.700,5,Arriving,x,x
2021-07-02 21:19:29.135,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-07-02 21:19:15.500,2021-07-02 21:19:22.100,11,Arriving,x,x
2021-07-02 21:20:44.369,10,200192,25SQCMICSBB374A005562,,DPC,2021-07-02 21:20:29.900,2021-07-02 21:20:29.900,1,Unknown,,x
2021-07-02 21:20:59.432,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-07-02 21:20:46.400,2021-07-02 21:20:54.500,19,Departing,x,x
2021-07-02 21:20:59.432,10,200192,25SQCMICSBB9F99005849,,DPC,2021-07-02 21:20:54.500,2021-07-02 21:20:58.100,5,Departing,x,x
2021-07-02 21:20:59.432,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-02 21:20:56.000,2021-07-02 21:20:59.300,11,Departing,x,x
2021-07-02 21:21:14.494,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-02 21:20:59.700,2021-07-02 21:21:11.400,14,Unknown,x,
2021-07-02 21:21:29.557,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-07-02 21:21:28.200,2021-07-02 21:21:28.500,2,Arriving,x,x
2021-07-02 21:21:44.588,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-02 21:21:43.300,2021-07-02 21:21:44.500,5,Departing,x,x
2021-07-02 21:21:59.729,10,200192,25SQCMICSBBA3BE00584A,,DPC,2021-07-02 21:21:53.900,2021-07-02 21:21:53.900,1,Unknown,,x
2021-07-02 21:21:59.729,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-07-02 21:21:58.100,2021-07-02 21:21:59.600,5,Departing,x,x
2021-07-02 21:22:14.775,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-07-02 21:21:59.900,2021-07-02 21:22:05.300,6,Unknown,x,
2021-07-02 21:22:44.963,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-02 21:22:32.200,2021-07-02 21:22:33.700,6,Departing,x,x
2021-07-02 21:22:44.963,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-07-02 21:22:36.400,2021-07-02 21:22:43.300,11,Departing,x,x
2021-07-02 21:22:44.963,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-07-02 21:22:40.000,2021-07-02 21:22:45.100,11,Departing,x,x
2021-07-02 21:23:00.010,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-07-02 21:22:45.100,2021-07-02 21:22:47.500,8,Unknown,x,
2021-07-02 21:23:00.010,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-07-02 21:22:47.200,2021-07-02 21:22:49.300,8,Arriving,x,x
2021-07-02 21:23:00.010,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-02 21:22:48.100,2021-07-02 21:22:48.400,2,Arriving,x,x
2021-07-02 21:23:15.057,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-02 21:23:00.600,2021-07-02 21:23:02.100,6,Arriving,x,x
2021-07-02 21:23:30.150,10,200192,25SQCMICSBB6233005838,,DPC,2021-07-02 21:23:20.100,2021-07-02 21:23:28.200,19,Departing,x,x
2021-07-02 21:23:45.197,10,200192,25SQCMICSBB6233005838,,DPC,2021-07-02 21:23:31.900,2021-07-02 21:23:32.200,2,Unknown,x,
2021-07-02 21:24:00.244,10,200192,25SQCMICSBB6233005838,,DPC,2021-07-02 21:23:59.300,2021-07-02 21:24:00.200,4,Unknown,x,
2021-07-02 21:24:15.385,10,200192,25SQCMICSBB6233005838,,DPC,2021-07-02 21:24:00.500,2021-07-02 21:24:01.100,3,Arriving,x,x
2021-07-02 21:24:15.385,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-07-02 21:24:03.800,2021-07-02 21:24:04.400,3,Unknown,,x
2021-07-02 21:25:00.588,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-02 21:24:52.900,2021-07-02 21:24:56.200,8,Departing,x,x
2021-07-02 21:25:15.635,10,200192,25SQCMICSBBB8C6005820,,DPC,2021-07-02 21:25:15.200,2021-07-02 21:25:15.500,2,Unknown,,x
2021-07-02 21:25:30.666,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-02 21:25:16.800,2021-07-02 21:25:17.400,3,Departing,x,x
2021-07-02 21:25:30.666,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-02 21:25:18.000,2021-07-02 21:25:18.600,3,Arriving,x,x
2021-07-02 21:25:30.666,10,200192,25SQCMICSBB1BAB005827,,DPC,2021-07-02 21:25:25.500,2021-07-02 21:25:26.400,3,Unknown,,x
2021-07-02 21:25:45.697,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-07-02 21:25:31.800,2021-07-02 21:25:32.700,4,Arriving,x,x
2021-07-02 21:26:15.822,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-02 21:26:04.900,2021-07-02 21:26:07.000,7,Departing,x,x
2021-07-02 21:26:30.869,10,200192,25SQCMICSBB8B210056ED,,DPC,2021-07-02 21:26:24.500,2021-07-02 21:26:25.400,4,Arriving,x,x
2021-07-02 21:26:30.869,10,200192,25SQCMICSBBB4620056DE,,DPC,2021-07-02 21:26:26.900,2021-07-02 21:26:28.400,5,Unknown,,x
2021-07-02 21:27:01.041,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-02 21:26:57.000,2021-07-02 21:27:00.900,10,Departing,x,x
2021-07-02 21:27:01.041,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-07-02 21:26:57.600,2021-07-02 21:26:58.800,5,Unknown,x,
2021-07-02 21:27:16.072,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-02 21:27:01.300,2021-07-02 21:27:02.800,6,Unknown,x,
2021-07-02 21:27:16.072,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-02 21:27:01.600,2021-07-02 21:27:07.300,20,Departing,x,x
2021-07-02 21:27:16.072,10,200192,25SQCMICSBB534E00578E,,DPC,2021-07-02 21:27:09.100,2021-07-02 21:27:13.000,6,Departing,x,x
2021-07-02 21:27:31.104,10,200192,25SQCMICSBBB4620056DE,,DPC,2021-07-02 21:27:19.000,2021-07-02 21:27:20.800,7,Arriving,x,x
2021-07-02 21:27:31.104,10,200192,25SQCMICSBB6233005838,,DPC,2021-07-02 21:27:29.200,2021-07-02 21:27:30.400,5,Departing,x,x
2021-07-02 21:27:46.213,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-07-02 21:27:34.100,2021-07-02 21:27:35.000,4,Arriving,x,x
2021-07-02 21:27:46.213,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-07-02 21:27:46.100,2021-07-02 21:27:46.100,1,Unknown,,x
2021-07-02 21:28:01.244,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-07-02 21:27:47.000,2021-07-02 21:27:48.200,5,Departing,x,x
2021-07-02 21:28:01.244,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-07-02 21:27:52.400,2021-07-02 21:28:01.100,4,Departing,x,x
2021-07-02 21:28:01.244,10,200192,25SQCMICSBB1BAB005827,,DPC,2021-07-02 21:27:59.000,2021-07-02 21:28:00.500,3,Unknown,,x
2021-07-02 21:28:16.275,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-07-02 21:28:01.500,2021-07-02 21:28:02.400,4,Arriving,x,x
2021-07-02 21:29:01.463,10,200192,25SQCMICSBB9712005695,,DPC,2021-07-02 21:28:56.900,2021-07-02 21:28:58.100,5,Arriving,x,x
2021-07-02 21:29:31.604,10,200192,25SQCMICSBB3E7B00583A,,DPC,2021-07-02 21:29:26.700,2021-07-02 21:29:26.700,1,Unknown,,x
2021-07-02 21:29:46.650,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-07-02 21:29:32.400,2021-07-02 21:29:34.800,9,Arriving,x,x
2021-07-02 21:29:46.650,10,200192,25SQCMICSBBD63E005552,,DPC,2021-07-02 21:29:33.300,2021-07-02 21:29:38.400,17,Departing,x,x
2021-07-02 21:29:46.650,10,200192,25SQCMICSBBCF74005773,,DPC,2021-07-02 21:29:36.600,2021-07-02 21:29:38.100,5,Arriving,x,x
2021-07-02 21:29:46.650,10,200192,25SQCMICSBBED13005587,,DPC,2021-07-02 21:29:41.400,2021-07-02 21:29:42.000,3,Arriving,x,x
