File Creation Time UTC,2021-06-30 20:49:36
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-30 20:54:32.557,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-30 20:54:18.300,2021-06-30 20:54:21.300,11,Departing,x,x
2021-06-30 20:54:47.588,10,200192,25SQCMICSBB77D9005708,,DPC,2021-06-30 20:54:38.700,2021-06-30 20:54:43.200,8,Departing,x,x
2021-06-30 20:55:02.635,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-30 20:54:59.000,2021-06-30 20:55:01.100,5,Departing,x,x
2021-06-30 20:55:32.744,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 20:55:24.500,2021-06-30 20:55:32.300,17,Arriving,x,x
2021-06-30 20:55:47.807,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 20:55:33.000,2021-06-30 20:55:42.900,5,Unknown,,x
2021-06-30 20:55:47.807,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-30 20:55:36.300,2021-06-30 20:55:37.500,5,Unknown,x,
2021-06-30 20:55:47.807,10,200192,25SQCMICSBBD19800557B,,DPC,2021-06-30 20:55:42.300,2021-06-30 20:55:42.900,2,Departing,x,x
2021-06-30 20:55:47.807,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-30 20:55:47.400,2021-06-30 20:55:47.400,1,Unknown,,x
2021-06-30 20:56:02.854,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-30 20:55:48.700,2021-06-30 20:55:49.600,3,Departing,x,x
2021-06-30 20:56:02.854,10,200192,25SQCMICSBBF79100574B,,DPC,2021-06-30 20:55:49.000,2021-06-30 20:55:51.100,3,Unknown,,x
2021-06-30 20:56:02.854,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-30 20:55:54.700,2021-06-30 20:55:55.600,3,Unknown,,x
2021-06-30 20:56:17.979,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-30 20:56:04.600,2021-06-30 20:56:07.000,5,Arriving,x,x
2021-06-30 20:56:17.979,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-30 20:56:04.900,2021-06-30 20:56:06.400,3,Unknown,,x
2021-06-30 20:56:17.979,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 20:56:15.100,2021-06-30 20:56:16.600,5,Departing,x,x
2021-06-30 20:56:33.041,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-30 20:56:22.100,2021-06-30 20:56:25.700,6,Departing,x,x
2021-06-30 20:56:33.041,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 20:56:24.800,2021-06-30 20:56:24.800,1,Unknown,x,
2021-06-30 20:56:33.041,10,200192,25SQCMICSBB75570056BA,,DPC,2021-06-30 20:56:25.400,2021-06-30 20:56:27.200,3,Departing,x,x
2021-06-30 20:56:48.104,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 20:56:33.600,2021-06-30 20:56:34.500,4,Arriving,x,x
2021-06-30 20:56:48.104,10,200192,25SQCMICSBBACC200555D,,DPC,2021-06-30 20:56:35.100,2021-06-30 20:56:36.000,4,Unknown,,x
2021-06-30 20:56:48.104,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-30 20:56:38.700,2021-06-30 20:56:45.000,4,Arriving,x,x
2021-06-30 20:56:48.104,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-06-30 20:56:41.400,2021-06-30 20:56:43.800,7,Arriving,x,x
2021-06-30 20:56:48.104,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-30 20:56:44.400,2021-06-30 20:56:45.000,3,Arriving,x,x
2021-06-30 20:57:03.182,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 20:56:57.400,2021-06-30 20:56:59.800,5,Unknown,,x
2021-06-30 20:57:48.275,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-30 20:57:41.300,2021-06-30 20:57:42.500,2,Departing,x,x
2021-06-30 20:58:18.400,10,200192,25SQCMICSBB8912005542,,DPC,2021-06-30 20:58:09.000,2021-06-30 20:58:10.200,5,Arriving,x,x
2021-06-30 20:58:18.400,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-30 20:58:09.300,2021-06-30 20:58:09.300,1,Unknown,,x
2021-06-30 20:58:33.447,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-30 20:58:28.600,2021-06-30 20:58:32.500,11,Arriving,x,x
2021-06-30 20:58:48.494,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-30 20:58:34.000,2021-06-30 20:58:37.300,6,Departing,x,x
2021-06-30 20:59:03.572,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-06-30 20:59:02.300,2021-06-30 20:59:02.300,1,Unknown,,x
2021-06-30 20:59:18.604,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-06-30 20:59:04.100,2021-06-30 20:59:05.300,5,Departing,x,x
2021-06-30 21:00:03.775,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-30 20:59:53.100,2021-06-30 20:59:54.000,4,Arriving,x,x
2021-06-30 21:00:18.822,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-30 21:00:09.600,2021-06-30 21:00:18.600,17,Departing,x,x
2021-06-30 21:00:33.869,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-30 21:00:19.100,2021-06-30 21:00:20.900,7,Unknown,x,
2021-06-30 21:00:33.869,10,200192,25SQCMICSBB374A005562,,DPC,2021-06-30 21:00:19.700,2021-06-30 21:00:20.000,2,Arriving,x,x
2021-06-30 21:00:48.994,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-30 21:00:36.800,2021-06-30 21:00:40.400,2,Departing,x,x
2021-06-30 21:01:04.041,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-30 21:00:51.000,2021-06-30 21:00:51.900,4,Arriving,x,x
2021-06-30 21:01:19.088,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-30 21:01:06.700,2021-06-30 21:01:07.000,2,Departing,x,x
2021-06-30 21:01:19.088,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-30 21:01:13.300,2021-06-30 21:01:16.000,6,Arriving,x,x
2021-06-30 21:01:19.088,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-30 21:01:14.200,2021-06-30 21:01:14.200,1,Unknown,x,
2021-06-30 21:02:04.275,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-30 21:01:51.000,2021-06-30 21:01:51.000,1,Unknown,x,
2021-06-30 21:02:04.275,10,200192,25SQCMICSBB8912005542,,DPC,2021-06-30 21:01:51.000,2021-06-30 21:01:54.000,5,Departing,x,x
2021-06-30 21:02:04.275,10,200192,25SQCMICSBB77D9005708,,DPC,2021-06-30 21:01:57.000,2021-06-30 21:01:57.600,3,Arriving,x,x
2021-06-30 21:02:19.307,10,200192,25SQCMICSBB374A005562,,DPC,2021-06-30 21:02:05.400,2021-06-30 21:02:05.400,1,Unknown,x,
2021-06-30 21:02:34.400,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-30 21:02:29.800,2021-06-30 21:02:29.800,1,Unknown,x,
2021-06-30 21:02:34.400,10,200192,25SQCMICSBBB0180056F1,,DPC,2021-06-30 21:02:31.000,2021-06-30 21:02:33.100,6,Arriving,x,x
2021-06-30 21:02:49.447,10,200192,25SQCMICSBBB0180056F1,,DPC,2021-06-30 21:02:41.500,2021-06-30 21:02:42.100,2,Unknown,,x
2021-06-30 21:02:49.447,10,200192,25SQCMICSBBF79100574B,,DPC,2021-06-30 21:02:49.000,2021-06-30 21:02:49.000,1,Unknown,,x
2021-06-30 21:03:04.479,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-30 21:02:59.300,2021-06-30 21:03:00.500,5,Arriving,x,x
2021-06-30 21:03:04.479,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-30 21:02:59.900,2021-06-30 21:03:04.100,5,Arriving,x,x
2021-06-30 21:03:19.619,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-30 21:03:06.200,2021-06-30 21:03:18.800,5,Departing,x,x
2021-06-30 21:03:34.666,10,200192,25SQCMICSBB72F500557E,,DPC,2021-06-30 21:03:29.400,2021-06-30 21:03:30.300,4,Arriving,x,x
2021-06-30 21:04:34.869,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-30 21:04:20.400,2021-06-30 21:04:34.200,7,Departing,x,x
2021-06-30 21:05:05.041,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-06-30 21:04:50.500,2021-06-30 21:04:54.100,9,Arriving,x,x
2021-06-30 21:05:05.041,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-06-30 21:04:57.700,2021-06-30 21:05:02.200,4,Unknown,,x
2021-06-30 21:05:05.041,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-30 21:05:04.000,2021-06-30 21:05:05.200,5,Arriving,x,x
2021-06-30 21:05:20.072,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-30 21:05:09.100,2021-06-30 21:05:09.100,1,Unknown,,x
2021-06-30 21:05:20.072,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-06-30 21:05:19.000,2021-06-30 21:05:19.900,4,Unknown,,x
2021-06-30 21:05:35.104,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-06-30 21:05:20.300,2021-06-30 21:05:20.300,1,Unknown,x,
2021-06-30 21:05:35.104,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-30 21:05:22.100,2021-06-30 21:05:22.400,2,Arriving,x,x
2021-06-30 21:05:35.104,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-30 21:05:27.200,2021-06-30 21:05:31.100,10,Departing,x,x
2021-06-30 21:05:50.150,10,200192,25SQCMICSBB11BB005664,,DPC,2021-06-30 21:05:36.000,2021-06-30 21:05:36.300,2,Arriving,x,x
2021-06-30 21:06:20.260,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-30 21:06:19.000,2021-06-30 21:06:20.200,5,Unknown,,x
2021-06-30 21:06:35.291,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-30 21:06:20.500,2021-06-30 21:06:22.000,5,Unknown,,x
2021-06-30 21:06:35.291,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-30 21:06:26.800,2021-06-30 21:06:30.400,7,Departing,x,x
2021-06-30 21:07:20.463,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-06-30 21:07:20.300,2021-06-30 21:07:20.300,1,Unknown,,x
2021-06-30 21:07:35.510,10,200192,25SQCMICSBB72F500557E,,DPC,2021-06-30 21:07:31.800,2021-06-30 21:07:31.800,1,Unknown,,x
2021-06-30 21:07:35.510,10,200192,25SQCMICSBBACC200555D,,DPC,2021-06-30 21:07:35.400,2021-06-30 21:07:35.400,1,Unknown,,x
2021-06-30 21:07:50.557,10,200192,25SQCMICSBBACC200555D,,DPC,2021-06-30 21:07:35.800,2021-06-30 21:07:39.100,8,Departing,x,x
2021-06-30 21:07:50.557,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-30 21:07:43.300,2021-06-30 21:07:43.300,1,Unknown,,x
2021-06-30 21:07:50.557,10,200192,25SQCMICSBB77D9005708,,DPC,2021-06-30 21:07:45.700,2021-06-30 21:07:47.800,2,Unknown,,x
2021-06-30 21:07:50.557,10,200192,25SQCMICSBB31030056E0,,DPC,2021-06-30 21:07:47.800,2021-06-30 21:07:49.300,4,Unknown,,x
2021-06-30 21:07:50.557,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-30 21:07:49.000,2021-06-30 21:07:50.500,6,Departing,x,x
2021-06-30 21:08:05.635,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-30 21:07:50.800,2021-06-30 21:07:50.800,1,Unknown,x,
2021-06-30 21:08:05.635,10,200192,25SQCMICSBB31030056E0,,DPC,2021-06-30 21:07:50.800,2021-06-30 21:07:52.300,6,Departing,x,x
2021-06-30 21:08:05.635,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-30 21:08:03.100,2021-06-30 21:08:04.300,4,Arriving,x,x
2021-06-30 21:08:20.682,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-30 21:08:12.500,2021-06-30 21:08:14.000,6,Arriving,x,x
2021-06-30 21:08:35.713,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-06-30 21:08:22.700,2021-06-30 21:08:34.100,3,Arriving,x,x
2021-06-30 21:08:50.854,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-06-30 21:08:42.600,2021-06-30 21:08:42.600,1,Unknown,x,
2021-06-30 21:09:05.885,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-06-30 21:09:00.300,2021-06-30 21:09:03.300,8,Departing,x,x
2021-06-30 21:09:20.932,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-06-30 21:09:14.900,2021-06-30 21:09:16.100,2,Arriving,x,x
2021-06-30 21:09:51.119,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-30 21:09:47.900,2021-06-30 21:09:48.500,3,Unknown,x,
2021-06-30 21:10:06.166,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-30 21:09:55.000,2021-06-30 21:10:04.300,9,Arriving,x,x
2021-06-30 21:10:06.166,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-30 21:09:56.500,2021-06-30 21:09:57.100,2,Unknown,x,
2021-06-30 21:10:06.166,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-30 21:10:00.400,2021-06-30 21:10:00.400,1,Unknown,,x
2021-06-30 21:10:06.166,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-06-30 21:10:01.900,2021-06-30 21:10:05.200,3,Departing,x,x
2021-06-30 21:10:21.291,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-30 21:10:12.400,2021-06-30 21:10:14.500,7,Departing,x,x
2021-06-30 21:10:21.291,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-30 21:10:14.500,2021-06-30 21:10:14.800,2,Departing,x,x
2021-06-30 21:10:36.338,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-30 21:10:21.800,2021-06-30 21:10:22.700,4,Arriving,x,x
2021-06-30 21:11:06.510,10,200192,25SQCMICSBBB7BE0056DA,,DPC,2021-06-30 21:10:56.200,2021-06-30 21:11:03.400,13,Departing,x,x
2021-06-30 21:11:06.510,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-30 21:11:01.900,2021-06-30 21:11:06.400,15,Unknown,,x
2021-06-30 21:11:21.557,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-30 21:11:06.700,2021-06-30 21:11:12.100,6,Departing,x,x
2021-06-30 21:11:21.557,10,200192,25SQCMICSBBB7BE0056DA,,DPC,2021-06-30 21:11:11.800,2021-06-30 21:11:12.100,2,Unknown,x,
2021-06-30 21:11:36.604,10,200192,25SQCMICSBB6C1C00555F,,DPC,2021-06-30 21:11:22.400,2021-06-30 21:11:23.900,3,Departing,x,x
2021-06-30 21:11:36.604,10,200192,25SQCMICSBBB7BE0056DA,,DPC,2021-06-30 21:11:25.100,2021-06-30 21:11:25.400,2,Unknown,x,
2021-06-30 21:12:06.744,10,200192,25SQCMICSBBB0180056F1,,DPC,2021-06-30 21:11:56.100,2021-06-30 21:11:56.100,1,Unknown,,x
2021-06-30 21:12:06.744,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-30 21:12:02.400,2021-06-30 21:12:03.900,4,Arriving,x,x
2021-06-30 21:13:06.916,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-06-30 21:12:59.000,2021-06-30 21:13:03.200,11,Arriving,x,x
2021-06-30 21:13:36.994,10,200192,25SQCMICSBB170F0056DB,,DPC,2021-06-30 21:13:23.700,2021-06-30 21:13:31.200,26,Arriving,x,x
2021-06-30 21:13:52.072,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-30 21:13:38.800,2021-06-30 21:13:38.800,1,Unknown,x,
2021-06-30 21:14:07.119,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-30 21:13:55.600,2021-06-30 21:13:58.300,8,Departing,x,x
2021-06-30 21:15:52.463,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-30 21:15:38.500,2021-06-30 21:15:40.300,2,Arriving,x,x
2021-06-30 21:16:07.494,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-30 21:16:00.800,2021-06-30 21:16:01.100,2,Arriving,x,x
2021-06-30 21:16:37.572,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-06-30 21:16:28.200,2021-06-30 21:16:32.400,4,Departing,x,x
2021-06-30 21:16:52.650,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-06-30 21:16:38.700,2021-06-30 21:16:39.300,3,Unknown,x,
2021-06-30 21:17:22.713,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-30 21:17:21.800,2021-06-30 21:17:22.700,4,Arriving,x,x
2021-06-30 21:17:37.744,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-30 21:17:23.000,2021-06-30 21:17:25.400,8,Arriving,x,x
2021-06-30 21:17:37.744,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-30 21:17:29.000,2021-06-30 21:17:29.000,1,Unknown,,x
2021-06-30 21:18:07.885,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-06-30 21:18:01.800,2021-06-30 21:18:06.000,11,Departing,x,x
2021-06-30 21:18:22.932,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-06-30 21:18:22.300,2021-06-30 21:18:22.900,3,Unknown,,x
2021-06-30 21:18:38.072,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-30 21:18:28.900,2021-06-30 21:18:29.500,3,Unknown,,x
2021-06-30 21:18:53.119,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-30 21:18:40.300,2021-06-30 21:18:40.600,2,Arriving,x,x
2021-06-30 21:19:08.150,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-30 21:18:58.500,2021-06-30 21:18:59.400,4,Arriving,x,x
2021-06-30 21:19:38.322,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-30 21:19:24.400,2021-06-30 21:19:26.800,5,Departing,x,x
2021-06-30 21:19:53.354,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-30 21:19:47.300,2021-06-30 21:19:49.400,8,Arriving,x,x
2021-06-30 21:20:08.494,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-06-30 21:20:05.300,2021-06-30 21:20:05.600,2,Unknown,,x
2021-06-30 21:20:38.557,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-06-30 21:20:31.000,2021-06-30 21:20:32.800,7,Arriving,x,x
2021-06-30 21:21:38.744,10,200192,25SQCMICSBB6233005838,,DPC,2021-06-30 21:21:30.600,2021-06-30 21:21:36.600,17,Arriving,x,x
2021-06-30 21:21:53.775,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:21:42.600,2021-06-30 21:21:43.500,4,Unknown,,x
2021-06-30 21:21:53.775,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-30 21:21:48.300,2021-06-30 21:21:50.100,6,Unknown,,x
2021-06-30 21:22:08.885,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:22:04.200,2021-06-30 21:22:09.000,6,Unknown,x,
2021-06-30 21:22:08.885,10,200192,25SQCMICSBBB7BE0056DA,,DPC,2021-06-30 21:22:07.200,2021-06-30 21:22:08.700,5,Arriving,x,x
2021-06-30 21:22:23.932,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:22:09.100,2021-06-30 21:22:13.000,9,Arriving,x,x
2021-06-30 21:22:23.932,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-06-30 21:22:10.600,2021-06-30 21:22:12.100,5,Departing,x,x
2021-06-30 21:22:38.979,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:22:24.500,2021-06-30 21:22:28.100,10,Departing,x,x
2021-06-30 21:22:38.979,10,200192,25SQCMICSBB2503005850,,DPC,2021-06-30 21:22:35.000,2021-06-30 21:22:35.000,1,Unknown,,x
2021-06-30 21:22:54.088,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:22:39.200,2021-06-30 21:22:40.700,6,Arriving,x,x
2021-06-30 21:22:54.088,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-30 21:22:41.000,2021-06-30 21:22:42.800,7,Departing,x,x
2021-06-30 21:23:24.150,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-30 21:23:12.400,2021-06-30 21:23:13.600,5,Arriving,x,x
2021-06-30 21:23:39.291,10,200192,25SQCMICSBB4E97005674,,DPC,2021-06-30 21:23:26.200,2021-06-30 21:23:26.800,3,Arriving,x,x
2021-06-30 21:23:39.291,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-30 21:23:29.200,2021-06-30 21:23:31.000,7,Departing,x,x
2021-06-30 21:24:09.354,10,200192,25SQCMICSBB2B9100570A,,DPC,2021-06-30 21:24:01.800,2021-06-30 21:24:03.300,5,Arriving,x,x
2021-06-30 21:24:24.385,10,200192,25SQCMICSBB509200578A,,DPC,2021-06-30 21:24:17.100,2021-06-30 21:24:23.100,9,Arriving,x,x
2021-06-30 21:24:54.494,10,200192,25SQCMICSBB2503005850,,DPC,2021-06-30 21:24:49.900,2021-06-30 21:24:52.900,6,Arriving,x,x
2021-06-30 21:25:24.557,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-30 21:25:23.600,2021-06-30 21:25:24.500,4,Unknown,,x
2021-06-30 21:25:39.650,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-30 21:25:24.800,2021-06-30 21:25:26.300,4,Unknown,,x
2021-06-30 21:25:39.650,10,200192,25SQCMICSBB4E97005674,,DPC,2021-06-30 21:25:33.800,2021-06-30 21:25:33.800,1,Unknown,x,
2021-06-30 21:25:54.682,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-30 21:25:42.300,2021-06-30 21:25:45.600,8,Unknown,,x
2021-06-30 21:26:24.854,10,200192,25SQCMICSBB77D9005708,,DPC,2021-06-30 21:26:23.200,2021-06-30 21:26:25.000,4,Unknown,x,
2021-06-30 21:26:39.885,10,200192,25SQCMICSBB77D9005708,,DPC,2021-06-30 21:26:25.000,2021-06-30 21:26:26.500,5,Arriving,x,x
2021-06-30 21:26:39.885,10,200192,25SQCMICSBBACC200555D,,DPC,2021-06-30 21:26:37.300,2021-06-30 21:26:37.300,1,Unknown,x,
2021-06-30 21:26:39.885,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-30 21:26:38.800,2021-06-30 21:26:39.700,4,Arriving,x,x
2021-06-30 21:26:54.932,10,200192,25SQCMICSBBACC200555D,,DPC,2021-06-30 21:26:41.100,2021-06-30 21:26:42.600,5,Arriving,x,x
2021-06-30 21:26:54.932,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-06-30 21:26:47.400,2021-06-30 21:26:49.800,9,Arriving,x,x
2021-06-30 21:26:54.932,10,200192,25SQCMICSBB2D24005671,,DPC,2021-06-30 21:26:48.600,2021-06-30 21:26:54.300,8,Departing,x,x
2021-06-30 21:26:54.932,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:26:51.600,2021-06-30 21:26:54.900,11,Departing,x,x
2021-06-30 21:27:10.072,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-30 21:26:55.200,2021-06-30 21:26:56.400,5,Unknown,x,
