File Creation Time UTC,2021-06-27 20:49:25
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-27 20:55:55.338,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-06-27 20:55:41.400,2021-06-27 20:55:44.100,8,Departing,x,x
2021-06-27 20:55:55.338,10,200192,25SQCMICSBBB58800577E,,DPC,2021-06-27 20:55:45.000,2021-06-27 20:55:45.300,2,Arriving,x,x
2021-06-27 20:55:55.338,10,200192,25SQCMICSBB1267005660,,DPC,2021-06-27 20:55:47.700,2021-06-27 20:55:51.000,7,Departing,x,x
2021-06-27 20:55:55.338,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-27 20:55:50.400,2021-06-27 20:55:54.000,6,Departing,x,x
2021-06-27 20:56:55.541,10,200192,25SQCMICSBB11BB005664,,DPC,2021-06-27 20:56:41.100,2021-06-27 20:56:42.000,4,Arriving,x,x
2021-06-27 20:57:10.588,10,200192,25SQCMICSBB0BD000575E,,DPC,2021-06-27 20:57:06.300,2021-06-27 20:57:10.500,12,Arriving,x,x
2021-06-27 20:57:25.666,10,200192,25SQCMICSBB0BD000575E,,DPC,2021-06-27 20:57:11.200,2021-06-27 20:57:11.500,2,Unknown,,x
2021-06-27 20:57:40.729,10,200192,25SQCMICSBBB651005553,,DPC,2021-06-27 20:57:30.700,2021-06-27 20:57:34.000,11,Departing,x,x
2021-06-27 20:57:40.729,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-27 20:57:36.100,2021-06-27 20:57:38.500,6,Unknown,,x
2021-06-27 20:57:40.729,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-27 20:57:39.100,2021-06-27 20:57:40.000,4,Unknown,,x
2021-06-27 20:57:55.791,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-27 20:57:41.900,2021-06-27 20:57:41.900,1,Unknown,x,
2021-06-27 20:57:55.791,10,200192,25SQCMICSBBCF750056B5,,DPC,2021-06-27 20:57:54.800,2021-06-27 20:57:55.700,4,Arriving,x,x
2021-06-27 20:57:55.791,10,200192,25SQCMICSBB0C8F0057A5,,DPC,2021-06-27 20:57:55.700,2021-06-27 20:57:55.700,1,Unknown,,x
2021-06-27 20:58:10.885,10,200192,25SQCMICSBBCF750056B5,,DPC,2021-06-27 20:57:56.000,2021-06-27 20:57:56.900,3,Unknown,,x
2021-06-27 20:58:10.885,10,200192,25SQCMICSBB0C8F0057A5,,DPC,2021-06-27 20:57:56.000,2021-06-27 20:58:00.500,16,Departing,x,x
2021-06-27 20:58:10.885,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-27 20:58:02.600,2021-06-27 20:58:08.900,5,Arriving,x,x
2021-06-27 20:58:25.916,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-27 20:58:11.100,2021-06-27 20:58:19.800,8,Unknown,,x
2021-06-27 20:58:25.916,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-27 20:58:20.100,2021-06-27 20:58:25.200,5,Departing,x,x
2021-06-27 20:58:25.916,10,200192,25SQCMICSBBB58800577E,,DPC,2021-06-27 20:58:24.600,2021-06-27 20:58:25.800,5,Unknown,,x
2021-06-27 20:58:40.947,10,200192,25SQCMICSBBB58800577E,,DPC,2021-06-27 20:58:26.200,2021-06-27 20:58:27.700,4,Unknown,,x
2021-06-27 20:58:40.947,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-27 20:58:27.700,2021-06-27 20:58:28.600,3,Unknown,,x
2021-06-27 20:58:55.994,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-06-27 20:58:48.700,2021-06-27 20:58:52.300,9,Departing,x,x
2021-06-27 20:58:55.994,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-27 20:58:55.900,2021-06-27 20:58:55.900,1,Unknown,,x
2021-06-27 20:59:11.088,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-27 20:58:56.200,2021-06-27 20:58:56.500,2,Departing,x,x
2021-06-27 20:59:11.088,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-27 20:58:58.300,2021-06-27 20:58:58.600,2,Unknown,x,
2021-06-27 20:59:11.088,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-06-27 20:59:05.800,2021-06-27 20:59:06.700,3,Arriving,x,x
2021-06-27 20:59:11.088,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-27 20:59:08.800,2021-06-27 20:59:08.800,1,Unknown,,x
2021-06-27 20:59:41.150,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-27 20:59:37.200,2021-06-27 20:59:38.400,5,Arriving,x,x
2021-06-27 20:59:56.291,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-27 20:59:46.500,2021-06-27 20:59:48.000,4,Unknown,,x
2021-06-27 21:00:41.525,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-27 21:00:29.000,2021-06-27 21:00:29.000,1,Unknown,,x
2021-06-27 21:00:41.525,10,200192,25SQCMICSBB11BB005664,,DPC,2021-06-27 21:00:32.300,2021-06-27 21:00:32.600,2,Unknown,,x
2021-06-27 21:00:41.525,10,200192,25SQCMICSBB75570056BA,,DPC,2021-06-27 21:00:41.300,2021-06-27 21:00:41.600,2,Unknown,,x
2021-06-27 21:00:56.588,10,200192,25SQCMICSBB75570056BA,,DPC,2021-06-27 21:00:41.700,2021-06-27 21:00:42.300,3,Unknown,,x
2021-06-27 21:00:56.588,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-27 21:00:51.900,2021-06-27 21:00:56.100,8,Unknown,x,
2021-06-27 21:01:11.729,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-27 21:01:03.100,2021-06-27 21:01:04.300,5,Arriving,x,x
2021-06-27 21:01:11.729,10,200192,25SQCMICSBBCF750056B5,,DPC,2021-06-27 21:01:10.600,2021-06-27 21:01:11.200,3,Unknown,,x
2021-06-27 21:01:26.760,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-27 21:01:16.100,2021-06-27 21:01:18.500,5,Arriving,x,x
2021-06-27 21:01:41.807,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-27 21:01:38.100,2021-06-27 21:01:41.400,8,Departing,x,x
2021-06-27 21:01:56.963,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-06-27 21:01:43.900,2021-06-27 21:01:54.400,12,Departing,x,x
2021-06-27 21:01:56.963,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-27 21:01:49.300,2021-06-27 21:01:49.300,1,Unknown,,x
2021-06-27 21:01:56.963,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-27 21:01:49.900,2021-06-27 21:01:53.500,8,Departing,x,x
2021-06-27 21:01:56.963,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-27 21:01:54.400,2021-06-27 21:01:57.100,5,Arriving,x,x
2021-06-27 21:02:11.994,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-27 21:01:58.300,2021-06-27 21:01:59.500,3,Unknown,,x
2021-06-27 21:02:11.994,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-27 21:01:59.500,2021-06-27 21:02:00.700,4,Arriving,x,x
2021-06-27 21:02:27.025,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-27 21:02:16.500,2021-06-27 21:02:20.700,11,Departing,x,x
2021-06-27 21:02:27.025,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-27 21:02:23.100,2021-06-27 21:02:25.500,8,Departing,x,x
2021-06-27 21:03:27.197,10,200192,25SQCMICSBB77600056DC,,DPC,2021-06-27 21:03:23.900,2021-06-27 21:03:24.200,2,Unknown,,x
2021-06-27 21:03:57.338,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-06-27 21:03:55.100,2021-06-27 21:03:55.700,3,Arriving,x,x
2021-06-27 21:04:12.385,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-27 21:04:02.400,2021-06-27 21:04:03.900,4,Arriving,x,x
2021-06-27 21:04:12.385,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-27 21:04:10.800,2021-06-27 21:04:12.300,6,Departing,x,x
2021-06-27 21:04:27.510,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-27 21:04:12.700,2021-06-27 21:04:13.900,2,Unknown,x,
2021-06-27 21:04:42.557,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-27 21:04:27.700,2021-06-27 21:04:31.600,7,Arriving,x,x
2021-06-27 21:04:42.557,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-27 21:04:37.300,2021-06-27 21:04:40.300,7,Arriving,x,x
2021-06-27 21:04:42.557,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-27 21:04:41.800,2021-06-27 21:04:42.100,2,Unknown,,x
2021-06-27 21:04:57.604,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-27 21:04:42.800,2021-06-27 21:04:47.900,12,Arriving,x,x
2021-06-27 21:05:12.729,10,200192,25SQCMICSBB75570056BA,,DPC,2021-06-27 21:05:07.800,2021-06-27 21:05:10.200,4,Departing,x,x
2021-06-27 21:05:12.729,10,200192,25SQCMICSBB295E00565E,,DPC,2021-06-27 21:05:08.100,2021-06-27 21:05:09.300,3,Unknown,x,
2021-06-27 21:05:12.729,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-27 21:05:11.700,2021-06-27 21:05:12.000,2,Unknown,,x
2021-06-27 21:05:27.775,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-27 21:05:12.900,2021-06-27 21:05:13.500,3,Departing,x,x
2021-06-27 21:05:27.775,10,200192,25SQCMICSBB295E00565E,,DPC,2021-06-27 21:05:17.100,2021-06-27 21:05:18.000,4,Unknown,,x
2021-06-27 21:05:27.775,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-27 21:05:23.400,2021-06-27 21:05:25.200,5,Departing,x,x
2021-06-27 21:05:42.822,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-27 21:05:29.500,2021-06-27 21:05:32.500,4,Unknown,,x
2021-06-27 21:05:42.822,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-27 21:05:32.800,2021-06-27 21:05:33.700,3,Unknown,,x
2021-06-27 21:05:42.822,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-27 21:05:34.600,2021-06-27 21:05:35.500,4,Arriving,x,x
2021-06-27 21:05:57.932,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-27 21:05:43.100,2021-06-27 21:05:49.100,8,Unknown,,x
2021-06-27 21:05:57.932,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-27 21:05:49.700,2021-06-27 21:05:51.800,8,Departing,x,x
2021-06-27 21:06:43.135,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-27 21:06:32.500,2021-06-27 21:06:34.600,3,Arriving,x,x
2021-06-27 21:06:58.182,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-27 21:06:52.300,2021-06-27 21:06:54.100,5,Departing,x,x
2021-06-27 21:06:58.182,10,200192,25SQCMICSBB71D50057C3,,DPC,2021-06-27 21:06:55.600,2021-06-27 21:06:55.900,2,Arriving,x,x
2021-06-27 21:07:28.338,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-27 21:07:15.600,2021-06-27 21:07:15.600,1,Unknown,,x
2021-06-27 21:07:43.385,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-27 21:07:35.700,2021-06-27 21:07:40.200,5,Departing,x,x
2021-06-27 21:08:13.432,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-27 21:08:08.000,2021-06-27 21:08:08.300,2,Arriving,x,x
2021-06-27 21:08:28.510,10,200192,25SQCMICSBBE97D005543,,DPC,2021-06-27 21:08:23.000,2021-06-27 21:08:23.600,3,Arriving,x,x
2021-06-27 21:08:43.541,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-27 21:08:32.000,2021-06-27 21:08:35.000,11,Departing,x,x
2021-06-27 21:08:43.541,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-06-27 21:08:38.000,2021-06-27 21:08:40.700,8,Unknown,,x
2021-06-27 21:08:43.541,10,200192,25SQCMICSBB71D50057C3,,DPC,2021-06-27 21:08:38.900,2021-06-27 21:08:42.800,12,Arriving,x,x
2021-06-27 21:08:58.588,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-27 21:08:46.200,2021-06-27 21:08:55.800,13,Departing,x,x
2021-06-27 21:08:58.588,10,200192,25SQCMICSBB8E480057B0,,DPC,2021-06-27 21:08:54.000,2021-06-27 21:08:54.900,4,Arriving,x,x
2021-06-27 21:08:58.588,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-27 21:08:55.500,2021-06-27 21:08:56.400,2,Departing,x,x
2021-06-27 21:09:28.760,10,200192,25SQCMICSBB8E5D00569F,,DPC,2021-06-27 21:09:15.100,2021-06-27 21:09:15.700,3,Arriving,x,x
2021-06-27 21:09:28.760,10,200192,25SQCMICSBB57CC005697,,DPC,2021-06-27 21:09:16.600,2021-06-27 21:09:21.100,9,Departing,x,x
2021-06-27 21:09:28.760,10,200192,25SQCMICSBB295E00565E,,DPC,2021-06-27 21:09:22.600,2021-06-27 21:09:26.500,14,Departing,x,x
2021-06-27 21:09:43.807,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-27 21:09:40.700,2021-06-27 21:09:42.800,5,Departing,x,x
2021-06-27 21:10:13.979,10,200192,25SQCMICSBBB59C005795,,DPC,2021-06-27 21:10:00.000,2021-06-27 21:10:00.300,2,Arriving,x,x
2021-06-27 21:10:13.979,10,200192,25SQCMICSBB4E97005674,,DPC,2021-06-27 21:10:09.600,2021-06-27 21:10:12.000,4,Unknown,,x
2021-06-27 21:10:29.010,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-27 21:10:27.700,2021-06-27 21:10:28.900,5,Departing,x,x
2021-06-27 21:10:44.150,10,200192,25SQCMICSBBE97D005543,,DPC,2021-06-27 21:10:29.600,2021-06-27 21:10:30.500,4,Unknown,,x
2021-06-27 21:10:44.150,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-27 21:10:30.200,2021-06-27 21:10:35.300,5,Arriving,x,x
2021-06-27 21:10:59.182,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-27 21:10:57.500,2021-06-27 21:10:58.700,5,Unknown,,x
2021-06-27 21:11:14.229,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-27 21:10:59.800,2021-06-27 21:11:10.600,32,Departing,x,x
2021-06-27 21:11:29.354,10,200192,25SQCMICSBB2A9300549C,,DPC,2021-06-27 21:11:18.100,2021-06-27 21:11:22.000,10,Arriving,x,x
2021-06-27 21:11:29.354,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-27 21:11:25.600,2021-06-27 21:11:25.900,2,Unknown,,x
2021-06-27 21:11:44.400,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-27 21:11:40.900,2021-06-27 21:11:43.000,8,Departing,x,x
2021-06-27 21:11:59.447,10,200192,25SQCMICSBB8E480057B0,,DPC,2021-06-27 21:11:54.600,2021-06-27 21:11:54.600,1,Unknown,,x
2021-06-27 21:13:14.713,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-27 21:13:10.400,2021-06-27 21:13:11.300,4,Unknown,,x
2021-06-27 21:13:29.760,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-27 21:13:16.100,2021-06-27 21:13:16.100,1,Unknown,x,
2021-06-27 21:13:29.760,10,200192,25SQCMICSBB77600056DC,,DPC,2021-06-27 21:13:24.500,2021-06-27 21:13:25.400,4,Departing,x,x
2021-06-27 21:13:59.916,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-27 21:13:53.500,2021-06-27 21:13:55.300,7,Arriving,x,x
2021-06-27 21:14:14.947,10,200192,25SQCMICSBBB59C005795,,DPC,2021-06-27 21:14:14.500,2021-06-27 21:14:14.500,1,Unknown,,x
2021-06-27 21:14:29.994,10,200192,25SQCMICSBBB59C005795,,DPC,2021-06-27 21:14:17.900,2021-06-27 21:14:23.600,15,Departing,x,x
2021-06-27 21:14:29.994,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-27 21:14:26.600,2021-06-27 21:14:28.400,7,Arriving,x,x
2021-06-27 21:14:29.994,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-27 21:14:28.100,2021-06-27 21:14:29.600,2,Departing,x,x
2021-06-27 21:14:45.135,10,200192,25SQCMICSBB8E5D00569F,,DPC,2021-06-27 21:14:35.600,2021-06-27 21:14:37.100,4,Departing,x,x
2021-06-27 21:15:15.213,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-27 21:15:05.600,2021-06-27 21:15:11.900,15,Arriving,x,x
2021-06-27 21:15:15.213,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-27 21:15:10.100,2021-06-27 21:15:10.100,1,Unknown,x,
2021-06-27 21:15:30.338,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-27 21:15:23.000,2021-06-27 21:15:23.000,1,Unknown,x,
2021-06-27 21:15:45.369,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-27 21:15:32.900,2021-06-27 21:15:32.900,1,Unknown,,x
2021-06-27 21:15:45.369,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-27 21:15:36.200,2021-06-27 21:15:37.100,4,Departing,x,x
2021-06-27 21:16:00.400,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-27 21:15:55.500,2021-06-27 21:15:56.400,4,Unknown,x,
2021-06-27 21:16:00.400,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-06-27 21:15:57.600,2021-06-27 21:15:57.900,2,Arriving,x,x
2021-06-27 21:16:15.432,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-27 21:16:01.000,2021-06-27 21:16:07.000,3,Unknown,x,
2021-06-27 21:16:15.432,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-27 21:16:05.800,2021-06-27 21:16:06.100,2,Arriving,x,x
2021-06-27 21:16:45.541,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-27 21:16:34.000,2021-06-27 21:16:37.900,13,Departing,x,x
2021-06-27 21:17:00.588,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-27 21:16:59.300,2021-06-27 21:16:59.900,3,Unknown,,x
2021-06-27 21:17:15.713,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-27 21:17:01.200,2021-06-27 21:17:07.800,11,Departing,x,x
2021-06-27 21:17:30.744,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-27 21:17:16.800,2021-06-27 21:17:16.800,1,Unknown,x,
2021-06-27 21:17:45.791,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-06-27 21:17:41.800,2021-06-27 21:17:41.800,1,Unknown,x,
2021-06-27 21:17:45.791,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-27 21:17:43.000,2021-06-27 21:17:43.000,1,Unknown,,x
2021-06-27 21:18:00.932,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-27 21:17:50.000,2021-06-27 21:17:53.900,7,Departing,x,x
2021-06-27 21:18:00.932,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-27 21:17:53.000,2021-06-27 21:17:53.000,1,Unknown,,x
2021-06-27 21:18:00.932,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-06-27 21:17:56.000,2021-06-27 21:17:57.200,5,Arriving,x,x
2021-06-27 21:18:30.994,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-27 21:18:16.500,2021-06-27 21:18:17.400,4,Arriving,x,x
2021-06-27 21:18:46.135,10,200192,25SQCMICSBB374A005562,,DPC,2021-06-27 21:18:35.500,2021-06-27 21:18:36.100,3,Arriving,x,x
2021-06-27 21:18:46.135,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-27 21:18:38.500,2021-06-27 21:18:43.600,10,Departing,x,x
2021-06-27 21:19:01.166,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-27 21:18:56.500,2021-06-27 21:18:58.900,8,Departing,x,x
2021-06-27 21:19:16.197,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-27 21:19:11.300,2021-06-27 21:19:15.500,12,Departing,x,x
2021-06-27 21:19:31.322,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-27 21:19:16.500,2021-06-27 21:19:16.800,2,Unknown,x,
2021-06-27 21:19:46.369,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-27 21:19:31.500,2021-06-27 21:19:45.900,30,Unknown,,x
2021-06-27 21:19:46.369,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-06-27 21:19:45.000,2021-06-27 21:19:45.000,1,Unknown,x,
2021-06-27 21:20:01.416,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-27 21:19:46.600,2021-06-27 21:19:59.500,24,Departing,x,x
2021-06-27 21:20:01.416,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-06-27 21:19:50.200,2021-06-27 21:19:51.400,3,Arriving,x,x
2021-06-27 21:20:16.541,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-27 21:20:02.000,2021-06-27 21:20:02.600,3,Unknown,x,
