File Creation Time UTC,2021-06-20 20:48:53
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-20 20:58:20.932,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-20 20:58:06.100,2021-06-20 20:58:08.500,9,Departing,x,x
2021-06-20 20:59:06.119,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-20 20:58:59.400,2021-06-20 20:58:59.700,2,Unknown,,x
2021-06-20 20:59:21.166,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-20 20:59:14.500,2021-06-20 20:59:15.700,5,Unknown,,x
2021-06-20 20:59:51.322,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-20 20:59:46.100,2021-06-20 20:59:51.200,11,Departing,x,x
2021-06-20 21:00:06.354,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-20 20:59:51.600,2021-06-20 20:59:52.500,4,Unknown,x,
2021-06-20 21:00:06.354,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-20 20:59:57.000,2021-06-20 21:00:00.000,11,Arriving,x,x
2021-06-20 21:00:21.385,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-20 21:00:07.200,2021-06-20 21:00:18.300,11,Arriving,x,x
2021-06-20 21:00:36.479,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-20 21:00:24.400,2021-06-20 21:00:24.400,1,Unknown,,x
2021-06-20 21:01:06.572,10,200192,25SQCMICSBB295E00565E,,DPC,2021-06-20 21:01:02.600,2021-06-20 21:01:06.200,9,Departing,x,x
2021-06-20 21:01:36.729,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-20 21:01:23.400,2021-06-20 21:01:23.400,1,Unknown,x,
2021-06-20 21:04:22.291,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-20 21:04:16.400,2021-06-20 21:04:19.100,9,Departing,x,x
2021-06-20 21:05:52.510,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-20 21:05:46.200,2021-06-20 21:05:46.500,2,Unknown,x,
2021-06-20 21:08:07.916,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-20 21:08:02.700,2021-06-20 21:08:04.500,7,Arriving,x,x
2021-06-20 21:08:53.088,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-20 21:08:52.400,2021-06-20 21:08:52.400,1,Unknown,,x
2021-06-20 21:09:08.135,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-20 21:09:00.300,2021-06-20 21:09:00.900,3,Unknown,x,
2021-06-20 21:09:53.291,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-20 21:09:50.500,2021-06-20 21:09:52.000,6,Arriving,x,x
2021-06-20 21:11:53.666,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-20 21:11:49.100,2021-06-20 21:11:53.600,11,Departing,x,x
2021-06-20 21:12:08.713,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-20 21:11:53.900,2021-06-20 21:11:55.400,6,Unknown,x,
2021-06-20 21:12:38.854,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-20 21:12:24.600,2021-06-20 21:12:33.900,21,Departing,x,x
2021-06-20 21:13:24.072,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-20 21:13:19.700,2021-06-20 21:13:20.900,5,Departing,x,x
2021-06-20 21:13:39.119,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-20 21:13:32.700,2021-06-20 21:13:36.900,12,Departing,x,x
2021-06-20 21:14:24.307,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-20 21:14:18.200,2021-06-20 21:14:18.800,3,Arriving,x,x
2021-06-20 21:14:54.432,10,200192,25SQCMICSBB540400567C,,DPC,2021-06-20 21:14:52.800,2021-06-20 21:14:54.600,7,Arriving,x,x
2021-06-20 21:15:09.479,10,200192,25SQCMICSBB540400567C,,DPC,2021-06-20 21:14:54.700,2021-06-20 21:14:54.700,1,Unknown,,x
2021-06-20 21:20:10.369,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-20 21:20:08.100,2021-06-20 21:20:09.300,5,Arriving,x,x
2021-06-20 21:25:56.525,10,200192,25SQCMICSBB6CE00057A4,,DPC,2021-06-20 21:25:43.500,2021-06-20 21:25:44.700,4,Arriving,x,x
2021-06-20 21:26:11.572,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-20 21:25:56.700,2021-06-20 21:26:05.100,17,Departing,x,x
2021-06-20 21:26:41.635,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-20 21:26:30.800,2021-06-20 21:26:34.700,9,Unknown,,x
2021-06-20 21:26:56.729,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-20 21:26:56.600,2021-06-20 21:26:56.900,2,Arriving,x,x
2021-06-20 21:27:11.775,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-20 21:26:56.900,2021-06-20 21:26:57.200,2,Unknown,,x
2021-06-20 21:38:43.932,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-20 21:38:35.200,2021-06-20 21:38:35.800,3,Arriving,x,x
2021-06-20 21:43:29.869,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-20 21:43:26.200,2021-06-20 21:43:29.800,3,Unknown,,x
2021-06-20 21:43:44.900,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-20 21:43:30.100,2021-06-20 21:43:31.000,4,Departing,x,x
2021-06-20 21:45:45.260,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-20 21:45:40.700,2021-06-20 21:45:41.300,3,Arriving,x,x
2021-06-20 21:46:45.447,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-20 21:46:31.900,2021-06-20 21:46:35.800,13,Arriving,x,x
2021-06-20 23:05:00.307,10,200192,25SQCMICSBB71C000568E,,DPC,2021-06-20 23:04:53.300,2021-06-20 23:04:53.300,1,Unknown,,x
2021-06-20 23:08:45.963,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-20 23:08:43.200,2021-06-20 23:08:45.900,4,Unknown,,x
2021-06-20 23:09:01.104,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-20 23:08:46.200,2021-06-20 23:09:01.200,8,Unknown,,x
2021-06-20 23:09:16.150,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-20 23:09:03.100,2021-06-20 23:09:15.700,12,Arriving,x,x
2021-06-20 23:09:31.182,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-20 23:09:17.600,2021-06-20 23:09:29.600,24,Departing,x,x
2021-06-20 23:12:16.744,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-20 23:12:08.300,2021-06-20 23:12:16.700,29,Arriving,x,x
2021-06-20 23:12:31.775,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-20 23:12:17.000,2021-06-20 23:12:20.600,13,Unknown,,x
2021-06-21 00:06:11.885,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-21 00:06:00.700,2021-06-21 00:06:04.900,15,Departing,x,x
2021-06-21 00:06:57.057,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-21 00:06:52.400,2021-06-21 00:06:54.800,9,Unknown,x,
2021-06-21 00:07:12.104,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-21 00:06:57.300,2021-06-21 00:07:08.400,15,Arriving,x,x
2021-06-21 00:36:47.697,10,200192,25SQCMICSBB71C000568E,,DPC,2021-06-21 00:36:39.500,2021-06-21 00:36:41.000,2,Arriving,x,x
2021-06-21 14:43:24.494,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-21 14:43:13.900,2021-06-21 14:43:18.400,12,Arriving,x,x
2021-06-21 15:11:13.963,10,200192,25SQCMICSBB4E3B005689,,DPC,2021-06-21 15:11:12.000,2021-06-21 15:11:12.300,2,Unknown,,x
2021-06-21 15:11:29.010,10,200192,25SQCMICSBB4E3B005689,,DPC,2021-06-21 15:11:15.400,2021-06-21 15:11:19.600,2,Unknown,,x
2021-06-21 15:12:29.197,10,200192,25SQCMICSBB4E3B005689,,DPC,2021-06-21 15:12:23.400,2021-06-21 15:12:23.400,1,Unknown,,x
2021-06-21 15:12:44.229,10,200192,25SQCMICSBB4E3B005689,,DPC,2021-06-21 15:12:34.300,2021-06-21 15:12:39.700,10,Unknown,,x
2021-06-21 15:12:59.260,10,200192,25SQCMICSBB4E3B005689,,DPC,2021-06-21 15:12:48.700,2021-06-21 15:12:48.700,1,Unknown,,x
2021-06-21 15:13:14.385,10,200192,25SQCMICSBB4E3B005689,,DPC,2021-06-21 15:13:02.800,2021-06-21 15:13:05.200,2,Unknown,,x
2021-06-21 16:34:44.369,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-21 16:34:37.900,2021-06-21 16:34:43.000,18,Departing,x,x
2021-06-21 17:14:36.479,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-21 17:14:26.700,2021-06-21 17:14:27.300,2,Unknown,,x
2021-06-21 17:14:51.525,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-21 17:14:36.700,2021-06-21 17:14:40.600,13,Departing,x,x
2021-06-21 17:26:53.775,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-21 17:26:49.800,2021-06-21 17:26:51.900,8,Arriving,x,x
2021-06-21 17:30:24.479,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-21 17:30:13.300,2021-06-21 17:30:16.900,9,Departing,x,x
2021-06-21 17:31:24.666,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-21 17:31:12.300,2021-06-21 17:31:13.500,5,Departing,x,x
2021-06-21 17:31:39.713,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-21 17:31:36.900,2021-06-21 17:31:37.500,3,Arriving,x,x
2021-06-21 17:35:10.447,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-21 17:35:09.700,2021-06-21 17:35:09.700,1,Unknown,,x
2021-06-21 17:35:25.479,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-21 17:35:14.300,2021-06-21 17:35:24.500,33,Departing,x,x
2021-06-21 17:35:55.604,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-21 17:35:51.600,2021-06-21 17:35:51.600,1,Unknown,,x
2021-06-21 17:41:11.635,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-06-21 17:41:03.800,2021-06-21 17:41:07.400,10,Departing,x,x
2021-06-21 17:43:42.088,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-21 17:43:28.500,2021-06-21 17:43:29.100,3,Unknown,x,
2021-06-21 17:44:57.307,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-21 17:44:52.100,2021-06-21 17:44:54.500,9,Departing,x,x
2021-06-21 17:48:12.885,10,200192,25SQCMICSBB4A01005786,,DPC,2021-06-21 17:48:04.700,2021-06-21 17:48:07.400,9,Arriving,x,x
2021-06-21 17:49:58.229,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-21 17:49:51.800,2021-06-21 17:49:54.800,6,Departing,x,x
2021-06-21 17:50:13.275,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-21 17:50:04.500,2021-06-21 17:50:04.800,2,Unknown,x,
2021-06-21 17:51:28.604,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-21 17:51:21.900,2021-06-21 17:51:28.800,24,Unknown,x,
2021-06-21 17:51:43.650,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-21 17:51:28.800,2021-06-21 17:51:30.600,7,Arriving,x,x
2021-06-21 17:53:14.010,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-21 17:53:02.500,2021-06-21 17:53:06.400,13,Departing,x,x
2021-06-21 17:53:59.104,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-21 17:53:46.200,2021-06-21 17:53:46.800,3,Arriving,x,x
2021-06-21 17:54:29.213,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-21 17:54:26.400,2021-06-21 17:54:27.000,3,Unknown,,x
2021-06-21 17:56:14.604,10,200192,25SQCMICSBBC892005678,,DPC,2021-06-21 17:56:11.100,2021-06-21 17:56:12.900,2,Unknown,,x
2021-06-21 17:56:14.604,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-21 17:56:13.800,2021-06-21 17:56:13.800,1,Unknown,,x
2021-06-21 17:56:29.650,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-21 17:56:17.800,2021-06-21 17:56:22.300,8,Departing,x,x
2021-06-21 17:56:29.650,10,200192,25SQCMICSBBC892005678,,DPC,2021-06-21 17:56:18.100,2021-06-21 17:56:18.400,2,Unknown,x,
2021-06-21 17:56:44.697,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-21 17:56:32.900,2021-06-21 17:56:43.400,12,Departing,x,x
2021-06-21 17:56:59.775,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-21 17:56:48.900,2021-06-21 17:56:48.900,1,Unknown,x,
2021-06-21 17:57:14.822,10,200192,25SQCMICSBB721C00568A,,DPC,2021-06-21 17:57:10.200,2021-06-21 17:57:11.700,6,Arriving,x,x
2021-06-21 17:57:29.869,10,200192,25SQCMICSBBC892005678,,DPC,2021-06-21 17:57:23.500,2021-06-21 17:57:23.800,2,Arriving,x,x
2021-06-21 17:58:15.088,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-21 17:58:14.700,2021-06-21 17:58:15.000,2,Unknown,x,
2021-06-21 17:58:30.229,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-21 17:58:15.400,2021-06-21 17:58:18.100,10,Arriving,x,x
2021-06-21 17:58:45.260,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-21 17:58:39.100,2021-06-21 17:58:45.100,19,Unknown,,x
2021-06-21 17:59:00.291,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-21 17:58:46.700,2021-06-21 17:58:47.000,2,Unknown,x,
2021-06-21 17:59:30.447,10,200192,25SQCMICSBBF31600547B,,DPC,2021-06-21 17:59:17.400,2021-06-21 17:59:19.500,5,Departing,x,x
2021-06-21 17:59:30.447,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-21 17:59:26.400,2021-06-21 17:59:27.300,4,Arriving,x,x
2021-06-21 18:02:00.900,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-21 18:01:53.600,2021-06-21 18:01:54.800,5,Departing,x,x
2021-06-21 18:02:16.010,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-21 18:02:10.800,2021-06-21 18:02:12.900,7,Departing,x,x
2021-06-21 18:02:31.057,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-21 18:02:16.200,2021-06-21 18:02:16.200,1,Unknown,x,
2021-06-21 18:02:31.057,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-21 18:02:17.400,2021-06-21 18:02:23.100,4,Departing,x,x
2021-06-21 18:03:16.229,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-21 18:03:11.600,2021-06-21 18:03:16.100,10,Arriving,x,x
2021-06-21 18:03:31.275,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-21 18:03:16.500,2021-06-21 18:03:17.100,3,Departing,x,x
2021-06-21 18:07:16.963,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-21 18:07:16.500,2021-06-21 18:07:17.100,3,Arriving,x,x
2021-06-21 18:07:32.010,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-21 18:07:17.200,2021-06-21 18:07:17.200,1,Unknown,,x
2021-06-21 18:09:32.416,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-21 18:09:20.400,2021-06-21 18:09:21.000,3,Departing,x,x
2021-06-21 18:09:47.447,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-21 18:09:45.900,2021-06-21 18:09:46.200,2,Unknown,x,
2021-06-21 18:10:02.557,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-21 18:09:47.700,2021-06-21 18:09:48.600,4,Unknown,x,
2021-06-21 18:10:02.557,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-21 18:09:50.100,2021-06-21 18:09:51.300,5,Arriving,x,x
2021-06-21 18:11:47.807,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-21 18:11:33.400,2021-06-21 18:11:34.900,6,Arriving,x,x
2021-06-21 18:13:03.135,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-21 18:12:56.100,2021-06-21 18:12:59.400,9,Arriving,x,x
2021-06-21 18:13:03.135,10,200192,25SQCMICSBB357800572B,,DPC,2021-06-21 18:12:58.800,2021-06-21 18:12:59.400,3,Arriving,x,x
2021-06-21 18:14:18.354,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-21 18:14:11.900,2021-06-21 18:14:11.900,1,Unknown,,x
2021-06-21 18:14:33.400,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-21 18:14:20.100,2021-06-21 18:14:20.400,2,Unknown,x,
2021-06-21 18:15:33.557,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-21 18:15:26.000,2021-06-21 18:15:26.600,3,Unknown,x,
2021-06-21 18:17:03.900,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-21 18:16:54.200,2021-06-21 18:16:54.500,2,Arriving,x,x
2021-06-21 18:17:33.979,10,200192,25SQCMICSBB540400567C,,DPC,2021-06-21 18:17:31.500,2021-06-21 18:17:33.900,7,Departing,x,x
2021-06-21 18:17:49.135,10,200192,25SQCMICSBB540400567C,,DPC,2021-06-21 18:17:34.200,2021-06-21 18:17:34.200,1,Unknown,x,
2021-06-21 18:18:34.354,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-21 18:18:19.500,2021-06-21 18:18:21.600,2,Departing,x,x
2021-06-21 18:18:34.354,10,200192,25SQCMICSBBEECF005583,,DPC,2021-06-21 18:18:20.100,2021-06-21 18:18:20.100,1,Unknown,,x
2021-06-21 18:18:34.354,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-21 18:18:23.400,2021-06-21 18:18:23.700,2,Unknown,,x
2021-06-21 18:18:34.354,10,200192,25SQCMICSBB540400567C,,DPC,2021-06-21 18:18:27.300,2021-06-21 18:18:33.600,10,Arriving,x,x
2021-06-21 18:18:34.354,10,200192,25SQCMICSBBD19800557B,,DPC,2021-06-21 18:18:28.500,2021-06-21 18:18:28.500,1,Unknown,x,
2021-06-21 18:19:19.447,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-21 18:19:05.300,2021-06-21 18:19:06.500,5,Arriving,x,x
2021-06-21 18:20:04.588,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-21 18:19:52.200,2021-06-21 18:19:53.400,5,Departing,x,x
2021-06-21 18:20:04.588,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-21 18:19:57.300,2021-06-21 18:19:57.900,2,Departing,x,x
2021-06-21 18:20:04.588,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-21 18:20:02.400,2021-06-21 18:20:04.200,5,Unknown,,x
2021-06-21 18:20:19.650,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-21 18:20:05.200,2021-06-21 18:20:05.200,1,Unknown,x,
2021-06-21 18:20:19.650,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-21 18:20:14.200,2021-06-21 18:20:18.100,8,Arriving,x,x
2021-06-21 18:21:19.822,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-21 18:21:11.400,2021-06-21 18:21:12.000,3,Arriving,x,x
2021-06-21 18:22:20.025,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-21 18:22:06.200,2021-06-21 18:22:17.000,3,Arriving,x,x
2021-06-21 18:24:20.338,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-21 18:24:08.900,2021-06-21 18:24:09.800,3,Departing,x,x
2021-06-21 18:24:35.369,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-21 18:24:26.000,2021-06-21 18:24:29.600,13,Departing,x,x
2021-06-21 18:25:05.510,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-21 18:24:57.000,2021-06-21 18:25:04.800,14,Departing,x,x
2021-06-21 18:25:50.666,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-21 18:25:42.500,2021-06-21 18:25:43.400,3,Arriving,x,x
2021-06-21 18:26:20.729,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-06-21 18:26:17.700,2021-06-21 18:26:20.400,10,Arriving,x,x
2021-06-21 18:26:35.760,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-21 18:26:35.700,2021-06-21 18:26:35.700,1,Unknown,,x
2021-06-21 18:26:50.854,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-21 18:26:36.000,2021-06-21 18:26:47.100,14,Departing,x,x
2021-06-21 18:28:06.072,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-21 18:28:05.300,2021-06-21 18:28:05.900,3,Arriving,x,x
2021-06-21 18:28:21.104,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-21 18:28:06.300,2021-06-21 18:28:21.000,49,Departing,x,x
2021-06-21 18:28:36.244,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-21 18:28:21.400,2021-06-21 18:28:28.900,20,Arriving,x,x
2021-06-21 18:29:21.369,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-21 18:29:12.900,2021-06-21 18:29:21.300,23,Departing,x,x
2021-06-21 18:29:21.369,10,200192,25SQCMICSBBCF74005773,,DPC,2021-06-21 18:29:13.200,2021-06-21 18:29:16.500,8,Arriving,x,x
2021-06-21 18:29:36.447,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-21 18:29:21.600,2021-06-21 18:29:28.800,21,Departing,x,x
2021-06-21 18:29:36.447,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-21 18:29:26.100,2021-06-21 18:29:28.500,8,Departing,x,x
2021-06-21 18:29:51.494,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-21 18:29:39.700,2021-06-21 18:29:40.900,4,Arriving,x,x
2021-06-21 18:30:21.557,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-21 18:30:11.900,2021-06-21 18:30:16.100,8,Arriving,x,x
2021-06-21 18:30:36.635,10,200192,25SQCMICSBB8E480057B0,,DPC,2021-06-21 18:30:35.300,2021-06-21 18:30:35.300,1,Unknown,,x
2021-06-21 18:32:21.885,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-21 18:32:07.400,2021-06-21 18:32:11.300,14,Arriving,x,x
2021-06-21 18:33:37.197,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-21 18:33:24.800,2021-06-21 18:33:26.300,6,Departing,x,x
2021-06-21 18:34:07.275,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-21 18:34:00.900,2021-06-21 18:34:01.500,3,Departing,x,x
2021-06-21 18:34:07.275,10,200192,25SQCMICSBB1267005660,,DPC,2021-06-21 18:34:01.800,2021-06-21 18:34:06.900,6,Arriving,x,x
2021-06-21 18:34:07.275,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-21 18:34:02.100,2021-06-21 18:34:03.900,4,Arriving,x,x
2021-06-21 18:34:22.416,10,200192,25SQCMICSBB1267005660,,DPC,2021-06-21 18:34:08.700,2021-06-21 18:34:08.700,1,Unknown,x,
2021-06-21 18:34:37.479,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-06-21 18:34:27.400,2021-06-21 18:34:37.300,6,Departing,x,x
2021-06-21 18:34:37.479,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-21 18:34:29.500,2021-06-21 18:34:36.700,7,Departing,x,x
2021-06-21 18:34:37.479,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-21 18:34:35.800,2021-06-21 18:34:36.700,4,Unknown,,x
