File Creation Time UTC,2021-05-22 17:46:26
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-22 18:57:03.479,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-22 18:56:53.500,2021-05-22 18:57:01.600,19,Arriving,x,x
2021-05-22 18:57:18.619,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-22 18:57:04.300,2021-05-22 18:57:09.100,16,Arriving,x,x
2021-05-22 18:57:18.619,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-22 18:57:18.400,2021-05-22 18:57:18.700,2,Arriving,x,x
2021-05-22 18:57:33.666,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-22 18:57:18.800,2021-05-22 18:57:22.400,11,Arriving,x,x
2021-05-22 19:02:49.697,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-22 19:02:49.000,2021-05-22 19:02:49.300,2,Unknown,,x
2021-05-22 19:03:04.729,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-22 19:02:50.300,2021-05-22 19:02:55.400,7,Unknown,,x
2021-05-22 19:03:04.729,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-22 19:02:51.200,2021-05-22 19:02:57.200,7,Departing,x,x
2021-05-22 19:04:19.947,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-22 19:04:07.600,2021-05-22 19:04:13.600,21,Departing,x,x
2021-05-22 19:04:19.947,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-22 19:04:18.100,2021-05-22 19:04:19.600,3,Unknown,,x
2021-05-22 19:04:35.025,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-22 19:04:22.300,2021-05-22 19:04:22.300,1,Unknown,x,
2021-05-22 19:05:05.072,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-22 19:05:01.700,2021-05-22 19:05:05.000,9,Unknown,,x
2021-05-22 19:05:05.072,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:05:02.000,2021-05-22 19:05:02.000,1,Unknown,,x
2021-05-22 19:05:20.119,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-22 19:05:05.300,2021-05-22 19:05:12.200,23,Departing,x,x
2021-05-22 19:05:20.119,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:05:07.400,2021-05-22 19:05:07.400,1,Unknown,,x
2021-05-22 19:05:20.119,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-22 19:05:19.700,2021-05-22 19:05:20.000,2,Unknown,,x
2021-05-22 19:05:35.213,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-22 19:05:20.400,2021-05-22 19:05:22.200,7,Unknown,x,
2021-05-22 19:05:35.213,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-22 19:05:28.200,2021-05-22 19:05:28.800,3,Arriving,x,x
2021-05-22 19:05:35.213,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-22 19:05:32.100,2021-05-22 19:05:33.300,4,Unknown,,x
2021-05-22 19:05:35.213,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:05:34.200,2021-05-22 19:05:35.400,5,Unknown,,x
2021-05-22 19:05:50.275,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:05:35.400,2021-05-22 19:05:42.600,25,Departing,x,x
2021-05-22 19:05:50.275,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-22 19:05:42.300,2021-05-22 19:05:42.600,2,Unknown,,x
2021-05-22 19:08:35.838,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-22 19:08:21.400,2021-05-22 19:08:35.800,10,Arriving,x,x
2021-05-22 19:08:50.979,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-22 19:08:36.100,2021-05-22 19:08:36.700,3,Departing,x,x
2021-05-22 19:09:06.025,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-22 19:08:56.300,2021-05-22 19:08:58.100,7,Departing,x,x
2021-05-22 19:11:21.432,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-22 19:11:12.100,2021-05-22 19:11:12.100,1,Unknown,x,
2021-05-22 19:11:36.525,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-22 19:11:34.300,2021-05-22 19:11:35.800,6,Arriving,x,x
2021-05-22 19:11:51.557,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-22 19:11:48.700,2021-05-22 19:11:49.900,5,Unknown,,x
2021-05-22 19:12:06.604,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-22 19:11:52.400,2021-05-22 19:12:03.200,20,Departing,x,x
2021-05-22 19:12:21.760,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-22 19:12:12.000,2021-05-22 19:12:16.200,6,Unknown,,x
2021-05-22 19:12:21.760,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-22 19:12:17.400,2021-05-22 19:12:21.900,12,Unknown,,x
2021-05-22 19:12:36.807,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-22 19:12:21.900,2021-05-22 19:12:24.600,10,Departing,x,x
2021-05-22 19:12:36.807,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-22 19:12:21.900,2021-05-22 19:12:22.500,2,Departing,x,x
2021-05-22 19:12:36.807,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-22 19:12:35.100,2021-05-22 19:12:35.700,3,Unknown,,x
2021-05-22 19:12:51.854,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-22 19:12:40.100,2021-05-22 19:12:48.200,7,Departing,x,x
2021-05-22 19:13:52.025,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-22 19:13:43.000,2021-05-22 19:13:48.100,18,Departing,x,x
2021-05-22 19:14:37.166,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-22 19:14:33.500,2021-05-22 19:14:34.700,2,Unknown,,x
2021-05-22 19:14:52.197,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-22 19:14:46.400,2021-05-22 19:14:49.700,11,Departing,x,x
2021-05-22 19:15:07.291,10,200192,25SQCMICSBB926A00552C,,DPC,2021-05-22 19:15:02.100,2021-05-22 19:15:07.500,19,Departing,x,x
2021-05-22 19:15:22.322,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-22 19:15:13.200,2021-05-22 19:15:15.600,9,Arriving,x,x
2021-05-22 19:15:22.322,10,200192,25SQCMICSBB54F80054C1,,DPC,2021-05-22 19:15:15.300,2021-05-22 19:15:15.300,1,Unknown,x,
2021-05-22 19:15:37.369,10,200192,25SQCMICSBB6CE50055CF,,DPC,2021-05-22 19:15:27.400,2021-05-22 19:15:29.500,8,Departing,x,x
2021-05-22 19:15:52.494,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-22 19:15:40.600,2021-05-22 19:15:41.800,5,Arriving,x,x
2021-05-22 19:15:52.494,10,200192,25SQCMICSBB4DB70054CB,,DPC,2021-05-22 19:15:47.200,2021-05-22 19:15:52.600,10,Arriving,x,x
2021-05-22 19:15:52.494,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-05-22 19:15:49.300,2021-05-22 19:15:50.200,4,Departing,x,x
2021-05-22 19:16:07.525,10,200192,25SQCMICSBB4DB70054CB,,DPC,2021-05-22 19:15:52.700,2021-05-22 19:15:53.300,3,Departing,x,x
2021-05-22 19:16:37.682,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-22 19:16:36.900,2021-05-22 19:16:36.900,1,Unknown,,x
2021-05-22 19:16:52.713,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-22 19:16:39.700,2021-05-22 19:16:40.000,2,Unknown,,x
2021-05-22 19:16:52.713,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-22 19:16:41.200,2021-05-22 19:16:46.000,5,Departing,x,x
2021-05-22 19:16:52.713,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-22 19:16:46.300,2021-05-22 19:16:49.300,9,Departing,x,x
2021-05-22 19:17:07.760,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-22 19:17:02.600,2021-05-22 19:17:02.600,1,Unknown,,x
2021-05-22 19:17:07.760,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-22 19:17:03.500,2021-05-22 19:17:07.700,15,Departing,x,x
2021-05-22 19:17:22.869,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-22 19:17:08.000,2021-05-22 19:17:10.100,8,Unknown,x,
2021-05-22 19:17:22.869,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-22 19:17:12.800,2021-05-22 19:17:20.600,26,Departing,x,x
2021-05-22 19:17:37.916,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-22 19:17:31.800,2021-05-22 19:17:32.400,3,Unknown,x,
2021-05-22 19:17:52.947,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-22 19:17:44.200,2021-05-22 19:17:50.500,20,Departing,x,x
2021-05-22 19:18:08.104,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-22 19:17:55.000,2021-05-22 19:18:03.100,22,Arriving,x,x
2021-05-22 19:18:08.104,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-22 19:17:59.500,2021-05-22 19:18:03.100,12,Arriving,x,x
2021-05-22 19:18:08.104,10,200192,25SQCMICSBB48DE0055D6,,DPC,2021-05-22 19:18:05.200,2021-05-22 19:18:05.800,3,Departing,x,x
2021-05-22 19:18:08.104,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-22 19:18:08.200,2021-05-22 19:18:08.200,1,Unknown,x,
2021-05-22 19:18:23.166,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-22 19:18:08.200,2021-05-22 19:18:08.800,3,Arriving,x,x
2021-05-22 19:18:23.166,10,200192,25SQCMICSBBE99100549E,,DPC,2021-05-22 19:18:13.300,2021-05-22 19:18:19.900,11,Arriving,x,x
2021-05-22 19:18:23.166,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-22 19:18:14.800,2021-05-22 19:18:15.400,3,Arriving,x,x
2021-05-22 19:18:23.166,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-22 19:18:19.000,2021-05-22 19:18:20.200,5,Arriving,x,x
2021-05-22 19:18:38.322,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-05-22 19:18:32.700,2021-05-22 19:18:36.900,15,Arriving,x,x
2021-05-22 19:18:38.322,10,200192,25SQCMICSBBE99100549E,,DPC,2021-05-22 19:18:32.700,2021-05-22 19:18:38.400,16,Unknown,,x
2021-05-22 19:18:53.385,10,200192,25SQCMICSBBE99100549E,,DPC,2021-05-22 19:18:38.500,2021-05-22 19:18:45.100,16,Arriving,x,x
2021-05-22 19:18:53.385,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-22 19:18:41.800,2021-05-22 19:18:43.600,7,Departing,x,x
2021-05-22 19:18:53.385,10,200192,25SQCMICSBB129B0054BB,,DPC,2021-05-22 19:18:46.900,2021-05-22 19:18:47.500,3,Arriving,x,x
2021-05-22 19:18:53.385,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-22 19:18:48.400,2021-05-22 19:18:53.200,7,Unknown,,x
2021-05-22 19:18:53.385,10,200192,25SQCMICSBB926A00552C,,DPC,2021-05-22 19:18:50.500,2021-05-22 19:18:50.500,1,Unknown,,x
2021-05-22 19:19:08.416,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-22 19:18:53.600,2021-05-22 19:18:54.500,4,Departing,x,x
2021-05-22 19:19:08.416,10,200192,25SQCMICSBB926A00552C,,DPC,2021-05-22 19:18:54.200,2021-05-22 19:18:54.500,2,Unknown,,x
2021-05-22 19:19:08.416,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-22 19:18:59.300,2021-05-22 19:18:59.600,2,Unknown,x,
2021-05-22 19:19:23.494,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-22 19:19:10.500,2021-05-22 19:19:10.800,2,Arriving,x,x
2021-05-22 19:19:23.494,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-22 19:19:17.700,2021-05-22 19:19:17.700,1,Unknown,x,
2021-05-22 19:20:23.713,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-22 19:20:09.800,2021-05-22 19:20:16.700,5,Arriving,x,x
2021-05-22 19:22:54.088,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-22 19:22:41.400,2021-05-22 19:22:46.800,19,Departing,x,x
2021-05-22 19:23:09.197,10,200192,25SQCMICSBB96110054E1,,DPC,2021-05-22 19:23:06.400,2021-05-22 19:23:06.400,1,Unknown,,x
2021-05-22 19:23:24.244,10,200192,25SQCMICSBB96110054E1,,DPC,2021-05-22 19:23:10.000,2021-05-22 19:23:13.300,6,Unknown,,x
2021-05-22 19:23:39.291,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-05-22 19:23:28.100,2021-05-22 19:23:28.100,1,Unknown,,x
2021-05-22 19:24:09.447,10,200192,25SQCMICSBB96110054E1,,DPC,2021-05-22 19:23:54.600,2021-05-22 19:23:58.200,12,Departing,x,x
2021-05-22 19:25:54.760,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-22 19:25:49.800,2021-05-22 19:25:49.800,1,Unknown,,x
2021-05-22 19:26:09.807,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-22 19:25:57.300,2021-05-22 19:25:58.500,5,Departing,x,x
2021-05-22 19:26:09.807,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-22 19:26:06.900,2021-05-22 19:26:07.200,2,Unknown,,x
2021-05-22 19:26:24.838,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-22 19:26:15.800,2021-05-22 19:26:17.600,6,Unknown,x,
2021-05-22 19:27:10.025,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:26:56.200,2021-05-22 19:26:57.100,4,Arriving,x,x
2021-05-22 19:27:10.025,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-05-22 19:27:00.700,2021-05-22 19:27:05.800,9,Unknown,,x
2021-05-22 19:28:10.213,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-22 19:28:00.300,2021-05-22 19:28:03.000,7,Unknown,,x
2021-05-22 19:28:40.338,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-22 19:28:32.400,2021-05-22 19:28:33.600,5,Arriving,x,x
2021-05-22 19:29:25.525,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-22 19:29:14.300,2021-05-22 19:29:16.100,7,Arriving,x,x
2021-05-22 19:29:25.525,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-22 19:29:16.100,2021-05-22 19:29:17.000,4,Unknown,,x
2021-05-22 19:29:40.572,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-22 19:29:39.200,2021-05-22 19:29:40.400,5,Departing,x,x
2021-05-22 19:29:55.619,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-22 19:29:40.800,2021-05-22 19:29:41.400,3,Unknown,x,
2021-05-22 19:30:10.729,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-05-22 19:30:03.700,2021-05-22 19:30:08.500,9,Departing,x,x
2021-05-22 19:30:40.791,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-22 19:30:28.700,2021-05-22 19:30:40.700,11,Departing,x,x
2021-05-22 19:30:55.838,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-22 19:30:41.700,2021-05-22 19:30:42.600,3,Arriving,x,x
2021-05-22 19:31:10.916,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-22 19:30:59.100,2021-05-22 19:31:05.100,20,Departing,x,x
2021-05-22 19:31:25.947,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-05-22 19:31:11.700,2021-05-22 19:31:12.600,3,Arriving,x,x
2021-05-22 19:31:40.979,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-22 19:31:26.200,2021-05-22 19:31:26.500,2,Arriving,x,x
2021-05-22 19:31:40.979,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-22 19:31:31.300,2021-05-22 19:31:38.800,8,Unknown,,x
2021-05-22 19:31:56.010,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-22 19:31:41.500,2021-05-22 19:31:43.000,3,Unknown,x,
2021-05-22 19:32:56.182,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-22 19:32:52.200,2021-05-22 19:32:56.100,14,Unknown,,x
2021-05-22 19:33:11.260,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-22 19:32:56.500,2021-05-22 19:33:02.200,17,Unknown,x,
2021-05-22 19:33:11.260,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-05-22 19:33:00.100,2021-05-22 19:33:05.200,14,Arriving,x,x
2021-05-22 19:33:11.260,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-22 19:33:09.400,2021-05-22 19:33:11.500,4,Unknown,,x
2021-05-22 19:33:26.307,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-22 19:33:11.500,2021-05-22 19:33:13.300,7,Departing,x,x
2021-05-22 19:34:11.479,10,200192,25SQCMICSBB506F005495,,DPC,2021-05-22 19:33:57.600,2021-05-22 19:34:07.200,8,Departing,x,x
2021-05-22 19:34:26.510,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-05-22 19:34:16.800,2021-05-22 19:34:26.400,33,Departing,x,x
2021-05-22 19:34:41.541,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-05-22 19:34:26.800,2021-05-22 19:34:26.800,1,Unknown,x,
2021-05-22 19:34:41.541,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-22 19:34:32.800,2021-05-22 19:34:35.500,2,Unknown,,x
2021-05-22 19:34:56.635,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-22 19:34:43.900,2021-05-22 19:34:56.800,14,Unknown,,x
2021-05-22 19:34:56.635,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-22 19:34:44.500,2021-05-22 19:34:47.500,7,Departing,x,x
2021-05-22 19:35:11.682,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-22 19:34:57.200,2021-05-22 19:35:07.100,13,Departing,x,x
2021-05-22 19:35:26.729,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-22 19:35:13.100,2021-05-22 19:35:13.100,1,Unknown,x,
2021-05-22 19:35:41.854,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-22 19:35:36.000,2021-05-22 19:35:36.600,3,Unknown,,x
2021-05-22 19:35:41.854,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-22 19:35:38.700,2021-05-22 19:35:39.300,3,Arriving,x,x
2021-05-22 19:35:41.854,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-22 19:35:39.000,2021-05-22 19:35:39.000,1,Unknown,,x
2021-05-22 19:35:41.854,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-22 19:35:40.800,2021-05-22 19:35:41.100,2,Arriving,x,x
2021-05-22 19:35:56.900,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-22 19:35:42.000,2021-05-22 19:35:44.100,8,Departing,x,x
2021-05-22 19:36:27.041,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-22 19:36:17.000,2021-05-22 19:36:19.700,8,Departing,x,x
2021-05-22 19:36:57.119,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-22 19:36:44.200,2021-05-22 19:36:55.900,3,Unknown,,x
2021-05-22 19:37:12.244,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-22 19:36:57.700,2021-05-22 19:37:12.400,19,Departing,x,x
2021-05-22 19:37:27.275,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-22 19:37:12.400,2021-05-22 19:37:13.000,3,Unknown,x,
2021-05-22 19:37:57.322,10,200192,25SQCMICSBBCB1F00559E,,DPC,2021-05-22 19:37:46.200,2021-05-22 19:37:49.200,10,Departing,x,x
2021-05-22 19:37:57.322,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-22 19:37:47.400,2021-05-22 19:37:50.700,11,Arriving,x,x
2021-05-22 19:37:57.322,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-22 19:37:52.200,2021-05-22 19:37:52.800,3,Arriving,x,x
2021-05-22 19:38:27.447,10,200192,25SQCMICSBB506F005495,,DPC,2021-05-22 19:38:22.800,2021-05-22 19:38:22.800,1,Unknown,,x
2021-05-22 19:38:42.479,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-22 19:38:40.600,2021-05-22 19:38:41.200,3,Arriving,x,x
2021-05-22 19:39:27.619,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-22 19:39:27.500,2021-05-22 19:39:27.500,1,Unknown,,x
2021-05-22 19:39:42.650,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-22 19:39:27.900,2021-05-22 19:39:29.700,7,Departing,x,x
2021-05-22 19:39:42.650,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-05-22 19:39:28.200,2021-05-22 19:39:30.600,9,Departing,x,x
2021-05-22 19:39:42.650,10,200192,25SQCMICSBB8D6D005744,,DPC,2021-05-22 19:39:30.000,2021-05-22 19:39:39.300,27,Arriving,x,x
2021-05-22 19:39:57.682,10,200192,25SQCMICSBBCB1F00559E,,DPC,2021-05-22 19:39:49.500,2021-05-22 19:39:49.800,2,Arriving,x,x
2021-05-22 19:39:57.682,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-22 19:39:50.400,2021-05-22 19:39:51.600,3,Departing,x,x
2021-05-22 19:40:12.760,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-05-22 19:39:57.900,2021-05-22 19:40:05.100,16,Departing,x,x
2021-05-22 19:40:57.994,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-22 19:40:50.900,2021-05-22 19:40:53.300,5,Arriving,x,x
2021-05-22 19:40:57.994,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-22 19:40:51.200,2021-05-22 19:40:53.600,9,Departing,x,x
2021-05-22 19:40:57.994,10,200192,25SQCMICSBB6F2C005484,,DPC,2021-05-22 19:40:51.800,2021-05-22 19:40:54.500,9,Departing,x,x
2021-05-22 19:41:28.072,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:41:23.800,2021-05-22 19:41:28.000,12,Unknown,,x
2021-05-22 19:41:28.072,10,200192,25SQCMICSBBAC3A00546B,,DPC,2021-05-22 19:41:26.800,2021-05-22 19:41:28.000,2,Unknown,,x
2021-05-22 19:41:43.197,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:41:28.300,2021-05-22 19:41:43.300,36,Unknown,,x
2021-05-22 19:41:43.197,10,200192,25SQCMICSBBAC3A00546B,,DPC,2021-05-22 19:41:28.300,2021-05-22 19:41:38.500,16,Departing,x,x
2021-05-22 19:41:43.197,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-22 19:41:34.600,2021-05-22 19:41:34.600,1,Unknown,,x
2021-05-22 19:41:43.197,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-22 19:41:41.800,2021-05-22 19:41:42.100,2,Arriving,x,x
2021-05-22 19:41:58.229,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-22 19:41:43.400,2021-05-22 19:41:47.300,14,Departing,x,x
2021-05-22 19:41:58.229,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-22 19:41:44.000,2021-05-22 19:41:44.300,2,Unknown,x,
