File Creation Time UTC,2021-06-18 20:48:48
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-18 20:52:30.104,10,200192,25SQCMICSBBD19800557B,,DPC,2021-06-18 20:52:26.000,2021-06-18 20:52:29.300,7,Arriving,x,x
2021-06-18 20:52:30.104,10,200192,25SQCMICSBBD2AD00568B,,DPC,2021-06-18 20:52:27.200,2021-06-18 20:52:27.500,2,Arriving,x,x
2021-06-18 20:52:45.150,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-18 20:52:30.300,2021-06-18 20:52:31.200,4,Unknown,x,
2021-06-18 20:52:45.150,10,200192,25SQCMICSBBD63A0056BF,,DPC,2021-06-18 20:52:31.500,2021-06-18 20:52:31.800,2,Arriving,x,x
2021-06-18 20:53:15.260,10,200192,25SQCMICSBB551700572C,,DPC,2021-06-18 20:53:09.500,2021-06-18 20:53:09.500,1,Unknown,,x
2021-06-18 20:53:30.291,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-18 20:53:23.600,2021-06-18 20:53:26.300,5,Departing,x,x
2021-06-18 20:53:30.291,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-18 20:53:28.100,2021-06-18 20:53:30.200,8,Unknown,,x
2021-06-18 20:53:45.322,10,200192,25SQCMICSBBCB0A0054B3,,DPC,2021-06-18 20:53:30.600,2021-06-18 20:53:36.000,17,Departing,x,x
2021-06-18 20:53:45.322,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-18 20:53:30.600,2021-06-18 20:53:31.200,3,Departing,x,x
2021-06-18 20:54:15.432,10,200192,25SQCMICSBB551700572C,,DPC,2021-06-18 20:54:03.000,2021-06-18 20:54:04.800,5,Arriving,x,x
2021-06-18 20:54:30.479,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-18 20:54:17.700,2021-06-18 20:54:17.700,1,Unknown,,x
2021-06-18 20:54:30.479,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-18 20:54:29.100,2021-06-18 20:54:30.300,4,Arriving,x,x
2021-06-18 20:54:45.525,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-18 20:54:44.800,2021-06-18 20:54:44.800,1,Unknown,,x
2021-06-18 20:55:00.682,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-18 20:54:46.700,2021-06-18 20:54:52.100,17,Departing,x,x
2021-06-18 20:55:00.682,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-18 20:54:47.900,2021-06-18 20:54:51.800,12,Departing,x,x
2021-06-18 20:55:00.682,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-18 20:54:48.800,2021-06-18 20:55:00.800,6,Unknown,,x
2021-06-18 20:55:00.682,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-18 20:54:56.300,2021-06-18 20:54:57.200,4,Arriving,x,x
2021-06-18 20:55:15.713,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-18 20:55:00.800,2021-06-18 20:55:02.900,4,Departing,x,x
2021-06-18 20:55:30.775,10,200192,25SQCMICSBB9712005695,,DPC,2021-06-18 20:55:27.400,2021-06-18 20:55:30.700,5,Unknown,,x
2021-06-18 20:55:30.775,10,200192,25SQCMICSBBD2AD00568B,,DPC,2021-06-18 20:55:28.300,2021-06-18 20:55:28.300,1,Unknown,,x
2021-06-18 20:55:30.775,10,200192,25SQCMICSBB6B53005682,,DPC,2021-06-18 20:55:30.100,2021-06-18 20:55:30.100,1,Unknown,x,
2021-06-18 20:55:45.854,10,200192,25SQCMICSBB9712005695,,DPC,2021-06-18 20:55:31.000,2021-06-18 20:55:32.200,5,Unknown,x,
2021-06-18 20:56:00.885,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-18 20:55:59.000,2021-06-18 20:56:00.800,6,Unknown,,x
2021-06-18 20:56:15.932,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-18 20:56:02.100,2021-06-18 20:56:02.100,1,Unknown,x,
2021-06-18 20:56:46.072,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-18 20:56:44.700,2021-06-18 20:56:45.300,3,Arriving,x,x
2021-06-18 20:56:46.072,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-18 20:56:45.900,2021-06-18 20:56:45.900,1,Unknown,,x
2021-06-18 20:57:01.104,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-18 20:56:46.300,2021-06-18 20:56:47.800,5,Unknown,,x
2021-06-18 20:57:46.260,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-18 20:57:33.200,2021-06-18 20:57:37.100,14,Departing,x,x
2021-06-18 20:57:46.260,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-18 20:57:33.800,2021-06-18 20:57:35.300,6,Arriving,x,x
2021-06-18 20:58:16.416,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-18 20:58:11.200,2021-06-18 20:58:15.400,9,Arriving,x,x
2021-06-18 20:58:46.479,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-18 20:58:37.100,2021-06-18 20:58:38.900,4,Unknown,,x
2021-06-18 20:58:46.479,10,200192,25SQCMICSBB71D4005665,,DPC,2021-06-18 20:58:37.400,2021-06-18 20:58:38.900,4,Departing,x,x
2021-06-18 20:58:46.479,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-18 20:58:40.400,2021-06-18 20:58:46.400,8,Arriving,x,x
2021-06-18 20:59:01.635,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-18 20:58:47.900,2021-06-18 20:58:50.000,8,Departing,x,x
2021-06-18 20:59:16.682,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-18 20:59:02.400,2021-06-18 20:59:03.300,4,Departing,x,x
2021-06-18 20:59:16.682,10,200192,25SQCMICSBBB58800577E,,DPC,2021-06-18 20:59:03.900,2021-06-18 20:59:07.800,7,Departing,x,x
2021-06-18 20:59:16.682,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-18 20:59:06.900,2021-06-18 20:59:09.000,5,Departing,x,x
2021-06-18 20:59:16.682,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-06-18 20:59:11.700,2021-06-18 20:59:12.600,4,Arriving,x,x
2021-06-18 20:59:16.682,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-18 20:59:11.700,2021-06-18 20:59:13.500,5,Departing,x,x
2021-06-18 20:59:31.729,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-18 20:59:20.800,2021-06-18 20:59:22.000,3,Unknown,,x
2021-06-18 20:59:31.729,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-06-18 20:59:27.700,2021-06-18 20:59:27.700,1,Unknown,,x
2021-06-18 20:59:31.729,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-18 20:59:31.000,2021-06-18 20:59:31.600,3,Unknown,x,
2021-06-18 20:59:46.854,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-18 20:59:32.000,2021-06-18 20:59:32.600,3,Unknown,,x
2021-06-18 20:59:46.854,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-06-18 20:59:34.400,2021-06-18 20:59:35.300,4,Departing,x,x
2021-06-18 20:59:46.854,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-18 20:59:35.000,2021-06-18 20:59:37.400,7,Unknown,x,
2021-06-18 20:59:46.854,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-18 20:59:35.300,2021-06-18 20:59:38.900,11,Departing,x,x
2021-06-18 20:59:46.854,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-18 20:59:40.100,2021-06-18 20:59:43.100,8,Departing,x,x
2021-06-18 21:00:01.900,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-18 20:59:47.300,2021-06-18 20:59:48.500,4,Arriving,x,x
2021-06-18 21:00:01.900,10,200192,25SQCMICSBB374A005562,,DPC,2021-06-18 20:59:47.300,2021-06-18 20:59:49.100,7,Departing,x,x
2021-06-18 21:00:01.900,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-18 20:59:50.300,2021-06-18 20:59:50.600,2,Unknown,x,
2021-06-18 21:00:01.900,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-06-18 20:59:51.500,2021-06-18 20:59:52.400,4,Arriving,x,x
2021-06-18 21:00:01.900,10,200192,25SQCMICSBB6CE00057A4,,DPC,2021-06-18 20:59:59.900,2021-06-18 20:59:59.900,1,Unknown,,x
2021-06-18 21:00:16.947,10,200192,25SQCMICSBB357800572B,,DPC,2021-06-18 21:00:10.000,2021-06-18 21:00:11.800,4,Departing,x,x
2021-06-18 21:00:16.947,10,200192,25SQCMICSBBF31600547B,,DPC,2021-06-18 21:00:13.300,2021-06-18 21:00:16.300,11,Departing,x,x
2021-06-18 21:00:32.025,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-06-18 21:00:27.400,2021-06-18 21:00:27.700,2,Unknown,,x
2021-06-18 21:00:47.088,10,200192,25SQCMICSBBB3C5005733,,DPC,2021-06-18 21:00:34.000,2021-06-18 21:00:34.900,4,Arriving,x,x
2021-06-18 21:00:47.088,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-18 21:00:44.200,2021-06-18 21:00:46.900,5,Arriving,x,x
2021-06-18 21:00:47.088,10,200192,25SQCMICSBBD19800557B,,DPC,2021-06-18 21:00:44.800,2021-06-18 21:00:45.100,2,Unknown,,x
2021-06-18 21:01:02.119,10,200192,25SQCMICSBBD19800557B,,DPC,2021-06-18 21:00:51.200,2021-06-18 21:00:51.800,2,Departing,x,x
2021-06-18 21:01:02.119,10,200192,25SQCMICSBB357800572B,,DPC,2021-06-18 21:00:52.400,2021-06-18 21:00:53.000,3,Arriving,x,x
2021-06-18 21:01:32.275,10,200192,25SQCMICSBB2A9300549C,,DPC,2021-06-18 21:01:27.600,2021-06-18 21:01:28.500,3,Unknown,,x
2021-06-18 21:02:02.447,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-18 21:01:58.400,2021-06-18 21:01:59.600,5,Arriving,x,x
2021-06-18 21:02:02.447,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-18 21:02:01.100,2021-06-18 21:02:02.600,6,Arriving,x,x
2021-06-18 21:02:17.479,10,200192,25SQCMICSBB506F005495,,DPC,2021-06-18 21:02:05.000,2021-06-18 21:02:06.500,6,Arriving,x,x
2021-06-18 21:02:17.479,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-18 21:02:14.300,2021-06-18 21:02:16.700,5,Departing,x,x
2021-06-18 21:02:32.525,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-18 21:02:17.700,2021-06-18 21:02:17.700,1,Unknown,x,
2021-06-18 21:02:32.525,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-18 21:02:20.700,2021-06-18 21:02:32.400,31,Departing,x,x
2021-06-18 21:02:47.650,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-18 21:02:32.800,2021-06-18 21:02:32.800,1,Unknown,x,
2021-06-18 21:02:47.650,10,200192,25SQCMICSBB4E97005674,,DPC,2021-06-18 21:02:40.300,2021-06-18 21:02:47.800,20,Departing,x,x
2021-06-18 21:02:47.650,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-18 21:02:40.300,2021-06-18 21:02:41.500,3,Unknown,,x
2021-06-18 21:03:02.713,10,200192,25SQCMICSBB551700572C,,DPC,2021-06-18 21:02:50.500,2021-06-18 21:02:52.900,9,Departing,x,x
2021-06-18 21:03:02.713,10,200192,25SQCMICSBB9712005695,,DPC,2021-06-18 21:02:55.300,2021-06-18 21:02:55.600,2,Arriving,x,x
2021-06-18 21:03:02.713,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-18 21:03:01.600,2021-06-18 21:03:02.500,4,Departing,x,x
2021-06-18 21:03:17.744,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-18 21:03:03.000,2021-06-18 21:03:05.700,3,Unknown,x,
2021-06-18 21:03:17.744,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-18 21:03:08.700,2021-06-18 21:03:12.300,8,Arriving,x,x
2021-06-18 21:03:32.822,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-18 21:03:23.100,2021-06-18 21:03:24.600,4,Arriving,x,x
2021-06-18 21:03:47.885,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-18 21:03:34.500,2021-06-18 21:03:36.000,6,Arriving,x,x
2021-06-18 21:03:47.885,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-18 21:03:35.400,2021-06-18 21:03:42.000,8,Arriving,x,x
2021-06-18 21:03:47.885,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-18 21:03:40.500,2021-06-18 21:03:46.500,13,Departing,x,x
2021-06-18 21:03:47.885,10,200192,25SQCMICSBB2D24005671,,DPC,2021-06-18 21:03:45.000,2021-06-18 21:03:45.000,1,Unknown,x,
2021-06-18 21:04:02.932,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-18 21:03:58.000,2021-06-18 21:04:01.000,3,Arriving,x,x
2021-06-18 21:04:33.057,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-18 21:04:22.700,2021-06-18 21:04:24.200,4,Departing,x,x
2021-06-18 21:04:48.088,10,200192,25SQCMICSBB8E5D00569F,,DPC,2021-06-18 21:04:34.500,2021-06-18 21:04:35.100,3,Arriving,x,x
2021-06-18 21:04:48.088,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-18 21:04:43.200,2021-06-18 21:04:45.600,7,Arriving,x,x
2021-06-18 21:04:48.088,10,200192,25SQCMICSBB535A005765,,DPC,2021-06-18 21:04:46.800,2021-06-18 21:04:48.000,4,Unknown,,x
2021-06-18 21:05:03.119,10,200192,25SQCMICSBB535A005765,,DPC,2021-06-18 21:04:48.400,2021-06-18 21:04:52.000,8,Arriving,x,x
2021-06-18 21:05:03.119,10,200192,25SQCMICSBBD63A0056BF,,DPC,2021-06-18 21:05:00.100,2021-06-18 21:05:00.100,1,Unknown,x,
2021-06-18 21:05:03.119,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-18 21:05:02.800,2021-06-18 21:05:03.100,2,Unknown,,x
2021-06-18 21:05:18.244,10,200192,25SQCMICSBB2D24005671,,DPC,2021-06-18 21:05:04.600,2021-06-18 21:05:06.100,6,Arriving,x,x
2021-06-18 21:05:18.244,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-18 21:05:05.500,2021-06-18 21:05:05.500,1,Unknown,x,
2021-06-18 21:05:18.244,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-18 21:05:08.200,2021-06-18 21:05:08.500,2,Unknown,x,
2021-06-18 21:05:18.244,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-18 21:05:16.300,2021-06-18 21:05:18.400,8,Arriving,x,x
2021-06-18 21:05:33.307,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-18 21:05:18.400,2021-06-18 21:05:25.900,15,Arriving,x,x
2021-06-18 21:05:33.307,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-18 21:05:23.800,2021-06-18 21:05:27.100,10,Unknown,,x
2021-06-18 21:05:33.307,10,200192,25SQCMICSBB57CC005697,,DPC,2021-06-18 21:05:25.000,2021-06-18 21:05:25.000,1,Unknown,x,
2021-06-18 21:05:33.307,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-18 21:05:25.600,2021-06-18 21:05:27.700,4,Departing,x,x
2021-06-18 21:05:48.447,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-18 21:05:39.900,2021-06-18 21:05:45.000,18,Departing,x,x
2021-06-18 21:05:48.447,10,200192,25SQCMICSBB4DA2005584,,DPC,2021-06-18 21:05:45.000,2021-06-18 21:05:48.000,11,Departing,x,x
2021-06-18 21:06:03.494,10,200192,25SQCMICSBBB58800577E,,DPC,2021-06-18 21:05:51.900,2021-06-18 21:05:58.500,8,Arriving,x,x
2021-06-18 21:06:03.494,10,200192,25SQCMICSBB6E2B00553D,,DPC,2021-06-18 21:05:52.800,2021-06-18 21:05:55.500,8,Arriving,x,x
2021-06-18 21:06:03.494,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-18 21:05:53.100,2021-06-18 21:05:57.600,6,Arriving,x,x
2021-06-18 21:06:03.494,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-18 21:05:56.700,2021-06-18 21:05:57.300,3,Arriving,x,x
2021-06-18 21:06:18.541,10,200192,25SQCMICSBB0C8F0057A5,,DPC,2021-06-18 21:06:12.400,2021-06-18 21:06:14.800,6,Unknown,x,
2021-06-18 21:06:18.541,10,200192,25SQCMICSBB57CC005697,,DPC,2021-06-18 21:06:14.500,2021-06-18 21:06:16.900,4,Arriving,x,x
2021-06-18 21:06:18.541,10,200192,25SQCMICSBB75570056BA,,DPC,2021-06-18 21:06:16.000,2021-06-18 21:06:18.100,7,Departing,x,x
2021-06-18 21:06:33.635,10,200192,25SQCMICSBB0C8F0057A5,,DPC,2021-06-18 21:06:26.000,2021-06-18 21:06:32.900,11,Arriving,x,x
2021-06-18 21:06:48.713,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-18 21:06:35.600,2021-06-18 21:06:43.400,18,Departing,x,x
2021-06-18 21:06:48.713,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-18 21:06:38.900,2021-06-18 21:06:41.000,6,Departing,x,x
2021-06-18 21:06:48.713,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-18 21:06:40.700,2021-06-18 21:06:42.200,6,Arriving,x,x
2021-06-18 21:06:48.713,10,200192,25SQCMICSBB8D95005672,,DPC,2021-06-18 21:06:41.600,2021-06-18 21:06:44.000,5,Unknown,,x
2021-06-18 21:06:48.713,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-06-18 21:06:42.800,2021-06-18 21:06:42.800,1,Unknown,x,
2021-06-18 21:06:48.713,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-18 21:06:43.400,2021-06-18 21:06:44.300,3,Departing,x,x
2021-06-18 21:06:48.713,10,200192,25SQCMICSBB0C8F0057A5,,DPC,2021-06-18 21:06:43.700,2021-06-18 21:06:43.700,1,Unknown,,x
2021-06-18 21:07:03.744,10,200192,25SQCMICSBB6FC40056B6,,DPC,2021-06-18 21:06:57.300,2021-06-18 21:06:58.200,4,Arriving,x,x
2021-06-18 21:07:18.854,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-18 21:07:09.400,2021-06-18 21:07:18.400,21,Unknown,,x
2021-06-18 21:07:18.854,10,200192,25SQCMICSBBE97D005543,,DPC,2021-06-18 21:07:10.900,2021-06-18 21:07:14.200,7,Departing,x,x
2021-06-18 21:07:18.854,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-18 21:07:13.900,2021-06-18 21:07:13.900,1,Unknown,,x
2021-06-18 21:07:48.900,10,200192,25SQCMICSBB6B53005682,,DPC,2021-06-18 21:07:37.200,2021-06-18 21:07:38.400,5,Arriving,x,x
2021-06-18 21:08:19.088,10,200192,25SQCMICSBB11BB005664,,DPC,2021-06-18 21:08:06.600,2021-06-18 21:08:09.900,5,Unknown,x,
2021-06-18 21:08:19.088,10,200192,25SQCMICSBB2E010056A5,,DPC,2021-06-18 21:08:17.100,2021-06-18 21:08:18.000,4,Arriving,x,x
2021-06-18 21:08:34.135,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-18 21:08:21.200,2021-06-18 21:08:28.400,16,Departing,x,x
2021-06-18 21:08:49.244,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-06-18 21:08:42.800,2021-06-18 21:08:46.100,8,Departing,x,x
2021-06-18 21:08:49.244,10,200192,25SQCMICSBB6E2B00553D,,DPC,2021-06-18 21:08:46.700,2021-06-18 21:08:47.300,2,Departing,x,x
2021-06-18 21:08:49.244,10,200192,25SQCMICSBB11BB005664,,DPC,2021-06-18 21:08:48.500,2021-06-18 21:08:49.100,3,Unknown,,x
2021-06-18 21:09:19.322,10,200192,25SQCMICSBB8E5D00569F,,DPC,2021-06-18 21:09:06.400,2021-06-18 21:09:07.600,5,Departing,x,x
2021-06-18 21:09:19.322,10,200192,25SQCMICSBB506F005495,,DPC,2021-06-18 21:09:19.000,2021-06-18 21:09:19.000,1,Unknown,x,
2021-06-18 21:09:34.447,10,200192,25SQCMICSBBB59C005795,,DPC,2021-06-18 21:09:19.900,2021-06-18 21:09:21.700,5,Arriving,x,x
2021-06-18 21:09:49.479,10,200192,25SQCMICSBBEECF005583,,DPC,2021-06-18 21:09:39.700,2021-06-18 21:09:41.200,6,Arriving,x,x
2021-06-18 21:10:04.510,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-18 21:09:52.400,2021-06-18 21:10:04.100,10,Arriving,x,x
2021-06-18 21:10:19.666,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-18 21:10:05.100,2021-06-18 21:10:16.800,7,Departing,x,x
2021-06-18 21:10:19.666,10,200192,25SQCMICSBB71D4005665,,DPC,2021-06-18 21:10:10.800,2021-06-18 21:10:16.800,11,Arriving,x,x
2021-06-18 21:10:19.666,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-18 21:10:12.900,2021-06-18 21:10:13.800,4,Unknown,,x
2021-06-18 21:10:19.666,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-18 21:10:16.500,2021-06-18 21:10:19.800,10,Unknown,,x
2021-06-18 21:10:34.713,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-18 21:10:21.600,2021-06-18 21:10:22.500,2,Unknown,,x
2021-06-18 21:10:34.713,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-06-18 21:10:26.700,2021-06-18 21:10:31.200,4,Departing,x,x
2021-06-18 21:10:34.713,10,200192,25SQCMICSBB4A10005544,,DPC,2021-06-18 21:10:33.000,2021-06-18 21:10:33.000,1,Unknown,,x
2021-06-18 21:10:49.760,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-18 21:10:42.800,2021-06-18 21:10:49.400,21,Unknown,,x
2021-06-18 21:11:04.885,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-18 21:10:50.000,2021-06-18 21:11:00.500,12,Arriving,x,x
2021-06-18 21:11:04.885,10,200192,25SQCMICSBB4E8300569D,,DPC,2021-06-18 21:11:03.200,2021-06-18 21:11:05.000,4,Arriving,x,x
2021-06-18 21:11:19.932,10,200192,25SQCMICSBBB3C5005733,,DPC,2021-06-18 21:11:06.300,2021-06-18 21:11:06.300,1,Unknown,,x
2021-06-18 21:11:19.932,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-18 21:11:15.300,2021-06-18 21:11:16.200,3,Unknown,x,
2021-06-18 21:11:19.932,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-18 21:11:18.600,2021-06-18 21:11:19.200,3,Arriving,x,x
2021-06-18 21:11:34.979,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-18 21:11:20.200,2021-06-18 21:11:26.800,8,Arriving,x,x
2021-06-18 21:11:34.979,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-18 21:11:23.800,2021-06-18 21:11:26.800,7,Arriving,x,x
2021-06-18 21:11:34.979,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-18 21:11:27.100,2021-06-18 21:11:31.900,10,Arriving,x,x
