File Creation Time UTC,2021-05-23 17:46:29
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-23 19:09:43.588,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 19:09:31.500,2021-05-23 19:09:32.400,4,Unknown,,x
2021-05-23 19:09:58.619,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 19:09:48.100,2021-05-23 19:09:56.200,27,Departing,x,x
2021-05-23 19:10:13.775,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 19:10:10.600,2021-05-23 19:10:13.900,8,Unknown,,x
2021-05-23 19:10:28.822,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 19:10:14.200,2021-05-23 19:10:17.200,10,Arriving,x,x
2021-05-23 19:14:14.494,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-23 19:14:09.900,2021-05-23 19:14:10.200,2,Unknown,x,
2021-05-23 19:15:44.729,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-05-23 19:15:43.500,2021-05-23 19:15:44.400,3,Departing,x,x
2021-05-23 19:19:45.525,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-23 19:19:34.600,2021-05-23 19:19:34.600,1,Unknown,,x
2021-05-23 19:22:30.932,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-23 19:22:22.200,2021-05-23 19:22:22.500,2,Unknown,,x
2021-05-23 19:26:16.666,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-23 19:26:13.600,2021-05-23 19:26:14.200,3,Unknown,,x
2021-05-23 19:27:16.963,10,200192,25SQCMICSBB2A7E0054A3,,DPC,2021-05-23 19:27:02.400,2021-05-23 19:27:02.400,1,Unknown,,x
2021-05-23 19:27:32.010,10,200192,25SQCMICSBB30AC005469,,DPC,2021-05-23 19:27:22.500,2021-05-23 19:27:22.500,1,Unknown,,x
2021-05-23 19:30:02.494,10,200192,25SQCMICSBB49CD0054A6,,DPC,2021-05-23 19:29:54.800,2021-05-23 19:29:58.100,9,Arriving,x,x
2021-05-23 19:30:32.557,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-23 19:30:22.600,2021-05-23 19:30:29.200,12,Arriving,x,x
2021-05-23 19:31:02.666,10,200192,25SQCMICSBB492000549F,,DPC,2021-05-23 19:30:48.200,2021-05-23 19:30:52.700,11,Unknown,,x
2021-05-23 19:31:02.666,10,200192,25SQCMICSBB6F2C005484,,DPC,2021-05-23 19:30:59.300,2021-05-23 19:31:00.800,6,Departing,x,x
2021-05-23 19:32:17.932,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-23 19:32:11.900,2021-05-23 19:32:13.400,6,Arriving,x,x
2021-05-23 19:32:48.088,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-23 19:32:36.500,2021-05-23 19:32:47.000,31,Arriving,x,x
2021-05-23 19:33:03.135,10,200192,25SQCMICSBBEF35005727,,DPC,2021-05-23 19:32:54.700,2021-05-23 19:32:56.200,2,Unknown,,x
2021-05-23 19:35:18.619,10,200192,25SQCMICSBBEF35005727,,DPC,2021-05-23 19:35:14.900,2021-05-23 19:35:15.800,4,Departing,x,x
2021-05-23 19:35:33.650,10,200192,25SQCMICSBBEF35005727,,DPC,2021-05-23 19:35:22.400,2021-05-23 19:35:25.700,8,Arriving,x,x
2021-05-23 19:37:34.010,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-23 19:37:19.800,2021-05-23 19:37:22.200,5,Departing,x,x
2021-05-23 19:39:04.354,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-23 19:38:55.500,2021-05-23 19:38:55.800,2,Arriving,x,x
2021-05-23 19:39:19.385,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-23 19:39:07.200,2021-05-23 19:39:19.200,28,Unknown,,x
2021-05-23 19:39:19.385,10,200192,25SQCMICSBB4934005476,,DPC,2021-05-23 19:39:11.400,2021-05-23 19:39:11.400,1,Unknown,,x
2021-05-23 19:39:34.432,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-23 19:39:19.700,2021-05-23 19:39:23.900,4,Departing,x,x
2021-05-23 19:39:49.557,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-23 19:39:35.000,2021-05-23 19:39:36.200,2,Departing,x,x
2021-05-23 19:40:04.588,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-23 19:39:52.100,2021-05-23 19:39:59.900,5,Unknown,,x
2021-05-23 19:40:34.666,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-23 19:40:20.800,2021-05-23 19:40:23.800,10,Unknown,,x
2021-05-23 19:40:49.744,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-23 19:40:34.900,2021-05-23 19:40:35.200,2,Unknown,,x
2021-05-23 19:41:19.822,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-23 19:41:15.600,2021-05-23 19:41:17.100,4,Unknown,,x
2021-05-23 19:41:34.869,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-23 19:41:26.400,2021-05-23 19:41:26.400,1,Unknown,,x
2021-05-23 19:42:50.119,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-23 19:42:40.100,2021-05-23 19:42:40.400,2,Departing,x,x
2021-05-23 19:43:50.307,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-23 19:43:46.000,2021-05-23 19:43:50.500,10,Departing,x,x
2021-05-23 19:44:05.354,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-23 19:43:50.500,2021-05-23 19:43:58.300,20,Departing,x,x
2021-05-23 19:45:05.572,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-23 19:44:56.500,2021-05-23 19:44:57.700,2,Departing,x,x
2021-05-23 19:45:35.760,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-23 19:45:23.900,2021-05-23 19:45:29.000,11,Departing,x,x
2021-05-23 19:49:21.338,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-23 19:49:08.100,2021-05-23 19:49:09.300,3,Arriving,x,x
2021-05-23 19:49:21.338,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-23 19:49:15.900,2021-05-23 19:49:16.800,4,Departing,x,x
2021-05-23 19:49:36.416,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-23 19:49:30.300,2021-05-23 19:49:34.800,8,Departing,x,x
2021-05-23 19:49:36.416,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-23 19:49:34.500,2021-05-23 19:49:35.400,3,Unknown,x,
2021-05-23 19:50:51.666,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-23 19:50:38.400,2021-05-23 19:50:45.000,14,Arriving,x,x
2021-05-23 19:51:51.885,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-23 19:51:43.100,2021-05-23 19:51:44.000,3,Arriving,x,x
2021-05-23 19:51:51.885,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-05-23 19:51:50.600,2021-05-23 19:51:50.600,1,Unknown,,x
2021-05-23 19:52:07.041,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-23 19:51:53.400,2021-05-23 19:51:56.400,2,Departing,x,x
2021-05-23 19:52:52.229,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-05-23 19:52:40.100,2021-05-23 19:52:40.100,1,Unknown,,x
2021-05-23 19:53:07.275,10,200192,25SQCMICSBBC82E0055A1,,DPC,2021-05-23 19:53:04.100,2021-05-23 19:53:04.100,1,Unknown,x,
2021-05-23 19:53:22.322,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-05-23 19:53:07.500,2021-05-23 19:53:13.500,14,Departing,x,x
2021-05-23 19:53:22.322,10,200192,25SQCMICSBB6ED20055ED,,DPC,2021-05-23 19:53:14.700,2021-05-23 19:53:15.000,2,Unknown,x,
2021-05-23 19:53:22.322,10,200192,25SQCMICSBB54F80054C1,,DPC,2021-05-23 19:53:17.700,2021-05-23 19:53:20.100,8,Unknown,,x
2021-05-23 19:53:22.322,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-23 19:53:18.000,2021-05-23 19:53:19.200,5,Arriving,x,x
2021-05-23 19:54:07.510,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-23 19:53:53.000,2021-05-23 19:53:54.200,4,Unknown,,x
2021-05-23 19:54:07.510,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-05-23 19:54:03.200,2021-05-23 19:54:03.800,3,Unknown,,x
2021-05-23 19:54:07.510,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-23 19:54:05.000,2021-05-23 19:54:06.200,2,Unknown,,x
2021-05-23 19:54:22.541,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-23 19:54:08.100,2021-05-23 19:54:15.000,13,Departing,x,x
2021-05-23 19:54:22.541,10,200192,25SQCMICSBB68670054B4,,DPC,2021-05-23 19:54:14.400,2021-05-23 19:54:22.200,10,Departing,x,x
2021-05-23 19:54:37.619,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-05-23 19:54:24.600,2021-05-23 19:54:25.500,4,Arriving,x,x
2021-05-23 19:54:37.619,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-23 19:54:33.900,2021-05-23 19:54:36.300,9,Departing,x,x
2021-05-23 19:55:37.838,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-23 19:55:24.500,2021-05-23 19:55:25.400,4,Arriving,x,x
2021-05-23 19:55:37.838,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-23 19:55:35.900,2021-05-23 19:55:35.900,1,Unknown,,x
2021-05-23 19:55:52.869,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-23 19:55:41.700,2021-05-23 19:55:50.100,20,Arriving,x,x
2021-05-23 19:56:07.900,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-23 19:56:03.300,2021-05-23 19:56:07.800,12,Departing,x,x
2021-05-23 19:56:07.900,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-23 19:56:06.600,2021-05-23 19:56:07.800,5,Arriving,x,x
2021-05-23 19:56:23.010,10,200192,25SQCMICSBB6CF0005480,,DPC,2021-05-23 19:56:08.200,2021-05-23 19:56:09.400,5,Unknown,,x
2021-05-23 19:56:23.010,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-23 19:56:23.200,2021-05-23 19:56:23.200,1,Unknown,,x
2021-05-23 19:56:38.057,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-23 19:56:24.100,2021-05-23 19:56:31.600,22,Unknown,,x
2021-05-23 19:56:53.088,10,200192,25SQCMICSBBE86F0055D5,,DPC,2021-05-23 19:56:46.400,2021-05-23 19:56:48.800,4,Departing,x,x
2021-05-23 19:57:08.197,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-23 19:56:55.500,2021-05-23 19:56:57.000,5,Departing,x,x
2021-05-23 19:57:38.260,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-23 19:57:33.400,2021-05-23 19:57:33.700,2,Unknown,x,
2021-05-23 19:57:53.400,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-23 19:57:46.300,2021-05-23 19:57:47.800,6,Departing,x,x
2021-05-23 19:58:38.650,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-23 19:58:26.700,2021-05-23 19:58:38.700,13,Arriving,x,x
2021-05-23 19:58:38.650,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-23 19:58:38.400,2021-05-23 19:58:38.700,2,Arriving,x,x
2021-05-23 19:58:53.697,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-23 19:58:38.800,2021-05-23 19:58:38.800,1,Unknown,,x
2021-05-23 19:58:53.697,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-23 19:58:38.800,2021-05-23 19:58:43.600,7,Arriving,x,x
2021-05-23 19:59:53.869,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-23 19:59:46.300,2021-05-23 19:59:46.300,1,Unknown,x,
2021-05-23 20:00:23.994,10,200192,25SQCMICSBB506F005495,,DPC,2021-05-23 20:00:13.100,2021-05-23 20:00:21.500,28,Departing,x,x
2021-05-23 20:00:54.072,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-23 20:00:48.600,2021-05-23 20:00:48.600,1,Unknown,,x
2021-05-23 20:01:24.229,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 20:01:12.400,2021-05-23 20:01:22.000,18,Departing,x,x
2021-05-23 20:01:54.307,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-23 20:01:42.200,2021-05-23 20:01:52.400,15,Departing,x,x
2021-05-23 20:01:54.307,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 20:01:42.800,2021-05-23 20:01:45.800,10,Departing,x,x
2021-05-23 20:02:09.400,10,200192,25SQCMICSBB93780055BE,,DPC,2021-05-23 20:01:57.600,2021-05-23 20:01:57.600,1,Unknown,x,
2021-05-23 20:02:09.400,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-23 20:02:00.300,2021-05-23 20:02:08.700,2,Departing,x,x
2021-05-23 20:02:09.400,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-23 20:02:01.500,2021-05-23 20:02:09.000,16,Departing,x,x
2021-05-23 20:02:39.479,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-23 20:02:34.900,2021-05-23 20:02:37.900,9,Arriving,x,x
2021-05-23 20:02:54.588,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 20:02:46.000,2021-05-23 20:02:50.500,3,Unknown,x,
2021-05-23 20:03:09.635,10,200192,25SQCMICSBBC52B003866,,DPC,2021-05-23 20:03:04.100,2021-05-23 20:03:04.100,1,Unknown,,x
2021-05-23 20:03:39.697,10,200192,25SQCMICSBBED02005745,,DPC,2021-05-23 20:03:33.000,2021-05-23 20:03:34.200,5,Departing,x,x
2021-05-23 20:04:09.822,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-23 20:04:06.400,2021-05-23 20:04:09.700,10,Departing,x,x
2021-05-23 20:04:24.869,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-23 20:04:10.100,2021-05-23 20:04:13.700,13,Departing,x,x
2021-05-23 20:04:24.869,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-23 20:04:19.100,2021-05-23 20:04:24.500,15,Unknown,,x
2021-05-23 20:04:40.010,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-23 20:04:25.400,2021-05-23 20:04:25.700,2,Unknown,x,
2021-05-23 20:04:40.010,10,200192,25SQCMICSBBAFE600546F,,DPC,2021-05-23 20:04:26.600,2021-05-23 20:04:37.100,11,Departing,x,x
2021-05-23 20:04:40.010,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-23 20:04:29.000,2021-05-23 20:04:29.300,2,Unknown,x,
2021-05-23 20:04:40.010,10,200192,25SQCMICSBB779D0055E7,,DPC,2021-05-23 20:04:29.900,2021-05-23 20:04:30.500,3,Arriving,x,x
2021-05-23 20:04:40.010,10,200192,25SQCMICSBB54F80054C1,,DPC,2021-05-23 20:04:37.100,2021-05-23 20:04:39.800,4,Arriving,x,x
2021-05-23 20:04:40.010,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:04:38.900,2021-05-23 20:04:40.100,5,Unknown,,x
2021-05-23 20:04:55.057,10,200192,25SQCMICSBB54F80054C1,,DPC,2021-05-23 20:04:40.200,2021-05-23 20:04:46.800,11,Arriving,x,x
2021-05-23 20:04:55.057,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:04:40.200,2021-05-23 20:04:45.000,11,Departing,x,x
2021-05-23 20:05:10.104,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-23 20:05:05.200,2021-05-23 20:05:07.600,6,Arriving,x,x
2021-05-23 20:05:25.182,10,200192,25SQCMICSBB92930055DC,,DPC,2021-05-23 20:05:21.800,2021-05-23 20:05:22.700,4,Departing,x,x
2021-05-23 20:06:40.385,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-05-23 20:06:30.700,2021-05-23 20:06:30.700,1,Unknown,,x
2021-05-23 20:06:55.447,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-05-23 20:06:44.600,2021-05-23 20:06:54.500,21,Departing,x,x
2021-05-23 20:07:10.588,10,200192,25SQCMICSBB2FEF0054EA,,DPC,2021-05-23 20:07:00.200,2021-05-23 20:07:09.800,16,Departing,x,x
2021-05-23 20:07:25.619,10,200192,25SQCMICSBB6F2C005484,,DPC,2021-05-23 20:07:14.300,2021-05-23 20:07:14.900,3,Arriving,x,x
2021-05-23 20:07:55.666,10,200192,25SQCMICSBB54F80054C1,,DPC,2021-05-23 20:07:55.000,2021-05-23 20:07:55.300,2,Unknown,,x
2021-05-23 20:08:10.729,10,200192,25SQCMICSBB54F80054C1,,DPC,2021-05-23 20:07:56.500,2021-05-23 20:07:56.800,2,Unknown,x,
2021-05-23 20:08:25.760,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-05-23 20:08:14.900,2021-05-23 20:08:14.900,1,Unknown,,x
2021-05-23 20:10:26.166,10,200192,25SQCMICSBBED02005745,,DPC,2021-05-23 20:10:18.000,2021-05-23 20:10:18.900,4,Arriving,x,x
2021-05-23 20:10:41.197,10,200192,25SQCMICSBBED02005745,,DPC,2021-05-23 20:10:29.400,2021-05-23 20:10:31.200,7,Departing,x,x
2021-05-23 20:10:56.307,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-23 20:10:51.400,2021-05-23 20:10:55.900,16,Arriving,x,x
2021-05-23 20:10:56.307,10,200192,25SQCMICSBBED02005745,,DPC,2021-05-23 20:10:55.600,2021-05-23 20:10:56.200,2,Departing,x,x
2021-05-23 20:11:11.354,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-23 20:10:57.400,2021-05-23 20:11:02.800,19,Departing,x,x
2021-05-23 20:11:26.400,10,200192,25SQCMICSBBED02005745,,DPC,2021-05-23 20:11:14.000,2021-05-23 20:11:16.100,7,Arriving,x,x
2021-05-23 20:11:56.525,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-05-23 20:11:51.900,2021-05-23 20:11:52.200,2,Arriving,x,x
2021-05-23 20:12:11.557,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-23 20:12:02.200,2021-05-23 20:12:06.100,7,Arriving,x,x
2021-05-23 20:12:11.557,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-05-23 20:12:02.200,2021-05-23 20:12:05.200,6,Unknown,,x
2021-05-23 20:12:26.697,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-23 20:12:11.800,2021-05-23 20:12:12.100,2,Arriving,x,x
2021-05-23 20:14:12.088,10,200192,25SQCMICSBB6F2C005484,,DPC,2021-05-23 20:14:02.300,2021-05-23 20:14:03.500,4,Departing,x,x
2021-05-23 20:14:42.182,10,200192,25SQCMICSBBE86F0055D5,,DPC,2021-05-23 20:14:36.100,2021-05-23 20:14:37.300,5,Arriving,x,x
2021-05-23 20:15:27.322,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-23 20:15:15.300,2021-05-23 20:15:19.500,12,Departing,x,x
2021-05-23 20:15:42.354,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:15:41.100,2021-05-23 20:15:41.100,1,Unknown,x,
2021-05-23 20:15:57.447,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:15:46.500,2021-05-23 20:15:57.600,15,Departing,x,x
2021-05-23 20:16:12.494,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:16:02.800,2021-05-23 20:16:02.800,1,Unknown,,x
2021-05-23 20:16:27.525,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:16:19.100,2021-05-23 20:16:21.200,8,Arriving,x,x
2021-05-23 20:16:27.525,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 20:16:26.900,2021-05-23 20:16:27.500,3,Unknown,,x
2021-05-23 20:16:27.525,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-23 20:16:27.500,2021-05-23 20:16:27.500,1,Unknown,,x
2021-05-23 20:16:42.635,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-23 20:16:27.800,2021-05-23 20:16:28.100,2,Unknown,,x
2021-05-23 20:16:42.635,10,200192,25SQCMICSBB374B0054C4,,DPC,2021-05-23 20:16:27.800,2021-05-23 20:16:34.700,10,Departing,x,x
2021-05-23 20:17:57.885,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-05-23 20:17:51.200,2021-05-23 20:17:52.400,5,Unknown,,x
2021-05-23 20:19:13.104,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-23 20:19:09.700,2021-05-23 20:19:10.900,3,Departing,x,x
2021-05-23 20:19:43.197,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-23 20:19:34.100,2021-05-23 20:19:34.400,2,Unknown,,x
2021-05-23 20:19:58.229,10,200192,25SQCMICSBB89FE00549D,,DPC,2021-05-23 20:19:47.400,2021-05-23 20:19:56.100,19,Departing,x,x
2021-05-23 20:20:13.275,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-23 20:20:02.700,2021-05-23 20:20:03.900,5,Arriving,x,x
2021-05-23 20:20:13.275,10,200192,25SQCMICSBBEA59005471,,DPC,2021-05-23 20:20:02.700,2021-05-23 20:20:03.900,2,Unknown,,x
2021-05-23 20:20:13.275,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-23 20:20:10.200,2021-05-23 20:20:10.500,2,Unknown,x,
2021-05-23 20:20:28.338,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-23 20:20:26.400,2021-05-23 20:20:27.000,3,Unknown,,x
2021-05-23 20:20:43.369,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-23 20:20:32.200,2021-05-23 20:20:33.100,4,Arriving,x,x
2021-05-23 20:20:43.369,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-23 20:20:40.000,2021-05-23 20:20:43.000,4,Arriving,x,x
2021-05-23 20:21:13.447,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-23 20:21:07.400,2021-05-23 20:21:07.700,2,Arriving,x,x
2021-05-23 20:21:13.447,10,200192,25SQCMICSBBAB650054B2,,DPC,2021-05-23 20:21:09.500,2021-05-23 20:21:13.400,11,Departing,x,x
2021-05-23 20:21:13.447,10,200192,25SQCMICSBB2D980055A8,,DPC,2021-05-23 20:21:09.800,2021-05-23 20:21:10.700,3,Unknown,x,
2021-05-23 20:21:28.525,10,200192,25SQCMICSBBAB650054B2,,DPC,2021-05-23 20:21:13.700,2021-05-23 20:21:14.900,5,Unknown,x,
