File Creation Time UTC,2021-06-02 17:47:01
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-02 19:25:21.322,10,200192,25SQCMICSBB97FA0054C7,,DPC,2021-06-02 19:25:08.300,2021-06-02 19:25:14.300,12,Arriving,x,x
2021-06-02 19:27:36.760,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-02 19:27:28.500,2021-06-02 19:27:29.100,3,Arriving,x,x
2021-06-02 19:27:51.807,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-02 19:27:39.700,2021-06-02 19:27:45.400,8,Unknown,,x
2021-06-02 19:29:07.135,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-02 19:28:58.000,2021-06-02 19:29:07.000,13,Unknown,,x
2021-06-02 19:29:22.182,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-02 19:29:10.100,2021-06-02 19:29:12.200,7,Unknown,x,
2021-06-02 19:29:52.322,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:29:50.400,2021-06-02 19:29:51.600,5,Unknown,,x
2021-06-02 19:30:07.369,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:29:53.800,2021-06-02 19:29:55.600,7,Arriving,x,x
2021-06-02 19:30:22.479,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:30:16.900,2021-06-02 19:30:17.200,2,Unknown,,x
2021-06-02 19:30:37.510,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:30:23.300,2021-06-02 19:30:29.000,18,Departing,x,x
2021-06-02 19:31:37.729,10,200192,25SQCMICSBB30ED0054AD,,DPC,2021-06-02 19:31:29.000,2021-06-02 19:31:29.600,3,Arriving,x,x
2021-06-02 19:33:23.197,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-02 19:33:12.000,2021-06-02 19:33:13.200,4,Departing,x,x
2021-06-02 19:33:38.244,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-02 19:33:32.400,2021-06-02 19:33:33.300,4,Arriving,x,x
2021-06-02 19:33:53.291,10,200192,25SQCMICSBBD076005736,,DPC,2021-06-02 19:33:41.500,2021-06-02 19:33:41.800,2,Arriving,x,x
2021-06-02 19:35:38.572,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-06-02 19:35:34.900,2021-06-02 19:35:38.500,11,Departing,x,x
2021-06-02 19:35:53.697,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-06-02 19:35:38.800,2021-06-02 19:35:38.800,1,Unknown,x,
2021-06-02 19:35:53.697,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-02 19:35:39.700,2021-06-02 19:35:46.300,6,Unknown,,x
2021-06-02 19:35:53.697,10,200192,25SQCMICSBB8D6D005744,,DPC,2021-06-02 19:35:45.400,2021-06-02 19:35:48.100,10,Arriving,x,x
2021-06-02 19:35:53.697,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-02 19:35:47.800,2021-06-02 19:35:51.100,11,Arriving,x,x
2021-06-02 19:36:08.744,10,200192,25SQCMICSBB349300574D,,DPC,2021-06-02 19:36:07.100,2021-06-02 19:36:08.600,5,Unknown,x,
2021-06-02 19:36:23.791,10,200192,25SQCMICSBB349300574D,,DPC,2021-06-02 19:36:09.000,2021-06-02 19:36:11.100,7,Unknown,,x
2021-06-02 19:36:23.791,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-02 19:36:12.000,2021-06-02 19:36:23.700,21,Unknown,,x
2021-06-02 19:36:23.791,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-06-02 19:36:17.100,2021-06-02 19:36:21.000,14,Arriving,x,x
2021-06-02 19:36:38.854,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-02 19:36:27.100,2021-06-02 19:36:27.100,1,Unknown,x,
2021-06-02 19:37:08.932,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-02 19:37:02.600,2021-06-02 19:37:04.100,6,Departing,x,x
2021-06-02 19:37:39.072,10,200192,25SQCMICSBB0C76005775,,DPC,2021-06-02 19:37:27.800,2021-06-02 19:37:30.500,6,Arriving,x,x
2021-06-02 19:37:54.104,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:37:51.300,2021-06-02 19:37:52.500,5,Arriving,x,x
2021-06-02 19:39:39.400,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-02 19:39:30.000,2021-06-02 19:39:37.200,14,Arriving,x,x
2021-06-02 19:39:54.525,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-02 19:39:41.500,2021-06-02 19:39:41.500,1,Unknown,,x
2021-06-02 19:39:54.525,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-06-02 19:39:53.800,2021-06-02 19:39:53.800,1,Unknown,,x
2021-06-02 19:40:39.682,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-06-02 19:40:33.900,2021-06-02 19:40:35.400,5,Arriving,x,x
2021-06-02 19:42:55.088,10,200192,25SQCMICSBBF037005762,,DPC,2021-06-02 19:42:40.600,2021-06-02 19:42:44.500,2,Unknown,,x
2021-06-02 19:44:40.494,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-02 19:44:31.400,2021-06-02 19:44:35.600,15,Departing,x,x
2021-06-02 19:44:55.541,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-02 19:44:50.000,2021-06-02 19:44:50.000,1,Unknown,x,
2021-06-02 19:45:10.588,10,200192,25SQCMICSBB8EB1005740,,DPC,2021-06-02 19:45:01.500,2021-06-02 19:45:02.400,4,Arriving,x,x
2021-06-02 19:45:10.588,10,200192,25SQCMICSBBF037005762,,DPC,2021-06-02 19:45:07.500,2021-06-02 19:45:08.400,4,Unknown,x,
2021-06-02 19:45:10.588,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-02 19:45:09.300,2021-06-02 19:45:10.200,4,Arriving,x,x
2021-06-02 19:46:10.822,10,200192,25SQCMICSBBF037005762,,DPC,2021-06-02 19:46:00.800,2021-06-02 19:46:02.600,7,Unknown,,x
2021-06-02 19:46:40.885,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-02 19:46:26.400,2021-06-02 19:46:32.100,16,Departing,x,x
2021-06-02 19:46:40.885,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-02 19:46:37.500,2021-06-02 19:46:40.800,10,Unknown,,x
2021-06-02 19:46:55.994,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-02 19:46:41.200,2021-06-02 19:46:43.300,8,Unknown,,x
2021-06-02 19:47:11.041,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-02 19:46:59.800,2021-06-02 19:47:01.000,5,Arriving,x,x
2021-06-02 19:47:26.088,10,200192,25SQCMICSBB6C19005774,,DPC,2021-06-02 19:47:18.500,2021-06-02 19:47:19.700,5,Arriving,x,x
2021-06-02 19:47:56.197,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-02 19:47:52.800,2021-06-02 19:47:56.100,10,Arriving,x,x
2021-06-02 19:48:11.244,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-02 19:47:56.500,2021-06-02 19:47:56.800,2,Unknown,,x
2021-06-02 19:48:11.244,10,200192,25SQCMICSBB0CDA005788,,DPC,2021-06-02 19:48:10.900,2021-06-02 19:48:11.200,2,Unknown,,x
2021-06-02 19:48:26.338,10,200192,25SQCMICSBB0CDA005788,,DPC,2021-06-02 19:48:11.500,2021-06-02 19:48:22.900,17,Departing,x,x
2021-06-02 19:49:41.557,10,200192,25SQCMICSBB0CDA005788,,DPC,2021-06-02 19:49:31.600,2021-06-02 19:49:31.600,1,Unknown,,x
2021-06-02 19:50:56.822,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-02 19:50:51.600,2021-06-02 19:50:57.000,17,Departing,x,x
2021-06-02 19:51:11.854,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-02 19:50:57.000,2021-06-02 19:50:57.900,2,Departing,x,x
2021-06-02 19:51:26.885,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-02 19:51:25.600,2021-06-02 19:51:26.800,5,Unknown,x,
2021-06-02 19:51:41.979,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-02 19:51:27.200,2021-06-02 19:51:30.200,11,Arriving,x,x
2021-06-02 19:52:27.135,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-02 19:52:25.500,2021-06-02 19:52:25.800,2,Unknown,,x
2021-06-02 19:52:57.197,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-02 19:52:45.100,2021-06-02 19:52:47.500,9,Arriving,x,x
2021-06-02 19:53:12.307,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-02 19:53:09.200,2021-06-02 19:53:09.200,1,Unknown,,x
2021-06-02 19:53:42.385,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-02 19:53:29.700,2021-06-02 19:53:30.900,3,Unknown,,x
2021-06-02 19:54:42.682,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-02 19:54:34.400,2021-06-02 19:54:35.300,4,Arriving,x,x
2021-06-02 19:54:42.682,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-02 19:54:37.700,2021-06-02 19:54:42.800,15,Unknown,,x
2021-06-02 19:54:57.713,10,200192,25SQCMICSBBF67F005506,,DPC,2021-06-02 19:54:42.800,2021-06-02 19:54:46.400,9,Unknown,,x
2021-06-02 19:55:42.854,10,200192,25SQCMICSBB0FAA005771,,DPC,2021-06-02 19:55:41.900,2021-06-02 19:55:42.800,3,Unknown,,x
2021-06-02 19:56:13.010,10,200192,25SQCMICSBB0FAA005771,,DPC,2021-06-02 19:56:01.800,2021-06-02 19:56:13.200,31,Arriving,x,x
2021-06-02 19:56:28.041,10,200192,25SQCMICSBB0FAA005771,,DPC,2021-06-02 19:56:17.100,2021-06-02 19:56:17.100,1,Unknown,,x
2021-06-02 19:56:43.088,10,200192,25SQCMICSBB0FAA005771,,DPC,2021-06-02 19:56:31.900,2021-06-02 19:56:32.200,2,Unknown,,x
2021-06-02 19:57:58.400,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:57:47.100,2021-06-02 19:57:54.600,21,Departing,x,x
2021-06-02 19:58:13.447,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 19:58:10.700,2021-06-02 19:58:11.000,2,Unknown,x,
2021-06-02 20:00:28.822,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-02 20:00:27.500,2021-06-02 20:00:27.800,2,Unknown,,x
2021-06-02 20:01:44.025,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-02 20:01:30.800,2021-06-02 20:01:32.600,6,Unknown,,x
2021-06-02 20:03:14.260,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-02 20:03:01.300,2021-06-02 20:03:03.400,8,Arriving,x,x
2021-06-02 20:03:29.291,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-02 20:03:22.300,2021-06-02 20:03:23.800,6,Departing,x,x
2021-06-02 20:03:44.322,10,200192,25SQCMICSBB48DE0055D6,,DPC,2021-06-02 20:03:42.800,2021-06-02 20:03:42.800,1,Unknown,,x
2021-06-02 20:03:59.447,10,200192,25SQCMICSBB48DE0055D6,,DPC,2021-06-02 20:03:45.800,2021-06-02 20:03:50.600,11,Arriving,x,x
2021-06-02 20:04:29.510,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-02 20:04:22.900,2021-06-02 20:04:24.700,7,Arriving,x,x
2021-06-02 20:06:29.838,10,200192,25SQCMICSBB48DE0055D6,,DPC,2021-06-02 20:06:25.300,2021-06-02 20:06:26.500,5,Arriving,x,x
2021-06-02 20:06:44.900,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-02 20:06:31.600,2021-06-02 20:06:37.000,13,Departing,x,x
2021-06-02 20:06:44.900,10,200192,25SQCMICSBBD18C005592,,DPC,2021-06-02 20:06:35.500,2021-06-02 20:06:39.400,9,Departing,x,x
2021-06-02 20:08:15.260,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-02 20:08:13.000,2021-06-02 20:08:15.400,9,Departing,x,x
2021-06-02 20:08:30.307,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-02 20:08:15.400,2021-06-02 20:08:18.700,12,Departing,x,x
2021-06-02 20:09:00.479,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-06-02 20:08:54.600,2021-06-02 20:08:57.300,10,Departing,x,x
2021-06-02 20:09:00.479,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-02 20:08:59.400,2021-06-02 20:09:00.600,5,Departing,x,x
2021-06-02 20:09:00.479,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-02 20:08:59.700,2021-06-02 20:09:00.300,2,Arriving,x,x
2021-06-02 20:09:15.525,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-02 20:09:00.600,2021-06-02 20:09:00.900,2,Unknown,x,
2021-06-02 20:09:15.525,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-02 20:09:01.200,2021-06-02 20:09:01.200,1,Unknown,,x
2021-06-02 20:09:15.525,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-06-02 20:09:04.200,2021-06-02 20:09:04.500,2,Departing,x,x
2021-06-02 20:09:15.525,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-06-02 20:09:10.500,2021-06-02 20:09:15.300,15,Departing,x,x
2021-06-02 20:09:30.635,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-06-02 20:09:15.800,2021-06-02 20:09:15.800,1,Unknown,x,
2021-06-02 20:09:45.682,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-02 20:09:35.000,2021-06-02 20:09:35.300,2,Arriving,x,x
2021-06-02 20:10:00.713,10,200192,25SQCMICSBB357D005500,,DPC,2021-06-02 20:09:55.800,2021-06-02 20:10:00.600,11,Departing,x,x
2021-06-02 20:10:15.822,10,200192,25SQCMICSBB357D005500,,DPC,2021-06-02 20:10:01.000,2021-06-02 20:10:01.900,4,Unknown,x,
2021-06-02 20:11:16.010,10,200192,25SQCMICSBB507B00547E,,DPC,2021-06-02 20:11:02.100,2021-06-02 20:11:04.500,9,Unknown,,x
2021-06-02 20:11:31.057,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-02 20:11:21.100,2021-06-02 20:11:22.000,4,Arriving,x,x
2021-06-02 20:12:16.244,10,200192,25SQCMICSBB507B00547E,,DPC,2021-06-02 20:12:02.100,2021-06-02 20:12:05.700,13,Arriving,x,x
2021-06-02 20:12:31.369,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-02 20:12:24.600,2021-06-02 20:12:31.200,10,Departing,x,x
2021-06-02 20:12:46.400,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-02 20:12:31.500,2021-06-02 20:12:32.400,2,Unknown,x,
2021-06-02 20:13:16.525,10,200192,25SQCMICSBB6A5400573B,,DPC,2021-06-02 20:13:06.200,2021-06-02 20:13:06.500,2,Unknown,,x
2021-06-02 20:14:01.713,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-06-02 20:13:47.200,2021-06-02 20:13:48.400,5,Arriving,x,x
2021-06-02 20:14:16.760,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-02 20:14:12.100,2021-06-02 20:14:13.300,5,Arriving,x,x
2021-06-02 20:14:16.760,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-02 20:14:16.000,2021-06-02 20:14:16.600,3,Unknown,,x
2021-06-02 20:14:31.791,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-02 20:14:17.000,2021-06-02 20:14:31.100,45,Departing,x,x
2021-06-02 20:15:01.932,10,200192,25SQCMICSBB0CDA005788,,DPC,2021-06-02 20:14:47.700,2021-06-02 20:15:00.900,3,Departing,x,x
2021-06-02 20:15:01.932,10,200192,25SQCMICSBB5086005761,,DPC,2021-06-02 20:15:00.600,2021-06-02 20:15:01.800,5,Arriving,x,x
2021-06-02 20:15:32.057,10,200192,25SQCMICSBB4AE8005472,,DPC,2021-06-02 20:15:18.700,2021-06-02 20:15:19.300,3,Unknown,,x
2021-06-02 20:15:47.104,10,200192,25SQCMICSBB33DC005490,,DPC,2021-06-02 20:15:45.200,2021-06-02 20:15:47.000,7,Unknown,,x
2021-06-02 20:16:02.135,10,200192,25SQCMICSBB33DC005490,,DPC,2021-06-02 20:15:47.400,2021-06-02 20:15:49.200,7,Departing,x,x
2021-06-02 20:16:47.291,10,200192,25SQCMICSBB10A8005734,,DPC,2021-06-02 20:16:40.600,2021-06-02 20:16:43.300,8,Departing,x,x
2021-06-02 20:17:17.416,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-02 20:17:03.200,2021-06-02 20:17:04.100,4,Unknown,,x
2021-06-02 20:17:32.447,10,200192,25SQCMICSBB10A8005734,,DPC,2021-06-02 20:17:21.600,2021-06-02 20:17:21.900,2,Arriving,x,x
2021-06-02 20:17:47.572,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-02 20:17:32.700,2021-06-02 20:17:32.700,1,Unknown,x,
2021-06-02 20:18:32.744,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-02 20:18:20.000,2021-06-02 20:18:22.100,8,Departing,x,x
2021-06-02 20:18:47.791,10,200192,25SQCMICSBBD18C005592,,DPC,2021-06-02 20:18:41.300,2021-06-02 20:18:41.900,3,Arriving,x,x
2021-06-02 20:19:02.854,10,200192,25SQCMICSBBA9EE005729,,DPC,2021-06-02 20:18:48.700,2021-06-02 20:19:02.800,31,Departing,x,x
2021-06-02 20:19:02.854,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-06-02 20:18:52.600,2021-06-02 20:18:55.600,11,Arriving,x,x
2021-06-02 20:19:02.854,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-02 20:18:54.400,2021-06-02 20:18:54.400,1,Unknown,,x
2021-06-02 20:19:02.854,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-02 20:18:59.800,2021-06-02 20:19:02.800,11,Arriving,x,x
2021-06-02 20:19:02.854,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-02 20:19:00.700,2021-06-02 20:19:02.800,4,Departing,x,x
2021-06-02 20:19:02.854,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-02 20:19:02.200,2021-06-02 20:19:02.500,2,Unknown,,x
2021-06-02 20:19:17.963,10,200192,25SQCMICSBBA9EE005729,,DPC,2021-06-02 20:19:03.100,2021-06-02 20:19:11.500,3,Unknown,x,
2021-06-02 20:19:17.963,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-02 20:19:03.100,2021-06-02 20:19:06.400,5,Unknown,,x
2021-06-02 20:19:17.963,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-02 20:19:03.700,2021-06-02 20:19:18.100,23,Departing,x,x
2021-06-02 20:19:17.963,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-02 20:19:05.800,2021-06-02 20:19:13.900,16,Departing,x,x
2021-06-02 20:19:17.963,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-02 20:19:06.400,2021-06-02 20:19:09.400,11,Arriving,x,x
2021-06-02 20:19:33.010,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-02 20:19:18.200,2021-06-02 20:19:18.500,2,Unknown,x,
2021-06-02 20:19:48.166,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-06-02 20:19:34.800,2021-06-02 20:19:36.900,8,Arriving,x,x
2021-06-02 20:19:48.166,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-02 20:19:41.100,2021-06-02 20:19:42.900,7,Arriving,x,x
2021-06-02 20:19:48.166,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-02 20:19:46.800,2021-06-02 20:19:48.300,5,Arriving,x,x
2021-06-02 20:20:03.213,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-02 20:19:48.300,2021-06-02 20:19:48.300,1,Unknown,,x
