File Creation Time UTC,2021-06-11 17:47:38
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-12 05:29:27.041,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:29:12.900,2021-06-12 05:29:17.400,2,Unknown,,x
2021-06-12 05:30:27.229,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:30:20.600,2021-06-12 05:30:20.600,1,Unknown,,x
2021-06-12 05:30:42.307,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:30:39.200,2021-06-12 05:30:39.200,1,Unknown,,x
2021-06-12 05:30:57.338,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:30:42.800,2021-06-12 05:30:56.300,9,Unknown,,x
2021-06-12 05:31:12.369,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:30:57.600,2021-06-12 05:31:02.100,3,Unknown,,x
2021-06-12 05:31:27.494,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:31:18.300,2021-06-12 05:31:18.300,1,Unknown,,x
2021-06-12 05:31:42.525,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:31:29.500,2021-06-12 05:31:30.400,2,Unknown,,x
2021-06-12 05:55:31.963,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:55:17.500,2021-06-12 05:55:17.500,1,Unknown,,x
2021-06-12 05:58:17.510,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:58:10.500,2021-06-12 05:58:10.500,1,Unknown,,x
2021-06-12 05:59:47.838,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:59:42.300,2021-06-12 05:59:42.600,2,Unknown,,x
2021-06-12 06:00:02.885,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 05:59:49.200,2021-06-12 05:59:58.800,2,Unknown,,x
2021-06-12 06:00:33.041,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:00:18.200,2021-06-12 06:00:19.100,2,Unknown,,x
2021-06-12 06:01:03.119,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:00:50.200,2021-06-12 06:00:52.300,4,Unknown,,x
2021-06-12 06:01:18.229,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:01:17.500,2021-06-12 06:01:18.400,3,Unknown,,x
2021-06-12 06:01:33.275,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:01:19.600,2021-06-12 06:01:32.800,15,Unknown,,x
2021-06-12 06:01:48.322,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:01:35.900,2021-06-12 06:01:38.000,4,Unknown,,x
2021-06-12 06:02:03.416,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:01:51.000,2021-06-12 06:02:02.400,5,Unknown,,x
2021-06-12 06:02:18.479,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:02:03.600,2021-06-12 06:02:15.600,9,Unknown,,x
2021-06-12 06:02:33.525,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:02:19.300,2021-06-12 06:02:28.300,4,Unknown,,x
2021-06-12 06:02:48.604,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:02:34.100,2021-06-12 06:02:48.800,10,Unknown,,x
2021-06-12 06:03:03.650,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:02:50.900,2021-06-12 06:03:01.400,6,Unknown,,x
2021-06-12 06:03:18.682,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:03:04.800,2021-06-12 06:03:18.600,11,Unknown,,x
2021-06-12 06:03:33.807,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:03:22.500,2021-06-12 06:03:31.200,9,Unknown,,x
2021-06-12 06:03:48.838,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:03:35.800,2021-06-12 06:03:47.500,4,Unknown,,x
2021-06-12 06:04:49.041,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:04:42.400,2021-06-12 06:04:42.400,1,Unknown,,x
2021-06-12 06:05:49.213,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:05:45.300,2021-06-12 06:05:45.300,1,Unknown,,x
2021-06-12 06:06:19.369,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:06:04.800,2021-06-12 06:06:14.400,2,Unknown,,x
2021-06-12 06:08:19.729,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:08:05.300,2021-06-12 06:08:19.100,27,Unknown,,x
2021-06-12 06:08:34.869,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:08:20.300,2021-06-12 06:08:35.000,34,Unknown,,x
2021-06-12 06:08:49.916,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:08:35.000,2021-06-12 06:08:49.400,34,Unknown,,x
2021-06-12 06:09:04.947,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:08:50.200,2021-06-12 06:09:02.200,13,Unknown,,x
2021-06-12 06:11:20.354,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:11:10.900,2021-06-12 06:11:18.700,5,Unknown,,x
2021-06-12 06:11:35.385,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:11:23.600,2021-06-12 06:11:34.100,6,Unknown,,x
2021-06-12 06:11:50.416,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:11:36.000,2021-06-12 06:11:49.500,5,Unknown,,x
2021-06-12 06:12:05.541,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:11:51.000,2021-06-12 06:12:04.800,10,Unknown,,x
2021-06-12 06:12:20.572,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:12:06.000,2021-06-12 06:12:18.300,9,Unknown,,x
2021-06-12 06:12:35.604,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:12:20.800,2021-06-12 06:12:34.300,14,Unknown,,x
2021-06-12 06:12:50.729,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:12:37.100,2021-06-12 06:12:50.600,10,Unknown,,x
2021-06-12 06:13:05.775,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:12:50.900,2021-06-12 06:13:04.100,11,Unknown,,x
2021-06-12 06:13:20.822,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:13:07.200,2021-06-12 06:13:19.200,9,Unknown,,x
2021-06-12 06:13:35.916,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:13:21.100,2021-06-12 06:13:36.100,11,Unknown,,x
2021-06-12 06:13:50.947,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:13:36.100,2021-06-12 06:13:48.100,8,Unknown,,x
2021-06-12 06:14:05.994,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:13:56.900,2021-06-12 06:14:02.300,4,Unknown,,x
2021-06-12 06:14:21.088,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:14:13.500,2021-06-12 06:14:18.600,2,Unknown,,x
2021-06-12 06:31:24.400,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:31:14.600,2021-06-12 06:31:22.400,3,Unknown,,x
2021-06-12 06:31:39.447,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:31:36.900,2021-06-12 06:31:36.900,1,Unknown,,x
2021-06-12 06:32:09.572,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:31:58.100,2021-06-12 06:32:08.300,6,Unknown,,x
2021-06-12 06:32:24.619,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:32:14.900,2021-06-12 06:32:20.000,3,Unknown,,x
2021-06-12 06:47:12.682,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:47:04.200,2021-06-12 06:47:04.200,1,Unknown,,x
2021-06-12 06:54:28.932,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:54:28.500,2021-06-12 06:54:28.800,2,Unknown,,x
2021-06-12 06:54:43.963,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:54:36.100,2021-06-12 06:54:36.100,1,Unknown,,x
2021-06-12 06:54:58.994,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:54:54.400,2021-06-12 06:54:58.000,3,Unknown,,x
2021-06-12 06:55:14.104,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:55:03.500,2021-06-12 06:55:08.600,2,Unknown,,x
2021-06-12 06:55:29.150,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:55:21.200,2021-06-12 06:55:25.100,3,Unknown,,x
2021-06-12 06:55:44.197,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:55:31.800,2021-06-12 06:55:40.800,6,Unknown,,x
2021-06-12 06:55:59.291,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:55:47.200,2021-06-12 06:55:58.000,8,Unknown,,x
2021-06-12 06:56:14.322,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:56:01.900,2021-06-12 06:56:13.900,7,Unknown,,x
2021-06-12 06:56:29.369,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:56:17.900,2021-06-12 06:56:27.800,6,Unknown,,x
2021-06-12 06:56:44.479,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:56:29.600,2021-06-12 06:56:44.300,12,Unknown,,x
2021-06-12 06:56:59.510,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:56:58.800,2021-06-12 06:56:58.800,1,Unknown,,x
2021-06-12 06:57:14.557,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:57:09.400,2021-06-12 06:57:12.700,3,Unknown,,x
2021-06-12 06:57:29.650,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:57:16.300,2021-06-12 06:57:27.400,8,Unknown,,x
2021-06-12 06:57:44.697,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:57:33.500,2021-06-12 06:57:35.600,4,Unknown,,x
2021-06-12 06:57:59.729,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:57:49.200,2021-06-12 06:57:58.500,10,Unknown,,x
2021-06-12 06:58:14.838,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:58:01.200,2021-06-12 06:58:12.300,9,Unknown,,x
2021-06-12 06:58:29.869,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:58:15.000,2021-06-12 06:58:23.700,4,Unknown,,x
2021-06-12 06:58:44.900,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:58:30.100,2021-06-12 06:58:40.000,9,Unknown,,x
2021-06-12 06:59:00.041,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:58:47.900,2021-06-12 06:58:59.600,8,Unknown,,x
2021-06-12 06:59:15.088,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:59:00.800,2021-06-12 06:59:10.100,5,Unknown,,x
2021-06-12 06:59:30.119,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:59:23.500,2021-06-12 06:59:28.900,5,Unknown,,x
2021-06-12 06:59:45.197,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:59:30.400,2021-06-12 06:59:44.500,5,Unknown,,x
2021-06-12 07:00:00.229,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 06:59:45.700,2021-06-12 06:59:55.300,5,Unknown,,x
2021-06-12 07:00:15.275,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:00:01.700,2021-06-12 07:00:07.100,3,Unknown,,x
2021-06-12 07:00:30.400,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:00:24.500,2021-06-12 07:00:24.500,1,Unknown,,x
2021-06-12 07:00:45.447,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:00:31.200,2021-06-12 07:00:44.100,5,Unknown,,x
2021-06-12 07:01:00.479,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:00:49.900,2021-06-12 07:00:55.600,4,Unknown,,x
2021-06-12 07:01:15.588,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:01:04.000,2021-06-12 07:01:14.200,4,Unknown,,x
2021-06-12 07:01:30.635,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:01:22.100,2021-06-12 07:01:29.600,4,Unknown,,x
2021-06-12 07:01:45.666,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:01:33.600,2021-06-12 07:01:44.100,6,Unknown,,x
2021-06-12 07:02:00.760,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:01:47.700,2021-06-12 07:01:58.800,13,Unknown,,x
2021-06-12 07:02:15.791,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:02:01.000,2021-06-12 07:02:01.000,1,Unknown,,x
2021-06-12 07:02:30.838,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:02:25.400,2021-06-12 07:02:29.600,3,Unknown,,x
2021-06-12 07:02:45.947,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:02:32.600,2021-06-12 07:02:39.200,6,Unknown,,x
2021-06-12 07:03:00.994,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:02:47.000,2021-06-12 07:02:52.700,6,Unknown,,x
2021-06-12 07:03:16.025,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:03:07.600,2021-06-12 07:03:14.800,7,Unknown,,x
2021-06-12 07:03:46.166,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:03:36.100,2021-06-12 07:03:36.100,1,Unknown,,x
2021-06-12 07:04:01.213,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:03:47.300,2021-06-12 07:03:58.400,5,Unknown,,x
2021-06-12 07:04:16.322,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:04:15.600,2021-06-12 07:04:16.500,2,Unknown,,x
2021-06-12 07:04:31.354,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:04:16.800,2021-06-12 07:04:30.900,8,Unknown,,x
2021-06-12 07:04:46.385,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:04:32.500,2021-06-12 07:04:39.400,7,Unknown,,x
2021-06-12 07:05:01.479,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:04:46.700,2021-06-12 07:04:57.200,6,Unknown,,x
2021-06-12 07:05:16.525,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:05:06.200,2021-06-12 07:05:14.900,4,Unknown,,x
2021-06-12 07:05:31.557,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:05:22.200,2021-06-12 07:05:29.400,3,Unknown,,x
2021-06-12 07:05:46.666,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:05:32.400,2021-06-12 07:05:43.200,3,Unknown,,x
2021-06-12 07:06:01.697,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:05:49.000,2021-06-12 07:05:57.100,4,Unknown,,x
2021-06-12 07:06:16.744,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:06:06.200,2021-06-12 07:06:15.800,3,Unknown,,x
2021-06-12 07:06:31.838,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:06:17.600,2021-06-12 07:06:22.700,4,Unknown,,x
2021-06-12 07:06:46.885,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:06:44.400,2021-06-12 07:06:45.000,2,Unknown,,x
2021-06-12 07:07:01.916,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:06:57.400,2021-06-12 07:06:57.400,1,Unknown,,x
2021-06-12 07:07:17.025,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:07:04.900,2021-06-12 07:07:15.700,2,Unknown,,x
2021-06-12 07:07:32.057,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:07:19.900,2021-06-12 07:07:28.000,7,Unknown,,x
2021-06-12 07:07:47.088,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:07:34.700,2021-06-12 07:07:35.900,3,Unknown,,x
2021-06-12 07:08:02.213,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:07:50.100,2021-06-12 07:07:55.200,5,Unknown,,x
2021-06-12 07:08:17.244,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:08:05.700,2021-06-12 07:08:12.300,5,Unknown,,x
2021-06-12 07:08:32.291,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:08:21.100,2021-06-12 07:08:31.000,6,Unknown,,x
2021-06-12 07:08:47.369,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:08:39.500,2021-06-12 07:08:41.600,2,Unknown,,x
2021-06-12 07:09:02.416,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:08:49.700,2021-06-12 07:09:00.800,9,Unknown,,x
2021-06-12 07:09:17.447,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:09:03.900,2021-06-12 07:09:17.100,9,Unknown,,x
2021-06-12 07:09:32.557,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:09:19.200,2021-06-12 07:09:30.900,6,Unknown,,x
2021-06-12 07:09:47.588,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:09:32.800,2021-06-12 07:09:47.200,4,Unknown,,x
2021-06-12 07:10:02.619,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:09:53.900,2021-06-12 07:10:01.100,5,Unknown,,x
2021-06-12 07:10:17.744,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:10:03.200,2021-06-12 07:10:17.300,14,Unknown,,x
2021-06-12 07:10:32.791,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:10:21.200,2021-06-12 07:10:24.500,2,Unknown,,x
2021-06-12 07:10:47.838,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:10:39.100,2021-06-12 07:10:40.900,4,Unknown,,x
2021-06-12 07:11:02.916,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:10:53.500,2021-06-12 07:10:56.200,5,Unknown,,x
2021-06-12 07:11:17.963,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:11:04.300,2021-06-12 07:11:14.800,10,Unknown,,x
2021-06-12 07:11:33.010,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:11:22.400,2021-06-12 07:11:27.500,4,Unknown,,x
2021-06-12 07:11:48.088,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:11:35.700,2021-06-12 07:11:46.500,7,Unknown,,x
2021-06-12 07:12:03.135,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:11:54.600,2021-06-12 07:12:02.700,6,Unknown,,x
2021-06-12 07:12:18.166,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:12:07.300,2021-06-12 07:12:17.800,9,Unknown,,x
2021-06-12 07:12:33.275,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:12:18.400,2021-06-12 07:12:33.100,5,Unknown,,x
2021-06-12 07:12:48.322,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:12:41.300,2021-06-12 07:12:47.300,5,Unknown,,x
2021-06-12 07:13:03.385,10,200192,25SQCMICSBB2B6D0055D3,,DPC,2021-06-12 07:12:55.500,2021-06-12 07:12:55.500,1,Unknown,,x
