File Creation Time UTC,2021-06-17 20:48:44
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-17 20:58:46.057,10,200192,25SQCMICSBB4E97005674,,DPC,2021-06-17 20:58:31.200,2021-06-17 20:58:31.200,1,Unknown,,x
2021-06-17 20:58:46.057,10,200192,25SQCMICSBB5725005563,,DPC,2021-06-17 20:58:33.000,2021-06-17 20:58:34.500,3,Unknown,,x
2021-06-17 20:59:16.182,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-06-17 20:59:02.000,2021-06-17 20:59:10.100,20,Departing,x,x
2021-06-17 20:59:46.260,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-17 20:59:39.600,2021-06-17 20:59:39.600,1,Unknown,x,
2021-06-17 21:00:01.416,10,200192,25SQCMICSBB6E2B00553D,,DPC,2021-06-17 20:59:52.800,2021-06-17 20:59:54.000,5,Arriving,x,x
2021-06-17 21:00:01.416,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-17 20:59:57.300,2021-06-17 21:00:01.500,13,Departing,x,x
2021-06-17 21:00:16.479,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-17 21:00:01.600,2021-06-17 21:00:02.500,4,Unknown,x,
2021-06-17 21:00:16.479,10,200192,25SQCMICSBB540400567C,,DPC,2021-06-17 21:00:07.000,2021-06-17 21:00:07.900,4,Departing,x,x
2021-06-17 21:00:16.479,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-17 21:00:16.000,2021-06-17 21:00:16.000,1,Unknown,x,
2021-06-17 21:00:31.510,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-17 21:00:22.400,2021-06-17 21:00:24.800,2,Unknown,,x
2021-06-17 21:00:46.619,10,200192,25SQCMICSBB49700056B9,,DPC,2021-06-17 21:00:33.000,2021-06-17 21:00:33.600,3,Arriving,x,x
2021-06-17 21:00:46.619,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-17 21:00:46.800,2021-06-17 21:00:46.800,1,Unknown,x,
2021-06-17 21:01:01.650,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-17 21:00:46.800,2021-06-17 21:00:47.100,2,Arriving,x,x
2021-06-17 21:01:01.650,10,200192,25SQCMICSBB9712005695,,DPC,2021-06-17 21:00:48.900,2021-06-17 21:00:48.900,1,Unknown,,x
2021-06-17 21:01:01.650,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-17 21:00:59.400,2021-06-17 21:00:59.400,1,Unknown,x,
2021-06-17 21:01:16.697,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-17 21:01:16.000,2021-06-17 21:01:16.600,3,Arriving,x,x
2021-06-17 21:01:31.807,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-17 21:01:17.000,2021-06-17 21:01:17.000,1,Unknown,,x
2021-06-17 21:01:31.807,10,200192,25SQCMICSBB943300558E,,DPC,2021-06-17 21:01:18.200,2021-06-17 21:01:21.500,3,Unknown,,x
2021-06-17 21:01:31.807,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-06-17 21:01:22.400,2021-06-17 21:01:25.100,5,Departing,x,x
2021-06-17 21:01:46.854,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-17 21:01:33.500,2021-06-17 21:01:45.800,6,Arriving,x,x
2021-06-17 21:01:46.854,10,200192,25SQCMICSBB5725005563,,DPC,2021-06-17 21:01:33.500,2021-06-17 21:01:34.400,4,Departing,x,x
2021-06-17 21:01:46.854,10,200192,25SQCMICSBB6E2B00553D,,DPC,2021-06-17 21:01:41.900,2021-06-17 21:01:43.100,3,Departing,x,x
2021-06-17 21:01:46.854,10,200192,25SQCMICSBBD18C005592,,DPC,2021-06-17 21:01:44.300,2021-06-17 21:01:44.900,3,Departing,x,x
2021-06-17 21:02:01.885,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-17 21:02:00.900,2021-06-17 21:02:01.800,3,Arriving,x,x
2021-06-17 21:02:17.025,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-17 21:02:02.200,2021-06-17 21:02:02.200,1,Unknown,,x
2021-06-17 21:02:17.025,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-17 21:02:09.400,2021-06-17 21:02:11.800,4,Departing,x,x
2021-06-17 21:02:32.072,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-17 21:02:23.200,2021-06-17 21:02:31.600,9,Unknown,,x
2021-06-17 21:02:32.072,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-17 21:02:28.900,2021-06-17 21:02:28.900,1,Unknown,x,
2021-06-17 21:02:47.104,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-17 21:02:33.800,2021-06-17 21:02:36.500,8,Unknown,,x
2021-06-17 21:03:02.213,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-17 21:02:52.200,2021-06-17 21:02:58.200,18,Departing,x,x
2021-06-17 21:03:02.213,10,200192,25SQCMICSBBD2AD00568B,,DPC,2021-06-17 21:02:53.400,2021-06-17 21:02:56.700,5,Arriving,x,x
2021-06-17 21:03:32.275,10,200192,25SQCMICSBB9712005695,,DPC,2021-06-17 21:03:18.700,2021-06-17 21:03:19.600,4,Departing,x,x
2021-06-17 21:03:47.432,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-06-17 21:03:34.000,2021-06-17 21:03:35.200,3,Arriving,x,x
2021-06-17 21:03:47.432,10,200192,25SQCMICSBBB651005553,,DPC,2021-06-17 21:03:44.200,2021-06-17 21:03:44.800,3,Arriving,x,x
2021-06-17 21:03:47.432,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-17 21:03:46.900,2021-06-17 21:03:46.900,1,Unknown,,x
2021-06-17 21:04:02.479,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-06-17 21:03:48.500,2021-06-17 21:03:48.500,1,Unknown,,x
2021-06-17 21:04:02.479,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-17 21:03:52.700,2021-06-17 21:03:56.000,7,Arriving,x,x
2021-06-17 21:04:17.525,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-06-17 21:04:07.800,2021-06-17 21:04:09.300,6,Unknown,x,
2021-06-17 21:04:32.619,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-17 21:04:22.300,2021-06-17 21:04:22.300,1,Unknown,,x
2021-06-17 21:04:32.619,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-17 21:04:27.400,2021-06-17 21:04:27.700,2,Unknown,,x
2021-06-17 21:04:47.650,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-17 21:04:32.800,2021-06-17 21:04:33.100,2,Arriving,x,x
2021-06-17 21:05:17.838,10,200192,25SQCMICSBB16E40056BD,,DPC,2021-06-17 21:05:05.100,2021-06-17 21:05:06.000,4,Arriving,x,x
2021-06-17 21:05:17.838,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-17 21:05:09.000,2021-06-17 21:05:09.900,4,Arriving,x,x
2021-06-17 21:05:17.838,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-17 21:05:10.200,2021-06-17 21:05:18.000,16,Departing,x,x
2021-06-17 21:05:32.885,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-17 21:05:18.600,2021-06-17 21:05:20.100,6,Arriving,x,x
2021-06-17 21:05:32.885,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-17 21:05:18.600,2021-06-17 21:05:32.100,19,Departing,x,x
2021-06-17 21:05:47.916,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-17 21:05:33.200,2021-06-17 21:05:34.100,4,Unknown,,x
2021-06-17 21:05:47.916,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-17 21:05:33.800,2021-06-17 21:05:35.000,5,Departing,x,x
2021-06-17 21:05:47.916,10,200192,25SQCMICSBBD2AD00568B,,DPC,2021-06-17 21:05:34.700,2021-06-17 21:05:37.700,9,Departing,x,x
2021-06-17 21:06:18.041,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-17 21:06:15.200,2021-06-17 21:06:17.900,8,Unknown,,x
2021-06-17 21:06:33.088,10,200192,25SQCMICSBBF45C00558D,,DPC,2021-06-17 21:06:18.300,2021-06-17 21:06:19.200,4,Arriving,x,x
2021-06-17 21:06:33.088,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-17 21:06:28.200,2021-06-17 21:06:29.100,4,Departing,x,x
2021-06-17 21:07:03.260,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-17 21:07:03.100,2021-06-17 21:07:03.100,1,Unknown,,x
2021-06-17 21:07:18.307,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-17 21:07:03.500,2021-06-17 21:07:06.800,12,Arriving,x,x
2021-06-17 21:07:33.416,10,200192,25SQCMICSBB295E00565E,,DPC,2021-06-17 21:07:21.900,2021-06-17 21:07:27.300,10,Arriving,x,x
2021-06-17 21:07:48.447,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-17 21:07:41.700,2021-06-17 21:07:42.300,3,Arriving,x,x
2021-06-17 21:07:48.447,10,200192,25SQCMICSBBB651005553,,DPC,2021-06-17 21:07:43.800,2021-06-17 21:07:45.000,5,Departing,x,x
2021-06-17 21:08:03.479,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-17 21:08:03.100,2021-06-17 21:08:03.400,2,Arriving,x,x
2021-06-17 21:08:33.604,10,200192,25SQCMICSBB8ACE005546,,DPC,2021-06-17 21:08:21.200,2021-06-17 21:08:22.700,5,Departing,x,x
2021-06-17 21:08:33.604,10,200192,25SQCMICSBB16E40056BD,,DPC,2021-06-17 21:08:32.900,2021-06-17 21:08:32.900,1,Unknown,,x
2021-06-17 21:08:48.635,10,200192,25SQCMICSBB905D00554A,,DPC,2021-06-17 21:08:33.800,2021-06-17 21:08:35.000,4,Arriving,x,x
2021-06-17 21:08:48.635,10,200192,25SQCMICSBB16E40056BD,,DPC,2021-06-17 21:08:33.800,2021-06-17 21:08:35.300,6,Departing,x,x
2021-06-17 21:09:18.822,10,200192,25SQCMICSBB6FC40056B6,,DPC,2021-06-17 21:09:06.300,2021-06-17 21:09:07.200,4,Arriving,x,x
2021-06-17 21:09:18.822,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-17 21:09:06.300,2021-06-17 21:09:16.800,18,Departing,x,x
2021-06-17 21:09:18.822,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-17 21:09:11.100,2021-06-17 21:09:15.300,13,Departing,x,x
2021-06-17 21:09:33.869,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-17 21:09:21.100,2021-06-17 21:09:21.100,1,Unknown,x,
2021-06-17 21:09:33.869,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-17 21:09:30.100,2021-06-17 21:09:31.000,4,Departing,x,x
2021-06-17 21:09:48.900,10,200192,25SQCMICSBB1267005660,,DPC,2021-06-17 21:09:45.200,2021-06-17 21:09:46.100,4,Arriving,x,x
2021-06-17 21:10:19.010,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-17 21:10:09.300,2021-06-17 21:10:15.300,3,Arriving,x,x
2021-06-17 21:10:49.088,10,200192,25SQCMICSBBCCA90056B1,,DPC,2021-06-17 21:10:42.100,2021-06-17 21:10:43.000,4,Departing,x,x
2021-06-17 21:10:49.088,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-17 21:10:43.900,2021-06-17 21:10:44.200,2,Unknown,,x
2021-06-17 21:11:04.182,10,200192,25SQCMICSBB295E00565E,,DPC,2021-06-17 21:10:50.300,2021-06-17 21:10:53.000,10,Departing,x,x
2021-06-17 21:11:04.182,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-17 21:11:02.000,2021-06-17 21:11:02.000,1,Unknown,,x
2021-06-17 21:11:19.213,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-17 21:11:12.800,2021-06-17 21:11:14.300,6,Arriving,x,x
2021-06-17 21:11:34.260,10,200192,25SQCMICSBB2EEC00569E,,DPC,2021-06-17 21:11:20.100,2021-06-17 21:11:23.400,9,Departing,x,x
2021-06-17 21:11:34.260,10,200192,25SQCMICSBBF31600547B,,DPC,2021-06-17 21:11:21.900,2021-06-17 21:11:22.500,3,Arriving,x,x
2021-06-17 21:11:34.260,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-17 21:11:24.900,2021-06-17 21:11:29.400,6,Arriving,x,x
2021-06-17 21:11:34.260,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-17 21:11:26.700,2021-06-17 21:11:29.100,9,Arriving,x,x
2021-06-17 21:11:49.400,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-17 21:11:34.800,2021-06-17 21:11:37.500,8,Arriving,x,x
2021-06-17 21:11:49.400,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-17 21:11:44.100,2021-06-17 21:11:49.200,7,Departing,x,x
2021-06-17 21:11:49.400,10,200192,25SQCMICSBBD63A0056BF,,DPC,2021-06-17 21:11:45.900,2021-06-17 21:11:46.800,4,Arriving,x,x
2021-06-17 21:12:04.447,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-17 21:11:50.200,2021-06-17 21:11:50.800,3,Arriving,x,x
2021-06-17 21:12:04.447,10,200192,25SQCMICSBB374A005562,,DPC,2021-06-17 21:11:51.100,2021-06-17 21:11:51.700,3,Arriving,x,x
2021-06-17 21:12:19.494,10,200192,25SQCMICSBB905D00554A,,DPC,2021-06-17 21:12:14.000,2021-06-17 21:12:15.800,7,Departing,x,x
2021-06-17 21:12:19.494,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-17 21:12:14.300,2021-06-17 21:12:14.300,1,Unknown,,x
2021-06-17 21:12:34.588,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-17 21:12:19.800,2021-06-17 21:12:20.400,3,Arriving,x,x
2021-06-17 21:12:34.588,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-17 21:12:31.500,2021-06-17 21:12:34.800,12,Departing,x,x
2021-06-17 21:12:49.619,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-17 21:12:34.800,2021-06-17 21:12:35.100,2,Unknown,x,
2021-06-17 21:12:49.619,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-17 21:12:42.900,2021-06-17 21:12:43.500,3,Unknown,x,
2021-06-17 21:12:49.619,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-17 21:12:43.800,2021-06-17 21:12:45.600,5,Arriving,x,x
2021-06-17 21:13:04.666,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-17 21:12:51.400,2021-06-17 21:12:54.100,8,Arriving,x,x
2021-06-17 21:13:04.666,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-17 21:12:53.200,2021-06-17 21:12:54.400,5,Departing,x,x
2021-06-17 21:13:04.666,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-06-17 21:13:01.300,2021-06-17 21:13:01.900,3,Unknown,,x
2021-06-17 21:13:19.775,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-17 21:13:18.100,2021-06-17 21:13:18.100,1,Unknown,,x
2021-06-17 21:13:34.807,10,200192,25SQCMICSBBEDEE00569C,,DPC,2021-06-17 21:13:20.000,2021-06-17 21:13:20.000,1,Unknown,,x
2021-06-17 21:13:34.807,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-17 21:13:30.200,2021-06-17 21:13:33.800,9,Unknown,,x
2021-06-17 21:13:34.807,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-17 21:13:34.400,2021-06-17 21:13:34.400,1,Unknown,,x
2021-06-17 21:13:49.869,10,200192,25SQCMICSBBED13005587,,DPC,2021-06-17 21:13:35.400,2021-06-17 21:13:36.900,5,Unknown,x,
2021-06-17 21:13:49.869,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-17 21:13:35.400,2021-06-17 21:13:45.600,14,Arriving,x,x
2021-06-17 21:13:49.869,10,200192,25SQCMICSBB6FC40056B6,,DPC,2021-06-17 21:13:44.700,2021-06-17 21:13:48.900,10,Departing,x,x
2021-06-17 21:14:04.994,10,200192,25SQCMICSBBAFF2005486,,DPC,2021-06-17 21:13:50.100,2021-06-17 21:13:58.200,23,Departing,x,x
2021-06-17 21:14:04.994,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-17 21:13:54.900,2021-06-17 21:13:56.700,5,Arriving,x,x
2021-06-17 21:14:04.994,10,200192,25SQCMICSBB374A005562,,DPC,2021-06-17 21:13:58.200,2021-06-17 21:14:00.600,5,Departing,x,x
2021-06-17 21:14:35.088,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-17 21:14:33.500,2021-06-17 21:14:34.700,4,Departing,x,x
2021-06-17 21:14:35.088,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-06-17 21:14:34.700,2021-06-17 21:14:35.000,2,Unknown,x,
