File Creation Time UTC,2021-06-25 20:49:16
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-25 20:59:34.822,10,200192,25SQCMICSBBB58800577E,,DPC,2021-06-25 20:59:22.100,2021-06-25 20:59:22.700,3,Arriving,x,x
2021-06-25 20:59:34.822,10,200192,25SQCMICSBB71D50057C3,,DPC,2021-06-25 20:59:25.400,2021-06-25 20:59:27.800,7,Departing,x,x
2021-06-25 20:59:49.869,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-06-25 20:59:40.700,2021-06-25 20:59:43.100,6,Departing,x,x
2021-06-25 21:00:04.916,10,200192,25SQCMICSBB71D4005665,,DPC,2021-06-25 20:59:54.000,2021-06-25 20:59:54.600,2,Departing,x,x
2021-06-25 21:00:04.916,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-25 21:00:00.900,2021-06-25 21:00:01.200,2,Unknown,,x
2021-06-25 21:00:19.994,10,200192,25SQCMICSBB11BB005664,,DPC,2021-06-25 21:00:10.300,2021-06-25 21:00:13.300,7,Departing,x,x
2021-06-25 21:00:19.994,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-25 21:00:15.100,2021-06-25 21:00:16.300,4,Unknown,,x
2021-06-25 21:00:35.041,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-25 21:00:24.400,2021-06-25 21:00:24.700,2,Arriving,x,x
2021-06-25 21:00:35.041,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-25 21:00:33.700,2021-06-25 21:00:34.300,3,Arriving,x,x
2021-06-25 21:01:05.088,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-06-25 21:00:51.800,2021-06-25 21:00:52.400,3,Unknown,x,
2021-06-25 21:01:50.244,10,200192,25SQCMICSBB905D00554A,,DPC,2021-06-25 21:01:36.400,2021-06-25 21:01:50.200,44,Arriving,x,x
2021-06-25 21:01:50.244,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-06-25 21:01:38.500,2021-06-25 21:01:39.400,4,Arriving,x,x
2021-06-25 21:01:50.244,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-25 21:01:40.600,2021-06-25 21:01:41.800,4,Arriving,x,x
2021-06-25 21:02:05.354,10,200192,25SQCMICSBB905D00554A,,DPC,2021-06-25 21:01:50.500,2021-06-25 21:01:52.300,7,Departing,x,x
2021-06-25 21:02:20.400,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-25 21:02:14.000,2021-06-25 21:02:14.000,1,Unknown,x,
2021-06-25 21:02:35.447,10,200192,25SQCMICSBB7553005555,,DPC,2021-06-25 21:02:24.900,2021-06-25 21:02:26.700,4,Arriving,x,x
2021-06-25 21:02:50.572,10,200192,25SQCMICSBB8D95005672,,DPC,2021-06-25 21:02:36.000,2021-06-25 21:02:36.900,2,Arriving,x,x
2021-06-25 21:02:50.572,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-25 21:02:38.100,2021-06-25 21:02:39.000,4,Arriving,x,x
2021-06-25 21:02:50.572,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-25 21:02:48.300,2021-06-25 21:02:50.400,7,Arriving,x,x
2021-06-25 21:03:05.619,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-25 21:02:50.800,2021-06-25 21:02:53.800,11,Arriving,x,x
2021-06-25 21:03:05.619,10,200192,25SQCMICSBB8E5D00569F,,DPC,2021-06-25 21:02:53.500,2021-06-25 21:02:53.500,1,Unknown,,x
2021-06-25 21:03:35.729,10,200192,25SQCMICSBB8E480057B0,,DPC,2021-06-25 21:03:29.300,2021-06-25 21:03:31.100,4,Departing,x,x
2021-06-25 21:04:20.947,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-25 21:04:10.300,2021-06-25 21:04:11.200,4,Arriving,x,x
2021-06-25 21:04:20.947,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-25 21:04:12.100,2021-06-25 21:04:13.900,6,Arriving,x,x
2021-06-25 21:04:20.947,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-06-25 21:04:12.100,2021-06-25 21:04:18.400,14,Departing,x,x
2021-06-25 21:04:35.979,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-25 21:04:31.000,2021-06-25 21:04:32.200,5,Arriving,x,x
2021-06-25 21:04:51.010,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-25 21:04:49.100,2021-06-25 21:04:49.700,3,Unknown,,x
2021-06-25 21:04:51.010,10,200192,25SQCMICSBB2D24005671,,DPC,2021-06-25 21:04:50.600,2021-06-25 21:04:50.900,2,Arriving,x,x
2021-06-25 21:05:06.135,10,200192,25SQCMICSBB15C00057AF,,DPC,2021-06-25 21:04:51.300,2021-06-25 21:04:51.300,1,Unknown,x,
2021-06-25 21:05:06.135,10,200192,25SQCMICSBB97EF00558A,,DPC,2021-06-25 21:05:03.300,2021-06-25 21:05:03.300,1,Unknown,,x
2021-06-25 21:05:06.135,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-06-25 21:05:03.600,2021-06-25 21:05:05.100,5,Arriving,x,x
2021-06-25 21:05:21.197,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-06-25 21:05:07.500,2021-06-25 21:05:18.900,10,Departing,x,x
2021-06-25 21:05:21.197,10,200192,25SQCMICSBB8A73005779,,DPC,2021-06-25 21:05:09.600,2021-06-25 21:05:11.100,6,Departing,x,x
2021-06-25 21:05:36.354,10,200192,25SQCMICSBB534E00578E,,DPC,2021-06-25 21:05:21.800,2021-06-25 21:05:24.500,10,Departing,x,x
2021-06-25 21:05:36.354,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-25 21:05:30.500,2021-06-25 21:05:34.100,10,Arriving,x,x
2021-06-25 21:05:36.354,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-25 21:05:35.300,2021-06-25 21:05:35.600,2,Unknown,x,
2021-06-25 21:05:51.400,10,200192,25SQCMICSBBF02300578B,,DPC,2021-06-25 21:05:36.500,2021-06-25 21:05:47.300,9,Departing,x,x
2021-06-25 21:05:51.400,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-25 21:05:38.000,2021-06-25 21:05:38.000,1,Unknown,x,
2021-06-25 21:06:21.541,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-25 21:06:07.900,2021-06-25 21:06:09.700,6,Arriving,x,x
2021-06-25 21:06:21.541,10,200192,25SQCMICSBB57CC005697,,DPC,2021-06-25 21:06:10.600,2021-06-25 21:06:17.200,4,Unknown,x,
2021-06-25 21:06:21.541,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-25 21:06:12.700,2021-06-25 21:06:15.700,9,Departing,x,x
2021-06-25 21:06:21.541,10,200192,25SQCMICSBB8E5D00569F,,DPC,2021-06-25 21:06:13.600,2021-06-25 21:06:16.900,10,Departing,x,x
2021-06-25 21:06:36.588,10,200192,25SQCMICSBB57CC005697,,DPC,2021-06-25 21:06:22.300,2021-06-25 21:06:25.900,3,Arriving,x,x
2021-06-25 21:06:36.588,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-25 21:06:26.200,2021-06-25 21:06:34.000,9,Arriving,x,x
2021-06-25 21:06:36.588,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-25 21:06:26.200,2021-06-25 21:06:30.100,13,Departing,x,x
2021-06-25 21:06:51.635,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-25 21:06:43.200,2021-06-25 21:06:46.500,9,Departing,x,x
2021-06-25 21:06:51.635,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-25 21:06:46.500,2021-06-25 21:06:46.800,2,Unknown,,x
2021-06-25 21:06:51.635,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-06-25 21:06:48.900,2021-06-25 21:06:51.000,5,Arriving,x,x
2021-06-25 21:07:06.713,10,200192,25SQCMICSBB34920056AB,,DPC,2021-06-25 21:06:58.500,2021-06-25 21:07:01.200,9,Unknown,,x
2021-06-25 21:07:06.713,10,200192,25SQCMICSBB8D95005672,,DPC,2021-06-25 21:07:00.300,2021-06-25 21:07:04.500,10,Departing,x,x
2021-06-25 21:07:21.744,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-06-25 21:07:20.400,2021-06-25 21:07:21.000,3,Unknown,,x
2021-06-25 21:07:36.791,10,200192,25SQCMICSBBAC3E0057A6,,DPC,2021-06-25 21:07:22.000,2021-06-25 21:07:25.000,10,Unknown,,x
2021-06-25 21:07:36.791,10,200192,25SQCMICSBB6B07005749,,DPC,2021-06-25 21:07:30.100,2021-06-25 21:07:32.500,4,Departing,x,x
2021-06-25 21:07:36.791,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-06-25 21:07:32.800,2021-06-25 21:07:33.700,4,Arriving,x,x
2021-06-25 21:07:36.791,10,200192,25SQCMICSBB0BD000575E,,DPC,2021-06-25 21:07:33.700,2021-06-25 21:07:35.200,6,Arriving,x,x
2021-06-25 21:07:51.947,10,200192,25SQCMICSBBD17100568F,,DPC,2021-06-25 21:07:40.300,2021-06-25 21:07:44.500,14,Departing,x,x
2021-06-25 21:07:51.947,10,200192,25SQCMICSBB4E97005674,,DPC,2021-06-25 21:07:41.800,2021-06-25 21:07:47.800,7,Departing,x,x
2021-06-25 21:07:51.947,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-25 21:07:49.900,2021-06-25 21:07:50.500,3,Arriving,x,x
2021-06-25 21:07:51.947,10,200192,25SQCMICSBB77600056DC,,DPC,2021-06-25 21:07:51.700,2021-06-25 21:07:52.000,2,Unknown,x,
2021-06-25 21:08:06.979,10,200192,25SQCMICSBB77600056DC,,DPC,2021-06-25 21:07:52.100,2021-06-25 21:07:52.100,1,Unknown,,x
2021-06-25 21:08:06.979,10,200192,25SQCMICSBB6FC000555B,,DPC,2021-06-25 21:07:53.300,2021-06-25 21:07:53.600,2,Unknown,x,
2021-06-25 21:08:06.979,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-25 21:07:55.100,2021-06-25 21:07:56.900,7,Arriving,x,x
2021-06-25 21:08:37.104,10,200192,25SQCMICSBBAC7A005549,,DPC,2021-06-25 21:08:28.300,2021-06-25 21:08:31.600,8,Departing,x,x
2021-06-25 21:08:52.150,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-25 21:08:47.800,2021-06-25 21:08:48.400,3,Arriving,x,x
2021-06-25 21:09:07.197,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-25 21:09:00.800,2021-06-25 21:09:03.200,9,Unknown,,x
2021-06-25 21:09:22.275,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-25 21:09:07.500,2021-06-25 21:09:09.000,6,Arriving,x,x
2021-06-25 21:09:52.354,10,200192,25SQCMICSBB57CC005697,,DPC,2021-06-25 21:09:43.000,2021-06-25 21:09:45.700,9,Departing,x,x
2021-06-25 21:10:07.463,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-25 21:09:54.700,2021-06-25 21:09:55.900,5,Arriving,x,x
2021-06-25 21:10:37.525,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-06-25 21:10:27.000,2021-06-25 21:10:28.500,6,Departing,x,x
2021-06-25 21:10:52.650,10,200192,25SQCMICSBB77600056DC,,DPC,2021-06-25 21:10:42.900,2021-06-25 21:10:44.100,5,Departing,x,x
2021-06-25 21:11:07.697,10,200192,25SQCMICSBBB651005553,,DPC,2021-06-25 21:10:52.800,2021-06-25 21:11:04.500,13,Arriving,x,x
2021-06-25 21:11:07.697,10,200192,25SQCMICSBB6CE00057A4,,DPC,2021-06-25 21:10:54.900,2021-06-25 21:10:55.200,2,Unknown,,x
2021-06-25 21:11:07.697,10,200192,25SQCMICSBBC93C005517,,DPC,2021-06-25 21:10:55.200,2021-06-25 21:10:58.800,11,Departing,x,x
2021-06-25 21:12:07.916,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-06-25 21:11:53.500,2021-06-25 21:11:57.400,7,Unknown,,x
2021-06-25 21:12:23.041,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-25 21:12:14.200,2021-06-25 21:12:14.800,3,Unknown,,x
2021-06-25 21:12:23.041,10,200192,25SQCMICSBB8D7C005586,,DPC,2021-06-25 21:12:16.000,2021-06-25 21:12:17.200,5,Departing,x,x
2021-06-25 21:12:23.041,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-25 21:12:22.000,2021-06-25 21:12:22.000,1,Unknown,,x
2021-06-25 21:12:38.104,10,200192,25SQCMICSBB8D6C0056A2,,DPC,2021-06-25 21:12:24.100,2021-06-25 21:12:25.600,6,Departing,x,x
2021-06-25 21:12:38.104,10,200192,25SQCMICSBBC8D200575C,,DPC,2021-06-25 21:12:25.000,2021-06-25 21:12:25.900,4,Departing,x,x
2021-06-25 21:12:38.104,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-25 21:12:25.600,2021-06-25 21:12:26.800,5,Arriving,x,x
2021-06-25 21:12:38.104,10,200192,25SQCMICSBBB651005553,,DPC,2021-06-25 21:12:33.100,2021-06-25 21:12:34.900,2,Departing,x,x
2021-06-25 21:12:53.135,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-06-25 21:12:45.000,2021-06-25 21:12:50.400,11,Arriving,x,x
2021-06-25 21:13:38.275,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-25 21:13:27.100,2021-06-25 21:13:28.300,5,Arriving,x,x
2021-06-25 21:13:53.432,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-06-25 21:13:46.300,2021-06-25 21:13:46.300,1,Unknown,,x
2021-06-25 21:13:53.432,10,200192,25SQCMICSBB6CE00057A4,,DPC,2021-06-25 21:13:47.200,2021-06-25 21:13:48.100,3,Departing,x,x
2021-06-25 21:14:08.463,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-25 21:14:07.400,2021-06-25 21:14:08.300,4,Arriving,x,x
2021-06-25 21:14:23.510,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-25 21:14:10.200,2021-06-25 21:14:11.400,4,Arriving,x,x
2021-06-25 21:14:38.650,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-25 21:14:25.300,2021-06-25 21:14:26.500,3,Departing,x,x
2021-06-25 21:14:38.650,10,200192,25SQCMICSBB0BD000575E,,DPC,2021-06-25 21:14:25.900,2021-06-25 21:14:38.800,38,Departing,x,x
2021-06-25 21:14:38.650,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-25 21:14:38.800,2021-06-25 21:14:38.800,1,Unknown,x,
2021-06-25 21:14:53.682,10,200192,25SQCMICSBB4DB3005746,,DPC,2021-06-25 21:14:40.300,2021-06-25 21:14:41.500,5,Arriving,x,x
2021-06-25 21:15:08.729,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-25 21:15:04.100,2021-06-25 21:15:08.600,16,Arriving,x,x
2021-06-25 21:15:08.729,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-25 21:15:04.700,2021-06-25 21:15:05.300,3,Arriving,x,x
2021-06-25 21:15:23.807,10,200192,25SQCMICSBB346B00567B,,DPC,2021-06-25 21:15:09.000,2021-06-25 21:15:12.900,14,Unknown,,x
2021-06-25 21:16:08.885,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-06-25 21:16:00.700,2021-06-25 21:16:04.900,8,Departing,x,x
2021-06-25 21:16:23.979,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-25 21:16:09.200,2021-06-25 21:16:12.500,9,Departing,x,x
2021-06-25 21:16:39.025,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-06-25 21:16:31.100,2021-06-25 21:16:35.000,3,Departing,x,x
2021-06-25 21:16:54.072,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-25 21:16:40.200,2021-06-25 21:16:42.600,9,Departing,x,x
2021-06-25 21:17:24.197,10,200192,25SQCMICSBB49DD005782,,DPC,2021-06-25 21:17:10.900,2021-06-25 21:17:16.600,17,Departing,x,x
2021-06-25 21:17:24.197,10,200192,25SQCMICSBB0C8F0057A5,,DPC,2021-06-25 21:17:12.100,2021-06-25 21:17:13.600,6,Arriving,x,x
2021-06-25 21:17:24.197,10,200192,25SQCMICSBBACD300579F,,DPC,2021-06-25 21:17:17.500,2021-06-25 21:17:19.300,7,Departing,x,x
2021-06-25 21:17:24.197,10,200192,25SQCMICSBBD19800557B,,DPC,2021-06-25 21:17:20.800,2021-06-25 21:17:22.600,7,Arriving,x,x
2021-06-25 21:17:39.244,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-25 21:17:37.700,2021-06-25 21:17:38.000,2,Arriving,x,x
2021-06-25 21:17:54.369,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-25 21:17:46.100,2021-06-25 21:17:48.500,5,Arriving,x,x
2021-06-25 21:17:54.369,10,200192,25SQCMICSBBC86B0056A8,,DPC,2021-06-25 21:17:49.400,2021-06-25 21:17:50.600,5,Unknown,,x
2021-06-25 21:18:09.416,10,200192,25SQCMICSBBA95600573D,,DPC,2021-06-25 21:17:54.600,2021-06-25 21:17:56.700,6,Arriving,x,x
2021-06-25 21:18:09.416,10,200192,25SQCMICSBB6BBF00575D,,DPC,2021-06-25 21:18:05.400,2021-06-25 21:18:06.900,6,Arriving,x,x
2021-06-25 21:18:09.416,10,200192,25SQCMICSBB1267005660,,DPC,2021-06-25 21:18:06.600,2021-06-25 21:18:07.200,3,Arriving,x,x
2021-06-25 21:18:09.416,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-25 21:18:09.000,2021-06-25 21:18:09.300,2,Unknown,,x
2021-06-25 21:18:24.447,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-25 21:18:10.300,2021-06-25 21:18:11.800,6,Departing,x,x
2021-06-25 21:18:39.557,10,200192,25SQCMICSBB347F005692,,DPC,2021-06-25 21:18:33.400,2021-06-25 21:18:34.000,3,Arriving,x,x
2021-06-25 21:18:54.588,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-25 21:18:41.000,2021-06-25 21:18:42.200,2,Unknown,,x
2021-06-25 21:19:09.635,10,200192,25SQCMICSBB346A0057BD,,DPC,2021-06-25 21:19:00.900,2021-06-25 21:19:01.800,4,Arriving,x,x
2021-06-25 21:19:09.635,10,200192,25SQCMICSBBD3AA005732,,DPC,2021-06-25 21:19:04.800,2021-06-25 21:19:06.600,7,Arriving,x,x
