File Creation Time UTC,2021-06-07 17:47:23
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-05-18 12:15:39
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-06-07 20:09:23.229,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:09:11.400,2021-06-07 20:09:13.200,3,Unknown,x,
2021-06-07 20:09:38.275,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:09:29.200,2021-06-07 20:09:33.700,13,Unknown,x,
2021-06-07 20:10:53.604,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-07 20:10:47.400,2021-06-07 20:10:47.700,2,Unknown,,x
2021-06-07 20:11:08.666,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-07 20:10:54.500,2021-06-07 20:10:58.400,13,Unknown,,x
2021-06-07 20:11:08.666,10,200192,25SQCMICSBBF6C2005739,,DPC,2021-06-07 20:10:59.300,2021-06-07 20:11:03.500,15,Arriving,x,x
2021-06-07 20:11:08.666,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:11:08.000,2021-06-07 20:11:08.600,3,Unknown,x,
2021-06-07 20:11:23.760,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:11:08.900,2021-06-07 20:11:13.400,13,Arriving,x,x
2021-06-07 20:12:54.010,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:12:41.000,2021-06-07 20:12:45.500,10,Unknown,,x
2021-06-07 20:12:54.010,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-07 20:12:44.300,2021-06-07 20:12:45.200,4,Arriving,x,x
2021-06-07 20:12:54.010,10,200192,25SQCMICSBB16E0005550,,DPC,2021-06-07 20:12:44.900,2021-06-07 20:12:48.800,6,Departing,x,x
2021-06-07 20:13:09.150,10,200192,25SQCMICSBBB019005737,,DPC,2021-06-07 20:13:00.900,2021-06-07 20:13:00.900,1,Unknown,,x
2021-06-07 20:15:39.572,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-07 20:15:30.200,2021-06-07 20:15:31.400,5,Arriving,x,x
2021-06-07 20:15:54.682,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-07 20:15:54.800,2021-06-07 20:15:54.800,1,Unknown,,x
2021-06-07 20:16:09.729,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-07 20:15:54.900,2021-06-07 20:16:01.200,17,Departing,x,x
2021-06-07 20:17:25.088,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-07 20:17:13.800,2021-06-07 20:17:13.800,1,Unknown,,x
2021-06-07 20:17:25.088,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-07 20:17:17.400,2021-06-07 20:17:24.900,7,Arriving,x,x
2021-06-07 20:17:40.135,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-07 20:17:25.500,2021-06-07 20:17:25.500,1,Unknown,,x
2021-06-07 20:17:40.135,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-07 20:17:26.700,2021-06-07 20:17:33.600,4,Arriving,x,x
2021-06-07 20:17:55.182,10,200192,25SQCMICSBB70C7005735,,DPC,2021-06-07 20:17:44.300,2021-06-07 20:17:45.800,6,Arriving,x,x
2021-06-07 20:17:55.182,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-07 20:17:44.600,2021-06-07 20:17:45.200,3,Unknown,x,
2021-06-07 20:18:25.291,10,200192,25SQCMICSBB4B020055D2,,DPC,2021-06-07 20:18:18.300,2021-06-07 20:18:18.900,3,Arriving,x,x
2021-06-07 20:18:55.447,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-07 20:18:54.100,2021-06-07 20:18:55.600,6,Departing,x,x
2021-06-07 20:19:40.650,10,200192,25SQCMICSBB16E0005550,,DPC,2021-06-07 20:19:38.400,2021-06-07 20:19:38.400,1,Unknown,x,
2021-06-07 20:19:55.697,10,200192,25SQCMICSBB16E0005550,,DPC,2021-06-07 20:19:42.000,2021-06-07 20:19:45.000,10,Arriving,x,x
2021-06-07 20:23:56.385,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-06-07 20:23:50.600,2021-06-07 20:23:53.600,6,Departing,x,x
2021-06-07 20:24:11.525,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:23:57.000,2021-06-07 20:24:01.800,14,Departing,x,x
2021-06-07 20:24:26.572,10,200192,25SQCMICSBBC8C300559A,,DPC,2021-06-07 20:24:17.100,2021-06-07 20:24:17.700,3,Arriving,x,x
2021-06-07 20:24:41.604,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:24:27.100,2021-06-07 20:24:28.000,4,Arriving,x,x
2021-06-07 20:25:11.744,10,200192,25SQCMICSBBE9840055B3,,DPC,2021-06-07 20:24:57.800,2021-06-07 20:24:58.100,2,Arriving,x,x
2021-06-07 20:25:26.775,10,200192,25SQCMICSBBE96C005781,,DPC,2021-06-07 20:25:18.600,2021-06-07 20:25:19.500,4,Arriving,x,x
2021-06-07 20:25:26.775,10,200192,25SQCMICSBB4934005476,,DPC,2021-06-07 20:25:19.200,2021-06-07 20:25:22.200,6,Arriving,x,x
2021-06-07 20:25:56.869,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-07 20:25:46.900,2021-06-07 20:25:49.000,7,Departing,x,x
2021-06-07 20:26:41.963,10,200192,25SQCMICSBBD63E005552,,DPC,2021-06-07 20:26:36.500,2021-06-07 20:26:37.700,4,Arriving,x,x
2021-06-07 20:26:41.963,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-07 20:26:39.800,2021-06-07 20:26:41.900,3,Arriving,x,x
2021-06-07 20:26:57.041,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-06-07 20:26:42.200,2021-06-07 20:26:42.200,1,Unknown,,x
2021-06-07 20:28:12.307,10,200192,25SQCMICSBB92930055DC,,DPC,2021-06-07 20:28:03.200,2021-06-07 20:28:04.100,4,Unknown,,x
2021-06-07 20:28:57.510,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:28:49.600,2021-06-07 20:28:55.000,14,Departing,x,x
2021-06-07 20:29:12.635,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:29:04.700,2021-06-07 20:29:08.000,12,Unknown,x,
2021-06-07 20:29:12.635,10,200192,25SQCMICSBB535A005765,,DPC,2021-06-07 20:29:05.900,2021-06-07 20:29:08.000,3,Departing,x,x
2021-06-07 20:29:27.682,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:29:16.100,2021-06-07 20:29:27.200,31,Departing,x,x
2021-06-07 20:29:42.713,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:29:28.200,2021-06-07 20:29:42.000,34,Departing,x,x
2021-06-07 20:29:57.838,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:29:43.600,2021-06-07 20:29:46.900,10,Arriving,x,x
2021-06-07 20:29:57.838,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:29:43.900,2021-06-07 20:29:52.000,14,Departing,x,x
2021-06-07 20:30:12.869,10,200192,25SQCMICSBB535A005765,,DPC,2021-06-07 20:30:10.000,2021-06-07 20:30:12.100,2,Arriving,x,x
2021-06-07 20:30:43.025,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:30:36.600,2021-06-07 20:30:43.200,10,Unknown,,x
2021-06-07 20:30:58.057,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:30:43.200,2021-06-07 20:30:45.300,8,Departing,x,x
2021-06-07 20:31:13.104,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:31:12.700,2021-06-07 20:31:12.700,1,Unknown,x,
2021-06-07 20:31:28.213,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:31:24.800,2021-06-07 20:31:28.400,13,Arriving,x,x
2021-06-07 20:31:43.244,10,200192,25SQCMICSBBD07C003569,,DPC,2021-06-07 20:31:28.400,2021-06-07 20:31:29.300,4,Arriving,x,x
2021-06-07 20:33:58.619,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:33:47.200,2021-06-07 20:33:57.400,17,Departing,x,x
2021-06-07 20:34:13.713,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-07 20:34:01.900,2021-06-07 20:34:01.900,1,Unknown,,x
2021-06-07 20:34:13.713,10,200192,25SQCMICSBB142E0055E2,,DPC,2021-06-07 20:34:10.300,2021-06-07 20:34:10.900,3,Arriving,x,x
2021-06-07 20:34:13.713,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-06-07 20:34:13.000,2021-06-07 20:34:13.900,3,Unknown,,x
2021-06-07 20:34:28.760,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-06-07 20:34:13.900,2021-06-07 20:34:15.100,4,Departing,x,x
2021-06-07 20:34:43.791,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-07 20:34:29.000,2021-06-07 20:34:30.800,7,Arriving,x,x
2021-06-07 20:34:58.869,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-06-07 20:34:48.300,2021-06-07 20:34:57.600,5,Arriving,x,x
2021-06-07 20:35:13.916,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:35:03.300,2021-06-07 20:35:03.300,1,Unknown,x,
2021-06-07 20:35:13.916,10,200192,25SQCMICSBBD076005736,,DPC,2021-06-07 20:35:06.600,2021-06-07 20:35:07.200,3,Departing,x,x
2021-06-07 20:35:28.947,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:35:21.700,2021-06-07 20:35:22.900,5,Departing,x,x
2021-06-07 20:35:44.072,10,200192,25SQCMICSBBD076005736,,DPC,2021-06-07 20:35:41.200,2021-06-07 20:35:42.700,6,Arriving,x,x
2021-06-07 20:35:44.072,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:35:41.800,2021-06-07 20:35:44.200,9,Unknown,x,
2021-06-07 20:35:59.119,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:35:44.200,2021-06-07 20:35:45.700,6,Arriving,x,x
2021-06-07 20:35:59.119,10,200192,25SQCMICSBBD24400557F,,DPC,2021-06-07 20:35:45.700,2021-06-07 20:35:48.400,7,Departing,x,x
2021-06-07 20:35:59.119,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-07 20:35:50.500,2021-06-07 20:35:53.500,3,Arriving,x,x
2021-06-07 20:36:14.260,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-06-07 20:36:01.800,2021-06-07 20:36:03.000,5,Departing,x,x
2021-06-07 20:36:29.307,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-06-07 20:36:28.500,2021-06-07 20:36:29.100,3,Unknown,x,
2021-06-07 20:36:44.338,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-06-07 20:36:29.600,2021-06-07 20:36:30.500,4,Arriving,x,x
2021-06-07 20:36:59.447,10,200192,25SQCMICSBB2DDC005747,,DPC,2021-06-07 20:36:46.400,2021-06-07 20:36:48.800,8,Unknown,,x
2021-06-07 20:37:59.635,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:37:53.800,2021-06-07 20:37:55.900,3,Departing,x,x
2021-06-07 20:38:29.682,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-06-07 20:38:18.500,2021-06-07 20:38:29.600,38,Departing,x,x
2021-06-07 20:38:29.682,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-06-07 20:38:27.800,2021-06-07 20:38:28.100,2,Unknown,,x
2021-06-07 20:38:29.682,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:38:29.300,2021-06-07 20:38:29.600,2,Unknown,x,
2021-06-07 20:38:44.775,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:38:29.900,2021-06-07 20:38:31.100,4,Arriving,x,x
2021-06-07 20:38:44.775,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-06-07 20:38:29.900,2021-06-07 20:38:30.800,3,Unknown,x,
2021-06-07 20:38:44.775,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-06-07 20:38:29.900,2021-06-07 20:38:30.500,3,Unknown,,x
2021-06-07 20:39:14.869,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-06-07 20:39:09.100,2021-06-07 20:39:11.200,8,Arriving,x,x
2021-06-07 20:40:15.119,10,200192,25SQCMICSBB0F5700546E,,DPC,2021-06-07 20:40:01.200,2021-06-07 20:40:01.500,2,Arriving,x,x
2021-06-07 20:41:00.197,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-07 20:40:51.100,2021-06-07 20:40:57.400,12,Unknown,,x
2021-06-07 20:47:46.619,10,200192,25SQCMICSBB333000554F,,DPC,2021-06-07 20:47:33.000,2021-06-07 20:47:39.300,15,Arriving,x,x
2021-06-07 20:48:01.666,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-07 20:47:51.300,2021-06-07 20:48:01.500,10,Arriving,x,x
2021-06-07 20:48:16.729,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-07 20:48:01.900,2021-06-07 20:48:16.600,5,Departing,x,x
2021-06-07 20:48:16.729,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-07 20:48:04.300,2021-06-07 20:48:16.300,26,Departing,x,x
2021-06-07 20:48:31.822,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-07 20:48:17.000,2021-06-07 20:48:17.600,3,Arriving,x,x
2021-06-07 20:48:31.822,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-07 20:48:18.800,2021-06-07 20:48:19.100,2,Departing,x,x
2021-06-07 20:48:31.822,10,200192,25SQCMICSBB153900577F,,DPC,2021-06-07 20:48:23.000,2021-06-07 20:48:23.300,2,Unknown,,x
2021-06-07 20:48:46.854,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-07 20:48:32.900,2021-06-07 20:48:33.800,2,Unknown,,x
2021-06-07 20:49:01.900,10,200192,25SQCMICSBB712C005753,,DPC,2021-06-07 20:48:50.100,2021-06-07 20:48:51.900,4,Unknown,,x
2021-06-07 20:50:02.166,10,200192,25SQCMICSBB9384005767,,DPC,2021-06-07 20:49:51.800,2021-06-07 20:49:54.200,9,Arriving,x,x
2021-06-07 20:50:47.229,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 20:50:41.200,2021-06-07 20:50:42.400,5,Arriving,x,x
2021-06-07 20:54:32.807,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:54:30.600,2021-06-07 20:54:31.800,4,Unknown,,x
2021-06-07 20:54:47.932,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:54:38.200,2021-06-07 20:54:40.000,5,Unknown,,x
2021-06-07 20:55:33.104,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:55:31.800,2021-06-07 20:55:31.800,1,Unknown,,x
2021-06-07 20:55:48.135,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:55:34.200,2021-06-07 20:55:47.400,20,Unknown,,x
2021-06-07 20:56:03.166,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:55:49.600,2021-06-07 20:55:59.200,15,Unknown,,x
2021-06-07 20:56:18.291,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:56:03.400,2021-06-07 20:56:08.200,5,Departing,x,x
2021-06-07 20:58:03.635,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 20:57:52.400,2021-06-07 20:57:57.200,17,Arriving,x,x
2021-06-07 20:58:18.682,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:58:15.000,2021-06-07 20:58:18.000,4,Unknown,,x
2021-06-07 20:59:03.854,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-07 20:58:55.600,2021-06-07 20:59:03.100,12,Departing,x,x
2021-06-07 20:59:34.025,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:59:28.800,2021-06-07 20:59:33.600,10,Arriving,x,x
2021-06-07 20:59:49.057,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 20:59:35.100,2021-06-07 20:59:35.400,2,Unknown,,x
2021-06-07 20:59:49.057,10,200192,25SQCMICSBBEA59005471,,DPC,2021-06-07 20:59:38.400,2021-06-07 20:59:39.900,6,Arriving,x,x
2021-06-07 21:01:04.291,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-07 21:01:02.400,2021-06-07 21:01:03.600,4,Unknown,,x
2021-06-07 21:01:19.354,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-07 21:01:04.600,2021-06-07 21:01:05.200,3,Unknown,x,
2021-06-07 21:02:19.510,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-07 21:02:18.500,2021-06-07 21:02:19.700,5,Arriving,x,x
2021-06-07 21:02:34.541,10,200192,25SQCMICSBBF67A00572D,,DPC,2021-06-07 21:02:19.700,2021-06-07 21:02:19.700,1,Unknown,,x
2021-06-07 21:02:34.541,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 21:02:33.200,2021-06-07 21:02:34.100,4,Unknown,,x
2021-06-07 21:02:49.572,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 21:02:34.800,2021-06-07 21:02:38.700,12,Departing,x,x
2021-06-07 21:03:49.885,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:03:48.500,2021-06-07 21:03:50.000,6,Departing,x,x
2021-06-07 21:04:04.932,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:03:50.100,2021-06-07 21:03:50.400,2,Unknown,x,
2021-06-07 21:05:20.135,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 21:05:08.700,2021-06-07 21:05:15.300,15,Departing,x,x
2021-06-07 21:06:20.416,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:06:14.300,2021-06-07 21:06:19.400,18,Arriving,x,x
2021-06-07 21:06:35.447,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 21:06:32.900,2021-06-07 21:06:35.300,9,Arriving,x,x
2021-06-07 21:06:50.479,10,200192,25SQCMICSBBC52B003866,,DPC,2021-06-07 21:06:35.700,2021-06-07 21:06:36.600,4,Unknown,,x
2021-06-07 21:08:35.775,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:08:21.900,2021-06-07 21:08:29.100,5,Departing,x,x
2021-06-07 21:09:05.916,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 21:09:03.400,2021-06-07 21:09:06.100,8,Arriving,x,x
2021-06-07 21:09:20.963,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 21:09:06.100,2021-06-07 21:09:06.400,2,Unknown,,x
2021-06-07 21:09:35.994,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:09:35.900,2021-06-07 21:09:35.900,1,Unknown,x,
2021-06-07 21:09:51.088,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:09:36.300,2021-06-07 21:09:37.800,6,Arriving,x,x
2021-06-07 21:09:51.088,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-07 21:09:42.300,2021-06-07 21:09:48.900,22,Departing,x,x
2021-06-07 21:10:06.135,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-07 21:10:04.800,2021-06-07 21:10:06.000,5,Unknown,x,
2021-06-07 21:10:21.182,10,200192,25SQCMICSBBACC7005776,,DPC,2021-06-07 21:10:06.400,2021-06-07 21:10:07.300,4,Arriving,x,x
2021-06-07 21:12:06.682,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 21:11:56.600,2021-06-07 21:11:59.000,9,Departing,x,x
2021-06-07 21:17:22.682,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-06-07 21:17:20.700,2021-06-07 21:17:22.800,8,Arriving,x,x
2021-06-07 21:28:09.838,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:28:09.400,2021-06-07 21:28:09.400,1,Unknown,,x
2021-06-07 21:28:24.885,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 21:28:10.100,2021-06-07 21:28:10.400,2,Departing,x,x
2021-06-07 21:30:55.432,10,200192,25SQCMICSBB4E6F005742,,DPC,2021-06-07 21:30:41.600,2021-06-07 21:30:44.300,10,Arriving,x,x
2021-06-07 22:06:46.979,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 22:06:36.400,2021-06-07 22:06:45.100,5,Departing,x,x
2021-06-07 22:08:32.400,10,200192,25SQCMICSBB29A20054A7,,DPC,2021-06-07 22:08:23.200,2021-06-07 22:08:24.700,6,Arriving,x,x
2021-06-07 22:29:36.322,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-07 22:29:28.400,2021-06-07 22:29:32.000,6,Unknown,,x
2021-06-07 22:30:06.494,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-07 22:29:57.000,2021-06-07 22:29:58.200,4,Unknown,,x
2021-06-07 22:30:21.541,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-07 22:30:16.600,2021-06-07 22:30:21.400,16,Unknown,,x
2021-06-07 22:30:36.572,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-07 22:30:22.400,2021-06-07 22:30:25.400,11,Unknown,x,
2021-06-07 22:30:51.713,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-07 22:30:47.300,2021-06-07 22:30:51.800,8,Arriving,x,x
2021-06-07 22:31:06.744,10,200192,25SQCMICSBBEAB0005785,,DPC,2021-06-07 22:30:52.200,2021-06-07 22:30:54.000,2,Unknown,,x
