File Creation Time UTC,2021-08-23 17:02:55
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-23 15:39:43
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-23 19:27:12.265,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-23 19:26:57.400,2021-08-23 19:26:57.400,1,Unknown,,x
2021-08-23 19:27:12.812,11,200061,25SQCMICSBB138D0057E0,,DPC,2021-08-23 19:26:58.800,2021-08-23 19:27:10.800,5,Departing,x,x
2021-08-23 19:28:28.077,11,200061,25SQCMICSBB8E61005A1E,,DPC,2021-08-23 19:28:24.400,2021-08-23 19:28:27.400,8,Departing,x,x
2021-08-23 19:28:42.530,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-23 19:28:28.700,2021-08-23 19:28:32.000,12,Arriving,x,x
2021-08-23 19:28:42.530,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-23 19:28:39.500,2021-08-23 19:28:41.300,3,Unknown,,x
2021-08-23 19:30:13.468,11,200061,25SQCMICSBBFD780059FA,,DPC,2021-08-23 19:30:00.000,2021-08-23 19:30:03.900,7,Departing,x,x
2021-08-23 19:31:13.077,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-23 19:31:05.400,2021-08-23 19:31:07.500,8,Arriving,x,x
2021-08-23 19:31:43.155,10,200192,25SQCMICSBB50EE005A29,,DPC,2021-08-23 19:31:29.000,2021-08-23 19:31:31.100,6,Departing,x,x
2021-08-23 19:31:58.218,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-23 19:31:45.500,2021-08-23 19:31:50.300,5,Unknown,,x
2021-08-23 19:31:58.218,10,200192,25SQCMICSBB3DA60059FC,,DPC,2021-08-23 19:31:45.500,2021-08-23 19:31:47.300,3,Unknown,,x
2021-08-23 19:32:28.343,10,200192,25SQCMICSBBBE8B00586F,,DPC,2021-08-23 19:32:15.600,2021-08-23 19:32:16.800,5,Arriving,x,x
2021-08-23 19:32:43.390,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-23 19:32:33.100,2021-08-23 19:32:33.400,2,Arriving,x,x
2021-08-23 19:32:43.390,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-23 19:32:40.900,2021-08-23 19:32:41.200,2,Unknown,,x
2021-08-23 19:34:59.390,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-23 19:34:59.000,2021-08-23 19:34:59.000,1,Unknown,,x
2021-08-23 19:35:14.468,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-23 19:35:02.300,2021-08-23 19:35:03.200,2,Unknown,x,
2021-08-23 19:35:14.468,11,200061,25SQCMICSBB078D005950,,DPC,2021-08-23 19:35:08.600,2021-08-23 19:35:09.800,5,Departing,x,x
2021-08-23 19:36:44.187,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-23 19:36:39.000,2021-08-23 19:36:41.700,10,Departing,x,x
2021-08-23 19:36:44.812,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-23 19:36:44.400,2021-08-23 19:36:45.000,2,Unknown,,x
2021-08-23 19:36:59.827,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-23 19:36:45.000,2021-08-23 19:36:47.400,8,Departing,x,x
2021-08-23 19:37:44.390,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-23 19:37:32.000,2021-08-23 19:37:32.300,2,Unknown,,x
2021-08-23 19:38:15.108,11,200061,25SQCMICSBB982B005889,,DPC,2021-08-23 19:38:07.100,2021-08-23 19:38:08.000,4,Arriving,x,x
2021-08-23 19:38:45.265,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-23 19:38:35.500,2021-08-23 19:38:44.500,9,Unknown,,x
2021-08-23 19:39:00.265,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-23 19:38:46.000,2021-08-23 19:38:52.000,8,Departing,x,x
2021-08-23 19:40:29.952,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-23 19:40:20.800,2021-08-23 19:40:22.300,6,Unknown,x,
2021-08-23 19:41:30.062,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-23 19:41:24.600,2021-08-23 19:41:30.000,6,Departing,x,x
2021-08-23 19:41:45.155,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-23 19:41:30.900,2021-08-23 19:41:31.200,2,Unknown,x,
2021-08-23 19:42:30.796,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-23 19:42:16.900,2021-08-23 19:42:17.500,3,Arriving,x,x
2021-08-23 19:43:00.405,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-23 19:42:47.300,2021-08-23 19:42:49.100,2,Unknown,,x
2021-08-23 19:43:00.405,10,200192,25SQCMICSBB88D5005AC3,,DPC,2021-08-23 19:42:47.600,2021-08-23 19:42:48.200,2,Unknown,,x
2021-08-23 19:43:15.452,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-23 19:43:06.400,2021-08-23 19:43:06.700,2,Departing,x,x
2021-08-23 19:44:15.624,10,200192,25SQCMICSBBC753005952,,DPC,2021-08-23 19:44:06.000,2021-08-23 19:44:06.900,4,Departing,x,x
2021-08-23 19:44:15.624,10,200192,25SQCMICSBB652C0059E3,,DPC,2021-08-23 19:44:09.300,2021-08-23 19:44:09.900,3,Unknown,,x
2021-08-23 19:44:30.671,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-23 19:44:26.100,2021-08-23 19:44:26.100,1,Unknown,,x
2021-08-23 19:45:01.343,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-23 19:44:50.200,2021-08-23 19:44:50.200,1,Unknown,x,
2021-08-23 19:45:30.874,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-23 19:45:28.400,2021-08-23 19:45:29.600,4,Unknown,,x
2021-08-23 19:45:30.874,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-23 19:45:28.400,2021-08-23 19:45:29.600,4,Departing,x,x
2021-08-23 19:45:31.421,11,200061,25SQCMICSBB982B005889,,DPC,2021-08-23 19:45:25.300,2021-08-23 19:45:29.200,6,Departing,x,x
2021-08-23 19:45:46.015,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-23 19:45:31.700,2021-08-23 19:45:42.800,9,Unknown,,x
2021-08-23 19:46:16.093,10,200192,25SQCMICSBB12660057C6,,DPC,2021-08-23 19:46:01.300,2021-08-23 19:46:01.300,1,Unknown,x,
2021-08-23 19:46:16.093,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-23 19:46:06.400,2021-08-23 19:46:16.000,25,Departing,x,x
2021-08-23 19:46:31.249,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-23 19:46:16.400,2021-08-23 19:46:20.900,15,Unknown,x,
2021-08-23 19:46:31.796,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-23 19:46:23.800,2021-08-23 19:46:25.600,3,Unknown,,x
2021-08-23 19:47:31.999,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-23 19:47:19.900,2021-08-23 19:47:25.000,5,Departing,x,x
2021-08-23 19:47:31.999,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-23 19:47:28.600,2021-08-23 19:47:28.600,1,Unknown,,x
2021-08-23 19:48:17.062,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-23 19:48:05.900,2021-08-23 19:48:05.900,1,Unknown,,x
2021-08-23 19:48:46.718,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-23 19:48:33.600,2021-08-23 19:48:33.900,2,Arriving,x,x
2021-08-23 19:50:01.952,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-23 19:49:47.200,2021-08-23 19:49:48.400,3,Departing,x,x
2021-08-23 19:50:47.140,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-23 19:50:36.800,2021-08-23 19:50:37.100,2,Unknown,,x
2021-08-23 19:51:32.218,10,200192,25SQCMICSBBC0B5005859,,DPC,2021-08-23 19:51:20.500,2021-08-23 19:51:21.700,3,Unknown,,x
2021-08-23 19:51:47.858,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-23 19:51:33.600,2021-08-23 19:51:36.000,4,Arriving,x,x
2021-08-23 19:52:17.905,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-23 19:52:11.800,2021-08-23 19:52:13.000,5,Departing,x,x
2021-08-23 19:53:33.140,11,200061,25SQCMICSBB138D0057E0,,DPC,2021-08-23 19:53:26.500,2021-08-23 19:53:27.100,2,Arriving,x,x
2021-08-23 19:54:17.765,10,200192,25SQCMICSBBC0B5005859,,DPC,2021-08-23 19:54:11.000,2021-08-23 19:54:11.000,1,Unknown,,x
2021-08-23 19:54:17.765,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-23 19:54:11.300,2021-08-23 19:54:11.300,1,Unknown,,x
2021-08-23 19:55:02.968,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-23 19:55:03.100,2021-08-23 19:55:03.100,1,Unknown,,x
2021-08-23 19:55:17.999,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-23 19:55:03.100,2021-08-23 19:55:06.400,5,Arriving,x,x
2021-08-23 19:55:48.593,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-23 19:55:33.800,2021-08-23 19:55:35.300,6,Arriving,x,x
2021-08-23 19:57:18.437,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-23 19:57:08.400,2021-08-23 19:57:10.500,8,Arriving,x,x
2021-08-23 19:57:18.437,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-23 19:57:09.900,2021-08-23 19:57:10.800,4,Unknown,,x
2021-08-23 19:58:49.265,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-23 19:58:39.000,2021-08-23 19:58:42.900,4,Unknown,,x
2021-08-23 19:59:04.374,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-23 19:59:04.200,2021-08-23 19:59:04.200,1,Unknown,,x
2021-08-23 19:59:19.390,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-23 19:59:05.200,2021-08-23 19:59:05.200,1,Unknown,,x
2021-08-23 20:00:19.062,10,200192,25SQCMICSBB87840059F7,,DPC,2021-08-23 20:00:09.000,2021-08-23 20:00:11.700,6,Departing,x,x
2021-08-23 20:00:34.093,10,200192,25SQCMICSBB40440059E8,,DPC,2021-08-23 20:00:21.400,2021-08-23 20:00:24.100,5,Departing,x,x
2021-08-23 20:01:04.265,10,200192,25SQCMICSBB379F005A15,,DPC,2021-08-23 20:00:55.100,2021-08-23 20:01:04.400,26,Departing,x,x
2021-08-23 20:01:19.858,11,200061,25SQCMICSBBA9170057D9,,DPC,2021-08-23 20:01:08.400,2021-08-23 20:01:18.300,7,Departing,x,x
2021-08-23 20:02:19.562,10,200192,25SQCMICSBB4CA10057D0,,DPC,2021-08-23 20:02:18.300,2021-08-23 20:02:19.500,3,Unknown,,x
2021-08-23 20:03:20.280,11,200061,25SQCMICSBB8E61005A1E,,DPC,2021-08-23 20:03:06.100,2021-08-23 20:03:07.000,4,Arriving,x,x
2021-08-23 20:03:35.296,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-23 20:03:34.600,2021-08-23 20:03:34.600,1,Unknown,x,
2021-08-23 20:05:05.093,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-23 20:04:54.100,2021-08-23 20:04:54.400,2,Unknown,x,
2021-08-23 20:05:50.874,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-23 20:05:42.900,2021-08-23 20:05:44.700,4,Unknown,x,
2021-08-23 20:06:20.358,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-23 20:06:18.200,2021-08-23 20:06:20.300,6,Unknown,,x
2021-08-23 20:06:35.390,10,200192,25SQCMICSBB9BA20058A0,,DPC,2021-08-23 20:06:20.600,2021-08-23 20:06:22.400,7,Departing,x,x
2021-08-23 20:06:50.546,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-23 20:06:40.200,2021-08-23 20:06:41.400,4,Unknown,,x
2021-08-23 20:07:21.124,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-23 20:07:11.800,2021-08-23 20:07:11.800,1,Unknown,x,
2021-08-23 20:07:51.171,11,200061,25SQCMICSBB3DA60059FC,,DPC,2021-08-23 20:07:47.200,2021-08-23 20:07:47.200,1,Unknown,x,
2021-08-23 20:08:21.358,11,200061,25SQCMICSBB3DA60059FC,,DPC,2021-08-23 20:08:15.200,2021-08-23 20:08:15.200,1,Unknown,x,
2021-08-23 20:08:51.390,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-23 20:08:45.900,2021-08-23 20:08:46.500,3,Arriving,x,x
2021-08-23 20:09:05.968,10,200192,25SQCMICSBB4D4A0057B6,,DPC,2021-08-23 20:08:54.400,2021-08-23 20:08:55.300,4,Departing,x,x
2021-08-23 20:09:36.608,11,200061,25SQCMICSBB8E61005A1E,,DPC,2021-08-23 20:09:26.600,2021-08-23 20:09:27.200,3,Departing,x,x
2021-08-23 20:10:36.249,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-23 20:10:32.300,2021-08-23 20:10:35.000,8,Departing,x,x
2021-08-23 20:10:36.796,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-23 20:10:33.400,2021-08-23 20:10:35.800,7,Arriving,x,x
2021-08-23 20:11:52.062,11,200061,25SQCMICSBB3DA60059FC,,DPC,2021-08-23 20:11:51.400,2021-08-23 20:11:51.400,1,Unknown,x,
2021-08-23 20:12:07.187,11,200061,25SQCMICSBB3DA60059FC,,DPC,2021-08-23 20:11:54.100,2021-08-23 20:11:54.100,1,Unknown,x,
2021-08-23 20:12:36.671,10,200192,25SQCMICSBB7D7100595F,,DPC,2021-08-23 20:12:26.100,2021-08-23 20:12:28.200,8,Departing,x,x
2021-08-23 20:13:07.374,11,200061,25SQCMICSBB8E9C005B01,,DPC,2021-08-23 20:12:53.100,2021-08-23 20:12:53.100,1,Unknown,,x
2021-08-23 20:13:21.858,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-23 20:13:09.400,2021-08-23 20:13:11.200,7,Arriving,x,x
2021-08-23 20:13:22.405,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-23 20:13:11.200,2021-08-23 20:13:12.400,4,Departing,x,x
2021-08-23 20:13:51.937,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-23 20:13:43.500,2021-08-23 20:13:47.100,11,Arriving,x,x
2021-08-23 20:14:07.046,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-23 20:14:06.900,2021-08-23 20:14:07.200,2,Unknown,x,
2021-08-23 20:14:22.077,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-23 20:14:07.300,2021-08-23 20:14:07.600,2,Unknown,,x
2021-08-23 20:14:22.655,11,200061,25SQCMICSBB3DA60059FC,,DPC,2021-08-23 20:14:22.000,2021-08-23 20:14:22.600,3,Arriving,x,x
2021-08-23 20:15:22.296,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-23 20:15:09.300,2021-08-23 20:15:09.300,1,Unknown,,x
2021-08-23 20:15:22.843,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-23 20:15:14.400,2021-08-23 20:15:14.400,1,Unknown,,x
2021-08-23 20:15:37.905,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-23 20:15:37.200,2021-08-23 20:15:37.800,2,Unknown,x,
2021-08-23 20:15:37.905,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-23 20:15:37.800,2021-08-23 20:15:37.800,1,Unknown,x,
2021-08-23 20:15:53.030,11,200061,25SQCMICSBB5FFF00585F,,DPC,2021-08-23 20:15:38.200,2021-08-23 20:15:38.200,1,Unknown,x,
2021-08-23 20:16:08.046,11,200061,25SQCMICSBB765A005A26,,DPC,2021-08-23 20:16:05.200,2021-08-23 20:16:05.500,2,Arriving,x,x
2021-08-23 20:16:23.077,11,200061,25SQCMICSBBC753005952,,DPC,2021-08-23 20:16:12.200,2021-08-23 20:16:15.500,2,Arriving,x,x
2021-08-23 20:17:07.671,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-23 20:17:02.100,2021-08-23 20:17:02.100,1,Unknown,,x
2021-08-23 20:17:22.718,10,200192,25SQCMICSBBCDD2005AC9,,DPC,2021-08-23 20:17:20.800,2021-08-23 20:17:21.700,3,Departing,x,x
2021-08-23 20:17:38.452,11,200061,25SQCMICSBBFD780059FA,,DPC,2021-08-23 20:17:24.400,2021-08-23 20:17:25.300,4,Arriving,x,x
2021-08-23 20:19:53.796,11,200061,25SQCMICSBB124F005A0C,,DPC,2021-08-23 20:19:50.600,2021-08-23 20:19:52.400,7,Arriving,x,x
2021-08-23 20:20:08.843,11,200061,25SQCMICSBB124F005A0C,,DPC,2021-08-23 20:19:54.600,2021-08-23 20:19:54.600,1,Unknown,,x
2021-08-23 20:20:08.843,11,200061,25SQCMICSBBFD780059FA,,DPC,2021-08-23 20:20:04.500,2021-08-23 20:20:08.100,6,Departing,x,x
2021-08-23 20:20:23.937,11,200061,25SQCMICSBBC753005952,,DPC,2021-08-23 20:20:12.100,2021-08-23 20:20:20.800,7,Departing,x,x
2021-08-23 20:20:23.937,11,200061,25SQCMICSBB4AC5005A33,,DPC,2021-08-23 20:20:23.500,2021-08-23 20:20:23.500,1,Unknown,,x
2021-08-23 20:20:38.937,11,200061,25SQCMICSBB4AC5005A33,,DPC,2021-08-23 20:20:24.100,2021-08-23 20:20:36.100,25,Departing,x,x
2021-08-23 20:20:53.452,10,200192,25SQCMICSBBCBDE005A02,,DPC,2021-08-23 20:20:51.200,2021-08-23 20:20:52.100,3,Arriving,x,x
