File Creation Time UTC,2021-04-12 20:02:32
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-12 20:28:06.552,10,200192,25SQCMICSBBA6D5003FDD,,DPC,2021-04-12 20:27:53.600,2021-04-12 20:28:06.500,16,Arriving,x,x
2021-04-12 20:28:21.584,10,200192,25SQCMICSBBA6D5003FDD,,DPC,2021-04-12 20:28:06.800,2021-04-12 20:28:21.500,25,Departing,x,x
2021-04-12 20:28:36.724,10,200192,25SQCMICSBBA6D5003FDD,,DPC,2021-04-12 20:28:21.900,2021-04-12 20:28:35.700,29,Unknown,x,
2021-04-12 20:28:51.771,10,200192,25SQCMICSBBA6D5003FDD,,DPC,2021-04-12 20:28:37.200,2021-04-12 20:28:37.200,1,Unknown,x,
2021-04-12 20:30:22.146,10,200192,25SQCMICSBBCA57003573,,DPC,2021-04-12 20:30:07.300,2021-04-12 20:30:13.900,7,Departing,x,x
2021-04-12 20:30:37.193,10,200192,25SQCMICSBBCA57003573,,DPC,2021-04-12 20:30:22.700,2021-04-12 20:30:24.200,6,Unknown,x,
2021-04-12 20:30:37.193,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 20:30:29.300,2021-04-12 20:30:29.900,3,Unknown,,x
2021-04-12 20:30:52.318,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 20:30:41.400,2021-04-12 20:30:51.000,22,Arriving,x,x
2021-04-12 20:31:07.349,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 20:30:53.700,2021-04-12 20:31:05.100,23,Departing,x,x
2021-04-12 20:31:37.412,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 20:31:27.500,2021-04-12 20:31:37.400,13,Unknown,x,
2021-04-12 20:31:52.474,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 20:31:37.700,2021-04-12 20:31:51.200,29,Departing,x,x
2021-04-12 20:36:23.427,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-12 20:36:08.900,2021-04-12 20:36:08.900,1,Unknown,x,
2021-04-12 20:36:38.459,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-12 20:36:34.200,2021-04-12 20:36:38.400,7,Unknown,x,
2021-04-12 20:36:53.490,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-12 20:36:39.000,2021-04-12 20:36:44.400,13,Arriving,x,x
2021-04-12 20:37:23.599,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-12 20:37:10.900,2021-04-12 20:37:23.500,27,Unknown,,x
2021-04-12 20:37:38.646,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-12 20:37:23.900,2021-04-12 20:37:26.300,9,Departing,x,x
2021-04-12 20:37:38.646,10,200192,25SQCMICSBB202500387B,,DPC,2021-04-12 20:37:37.100,2021-04-12 20:37:37.100,1,Unknown,,x
2021-04-12 20:37:53.771,10,200192,25SQCMICSBB202500387B,,DPC,2021-04-12 20:37:44.000,2021-04-12 20:37:53.900,34,Departing,x,x
2021-04-12 20:38:08.802,10,200192,25SQCMICSBB202500387B,,DPC,2021-04-12 20:37:53.900,2021-04-12 20:37:53.900,1,Unknown,x,
2021-04-12 20:38:23.865,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-12 20:38:14.500,2021-04-12 20:38:23.500,10,Arriving,x,x
2021-04-12 20:38:38.959,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-12 20:38:24.100,2021-04-12 20:38:36.700,9,Departing,x,x
2021-04-12 20:38:38.959,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 20:38:25.900,2021-04-12 20:38:35.500,6,Departing,x,x
2021-04-12 20:38:54.005,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-12 20:38:41.000,2021-04-12 20:38:42.800,7,Arriving,x,x
2021-04-12 20:56:57.568,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 20:56:47.600,2021-04-12 20:56:57.500,30,Unknown,x,
2021-04-12 20:57:12.615,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 20:56:57.800,2021-04-12 20:57:12.500,50,Arriving,x,x
2021-04-12 20:57:27.709,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 20:57:12.900,2021-04-12 20:57:27.900,51,Arriving,x,x
2021-04-12 20:57:42.755,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 20:57:27.900,2021-04-12 20:57:41.700,28,Departing,x,x
2021-04-12 20:57:57.818,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 20:57:47.800,2021-04-12 20:57:51.400,13,Arriving,x,x
2021-04-12 21:01:58.630,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-12 21:01:54.600,2021-04-12 21:01:56.400,3,Unknown,,x
2021-04-12 21:15:16.193,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-12 21:15:02.000,2021-04-12 21:15:14.600,43,Departing,x,x
2021-04-12 21:15:31.240,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-12 21:15:17.000,2021-04-12 21:15:27.200,10,Unknown,x,
2021-04-12 21:16:16.412,10,200192,25SQCMICSBB4AA7003524,,DPC,2021-04-12 21:16:04.300,2021-04-12 21:16:05.500,5,Departing,x,x
2021-04-12 21:20:02.115,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-12 21:19:51.800,2021-04-12 21:19:57.800,21,Arriving,x,x
2021-04-13 17:01:31.912,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-13 17:01:27.800,2021-04-13 17:01:32.000,2,Unknown,,x
2021-04-13 17:01:46.943,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-13 17:01:32.100,2021-04-13 17:01:42.000,10,Unknown,,x
2021-04-13 17:02:17.084,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-13 17:02:10.600,2021-04-13 17:02:17.200,22,Arriving,x,x
2021-04-13 17:02:32.130,10,200192,25SQCMICSBB8F50003579,,DPC,2021-04-13 17:02:17.300,2021-04-13 17:02:17.300,1,Unknown,,x
2021-04-13 19:44:18.474,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-13 19:44:15.300,2021-04-13 19:44:18.600,11,Departing,x,x
2021-04-13 19:44:33.521,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-13 19:44:18.600,2021-04-13 19:44:20.400,6,Unknown,x,
