File Creation Time UTC,2021-04-16 20:02:46
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-16 20:25:31.849,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-16 20:25:26.900,2021-04-16 20:25:31.400,2,Unknown,,x
2021-04-16 20:25:46.880,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-16 20:25:32.100,2021-04-16 20:25:35.400,9,Unknown,,x
2021-04-16 20:26:16.990,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-16 20:26:14.800,2021-04-16 20:26:16.300,6,Departing,x,x
2021-04-16 20:26:32.037,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-16 20:26:18.200,2021-04-16 20:26:18.200,1,Unknown,,x
2021-04-16 20:28:17.490,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-16 20:28:14.600,2021-04-16 20:28:17.600,9,Departing,x,x
2021-04-16 20:28:32.521,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-16 20:28:17.700,2021-04-16 20:28:18.600,4,Unknown,x,
2021-04-16 20:28:32.521,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-16 20:28:27.300,2021-04-16 20:28:30.900,13,Arriving,x,x
2021-04-16 20:28:47.552,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-16 20:28:33.100,2021-04-16 20:28:45.400,29,Arriving,x,x
2021-04-16 20:29:02.646,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-16 20:28:55.600,2021-04-16 20:28:56.800,5,Arriving,x,x
2021-04-16 20:30:02.834,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-16 20:30:01.500,2021-04-16 20:30:02.400,4,Arriving,x,x
2021-04-16 20:30:17.865,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-16 20:30:03.100,2021-04-16 20:30:03.700,2,Unknown,,x
2021-04-16 20:32:03.318,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-16 20:31:55.700,2021-04-16 20:31:57.800,6,Departing,x,x
2021-04-16 20:36:34.177,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-16 20:36:23.900,2021-04-16 20:36:24.200,2,Unknown,,x
2021-04-16 20:37:04.334,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-16 20:36:50.400,2021-04-16 20:36:51.600,5,Arriving,x,x
2021-04-16 20:37:34.459,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-16 20:37:19.900,2021-04-16 20:37:22.000,8,Arriving,x,x
2021-04-16 20:38:04.521,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-16 20:37:51.900,2021-04-16 20:37:56.400,15,Arriving,x,x
2021-04-16 20:39:49.818,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-16 20:39:48.600,2021-04-16 20:39:49.800,5,Departing,x,x
2021-04-16 20:40:04.912,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-16 20:39:50.100,2021-04-16 20:39:50.700,3,Unknown,x,
2021-04-16 20:40:50.099,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-16 20:40:48.500,2021-04-16 20:40:50.300,6,Unknown,,x
2021-04-16 20:41:05.146,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-16 20:40:50.300,2021-04-16 20:40:59.300,28,Departing,x,x
2021-04-16 20:42:20.302,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-16 20:42:05.900,2021-04-16 20:42:11.900,17,Arriving,x,x
2021-04-16 20:42:35.380,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:42:23.600,2021-04-16 20:42:35.600,10,Unknown,,x
2021-04-16 20:42:35.380,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-16 20:42:31.100,2021-04-16 20:42:32.000,3,Unknown,,x
2021-04-16 20:42:50.427,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:42:35.600,2021-04-16 20:42:50.300,39,Departing,x,x
2021-04-16 20:43:05.474,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:42:50.700,2021-04-16 20:43:02.700,13,Unknown,x,
2021-04-16 20:43:05.474,10,200192,25SQCMICSBB8783003D34,,DPC,2021-04-16 20:42:53.100,2021-04-16 20:42:53.100,1,Unknown,x,
2021-04-16 20:43:05.474,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-16 20:42:58.500,2021-04-16 20:43:05.400,16,Arriving,x,x
2021-04-16 20:44:35.755,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-16 20:44:29.400,2021-04-16 20:44:30.300,4,Arriving,x,x
2021-04-16 20:45:36.052,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:45:22.100,2021-04-16 20:45:26.000,7,Arriving,x,x
2021-04-16 20:45:51.099,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:45:45.500,2021-04-16 20:45:50.300,3,Unknown,x,
2021-04-16 20:46:06.146,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:45:52.300,2021-04-16 20:46:01.000,21,Unknown,x,
2021-04-16 20:46:21.209,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:46:16.000,2021-04-16 20:46:16.000,1,Unknown,,x
2021-04-16 20:46:36.240,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-16 20:46:32.900,2021-04-16 20:46:34.100,5,Arriving,x,x
2021-04-16 20:46:51.271,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-16 20:46:47.000,2021-04-16 20:46:47.000,1,Unknown,,x
2021-04-16 20:48:06.584,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:48:04.700,2021-04-16 20:48:04.700,1,Unknown,,x
2021-04-16 20:48:51.755,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:48:41.700,2021-04-16 20:48:50.700,10,Arriving,x,x
2021-04-16 20:49:06.802,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:48:57.400,2021-04-16 20:49:06.700,31,Departing,x,x
2021-04-16 20:49:21.912,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:49:07.100,2021-04-16 20:49:22.100,13,Unknown,x,
2021-04-16 20:49:36.943,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:49:22.100,2021-04-16 20:49:26.900,17,Arriving,x,x
2021-04-16 20:51:07.287,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:51:03.200,2021-04-16 20:51:07.100,11,Departing,x,x
2021-04-16 20:51:22.334,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:51:07.600,2021-04-16 20:51:19.000,38,Unknown,x,
2021-04-16 20:51:22.334,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-16 20:51:13.900,2021-04-16 20:51:15.100,4,Departing,x,x
2021-04-16 20:51:37.427,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-16 20:51:32.500,2021-04-16 20:51:34.600,8,Arriving,x,x
2021-04-16 20:52:07.505,10,200192,25SQCMICSBB5AD9003874,,DPC,2021-04-16 20:51:59.300,2021-04-16 20:52:03.800,16,Arriving,x,x
2021-04-16 20:53:07.787,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-16 20:52:55.000,2021-04-16 20:53:06.700,33,Departing,x,x
2021-04-16 20:53:37.849,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-16 20:53:34.200,2021-04-16 20:53:37.200,11,Arriving,x,x
2021-04-16 20:54:38.130,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-16 20:54:24.500,2021-04-16 20:54:27.200,10,Arriving,x,x
2021-04-16 20:54:38.130,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-16 20:54:37.400,2021-04-16 20:54:37.400,1,Unknown,,x
2021-04-16 20:54:53.177,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-16 20:54:39.800,2021-04-16 20:54:52.100,19,Arriving,x,x
2021-04-16 20:55:38.334,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-16 20:55:31.900,2021-04-16 20:55:38.200,19,Departing,x,x
2021-04-16 20:55:53.380,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-16 20:55:38.600,2021-04-16 20:55:41.900,4,Unknown,x,
2021-04-16 20:56:53.521,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-16 20:56:46.300,2021-04-16 20:56:48.100,7,Arriving,x,x
2021-04-16 20:58:08.771,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-16 20:58:03.300,2021-04-16 20:58:03.900,3,Arriving,x,x
2021-04-16 21:11:41.599,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-16 21:11:37.000,2021-04-16 21:11:37.000,1,Unknown,,x
2021-04-16 21:11:56.630,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-16 21:11:50.300,2021-04-16 21:11:50.300,1,Unknown,,x
2021-04-16 21:13:42.084,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-16 21:13:28.400,2021-04-16 21:13:42.200,28,Arriving,x,x
2021-04-16 21:14:12.146,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-16 21:13:59.200,2021-04-16 21:14:01.300,5,Arriving,x,x
2021-04-17 13:00:11.896,10,200192,25SQCMICSBBA03E000969,,DPC,2021-04-17 13:00:09.100,2021-04-17 13:00:11.800,10,Unknown,,x
2021-04-17 13:00:27.005,10,200192,25SQCMICSBBA03E000969,,DPC,2021-04-17 13:00:12.200,2021-04-17 13:00:18.800,23,Departing,x,x
2021-04-17 17:20:04.771,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:19:55.300,2021-04-17 17:19:55.300,1,Unknown,,x
2021-04-17 17:20:19.802,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:20:13.400,2021-04-17 17:20:19.700,16,Unknown,,x
2021-04-17 17:20:34.896,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:20:20.100,2021-04-17 17:20:27.600,26,Departing,x,x
2021-04-17 17:21:35.099,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:21:20.300,2021-04-17 17:21:35.000,50,Arriving,x,x
2021-04-17 17:21:50.146,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:21:35.400,2021-04-17 17:21:37.200,7,Unknown,,x
2021-04-17 17:39:53.677,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 17:39:44.200,2021-04-17 17:39:46.900,10,Arriving,x,x
2021-04-17 17:40:23.802,10,200192,25SQCMICSBBA9E4003576,,DPC,2021-04-17 17:40:21.000,2021-04-17 17:40:22.500,6,Departing,x,x
2021-04-17 17:50:40.880,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 17:50:27.000,2021-04-17 17:50:35.100,28,Departing,x,x
2021-04-17 17:51:41.068,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 17:51:38.900,2021-04-17 17:51:41.000,8,Arriving,x,x
2021-04-17 17:51:56.209,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 17:51:41.300,2021-04-17 17:51:41.900,3,Unknown,,x
2021-04-17 17:52:11.240,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 17:51:56.400,2021-04-17 17:52:04.800,28,Arriving,x,x
2021-04-17 17:53:26.459,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:53:13.800,2021-04-17 17:53:19.800,4,Departing,x,x
2021-04-17 17:54:26.693,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:54:24.200,2021-04-17 17:54:25.400,5,Arriving,x,x
2021-04-17 17:54:41.740,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 17:54:31.700,2021-04-17 17:54:38.000,22,Unknown,,x
2021-04-17 18:18:45.834,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 18:18:41.600,2021-04-17 18:18:45.800,9,Departing,x,x
2021-04-17 18:19:00.912,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 18:18:46.100,2021-04-17 18:18:46.400,2,Unknown,x,
2021-04-17 18:20:16.162,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 18:20:05.600,2021-04-17 18:20:09.200,13,Arriving,x,x
2021-04-17 18:25:32.287,10,200192,25SQCMICSBB558C003CED,,DPC,2021-04-17 18:25:26.400,2021-04-17 18:25:30.000,13,Departing,x,x
2021-04-17 18:25:47.318,10,200192,25SQCMICSBB558C003CED,,DPC,2021-04-17 18:25:34.700,2021-04-17 18:25:34.700,1,Unknown,x,
2021-04-17 18:27:17.615,10,200192,25SQCMICSBB558C003CED,,DPC,2021-04-17 18:27:07.000,2021-04-17 18:27:10.000,6,Arriving,x,x
2021-04-17 18:27:17.615,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 18:27:16.000,2021-04-17 18:27:16.000,1,Unknown,,x
2021-04-17 18:28:02.771,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 18:27:57.000,2021-04-17 18:28:02.700,16,Unknown,,x
2021-04-17 18:28:17.818,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 18:28:03.000,2021-04-17 18:28:11.100,26,Departing,x,x
2021-04-17 18:29:48.177,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 18:29:33.400,2021-04-17 18:29:37.600,4,Arriving,x,x
2021-04-17 18:38:04.818,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-17 18:37:56.700,2021-04-17 18:37:57.000,2,Arriving,x,x
2021-04-17 18:38:04.818,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 18:38:04.500,2021-04-17 18:38:04.800,2,Unknown,x,
2021-04-17 18:38:19.912,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 18:38:05.100,2021-04-17 18:38:05.100,1,Unknown,x,
2021-04-17 18:38:19.912,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-17 18:38:14.100,2021-04-17 18:38:19.500,13,Departing,x,x
2021-04-17 18:38:34.959,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-17 18:38:23.700,2021-04-17 18:38:24.900,5,Arriving,x,x
2021-04-17 18:39:50.287,10,200192,25SQCMICSBBFA68003877,,DPC,2021-04-17 18:39:49.200,2021-04-17 18:39:49.200,1,Unknown,,x
2021-04-17 18:40:05.334,10,200192,25SQCMICSBBFA68003877,,DPC,2021-04-17 18:39:50.700,2021-04-17 18:39:55.200,6,Unknown,,x
2021-04-17 18:42:05.662,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 18:42:03.800,2021-04-17 18:42:05.000,4,Unknown,,x
2021-04-17 18:43:51.146,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-17 18:43:43.500,2021-04-17 18:43:51.300,14,Arriving,x,x
2021-04-17 18:44:06.177,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-17 18:43:51.600,2021-04-17 18:44:06.000,43,Departing,x,x
2021-04-17 18:44:21.224,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-17 18:44:06.400,2021-04-17 18:44:13.600,13,Departing,x,x
2021-04-17 18:45:21.505,10,200192,25SQCMICSBB7ADF00099A,,DPC,2021-04-17 18:45:16.300,2021-04-17 18:45:21.700,13,Departing,x,x
2021-04-17 18:45:36.552,10,200192,25SQCMICSBB7ADF00099A,,DPC,2021-04-17 18:45:21.700,2021-04-17 18:45:21.700,1,Unknown,x,
2021-04-17 18:51:07.740,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 18:51:06.100,2021-04-17 18:51:07.600,6,Arriving,x,x
2021-04-17 18:51:22.787,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 18:51:08.000,2021-04-17 18:51:09.800,7,Unknown,,x
2021-04-17 19:08:56.459,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:08:43.800,2021-04-17 19:08:45.000,2,Unknown,,x
2021-04-17 19:09:41.630,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-17 19:09:37.400,2021-04-17 19:09:41.600,15,Unknown,,x
2021-04-17 19:09:56.740,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-17 19:09:41.900,2021-04-17 19:09:49.100,24,Departing,x,x
2021-04-17 19:09:56.740,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:09:42.500,2021-04-17 19:09:51.800,22,Unknown,,x
2021-04-17 19:10:11.787,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:10:02.000,2021-04-17 19:10:11.000,31,Departing,x,x
2021-04-17 19:13:42.490,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:13:33.400,2021-04-17 19:13:40.300,12,Departing,x,x
2021-04-17 19:14:12.599,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 19:14:01.700,2021-04-17 19:14:12.500,35,Unknown,,x
2021-04-17 19:14:27.646,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 19:14:12.900,2021-04-17 19:14:27.600,50,Departing,x,x
2021-04-17 19:14:42.740,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 19:14:27.900,2021-04-17 19:14:33.900,21,Unknown,x,
2021-04-17 19:16:43.052,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 19:16:33.600,2021-04-17 19:16:43.200,31,Departing,x,x
2021-04-17 19:16:58.084,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 19:16:43.200,2021-04-17 19:16:54.000,22,Departing,x,x
2021-04-17 19:17:43.255,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 19:17:31.100,2021-04-17 19:17:32.300,5,Departing,x,x
2021-04-17 19:17:43.255,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 19:17:43.100,2021-04-17 19:17:43.100,1,Unknown,x,
2021-04-17 19:17:58.302,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 19:17:43.500,2021-04-17 19:17:45.600,8,Arriving,x,x
2021-04-17 19:18:28.427,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 19:18:17.500,2021-04-17 19:18:22.300,17,Departing,x,x
2021-04-17 19:19:28.646,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 19:19:22.300,2021-04-17 19:19:24.400,8,Arriving,x,x
2021-04-17 19:19:43.771,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 19:19:34.000,2021-04-17 19:19:43.900,33,Departing,x,x
2021-04-17 19:19:58.802,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 19:19:50.000,2021-04-17 19:19:51.800,7,Unknown,,x
2021-04-17 19:20:28.943,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 19:20:14.100,2021-04-17 19:20:16.500,8,Arriving,x,x
2021-04-17 19:21:29.162,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:21:28.400,2021-04-17 19:21:28.700,2,Unknown,,x
2021-04-17 19:21:44.209,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:21:29.700,2021-04-17 19:21:29.700,1,Unknown,,x
2021-04-17 19:21:44.209,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 19:21:40.800,2021-04-17 19:21:42.300,6,Arriving,x,x
2021-04-17 19:21:59.302,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:21:48.700,2021-04-17 19:21:57.700,8,Unknown,,x
2021-04-17 19:22:14.334,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 19:22:00.700,2021-04-17 19:22:10.900,18,Departing,x,x
2021-04-17 19:23:29.677,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 19:23:20.500,2021-04-17 19:23:26.200,7,Departing,x,x
2021-04-17 19:24:29.818,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 19:24:29.400,2021-04-17 19:24:30.000,3,Arriving,x,x
2021-04-17 19:24:44.849,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 19:24:30.100,2021-04-17 19:24:44.800,42,Unknown,,x
2021-04-17 19:24:59.880,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 19:24:45.100,2021-04-17 19:24:46.600,6,Unknown,,x
2021-04-17 19:32:16.099,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-17 19:32:09.800,2021-04-17 19:32:16.100,22,Unknown,x,
2021-04-17 19:32:31.240,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-17 19:32:16.400,2021-04-17 19:32:30.800,29,Arriving,x,x
2021-04-17 19:33:46.490,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-17 19:33:36.500,2021-04-17 19:33:41.600,18,Unknown,,x
2021-04-17 19:35:31.943,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 19:35:26.700,2021-04-17 19:35:32.100,15,Departing,x,x
2021-04-17 19:35:46.974,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 19:35:32.400,2021-04-17 19:35:43.200,37,Departing,x,x
2021-04-17 19:36:02.021,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 19:35:51.700,2021-04-17 19:35:59.500,27,Departing,x,x
2021-04-17 19:36:02.021,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 19:35:59.500,2021-04-17 19:35:59.500,1,Unknown,,x
2021-04-17 19:36:32.115,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 19:36:22.100,2021-04-17 19:36:24.500,8,Departing,x,x
2021-04-17 19:37:17.302,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-17 19:37:14.700,2021-04-17 19:37:16.500,4,Unknown,,x
2021-04-17 19:37:32.349,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 19:37:27.500,2021-04-17 19:37:28.700,5,Arriving,x,x
2021-04-17 19:37:32.349,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-17 19:37:30.500,2021-04-17 19:37:32.300,7,Unknown,x,
