File Creation Time UTC,2021-04-10 20:02:25
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-10 21:57:59.240,10,200192,25SQCMICSBB61AD003FF6,,DPC,2021-04-10 21:57:44.400,2021-04-10 21:57:47.100,2,Unknown,x,
2021-04-10 22:47:23.474,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-10 22:47:22.400,2021-04-10 22:47:23.300,4,Unknown,,x
2021-04-10 22:47:38.505,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-10 22:47:23.700,2021-04-10 22:47:33.900,24,Departing,x,x
2021-04-11 17:19:10.287,10,200192,25SQCMICSBBE32700387D,,DPC,2021-04-11 17:18:56.400,2021-04-11 17:19:03.000,2,Unknown,,x
2021-04-11 17:19:25.334,10,200192,25SQCMICSBBE32700387D,,DPC,2021-04-11 17:19:21.700,2021-04-11 17:19:25.300,12,Unknown,,x
2021-04-11 17:19:40.459,10,200192,25SQCMICSBBE32700387D,,DPC,2021-04-11 17:19:25.600,2021-04-11 17:19:40.600,51,Departing,x,x
2021-04-11 17:19:55.490,10,200192,25SQCMICSBBE32700387D,,DPC,2021-04-11 17:19:40.600,2021-04-11 17:19:46.300,19,Unknown,x,
2021-04-11 18:50:11.771,10,200192,25SQCMICSBB8510004006,,DPC,2021-04-11 18:50:00.300,2021-04-11 18:50:11.700,36,Departing,x,x
2021-04-11 18:50:26.818,10,200192,25SQCMICSBB8510004006,,DPC,2021-04-11 18:50:12.000,2021-04-11 18:50:12.300,2,Unknown,x,
2021-04-11 19:07:15.193,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:07:08.500,2021-04-11 19:07:15.100,23,Departing,x,x
2021-04-11 19:07:30.224,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:07:15.500,2021-04-11 19:07:17.300,6,Unknown,,x
2021-04-11 19:44:22.005,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:44:21.600,2021-04-11 19:44:21.900,2,Unknown,,x
2021-04-11 19:44:37.115,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:44:22.300,2021-04-11 19:44:31.300,21,Unknown,x,
2021-04-11 19:48:37.818,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:48:29.600,2021-04-11 19:48:37.700,28,Arriving,x,x
2021-04-11 19:48:52.865,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:48:38.100,2021-04-11 19:48:52.800,50,Departing,x,x
2021-04-11 19:49:08.005,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:48:53.100,2021-04-11 19:49:08.100,31,Arriving,x,x
2021-04-11 19:49:23.068,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:49:08.200,2021-04-11 19:49:16.300,12,Departing,x,x
2021-04-11 19:49:38.130,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:49:26.600,2021-04-11 19:49:26.900,2,Unknown,x,
2021-04-11 19:49:53.193,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:49:48.000,2021-04-11 19:49:53.400,17,Arriving,x,x
2021-04-11 19:51:38.552,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:51:37.500,2021-04-11 19:51:38.700,5,Unknown,,x
2021-04-11 19:51:53.584,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:51:38.700,2021-04-11 19:51:52.800,41,Departing,x,x
2021-04-11 19:52:08.630,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 19:51:55.700,2021-04-11 19:51:55.700,1,Unknown,x,
2021-04-11 19:54:54.130,10,200192,25SQCMICSBBCCA2003528,,DPC,2021-04-11 19:54:47.200,2021-04-11 19:54:54.100,24,Departing,x,x
2021-04-11 19:55:09.287,10,200192,25SQCMICSBBCCA2003528,,DPC,2021-04-11 19:54:54.400,2021-04-11 19:55:09.400,51,Unknown,x,
2021-04-11 19:55:24.334,10,200192,25SQCMICSBB643C003FBD,,DPC,2021-04-11 19:55:10.600,2021-04-11 19:55:24.100,35,Departing,x,x
2021-04-11 19:55:24.334,10,200192,25SQCMICSBBCCA2003528,,DPC,2021-04-11 19:55:10.900,2021-04-11 19:55:11.200,2,Unknown,x,
2021-04-11 19:55:39.380,10,200192,25SQCMICSBB643C003FBD,,DPC,2021-04-11 19:55:24.600,2021-04-11 19:55:25.200,3,Unknown,x,
