File Creation Time UTC,2021-04-13 20:02:35
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-13 20:31:57.943,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-13 20:31:55.100,2021-04-13 20:31:55.100,1,Unknown,,x
2021-04-13 20:32:12.990,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-13 20:32:02.400,2021-04-13 20:32:12.900,34,Arriving,x,x
2021-04-13 20:32:28.115,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-13 20:32:13.300,2021-04-13 20:32:20.500,21,Arriving,x,x
2021-04-13 20:41:44.693,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-13 20:41:35.600,2021-04-13 20:41:38.300,6,Unknown,x,
2021-04-13 20:41:59.724,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-13 20:41:55.800,2021-04-13 20:41:57.300,5,Unknown,x,
2021-04-13 20:42:14.818,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-13 20:42:14.100,2021-04-13 20:42:14.100,1,Unknown,x,
2021-04-13 20:42:29.849,10,200192,25SQCMICSBB5679003565,,DPC,2021-04-13 20:42:15.600,2021-04-13 20:42:18.300,4,Unknown,,x
2021-04-13 20:49:01.271,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-13 20:48:49.500,2021-04-13 20:48:50.100,3,Unknown,x,
2021-04-13 21:09:20.162,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-13 21:09:05.700,2021-04-13 21:09:12.900,12,Arriving,x,x
2021-04-13 21:11:20.662,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-13 21:11:12.700,2021-04-13 21:11:18.700,17,Departing,x,x
2021-04-13 21:29:54.334,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-13 21:29:51.600,2021-04-13 21:29:53.400,6,Arriving,x,x
2021-04-13 21:30:09.443,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-13 21:29:54.900,2021-04-13 21:29:54.900,1,Unknown,,x
2021-04-13 21:38:11.037,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-13 21:37:58.100,2021-04-13 21:37:58.100,1,Unknown,,x
2021-04-13 21:38:11.037,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:38:03.500,2021-04-13 21:38:09.500,11,Arriving,x,x
2021-04-13 21:38:11.037,10,200192,25SQCMICSBB0A89003571,,DPC,2021-04-13 21:38:06.500,2021-04-13 21:38:11.000,16,Departing,x,x
2021-04-13 21:38:26.099,10,200192,25SQCMICSBB0A89003571,,DPC,2021-04-13 21:38:11.300,2021-04-13 21:38:12.500,5,Unknown,x,
2021-04-13 21:38:26.099,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:38:11.300,2021-04-13 21:38:14.000,2,Unknown,,x
2021-04-13 21:38:41.130,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-13 21:38:33.200,2021-04-13 21:38:33.500,2,Unknown,x,
2021-04-13 21:38:56.177,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:38:43.800,2021-04-13 21:38:56.100,18,Departing,x,x
2021-04-13 21:39:11.271,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:38:56.400,2021-04-13 21:38:59.400,7,Departing,x,x
2021-04-13 21:39:41.334,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-13 21:39:35.000,2021-04-13 21:39:35.000,1,Unknown,,x
2021-04-13 21:40:41.505,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:40:33.600,2021-04-13 21:40:37.500,11,Departing,x,x
2021-04-13 21:42:41.943,10,200192,25SQCMICSBBEF8700356E,,DPC,2021-04-13 21:42:30.100,2021-04-13 21:42:41.800,28,Unknown,,x
2021-04-13 21:42:56.974,10,200192,25SQCMICSBBEF8700356E,,DPC,2021-04-13 21:42:42.200,2021-04-13 21:42:55.100,44,Departing,x,x
2021-04-13 21:44:27.271,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:44:22.700,2021-04-13 21:44:25.400,7,Arriving,x,x
2021-04-13 21:44:57.443,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:44:57.600,2021-04-13 21:44:57.600,1,Unknown,,x
2021-04-13 21:45:12.474,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-13 21:44:57.600,2021-04-13 21:45:00.900,12,Arriving,x,x
2021-04-13 21:47:58.037,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-13 21:47:52.600,2021-04-13 21:47:53.500,4,Arriving,x,x
2021-04-13 21:53:14.146,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-13 21:53:03.800,2021-04-13 21:53:14.000,25,Arriving,x,x
2021-04-13 21:53:29.177,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-13 21:53:15.600,2021-04-13 21:53:17.700,7,Unknown,,x
2021-04-13 21:56:29.849,10,200192,25SQCMICSBB0F1800353C,,DPC,2021-04-13 21:56:17.700,2021-04-13 21:56:24.600,21,Departing,x,x
2021-04-13 21:59:45.584,10,200192,25SQCMICSBB8B92003540,,DPC,2021-04-13 21:59:34.700,2021-04-13 21:59:45.500,20,Departing,x,x
2021-04-13 22:00:00.740,10,200192,25SQCMICSBB8B92003540,,DPC,2021-04-13 21:59:45.900,2021-04-13 21:59:48.600,3,Unknown,x,
2021-04-14 15:42:21.005,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-04-14 15:42:11.700,2021-04-14 15:42:14.400,10,Arriving,x,x
2021-04-14 18:43:41.084,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-14 18:43:39.200,2021-04-14 18:43:41.000,5,Arriving,x,x
2021-04-14 18:46:41.693,10,200192,25SQCMICSBB3DA8003848,,DPC,2021-04-14 18:46:32.300,2021-04-14 18:46:32.900,3,Arriving,x,x
2021-04-14 19:27:19.724,10,200192,25SQCMICSBBD1D30037E0,,DPC,2021-04-14 19:27:09.400,2021-04-14 19:27:10.600,5,Arriving,x,x
2021-04-14 19:32:20.834,10,200192,25SQCMICSBB3DA8003848,,DPC,2021-04-14 19:32:16.000,2021-04-14 19:32:17.800,6,Departing,x,x
2021-04-14 19:33:06.021,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-14 19:32:59.100,2021-04-14 19:33:02.100,11,Departing,x,x
2021-04-14 19:33:21.146,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-14 19:33:08.400,2021-04-14 19:33:08.400,1,Unknown,,x
2021-04-14 19:33:36.193,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-14 19:33:24.300,2021-04-14 19:33:36.000,39,Unknown,,x
2021-04-14 19:33:51.240,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-14 19:33:36.500,2021-04-14 19:33:40.100,13,Departing,x,x
2021-04-14 19:34:21.334,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-14 19:34:12.200,2021-04-14 19:34:13.100,4,Unknown,,x
2021-04-14 19:35:36.552,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-14 19:35:23.000,2021-04-14 19:35:23.300,2,Unknown,,x
2021-04-14 19:35:51.630,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-14 19:35:39.200,2021-04-14 19:35:39.500,2,Unknown,,x
2021-04-14 19:35:51.630,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-14 19:35:49.100,2021-04-14 19:35:51.800,10,Arriving,x,x
2021-04-14 19:36:06.677,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-14 19:35:51.900,2021-04-14 19:36:06.600,50,Arriving,x,x
2021-04-14 19:36:21.724,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-14 19:36:06.900,2021-04-14 19:36:21.600,49,Arriving,x,x
2021-04-14 19:36:36.834,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-14 19:36:22.000,2021-04-14 19:36:37.000,51,Unknown,x,
2021-04-14 19:36:36.834,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-14 19:36:25.300,2021-04-14 19:36:37.000,27,Unknown,,x
2021-04-14 19:36:51.880,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-14 19:36:37.000,2021-04-14 19:36:43.900,23,Departing,x,x
2021-04-14 19:36:51.880,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-14 19:36:37.000,2021-04-14 19:36:40.600,12,Arriving,x,x
2021-04-14 19:37:37.052,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-14 19:37:22.300,2021-04-14 19:37:22.600,2,Unknown,,x
2021-04-14 19:40:52.771,10,200192,25SQCMICSBBB4D1003551,,DPC,2021-04-14 19:40:39.200,2021-04-14 19:40:39.200,1,Unknown,,x
2021-04-14 19:43:38.349,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-14 19:43:33.100,2021-04-14 19:43:36.400,12,Departing,x,x
2021-04-14 19:47:24.224,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-14 19:47:21.100,2021-04-14 19:47:24.400,10,Arriving,x,x
2021-04-14 19:47:39.271,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-14 19:47:30.400,2021-04-14 19:47:33.700,12,Unknown,x,
2021-04-14 19:47:54.318,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-14 19:47:39.800,2021-04-14 19:47:40.400,3,Unknown,,x
