File Creation Time UTC,2021-04-14 20:02:39
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-15 17:40:40.240,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 17:40:30.500,2021-04-15 17:40:39.200,21,Departing,x,x
2021-04-15 17:42:25.584,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 17:42:20.100,2021-04-15 17:42:20.100,1,Unknown,,x
2021-04-15 17:42:40.615,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 17:42:36.700,2021-04-15 17:42:40.600,14,Departing,x,x
2021-04-15 17:42:55.693,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 17:42:40.900,2021-04-15 17:42:45.700,17,Unknown,x,
2021-04-15 17:44:41.005,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 17:44:37.000,2021-04-15 17:44:39.100,8,Arriving,x,x
2021-04-15 17:46:11.365,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 17:46:02.500,2021-04-15 17:46:03.100,3,Unknown,,x
2021-04-15 17:46:41.427,10,200192,25SQCMICSBBEC5B00356A,,DPC,2021-04-15 17:46:36.300,2021-04-15 17:46:40.500,12,Departing,x,x
2021-04-15 17:49:11.959,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-15 17:49:04.100,2021-04-15 17:49:11.900,22,Unknown,,x
2021-04-15 17:49:27.021,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-15 17:49:12.200,2021-04-15 17:49:13.400,5,Unknown,,x
2021-04-15 17:52:12.552,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-15 17:52:09.400,2021-04-15 17:52:11.200,7,Arriving,x,x
2021-04-15 17:52:27.599,10,200192,25SQCMICSBBEC5B00356A,,DPC,2021-04-15 17:52:20.900,2021-04-15 17:52:21.800,4,Departing,x,x
2021-04-15 17:53:42.927,10,200192,25SQCMICSBBEC5B00356A,,DPC,2021-04-15 17:53:31.100,2021-04-15 17:53:31.100,1,Unknown,,x
2021-04-15 18:35:05.865,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-15 18:35:04.500,2021-04-15 18:35:05.400,3,Arriving,x,x
2021-04-15 18:35:20.912,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-15 18:35:07.600,2021-04-15 18:35:20.800,45,Unknown,x,
2021-04-15 18:35:36.005,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-15 18:35:21.200,2021-04-15 18:35:23.300,6,Unknown,x,
2021-04-15 18:39:06.755,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-15 18:38:53.100,2021-04-15 18:39:04.500,37,Departing,x,x
2021-04-15 18:39:21.802,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-15 18:39:08.200,2021-04-15 18:39:21.700,38,Departing,x,x
2021-04-15 18:39:36.896,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-15 18:39:22.100,2021-04-15 18:39:27.500,10,Unknown,x,
2021-04-15 18:51:39.052,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 18:51:27.600,2021-04-15 18:51:34.500,24,Unknown,,x
2021-04-15 18:53:24.349,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 18:53:22.100,2021-04-15 18:53:23.300,3,Unknown,,x
2021-04-15 18:53:39.396,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 18:53:24.600,2021-04-15 18:53:29.400,6,Departing,x,x
2021-04-15 18:57:10.084,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 18:57:10.000,2021-04-15 18:57:10.000,1,Unknown,x,
2021-04-15 18:57:25.115,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 18:57:10.400,2021-04-15 18:57:11.600,5,Arriving,x,x
2021-04-15 19:10:12.240,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-15 19:10:01.000,2021-04-15 19:10:11.500,30,Unknown,,x
2021-04-15 19:11:12.443,10,200192,25SQCMICSBB3DA8003848,,DPC,2021-04-15 19:11:05.800,2021-04-15 19:11:06.400,3,Arriving,x,x
2021-04-15 19:11:27.568,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-15 19:11:17.200,2021-04-15 19:11:17.200,1,Unknown,,x
2021-04-15 19:11:57.646,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-15 19:11:56.100,2021-04-15 19:11:56.700,3,Unknown,,x
2021-04-15 19:12:12.771,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-15 19:11:57.900,2021-04-15 19:12:00.900,5,Unknown,,x
2021-04-15 19:15:13.271,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:14:58.700,2021-04-15 19:15:04.400,19,Unknown,,x
2021-04-15 19:15:28.318,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:15:27.000,2021-04-15 19:15:28.200,5,Unknown,,x
2021-04-15 19:15:43.427,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:15:28.600,2021-04-15 19:15:42.100,45,Departing,x,x
2021-04-15 19:17:13.693,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:17:02.800,2021-04-15 19:17:06.400,13,Arriving,x,x
2021-04-15 19:17:28.755,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:17:14.000,2021-04-15 19:17:28.700,25,Departing,x,x
2021-04-15 19:17:43.787,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:17:29.000,2021-04-15 19:17:29.000,1,Unknown,x,
2021-04-15 19:25:45.505,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:25:41.200,2021-04-15 19:25:43.900,3,Departing,x,x
2021-04-15 19:26:00.552,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:25:45.700,2021-04-15 19:25:47.800,2,Unknown,x,
2021-04-15 19:28:31.052,10,200192,25SQCMICSBBD1D30037E0,,DPC,2021-04-15 19:28:24.600,2021-04-15 19:28:26.100,3,Unknown,,x
2021-04-15 19:30:01.412,10,200192,25SQCMICSBB28FF003547,,DPC,2021-04-15 19:29:47.500,2021-04-15 19:30:01.300,12,Unknown,,x
2021-04-15 19:30:01.412,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:29:54.100,2021-04-15 19:29:55.300,5,Arriving,x,x
2021-04-15 19:30:16.459,10,200192,25SQCMICSBB28FF003547,,DPC,2021-04-15 19:30:02.000,2021-04-15 19:30:09.800,2,Unknown,,x
2021-04-15 19:30:16.459,10,200192,25SQCMICSBBEC5B00356A,,DPC,2021-04-15 19:30:11.600,2021-04-15 19:30:16.400,17,Unknown,,x
2021-04-15 19:30:31.584,10,200192,25SQCMICSBBEC5B00356A,,DPC,2021-04-15 19:30:16.700,2021-04-15 19:30:17.300,3,Departing,x,x
2021-04-15 19:30:31.584,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:30:28.400,2021-04-15 19:30:29.900,4,Unknown,,x
2021-04-15 19:30:31.584,10,200192,25SQCMICSBB28FF003547,,DPC,2021-04-15 19:30:30.500,2021-04-15 19:30:30.500,1,Unknown,,x
2021-04-15 19:30:46.615,10,200192,25SQCMICSBB28FF003547,,DPC,2021-04-15 19:30:31.800,2021-04-15 19:30:46.500,28,Departing,x,x
2021-04-15 19:31:01.662,10,200192,25SQCMICSBB28FF003547,,DPC,2021-04-15 19:30:46.900,2021-04-15 19:30:46.900,1,Unknown,x,
2021-04-15 19:31:46.787,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:31:35.000,2021-04-15 19:31:46.400,21,Arriving,x,x
2021-04-15 19:33:32.162,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-15 19:33:25.800,2021-04-15 19:33:29.100,12,Unknown,,x
2021-04-15 19:33:47.271,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-15 19:33:33.000,2021-04-15 19:33:47.400,37,Unknown,,x
2021-04-15 19:34:02.302,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-15 19:33:47.500,2021-04-15 19:34:02.200,50,Departing,x,x
2021-04-15 19:34:17.349,10,200192,25SQCMICSBB405E003893,,DPC,2021-04-15 19:34:02.600,2021-04-15 19:34:05.300,10,Unknown,x,
2021-04-15 19:45:04.505,10,200192,25SQCMICSBBD0C400357D,,DPC,2021-04-15 19:44:58.200,2021-04-15 19:45:02.700,15,Departing,x,x
2021-04-15 19:45:49.693,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:45:37.600,2021-04-15 19:45:49.600,15,Unknown,,x
2021-04-15 19:46:04.834,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:45:50.000,2021-04-15 19:46:05.000,33,Arriving,x,x
2021-04-15 19:46:19.865,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:46:05.000,2021-04-15 19:46:05.600,3,Unknown,,x
2021-04-15 19:46:34.912,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:46:27.300,2021-04-15 19:46:34.800,25,Unknown,,x
2021-04-15 19:46:50.021,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:46:35.200,2021-04-15 19:46:36.400,5,Unknown,,x
2021-04-15 19:47:05.052,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:46:59.800,2021-04-15 19:47:04.900,4,Unknown,,x
2021-04-15 19:47:20.084,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:47:05.300,2021-04-15 19:47:16.700,32,Departing,x,x
2021-04-15 19:49:35.615,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-15 19:49:33.200,2021-04-15 19:49:33.200,1,Unknown,,x
2021-04-15 19:49:50.740,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-15 19:49:38.900,2021-04-15 19:49:43.400,16,Departing,x,x
2021-04-15 19:52:06.177,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-15 19:51:55.300,2021-04-15 19:51:55.900,3,Arriving,x,x
2021-04-15 19:53:06.349,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-15 19:53:03.000,2021-04-15 19:53:03.300,2,Unknown,,x
2021-04-15 19:58:07.302,10,200192,25SQCMICSBB7A29003D45,,DPC,2021-04-15 19:58:01.200,2021-04-15 19:58:01.200,1,Unknown,x,
