File Creation Time UTC,2021-05-04 20:04:01
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-05 18:19:06.271,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-05 18:18:51.800,2021-05-05 18:18:52.400,3,Departing,x,x
2021-05-05 18:19:36.396,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-05 18:19:26.700,2021-05-05 18:19:35.700,4,Arriving,x,x
2021-05-05 18:20:36.615,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-05 18:20:27.900,2021-05-05 18:20:36.600,30,Departing,x,x
2021-05-05 18:20:51.662,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-05 18:20:36.900,2021-05-05 18:20:37.200,2,Unknown,x,
2021-05-05 18:21:06.755,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-05 18:21:04.800,2021-05-05 18:21:05.100,2,Arriving,x,x
2021-05-05 18:22:06.959,10,200192,25SQCMICSBB82F000094B,,DPC,2021-05-05 18:21:57.800,2021-05-05 18:21:57.800,1,Unknown,x,
2021-05-05 18:23:22.146,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-05 18:23:17.200,2021-05-05 18:23:18.400,4,Unknown,,x
2021-05-05 18:23:52.318,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-05 18:23:50.100,2021-05-05 18:23:52.200,3,Unknown,,x
2021-05-05 18:24:07.349,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-05 18:23:52.500,2021-05-05 18:24:02.400,25,Departing,x,x
2021-05-05 18:24:37.521,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-05 18:24:34.400,2021-05-05 18:24:34.700,2,Arriving,x,x
2021-05-05 18:28:08.146,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 18:27:56.100,2021-05-05 18:27:57.000,4,Departing,x,x
2021-05-05 18:28:38.287,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 18:28:38.200,2021-05-05 18:28:38.200,1,Unknown,x,
2021-05-05 18:28:53.318,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 18:28:38.600,2021-05-05 18:28:39.500,4,Arriving,x,x
2021-05-05 18:43:25.912,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 18:43:24.000,2021-05-05 18:43:26.100,8,Arriving,x,x
2021-05-05 18:43:40.943,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 18:43:26.100,2021-05-05 18:43:39.900,5,Unknown,,x
2021-05-05 18:43:40.943,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-05 18:43:32.100,2021-05-05 18:43:37.200,2,Departing,x,x
2021-05-05 18:43:55.990,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-05 18:43:42.400,2021-05-05 18:43:42.700,2,Departing,x,x
2021-05-05 18:43:55.990,10,200192,25SQCMICSBBCDBF0055EC,,DPC,2021-05-05 18:43:52.600,2021-05-05 18:43:54.100,6,Departing,x,x
2021-05-05 18:45:56.380,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-05 18:45:43.100,2021-05-05 18:45:43.400,2,Unknown,,x
2021-05-05 18:47:56.724,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-05 18:47:43.500,2021-05-05 18:47:43.800,2,Arriving,x,x
2021-05-05 18:50:27.193,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-05 18:50:12.400,2021-05-05 18:50:15.700,12,Departing,x,x
2021-05-05 18:51:12.271,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-05 18:51:05.000,2021-05-05 18:51:08.000,11,Arriving,x,x
2021-05-05 18:53:27.755,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-05 18:53:26.700,2021-05-05 18:53:27.900,4,Unknown,,x
2021-05-05 18:53:42.802,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-05 18:53:29.100,2021-05-05 18:53:33.000,14,Departing,x,x
2021-05-05 18:53:42.802,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-05 18:53:42.000,2021-05-05 18:53:42.600,3,Arriving,x,x
2021-05-05 18:54:43.068,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-05 18:54:39.700,2021-05-05 18:54:43.000,6,Unknown,,x
2021-05-05 18:54:58.177,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-05 18:54:43.300,2021-05-05 18:54:43.600,2,Departing,x,x
2021-05-05 18:54:58.177,10,200192,25SQCMICSBB693A003574,,DPC,2021-05-05 18:54:44.500,2021-05-05 18:54:53.800,32,Departing,x,x
2021-05-05 18:55:13.224,10,200192,25SQCMICSBB693A003574,,DPC,2021-05-05 18:54:58.700,2021-05-05 18:54:59.600,4,Unknown,,x
2021-05-05 18:55:58.396,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-05 18:55:55.600,2021-05-05 18:55:56.800,5,Arriving,x,x
2021-05-05 19:01:44.412,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:01:44.600,2021-05-05 19:01:44.600,1,Unknown,x,
2021-05-05 19:01:59.443,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:01:44.600,2021-05-05 19:01:59.300,50,Unknown,x,
2021-05-05 19:02:14.490,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:01:59.700,2021-05-05 19:02:14.400,50,Unknown,x,
2021-05-05 19:02:29.615,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:02:14.800,2021-05-05 19:02:29.800,51,Unknown,x,
2021-05-05 19:02:44.662,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:02:29.800,2021-05-05 19:02:44.500,49,Unknown,x,
2021-05-05 19:02:44.662,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 19:02:29.800,2021-05-05 19:02:37.300,22,Departing,x,x
2021-05-05 19:02:59.709,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:02:44.900,2021-05-05 19:02:59.600,50,Arriving,x,x
2021-05-05 19:03:14.834,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:03:00.000,2021-05-05 19:03:15.000,49,Unknown,,x
2021-05-05 19:03:29.880,10,200192,25SQCMICSBB17BC003556,,DPC,2021-05-05 19:03:15.000,2021-05-05 19:03:16.500,6,Unknown,,x
2021-05-05 19:03:44.912,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 19:03:34.300,2021-05-05 19:03:35.800,6,Unknown,,x
2021-05-05 19:04:30.084,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-05 19:04:27.300,2021-05-05 19:04:28.800,6,Arriving,x,x
2021-05-05 19:04:45.130,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-05 19:04:31.300,2021-05-05 19:04:31.300,1,Unknown,,x
2021-05-05 19:06:15.412,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 19:06:09.300,2021-05-05 19:06:15.300,12,Unknown,,x
2021-05-05 19:06:30.443,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 19:06:15.700,2021-05-05 19:06:30.400,46,Departing,x,x
2021-05-05 19:06:45.474,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 19:06:30.700,2021-05-05 19:06:33.400,10,Unknown,x,
2021-05-05 19:07:00.584,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 19:06:45.700,2021-05-05 19:06:59.200,10,Arriving,x,x
2021-05-05 19:07:00.584,10,200192,25SQCMICSBBD1610055AB,,DPC,2021-05-05 19:06:48.100,2021-05-05 19:06:58.300,7,Arriving,x,x
2021-05-05 19:07:15.630,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 19:07:00.800,2021-05-05 19:07:15.500,37,Departing,x,x
2021-05-05 19:07:30.677,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 19:07:15.900,2021-05-05 19:07:22.800,24,Unknown,x,
2021-05-05 19:10:31.224,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-05 19:10:24.900,2021-05-05 19:10:31.200,18,Departing,x,x
2021-05-05 19:10:46.318,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-05 19:10:31.500,2021-05-05 19:10:33.300,6,Unknown,x,
2021-05-05 19:11:46.490,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-05 19:11:41.000,2021-05-05 19:11:42.200,5,Arriving,x,x
2021-05-05 19:14:47.052,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-05 19:14:37.900,2021-05-05 19:14:43.300,19,Departing,x,x
2021-05-05 19:15:17.115,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-05 19:15:13.800,2021-05-05 19:15:14.100,2,Unknown,,x
2021-05-05 19:16:17.287,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 19:16:07.000,2021-05-05 19:16:07.300,2,Unknown,x,
2021-05-05 19:16:32.396,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 19:16:26.600,2021-05-05 19:16:32.600,13,Unknown,,x
2021-05-05 19:16:47.443,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 19:16:32.600,2021-05-05 19:16:45.500,34,Arriving,x,x
2021-05-05 19:17:02.505,10,200192,25SQCMICSBB25F300098A,,DPC,2021-05-05 19:16:50.100,2021-05-05 19:16:55.200,18,Departing,x,x
2021-05-05 19:17:02.505,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-05 19:17:01.800,2021-05-05 19:17:02.400,3,Departing,x,x
2021-05-05 19:17:17.615,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-05 19:17:02.800,2021-05-05 19:17:04.300,6,Unknown,x,
2021-05-05 19:17:17.615,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-05 19:17:11.800,2021-05-05 19:17:13.000,4,Departing,x,x
2021-05-05 19:17:17.615,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-05 19:17:16.900,2021-05-05 19:17:16.900,1,Unknown,,x
2021-05-05 19:17:32.662,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-05 19:17:19.300,2021-05-05 19:17:21.400,8,Unknown,x,
2021-05-05 19:17:47.724,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-05 19:17:32.900,2021-05-05 19:17:33.500,3,Arriving,x,x
2021-05-05 19:17:47.724,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-05-05 19:17:36.500,2021-05-05 19:17:38.000,6,Departing,x,x
2021-05-05 19:17:47.724,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 19:17:44.600,2021-05-05 19:17:44.900,2,Arriving,x,x
2021-05-05 19:18:17.849,10,200192,25SQCMICSBB605800097F,,DPC,2021-05-05 19:18:06.300,2021-05-05 19:18:06.600,2,Departing,x,x
2021-05-05 19:18:17.849,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-05-05 19:18:16.200,2021-05-05 19:18:17.100,4,Arriving,x,x
2021-05-05 19:18:48.021,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-05 19:18:45.200,2021-05-05 19:18:46.100,4,Unknown,,x
2021-05-05 19:19:03.068,10,200192,25SQCMICSBB605800097F,,DPC,2021-05-05 19:18:52.100,2021-05-05 19:18:53.900,6,Arriving,x,x
2021-05-05 19:19:03.068,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-05 19:19:01.400,2021-05-05 19:19:01.400,1,Unknown,x,
2021-05-05 19:19:18.115,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-05 19:19:12.300,2021-05-05 19:19:12.300,1,Unknown,,x
2021-05-05 19:19:33.240,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-05 19:19:21.100,2021-05-05 19:19:24.100,11,Departing,x,x
2021-05-05 19:19:48.287,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-05 19:19:34.900,2021-05-05 19:19:35.500,2,Unknown,x,
2021-05-05 19:19:48.287,10,200192,25SQCMICSBBD6C70055C2,,DPC,2021-05-05 19:19:42.400,2021-05-05 19:19:43.900,6,Departing,x,x
2021-05-05 19:20:03.349,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-05 19:19:52.500,2021-05-05 19:19:56.100,6,Departing,x,x
2021-05-05 19:20:03.349,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-05 19:19:57.900,2021-05-05 19:19:58.200,2,Arriving,x,x
2021-05-05 19:20:03.349,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-05 19:20:03.300,2021-05-05 19:20:03.300,1,Unknown,,x
2021-05-05 19:20:18.459,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-05 19:20:03.600,2021-05-05 19:20:04.200,3,Departing,x,x
2021-05-05 19:20:18.459,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-05 19:20:06.300,2021-05-05 19:20:08.700,6,Arriving,x,x
2021-05-05 19:20:33.505,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-05 19:20:29.800,2021-05-05 19:20:30.700,4,Arriving,x,x
2021-05-05 19:21:48.724,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-05 19:21:39.100,2021-05-05 19:21:39.400,2,Arriving,x,x
2021-05-05 19:22:33.880,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 19:22:27.200,2021-05-05 19:22:27.800,3,Departing,x,x
2021-05-05 19:22:33.880,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 19:22:33.800,2021-05-05 19:22:33.800,1,Unknown,,x
2021-05-05 19:22:48.927,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-05 19:22:35.000,2021-05-05 19:22:37.400,9,Departing,x,x
2021-05-05 19:22:48.927,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 19:22:35.300,2021-05-05 19:22:36.800,6,Departing,x,x
2021-05-05 19:22:48.927,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-05 19:22:43.400,2021-05-05 19:22:44.000,3,Departing,x,x
2021-05-05 19:23:04.037,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-05 19:22:52.200,2021-05-05 19:22:53.700,4,Departing,x,x
2021-05-05 19:23:19.084,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-05 19:23:12.000,2021-05-05 19:23:12.000,1,Unknown,,x
2021-05-05 19:23:34.130,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-05 19:23:25.700,2021-05-05 19:23:29.900,15,Departing,x,x
2021-05-05 19:23:49.255,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-05 19:23:39.800,2021-05-05 19:23:39.800,1,Unknown,,x
2021-05-05 19:23:49.255,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-05 19:23:49.100,2021-05-05 19:23:49.400,2,Arriving,x,x
2021-05-05 19:24:19.334,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-05 19:24:05.200,2021-05-05 19:24:06.100,4,Arriving,x,x
2021-05-05 19:24:34.474,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-05 19:24:28.900,2021-05-05 19:24:31.000,2,Arriving,x,x
2021-05-05 19:25:04.568,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 19:24:57.600,2021-05-05 19:25:01.200,13,Departing,x,x
2021-05-05 19:25:04.568,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-05 19:25:02.700,2021-05-05 19:25:04.500,2,Departing,x,x
2021-05-05 19:25:04.568,10,200192,25SQCMICSBBD1610055AB,,DPC,2021-05-05 19:25:04.200,2021-05-05 19:25:04.500,2,Unknown,,x
2021-05-05 19:25:19.677,10,200192,25SQCMICSBBD1610055AB,,DPC,2021-05-05 19:25:04.800,2021-05-05 19:25:05.400,3,Unknown,x,
2021-05-05 19:25:19.677,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-05 19:25:06.000,2021-05-05 19:25:16.500,33,Departing,x,x
2021-05-05 19:25:19.677,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-05 19:25:14.400,2021-05-05 19:25:16.200,7,Arriving,x,x
2021-05-05 19:25:19.677,10,200192,25SQCMICSBB03EB00097C,,DPC,2021-05-05 19:25:19.200,2021-05-05 19:25:19.500,2,Unknown,,x
2021-05-05 19:25:34.709,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 19:25:21.700,2021-05-05 19:25:34.600,43,Departing,x,x
2021-05-05 19:25:34.709,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-05 19:25:28.300,2021-05-05 19:25:28.900,3,Arriving,x,x
2021-05-05 19:25:34.709,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-05 19:25:30.400,2021-05-05 19:25:30.700,2,Arriving,x,x
2021-05-05 19:25:49.771,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 19:25:35.000,2021-05-05 19:25:47.900,11,Arriving,x,x
2021-05-05 19:25:49.771,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-05 19:25:47.300,2021-05-05 19:25:48.500,5,Arriving,x,x
2021-05-05 19:26:04.880,10,200192,25SQCMICSBBD1610055AB,,DPC,2021-05-05 19:25:51.500,2021-05-05 19:25:56.900,4,Arriving,x,x
2021-05-05 19:26:04.880,10,200192,25SQCMICSBB03EB00097C,,DPC,2021-05-05 19:25:53.900,2021-05-05 19:25:57.500,8,Arriving,x,x
2021-05-05 19:26:49.959,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-05 19:26:46.000,2021-05-05 19:26:47.200,5,Arriving,x,x
2021-05-05 19:27:05.084,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-05-05 19:26:57.100,2021-05-05 19:27:02.500,19,Arriving,x,x
2021-05-05 19:27:05.084,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-05 19:27:04.600,2021-05-05 19:27:04.900,2,Arriving,x,x
2021-05-05 19:27:20.130,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 19:27:14.000,2021-05-05 19:27:17.300,11,Arriving,x,x
2021-05-05 19:27:50.271,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-05 19:27:43.500,2021-05-05 19:27:50.400,3,Unknown,,x
2021-05-05 19:28:05.318,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-05 19:27:50.800,2021-05-05 19:27:54.700,14,Departing,x,x
2021-05-05 19:28:05.318,10,200192,25SQCMICSBB142E0055E2,,DPC,2021-05-05 19:27:53.800,2021-05-05 19:27:58.900,17,Arriving,x,x
2021-05-05 19:28:20.349,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-05 19:28:17.900,2021-05-05 19:28:20.300,9,Unknown,,x
2021-05-05 19:28:35.490,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-05 19:28:20.600,2021-05-05 19:28:24.200,13,Departing,x,x
2021-05-05 19:28:35.490,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 19:28:25.100,2021-05-05 19:28:25.700,3,Arriving,x,x
2021-05-05 19:28:35.490,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-05-05 19:28:30.500,2021-05-05 19:28:31.700,5,Departing,x,x
2021-05-05 19:29:05.584,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-05 19:29:05.500,2021-05-05 19:29:05.500,1,Unknown,x,
2021-05-05 19:29:20.709,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-05 19:29:05.900,2021-05-05 19:29:07.100,5,Arriving,x,x
2021-05-05 19:29:20.709,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-05-05 19:29:09.200,2021-05-05 19:29:09.200,1,Unknown,x,
2021-05-05 19:30:05.912,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-05 19:29:56.700,2021-05-05 19:29:57.300,3,Arriving,x,x
2021-05-05 19:32:21.380,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-05 19:32:10.500,2021-05-05 19:32:12.000,5,Arriving,x,x
2021-05-05 19:32:36.490,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-05 19:32:25.800,2021-05-05 19:32:26.700,4,Arriving,x,x
2021-05-05 19:34:36.912,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 19:34:26.300,2021-05-05 19:34:35.300,16,Departing,x,x
2021-05-05 19:34:36.912,10,200192,25SQCMICSBB55130054E7,,DPC,2021-05-05 19:34:34.400,2021-05-05 19:34:36.800,9,Arriving,x,x
2021-05-05 19:34:51.959,10,200192,25SQCMICSBB55130054E7,,DPC,2021-05-05 19:34:37.500,2021-05-05 19:34:51.900,23,Unknown,,x
2021-05-05 19:35:07.115,10,200192,25SQCMICSBB55130054E7,,DPC,2021-05-05 19:34:52.200,2021-05-05 19:34:56.400,15,Arriving,x,x
2021-05-05 19:38:37.630,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 19:38:35.100,2021-05-05 19:38:37.500,9,Arriving,x,x
2021-05-05 19:38:52.662,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 19:38:37.900,2021-05-05 19:38:40.600,10,Unknown,,x
2021-05-05 19:39:07.834,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 19:38:55.600,2021-05-05 19:39:01.900,21,Unknown,,x
2021-05-05 19:39:07.834,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-05-05 19:38:58.900,2021-05-05 19:39:07.900,29,Departing,x,x
