File Creation Time UTC,2021-05-02 20:03:52
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-02 20:11:01.162,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-02 20:10:46.700,2021-05-02 20:10:51.200,2,Departing,x,x
2021-05-02 20:11:01.162,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-02 20:10:48.800,2021-05-02 20:10:57.500,12,Departing,x,x
2021-05-02 20:11:01.162,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-02 20:10:58.100,2021-05-02 20:10:59.300,5,Departing,x,x
2021-05-02 20:11:16.287,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-02 20:11:03.800,2021-05-02 20:11:03.800,1,Unknown,,x
2021-05-02 20:11:16.287,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-02 20:11:12.500,2021-05-02 20:11:14.000,6,Arriving,x,x
2021-05-02 20:12:31.521,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-02 20:12:24.900,2021-05-02 20:12:30.600,15,Departing,x,x
2021-05-02 20:13:01.677,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-02 20:12:53.700,2021-05-02 20:12:55.200,6,Arriving,x,x
2021-05-02 20:13:16.724,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-02 20:13:13.300,2021-05-02 20:13:13.900,3,Unknown,,x
2021-05-02 20:13:16.724,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-02 20:13:13.600,2021-05-02 20:13:15.100,6,Arriving,x,x
2021-05-02 20:15:32.209,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-02 20:15:18.000,2021-05-02 20:15:20.400,4,Departing,x,x
2021-05-02 20:16:02.365,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-02 20:16:00.100,2021-05-02 20:16:02.500,9,Unknown,,x
2021-05-02 20:16:17.412,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-02 20:16:02.500,2021-05-02 20:16:03.700,5,Departing,x,x
2021-05-02 20:16:32.443,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-02 20:16:27.300,2021-05-02 20:16:27.300,1,Unknown,,x
2021-05-02 20:16:47.537,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-02 20:16:39.000,2021-05-02 20:16:40.800,7,Arriving,x,x
2021-05-02 20:19:33.021,10,200192,25SQCMICSBB82F000094B,,DPC,2021-05-02 20:19:21.200,2021-05-02 20:19:21.500,2,Departing,x,x
2021-05-02 20:23:33.693,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-02 20:23:19.500,2021-05-02 20:23:19.500,1,Unknown,,x
2021-05-02 20:23:33.693,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-02 20:23:28.500,2021-05-02 20:23:31.800,12,Departing,x,x
2021-05-02 20:23:48.740,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-02 20:23:46.300,2021-05-02 20:23:46.300,1,Unknown,,x
2021-05-02 20:24:03.865,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-02 20:23:49.000,2021-05-02 20:23:58.900,34,Unknown,,x
2021-05-02 20:24:03.865,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-02 20:23:56.200,2021-05-02 20:23:57.100,4,Arriving,x,x
2021-05-02 20:24:18.896,10,200192,25SQCMICSBB693A003574,,DPC,2021-05-02 20:24:09.200,2021-05-02 20:24:18.800,24,Unknown,,x
2021-05-02 20:24:33.943,10,200192,25SQCMICSBB693A003574,,DPC,2021-05-02 20:24:19.200,2021-05-02 20:24:33.900,50,Departing,x,x
2021-05-02 20:24:49.052,10,200192,25SQCMICSBB693A003574,,DPC,2021-05-02 20:24:34.200,2021-05-02 20:24:49.200,8,Unknown,x,
2021-05-02 20:25:04.084,10,200192,25SQCMICSBB693A003574,,DPC,2021-05-02 20:24:49.200,2021-05-02 20:25:03.600,21,Unknown,x,
2021-05-02 20:25:04.084,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-02 20:24:59.100,2021-05-02 20:25:03.300,7,Departing,x,x
2021-05-02 20:25:19.130,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-02 20:25:04.400,2021-05-02 20:25:10.100,5,Unknown,x,
2021-05-02 20:25:49.271,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-02 20:25:39.200,2021-05-02 20:25:39.800,3,Arriving,x,x
2021-05-02 20:26:04.302,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-05-02 20:25:50.100,2021-05-02 20:25:54.900,15,Departing,x,x
2021-05-02 20:26:49.459,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-05-02 20:26:45.200,2021-05-02 20:26:45.800,3,Arriving,x,x
2021-05-02 20:26:49.459,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-02 20:26:48.800,2021-05-02 20:26:49.100,2,Arriving,x,x
2021-05-02 20:27:04.599,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-02 20:26:50.900,2021-05-02 20:26:55.400,13,Departing,x,x
2021-05-02 20:27:34.662,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-05-02 20:27:30.400,2021-05-02 20:27:34.600,14,Arriving,x,x
2021-05-02 20:27:49.771,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-05-02 20:27:34.900,2021-05-02 20:27:43.000,27,Departing,x,x
2021-05-02 20:28:34.974,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-02 20:28:29.700,2021-05-02 20:28:30.300,3,Unknown,,x
2021-05-02 20:29:05.068,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:28:52.400,2021-05-02 20:28:53.600,5,Departing,x,x
2021-05-02 20:29:20.162,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:29:16.100,2021-05-02 20:29:17.300,5,Arriving,x,x
2021-05-02 20:29:20.162,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-05-02 20:29:18.200,2021-05-02 20:29:19.100,4,Arriving,x,x
2021-05-02 20:30:50.365,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-05-02 20:30:36.800,2021-05-02 20:30:45.800,27,Departing,x,x
2021-05-02 20:31:05.490,10,200192,25SQCMICSBBB7430055E5,,DPC,2021-05-02 20:30:50.600,2021-05-02 20:30:52.400,7,Arriving,x,x
2021-05-02 20:31:05.490,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-05-02 20:31:01.700,2021-05-02 20:31:04.400,10,Arriving,x,x
2021-05-02 20:31:20.521,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-02 20:31:09.000,2021-05-02 20:31:11.400,9,Arriving,x,x
2021-05-02 20:31:35.584,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-02 20:31:23.500,2021-05-02 20:31:27.100,8,Departing,x,x
2021-05-02 20:31:35.584,10,200192,25SQCMICSBB47EC003853,,DPC,2021-05-02 20:31:30.400,2021-05-02 20:31:35.500,5,Unknown,,x
2021-05-02 20:31:50.677,10,200192,25SQCMICSBB47EC003853,,DPC,2021-05-02 20:31:35.800,2021-05-02 20:31:42.700,24,Departing,x,x
2021-05-02 20:31:50.677,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-02 20:31:44.500,2021-05-02 20:31:50.200,20,Departing,x,x
2021-05-02 20:31:50.677,10,200192,25SQCMICSBBA773003805,,DPC,2021-05-02 20:31:48.400,2021-05-02 20:31:49.000,2,Unknown,,x
2021-05-02 20:32:05.724,10,200192,25SQCMICSBB25F300098A,,DPC,2021-05-02 20:31:57.500,2021-05-02 20:32:00.800,8,Unknown,,x
2021-05-02 20:32:05.724,10,200192,25SQCMICSBBA773003805,,DPC,2021-05-02 20:32:02.900,2021-05-02 20:32:05.600,10,Departing,x,x
2021-05-02 20:32:20.771,10,200192,25SQCMICSBBA773003805,,DPC,2021-05-02 20:32:06.000,2021-05-02 20:32:12.000,21,Unknown,x,
2021-05-02 20:32:35.849,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-02 20:32:29.100,2021-05-02 20:32:30.900,6,Departing,x,x
2021-05-02 20:32:35.849,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-02 20:32:32.100,2021-05-02 20:32:32.100,1,Unknown,x,
2021-05-02 20:32:50.896,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-02 20:32:50.800,2021-05-02 20:32:50.800,1,Unknown,,x
2021-05-02 20:33:05.943,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-02 20:32:51.200,2021-05-02 20:32:51.200,1,Unknown,,x
2021-05-02 20:33:05.943,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-02 20:32:56.600,2021-05-02 20:33:00.800,3,Unknown,x,
2021-05-02 20:33:05.943,10,200192,25SQCMICSBB25F300098A,,DPC,2021-05-02 20:32:56.900,2021-05-02 20:32:58.100,5,Arriving,x,x
2021-05-02 20:33:05.943,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-02 20:33:03.500,2021-05-02 20:33:04.700,5,Arriving,x,x
2021-05-02 20:33:21.021,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-05-02 20:33:17.300,2021-05-02 20:33:17.300,1,Unknown,x,
2021-05-02 20:33:36.084,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-02 20:33:21.800,2021-05-02 20:33:21.800,1,Unknown,,x
2021-05-02 20:33:36.084,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-02 20:33:28.400,2021-05-02 20:33:35.900,25,Arriving,x,x
2021-05-02 20:33:36.084,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-02 20:33:33.800,2021-05-02 20:33:35.900,8,Arriving,x,x
2021-05-02 20:33:36.084,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-02 20:33:35.000,2021-05-02 20:33:35.900,4,Arriving,x,x
2021-05-02 20:33:51.115,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-02 20:33:36.300,2021-05-02 20:33:36.300,1,Unknown,,x
2021-05-02 20:33:51.115,10,200192,25SQCMICSBBD07C003569,,DPC,2021-05-02 20:33:36.300,2021-05-02 20:33:36.600,2,Unknown,,x
2021-05-02 20:33:51.115,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-02 20:33:36.300,2021-05-02 20:33:36.900,3,Unknown,,x
2021-05-02 20:34:06.193,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-02 20:34:01.900,2021-05-02 20:34:02.200,2,Unknown,,x
2021-05-02 20:34:21.255,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-05-02 20:34:07.900,2021-05-02 20:34:08.800,4,Arriving,x,x
2021-05-02 20:34:21.255,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-02 20:34:15.100,2021-05-02 20:34:21.100,16,Unknown,,x
2021-05-02 20:34:36.302,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-02 20:34:21.500,2021-05-02 20:34:22.400,4,Unknown,x,
2021-05-02 20:34:36.302,10,200192,25SQCMICSBB605800097F,,DPC,2021-05-02 20:34:26.300,2021-05-02 20:34:26.900,3,Departing,x,x
2021-05-02 20:34:36.302,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-02 20:34:34.700,2021-05-02 20:34:35.000,2,Unknown,,x
2021-05-02 20:35:06.412,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-02 20:35:00.900,2021-05-02 20:35:03.000,8,Arriving,x,x
2021-05-02 20:35:36.584,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-02 20:35:32.800,2021-05-02 20:35:34.900,5,Unknown,,x
2021-05-02 20:35:36.584,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-02 20:35:34.300,2021-05-02 20:35:34.300,1,Unknown,,x
2021-05-02 20:35:36.584,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-05-02 20:35:36.400,2021-05-02 20:35:36.700,2,Unknown,,x
2021-05-02 20:35:51.615,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-02 20:35:37.700,2021-05-02 20:35:38.000,2,Unknown,,x
2021-05-02 20:35:51.615,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-05-02 20:35:38.300,2021-05-02 20:35:45.800,4,Departing,x,x
2021-05-02 20:36:06.662,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-02 20:35:53.400,2021-05-02 20:35:53.400,1,Unknown,,x
2021-05-02 20:36:21.740,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-02 20:36:09.900,2021-05-02 20:36:14.100,15,Departing,x,x
2021-05-02 20:36:21.740,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-02 20:36:18.000,2021-05-02 20:36:18.600,3,Arriving,x,x
2021-05-02 20:36:36.771,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-02 20:36:36.100,2021-05-02 20:36:36.700,2,Unknown,,x
2021-05-02 20:37:06.927,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-02 20:36:56.600,2021-05-02 20:36:56.900,2,Arriving,x,x
2021-05-02 20:37:06.927,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-02 20:37:05.900,2021-05-02 20:37:06.200,2,Arriving,x,x
2021-05-02 20:37:37.021,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-02 20:37:24.300,2021-05-02 20:37:25.200,4,Unknown,,x
2021-05-02 20:37:37.021,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-02 20:37:30.600,2021-05-02 20:37:34.800,8,Unknown,,x
2021-05-02 20:37:37.021,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-05-02 20:37:36.300,2021-05-02 20:37:36.900,3,Unknown,x,
2021-05-02 20:37:52.130,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-02 20:37:37.300,2021-05-02 20:37:38.200,4,Arriving,x,x
2021-05-02 20:37:52.130,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-05-02 20:37:37.300,2021-05-02 20:37:37.600,2,Unknown,,x
2021-05-02 20:37:52.130,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-02 20:37:38.800,2021-05-02 20:37:40.000,5,Arriving,x,x
2021-05-02 20:37:52.130,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:37:43.000,2021-05-02 20:37:46.600,2,Departing,x,x
2021-05-02 20:37:52.130,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:37:44.800,2021-05-02 20:37:46.000,5,Departing,x,x
2021-05-02 20:38:07.162,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-02 20:38:06.100,2021-05-02 20:38:07.000,4,Departing,x,x
2021-05-02 20:38:07.162,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-02 20:38:06.400,2021-05-02 20:38:07.000,3,Unknown,,x
2021-05-02 20:38:22.224,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-02 20:38:07.400,2021-05-02 20:38:08.300,4,Unknown,x,
2021-05-02 20:38:22.224,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-02 20:38:07.400,2021-05-02 20:38:08.300,4,Departing,x,x
2021-05-02 20:38:22.224,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:38:08.300,2021-05-02 20:38:10.400,8,Unknown,x,
2021-05-02 20:38:22.224,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:38:15.800,2021-05-02 20:38:16.400,3,Arriving,x,x
2021-05-02 20:38:22.224,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-02 20:38:21.800,2021-05-02 20:38:21.800,1,Unknown,,x
2021-05-02 20:38:37.287,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-02 20:38:22.500,2021-05-02 20:38:27.600,5,Arriving,x,x
2021-05-02 20:38:37.287,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:38:35.400,2021-05-02 20:38:37.500,3,Unknown,,x
2021-05-02 20:38:52.349,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:38:37.500,2021-05-02 20:38:42.300,6,Arriving,x,x
2021-05-02 20:38:52.349,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-02 20:38:41.400,2021-05-02 20:38:45.600,6,Departing,x,x
2021-05-02 20:38:52.349,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:38:42.000,2021-05-02 20:38:44.400,9,Arriving,x,x
2021-05-02 20:38:52.349,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-02 20:38:42.900,2021-05-02 20:38:43.800,3,Unknown,,x
2021-05-02 20:39:07.396,10,200192,25SQCMICSBB869E00098F,,DPC,2021-05-02 20:38:53.800,2021-05-02 20:38:55.300,6,Departing,x,x
2021-05-02 20:39:07.396,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-02 20:38:57.100,2021-05-02 20:39:01.000,13,Unknown,,x
2021-05-02 20:39:07.396,10,200192,25SQCMICSBB464000098D,,DPC,2021-05-02 20:38:59.800,2021-05-02 20:39:04.000,5,Departing,x,x
2021-05-02 20:39:07.396,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:39:02.500,2021-05-02 20:39:04.600,5,Departing,x,x
2021-05-02 20:39:07.396,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-02 20:39:06.100,2021-05-02 20:39:07.300,5,Arriving,x,x
2021-05-02 20:39:37.474,10,200192,25SQCMICSBB869E00098F,,DPC,2021-05-02 20:39:23.600,2021-05-02 20:39:24.200,3,Arriving,x,x
2021-05-02 20:39:37.474,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:39:28.100,2021-05-02 20:39:29.600,6,Arriving,x,x
2021-05-02 20:39:37.474,10,200192,25SQCMICSBB6422000952,,DPC,2021-05-02 20:39:32.000,2021-05-02 20:39:32.600,3,Departing,x,x
2021-05-02 20:40:07.662,10,200192,25SQCMICSBB6422000952,,DPC,2021-05-02 20:39:59.400,2021-05-02 20:40:00.900,6,Arriving,x,x
2021-05-02 20:40:07.662,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-02 20:40:06.900,2021-05-02 20:40:07.800,4,Arriving,x,x
2021-05-02 20:40:22.709,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-02 20:40:07.800,2021-05-02 20:40:07.800,1,Unknown,,x
2021-05-02 20:40:22.709,10,200192,25SQCMICSBB464000098D,,DPC,2021-05-02 20:40:12.300,2021-05-02 20:40:12.600,2,Arriving,x,x
2021-05-02 20:42:53.209,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-02 20:42:48.000,2021-05-02 20:42:53.100,16,Departing,x,x
2021-05-02 20:42:53.209,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-02 20:42:50.100,2021-05-02 20:42:51.600,6,Departing,x,x
2021-05-02 20:43:08.255,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-02 20:42:53.500,2021-05-02 20:42:53.500,1,Unknown,x,
2021-05-02 20:43:08.255,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-05-02 20:42:59.800,2021-05-02 20:43:01.900,6,Departing,x,x
2021-05-02 20:43:08.255,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-02 20:43:07.000,2021-05-02 20:43:07.900,4,Arriving,x,x
2021-05-02 20:43:23.349,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-02 20:43:23.500,2021-05-02 20:43:23.500,1,Unknown,x,
2021-05-02 20:43:38.380,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-02 20:43:23.600,2021-05-02 20:43:24.800,5,Arriving,x,x
2021-05-02 20:44:23.537,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-02 20:44:23.100,2021-05-02 20:44:23.400,2,Unknown,x,
2021-05-02 20:44:38.584,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-02 20:44:23.800,2021-05-02 20:44:24.400,3,Unknown,,x
2021-05-02 20:44:53.709,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-02 20:44:41.900,2021-05-02 20:44:43.700,7,Departing,x,x
2021-05-02 20:45:23.755,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-02 20:45:17.100,2021-05-02 20:45:18.000,4,Unknown,,x
2021-05-02 20:48:39.396,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-02 20:48:28.500,2021-05-02 20:48:28.800,2,Arriving,x,x
2021-05-02 20:49:24.568,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-02 20:49:22.600,2021-05-02 20:49:23.800,5,Departing,x,x
2021-05-02 20:49:39.599,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-02 20:49:38.600,2021-05-02 20:49:38.600,1,Unknown,,x
2021-05-02 20:49:54.740,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-02 20:49:40.200,2021-05-02 20:49:45.900,17,Departing,x,x
2021-05-02 20:50:39.912,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-02 20:50:38.600,2021-05-02 20:50:40.100,6,Departing,x,x
2021-05-02 20:50:54.943,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-02 20:50:41.000,2021-05-02 20:50:41.000,1,Unknown,x,
2021-05-02 20:51:25.084,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-02 20:51:11.500,2021-05-02 20:51:12.700,5,Departing,x,x
2021-05-02 20:51:40.130,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-02 20:51:28.600,2021-05-02 20:51:31.000,9,Departing,x,x
2021-05-02 20:51:40.130,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-02 20:51:31.000,2021-05-02 20:51:32.200,5,Departing,x,x
2021-05-02 20:51:40.130,10,200192,25SQCMICSBB30150055BB,,DPC,2021-05-02 20:51:31.300,2021-05-02 20:51:35.800,12,Arriving,x,x
2021-05-02 20:51:55.177,10,200192,25SQCMICSBB869E00098F,,DPC,2021-05-02 20:51:52.100,2021-05-02 20:51:53.300,5,Departing,x,x
2021-05-02 20:52:10.271,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-02 20:52:10.400,2021-05-02 20:52:10.400,1,Unknown,,x
2021-05-02 20:52:25.318,10,200192,25SQCMICSBB884E003544,,DPC,2021-05-02 20:52:10.500,2021-05-02 20:52:18.300,5,Departing,x,x
2021-05-02 20:52:25.318,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-02 20:52:11.700,2021-05-02 20:52:19.500,24,Departing,x,x
2021-05-02 20:52:25.318,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-02 20:52:17.400,2021-05-02 20:52:25.200,11,Departing,x,x
2021-05-02 20:52:25.318,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-02 20:52:19.800,2021-05-02 20:52:22.200,2,Departing,x,x
2021-05-02 20:52:40.365,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-02 20:52:25.600,2021-05-02 20:52:26.200,3,Unknown,x,
2021-05-02 20:53:10.505,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-02 20:52:58.400,2021-05-02 20:52:58.700,2,Departing,x,x
2021-05-02 20:53:10.505,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-02 20:53:02.600,2021-05-02 20:53:03.800,2,Unknown,x,
2021-05-02 20:53:10.505,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-02 20:53:04.700,2021-05-02 20:53:05.000,2,Unknown,,x
2021-05-02 20:53:10.505,10,200192,25SQCMICSBBB7430055E5,,DPC,2021-05-02 20:53:07.700,2021-05-02 20:53:09.500,7,Departing,x,x
2021-05-02 20:53:25.552,10,200192,25SQCMICSBB869E00098F,,DPC,2021-05-02 20:53:16.500,2021-05-02 20:53:17.100,3,Arriving,x,x
2021-05-02 20:55:25.959,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-02 20:55:22.800,2021-05-02 20:55:23.400,3,Unknown,,x
2021-05-02 20:56:11.021,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:56:10.100,2021-05-02 20:56:11.000,4,Unknown,,x
2021-05-02 20:56:26.099,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-02 20:56:11.300,2021-05-02 20:56:13.700,7,Departing,x,x
2021-05-02 20:56:26.099,10,200192,25SQCMICSBB8783003D34,,DPC,2021-05-02 20:56:11.600,2021-05-02 20:56:18.200,22,Departing,x,x
2021-05-02 20:56:41.146,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-02 20:56:41.000,2021-05-02 20:56:41.000,1,Unknown,x,
2021-05-02 20:56:56.193,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-02 20:56:41.400,2021-05-02 20:56:42.000,3,Arriving,x,x
