File Creation Time UTC,2021-03-08 15:44:20
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-03-08 20:10:02.709,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 20:09:47.900,2021-03-08 20:09:53.600,7,Departing,x,x
2021-03-08 20:45:39.287,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 20:45:29.600,2021-03-08 20:45:30.800,5,Unknown,x,
2021-03-08 21:34:33.552,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 21:34:24.500,2021-03-08 21:34:24.800,2,Arriving,x,x
2021-03-08 21:35:18.724,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 21:35:16.900,2021-03-08 21:35:18.700,7,Unknown,x,
2021-03-08 21:35:33.740,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 21:35:19.000,2021-03-08 21:35:30.700,6,Departing,x,x
2021-03-08 21:40:49.771,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 21:40:47.600,2021-03-08 21:40:47.900,2,Departing,x,x
2021-03-08 22:13:41.115,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 22:13:40.500,2021-03-08 22:13:41.100,2,Arriving,x,x
2021-03-08 22:13:56.209,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 22:13:41.700,2021-03-08 22:13:41.700,1,Unknown,,x
2021-03-08 22:27:59.209,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 22:27:48.800,2021-03-08 22:27:49.100,2,Departing,x,x
2021-03-08 23:06:21.927,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-08 23:06:08.100,2021-03-08 23:06:11.100,8,Arriving,x,x
2021-03-09 14:59:53.662,11,200193,25SQCMICSBB9BEC003810,,DPC,2021-03-09 14:59:44.800,2021-03-09 14:59:45.100,2,Unknown,,x
