File Creation Time UTC,2021-04-17 20:02:49
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-17 20:15:40.693,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 20:15:26.500,2021-04-17 20:15:32.500,10,Arriving,x,x
2021-04-17 20:15:40.693,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:15:39.400,2021-04-17 20:15:39.400,1,Unknown,,x
2021-04-17 20:15:55.724,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:15:41.600,2021-04-17 20:15:47.600,3,Unknown,x,
2021-04-17 20:16:40.927,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:16:39.700,2021-04-17 20:16:40.900,2,Departing,x,x
2021-04-17 20:16:56.037,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:16:41.500,2021-04-17 20:16:41.500,1,Unknown,x,
2021-04-17 20:17:26.115,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:17:13.200,2021-04-17 20:17:18.300,13,Arriving,x,x
2021-04-17 20:18:11.287,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 20:18:02.200,2021-04-17 20:18:03.100,4,Departing,x,x
2021-04-17 20:18:56.459,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-17 20:18:48.600,2021-04-17 20:18:50.100,6,Arriving,x,x
2021-04-17 20:19:11.568,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 20:19:02.700,2021-04-17 20:19:03.900,4,Departing,x,x
2021-04-17 20:19:26.599,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:19:20.800,2021-04-17 20:19:22.300,6,Arriving,x,x
2021-04-17 20:19:41.646,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 20:19:27.800,2021-04-17 20:19:35.300,22,Departing,x,x
2021-04-17 20:19:41.646,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:19:31.700,2021-04-17 20:19:39.500,4,Arriving,x,x
2021-04-17 20:19:41.646,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:19:35.600,2021-04-17 20:19:41.600,14,Unknown,,x
2021-04-17 20:19:56.755,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:19:41.900,2021-04-17 20:19:43.100,5,Departing,x,x
2021-04-17 20:19:56.755,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:19:47.900,2021-04-17 20:19:55.100,25,Departing,x,x
2021-04-17 20:20:41.927,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 20:20:34.300,2021-04-17 20:20:40.000,8,Departing,x,x
2021-04-17 20:21:42.130,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:21:31.200,2021-04-17 20:21:38.400,3,Unknown,,x
2021-04-17 20:22:12.287,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:21:59.500,2021-04-17 20:22:06.100,13,Departing,x,x
2021-04-17 20:23:12.490,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 20:23:04.200,2021-04-17 20:23:06.300,8,Arriving,x,x
2021-04-17 20:23:42.662,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 20:23:39.200,2021-04-17 20:23:39.500,2,Arriving,x,x
2021-04-17 20:24:42.865,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 20:24:42.700,2021-04-17 20:24:42.700,1,Unknown,,x
2021-04-17 20:24:57.896,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 20:24:43.100,2021-04-17 20:24:43.400,2,Unknown,x,
2021-04-17 20:25:28.052,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-17 20:25:21.300,2021-04-17 20:25:27.900,12,Departing,x,x
2021-04-17 20:25:43.099,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-17 20:25:28.300,2021-04-17 20:25:28.300,1,Unknown,x,
2021-04-17 20:25:58.193,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 20:25:48.800,2021-04-17 20:25:56.000,22,Departing,x,x
2021-04-17 20:27:13.443,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:27:03.800,2021-04-17 20:27:04.400,3,Arriving,x,x
2021-04-17 20:27:13.443,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 20:27:12.200,2021-04-17 20:27:12.800,3,Unknown,,x
2021-04-17 20:27:13.443,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 20:27:13.100,2021-04-17 20:27:13.100,1,Unknown,,x
2021-04-17 20:27:28.537,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 20:27:16.400,2021-04-17 20:27:17.300,4,Departing,x,x
2021-04-17 20:28:13.709,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:28:03.700,2021-04-17 20:28:04.900,5,Arriving,x,x
2021-04-17 20:28:43.787,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:28:41.900,2021-04-17 20:28:42.800,4,Unknown,,x
2021-04-17 20:28:58.896,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:28:44.100,2021-04-17 20:28:47.400,12,Arriving,x,x
2021-04-17 20:29:13.927,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:29:05.700,2021-04-17 20:29:09.300,8,Arriving,x,x
2021-04-17 20:29:28.959,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-04-17 20:29:19.900,2021-04-17 20:29:22.900,6,Arriving,x,x
2021-04-17 20:29:44.068,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:29:42.100,2021-04-17 20:29:44.200,8,Arriving,x,x
2021-04-17 20:29:59.115,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:29:44.300,2021-04-17 20:29:53.300,25,Departing,x,x
2021-04-17 20:31:29.443,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:31:27.500,2021-04-17 20:31:29.300,6,Departing,x,x
2021-04-17 20:31:44.490,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:31:29.700,2021-04-17 20:31:29.700,1,Unknown,x,
2021-04-17 20:31:59.599,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-04-17 20:31:45.100,2021-04-17 20:31:54.100,13,Departing,x,x
2021-04-17 20:31:59.599,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 20:31:48.700,2021-04-17 20:31:49.600,3,Unknown,,x
2021-04-17 20:31:59.599,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 20:31:58.300,2021-04-17 20:31:58.300,1,Unknown,,x
2021-04-17 20:32:14.646,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 20:32:05.500,2021-04-17 20:32:08.200,4,Unknown,,x
2021-04-17 20:32:14.646,10,200192,25SQCMICSBBDA98003D46,,DPC,2021-04-17 20:32:08.800,2021-04-17 20:32:10.600,7,Arriving,x,x
2021-04-17 20:32:29.693,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 20:32:15.500,2021-04-17 20:32:16.400,4,Departing,x,x
2021-04-17 20:32:29.693,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:32:21.200,2021-04-17 20:32:23.900,10,Departing,x,x
2021-04-17 20:33:29.943,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 20:33:30.100,2021-04-17 20:33:30.100,1,Unknown,x,
2021-04-17 20:33:44.990,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 20:33:30.100,2021-04-17 20:33:30.400,2,Unknown,,x
2021-04-17 20:34:00.021,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 20:33:46.200,2021-04-17 20:33:47.400,5,Arriving,x,x
2021-04-17 20:35:15.318,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 20:35:06.200,2021-04-17 20:35:06.500,2,Unknown,,x
2021-04-17 20:35:30.365,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-04-17 20:35:27.300,2021-04-17 20:35:29.400,8,Arriving,x,x
2021-04-17 20:36:30.630,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:36:23.000,2021-04-17 20:36:24.200,5,Arriving,x,x
2021-04-17 20:37:00.709,10,200192,25SQCMICSBBDA98003D46,,DPC,2021-04-17 20:36:47.700,2021-04-17 20:36:49.200,6,Departing,x,x
2021-04-17 20:37:00.709,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 20:37:00.600,2021-04-17 20:37:00.600,1,Unknown,,x
2021-04-17 20:37:15.802,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 20:37:01.300,2021-04-17 20:37:06.100,4,Departing,x,x
2021-04-17 20:37:30.834,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 20:37:24.400,2021-04-17 20:37:25.000,3,Arriving,x,x
2021-04-17 20:38:00.959,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-04-17 20:37:57.500,2021-04-17 20:37:58.100,3,Arriving,x,x
2021-04-17 20:38:16.005,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 20:38:13.800,2021-04-17 20:38:15.900,8,Arriving,x,x
2021-04-17 20:38:16.005,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:38:15.900,2021-04-17 20:38:15.900,1,Unknown,,x
2021-04-17 20:38:31.052,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 20:38:16.300,2021-04-17 20:38:16.300,1,Unknown,,x
2021-04-17 20:38:31.052,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:38:17.500,2021-04-17 20:38:18.700,5,Departing,x,x
2021-04-17 20:38:31.052,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:38:28.600,2021-04-17 20:38:31.000,5,Unknown,x,
2021-04-17 20:38:46.162,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:38:32.500,2021-04-17 20:38:46.300,24,Departing,x,x
2021-04-17 20:38:46.162,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 20:38:37.000,2021-04-17 20:38:37.000,1,Unknown,,x
2021-04-17 20:38:46.162,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 20:38:44.200,2021-04-17 20:38:45.400,5,Departing,x,x
2021-04-17 20:39:01.209,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:38:46.400,2021-04-17 20:38:47.900,2,Arriving,x,x
2021-04-17 20:40:16.474,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 20:40:02.200,2021-04-17 20:40:03.100,3,Unknown,,x
2021-04-17 20:40:16.474,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 20:40:07.000,2021-04-17 20:40:16.600,10,Unknown,,x
2021-04-17 20:40:31.521,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 20:40:16.600,2021-04-17 20:40:21.100,9,Departing,x,x
2021-04-17 20:40:31.521,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-17 20:40:24.400,2021-04-17 20:40:25.300,4,Arriving,x,x
2021-04-17 20:40:46.568,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:40:34.800,2021-04-17 20:40:45.900,12,Unknown,,x
2021-04-17 20:41:01.630,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:40:48.900,2021-04-17 20:40:52.200,11,Departing,x,x
2021-04-17 20:41:31.693,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-04-17 20:41:22.900,2021-04-17 20:41:27.400,5,Unknown,,x
2021-04-17 20:41:46.818,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-04-17 20:41:40.100,2021-04-17 20:41:42.200,8,Arriving,x,x
2021-04-17 20:42:16.896,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-04-17 20:42:14.400,2021-04-17 20:42:14.400,1,Unknown,,x
2021-04-17 20:42:31.974,10,200192,25SQCMICSBB558C003CED,,DPC,2021-04-17 20:42:17.800,2021-04-17 20:42:24.700,9,Arriving,x,x
2021-04-17 20:42:31.974,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-04-17 20:42:23.500,2021-04-17 20:42:28.600,18,Departing,x,x
2021-04-17 20:42:47.021,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-17 20:42:43.300,2021-04-17 20:42:45.400,8,Arriving,x,x
2021-04-17 20:43:02.068,10,200192,25SQCMICSBB03B800382B,,DPC,2021-04-17 20:42:49.400,2021-04-17 20:42:51.200,3,Unknown,,x
2021-04-17 20:43:17.130,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:43:09.200,2021-04-17 20:43:10.400,4,Unknown,,x
2021-04-17 20:43:32.177,10,200192,25SQCMICSBB03B800382B,,DPC,2021-04-17 20:43:19.200,2021-04-17 20:43:19.200,1,Unknown,,x
2021-04-17 20:44:02.302,10,200192,25SQCMICSBB03B800382B,,DPC,2021-04-17 20:43:54.700,2021-04-17 20:44:02.500,20,Arriving,x,x
2021-04-17 20:44:17.334,10,200192,25SQCMICSBB03B800382B,,DPC,2021-04-17 20:44:02.500,2021-04-17 20:44:14.500,41,Departing,x,x
2021-04-17 20:44:47.459,10,200192,25SQCMICSBB03B800382B,,DPC,2021-04-17 20:44:33.800,2021-04-17 20:44:42.500,12,Departing,x,x
2021-04-17 20:46:17.818,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:46:13.500,2021-04-17 20:46:14.700,2,Unknown,x,
2021-04-17 20:51:33.787,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 20:51:25.000,2021-04-17 20:51:25.000,1,Unknown,x,
2021-04-17 20:52:18.974,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:52:14.600,2021-04-17 20:52:15.500,4,Arriving,x,x
2021-04-17 20:53:49.318,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 20:53:47.100,2021-04-17 20:53:48.900,6,Arriving,x,x
2021-04-17 20:54:04.380,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 20:53:50.200,2021-04-17 20:53:51.400,5,Arriving,x,x
2021-04-17 20:54:04.380,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 20:53:53.800,2021-04-17 20:53:54.700,3,Departing,x,x
2021-04-17 20:56:04.849,10,200192,25SQCMICSBB781E003D27,,DPC,2021-04-17 20:55:54.200,2021-04-17 20:55:55.100,3,Arriving,x,x
2021-04-17 20:56:19.896,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 20:56:12.000,2021-04-17 20:56:13.800,7,Departing,x,x
2021-04-17 20:56:50.021,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 20:56:36.100,2021-04-17 20:56:43.900,27,Departing,x,x
2021-04-17 20:58:05.365,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 20:58:04.000,2021-04-17 20:58:05.500,6,Unknown,x,
2021-04-17 20:58:20.396,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-17 20:58:05.600,2021-04-17 20:58:07.100,5,Unknown,,x
2021-04-17 20:58:35.443,10,200192,25SQCMICSBB5AD9003874,,DPC,2021-04-17 20:58:32.700,2021-04-17 20:58:34.200,6,Arriving,x,x
2021-04-17 20:59:05.552,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-04-17 20:59:03.100,2021-04-17 20:59:05.200,8,Arriving,x,x
2021-04-17 20:59:50.693,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 20:59:37.400,2021-04-17 20:59:38.000,3,Arriving,x,x
2021-04-17 20:59:50.693,10,200192,25SQCMICSBBA18F003D2F,,DPC,2021-04-17 20:59:40.700,2021-04-17 20:59:41.900,5,Arriving,x,x
2021-04-17 21:00:50.896,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-17 21:00:44.800,2021-04-17 21:00:45.400,3,Arriving,x,x
2021-04-17 21:01:36.068,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-17 21:01:32.700,2021-04-17 21:01:34.200,6,Arriving,x,x
2021-04-17 21:05:37.021,10,200192,25SQCMICSBB693A003574,,DPC,2021-04-17 21:05:25.800,2021-04-17 21:05:27.000,5,Departing,x,x
2021-04-17 21:09:37.880,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 21:09:28.100,2021-04-17 21:09:37.700,14,Departing,x,x
2021-04-17 21:09:52.927,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 21:09:38.100,2021-04-17 21:09:44.100,13,Unknown,x,
2021-04-17 21:12:53.584,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-17 21:12:47.800,2021-04-17 21:12:49.000,5,Arriving,x,x
2021-04-17 21:19:25.052,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 21:19:20.100,2021-04-17 21:19:20.700,3,Arriving,x,x
2021-04-17 21:21:25.537,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-17 21:21:15.200,2021-04-17 21:21:16.100,3,Unknown,,x
2021-04-17 21:22:55.896,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 21:22:46.100,2021-04-17 21:22:49.100,11,Departing,x,x
2021-04-17 21:45:15.302,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 21:45:14.900,2021-04-17 21:45:15.200,2,Unknown,x,
2021-04-17 21:45:30.396,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-17 21:45:15.600,2021-04-17 21:45:21.000,19,Arriving,x,x
2021-04-18 17:25:00.177,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-18 17:24:49.800,2021-04-18 17:24:55.800,7,Departing,x,x
2021-04-18 17:27:30.724,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-18 17:27:19.200,2021-04-18 17:27:27.000,26,Arriving,x,x
2021-04-18 17:34:47.240,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-18 17:34:44.100,2021-04-18 17:34:45.600,6,Departing,x,x
2021-04-18 17:36:32.630,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-04-18 17:36:17.900,2021-04-18 17:36:19.400,6,Arriving,x,x
2021-04-18 17:59:37.177,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-18 17:59:34.400,2021-04-18 17:59:34.400,1,Unknown,,x
2021-04-18 18:05:23.490,10,200192,25SQCMICSBB884E003544,,DPC,2021-04-18 18:05:11.700,2021-04-18 18:05:12.900,5,Arriving,x,x
2021-04-18 18:18:10.880,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-18 18:17:58.200,2021-04-18 18:18:02.700,12,Departing,x,x
2021-04-18 18:18:10.880,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-18 18:18:06.600,2021-04-18 18:18:06.900,2,Unknown,,x
2021-04-18 18:18:25.912,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-18 18:18:14.100,2021-04-18 18:18:24.000,34,Departing,x,x
2021-04-18 18:19:26.130,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-18 18:19:12.300,2021-04-18 18:19:26.100,15,Unknown,,x
2021-04-18 18:19:26.130,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-18 18:19:25.800,2021-04-18 18:19:26.100,2,Arriving,x,x
2021-04-18 18:19:41.255,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-04-18 18:19:26.400,2021-04-18 18:19:37.800,39,Arriving,x,x
2021-04-18 18:19:41.255,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-04-18 18:19:26.400,2021-04-18 18:19:26.400,1,Unknown,,x
2021-04-18 18:20:11.318,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-18 18:20:06.200,2021-04-18 18:20:11.300,17,Arriving,x,x
2021-04-18 18:20:26.443,10,200192,25SQCMICSBB338700352F,,DPC,2021-04-18 18:20:11.600,2021-04-18 18:20:20.300,28,Unknown,,x
2021-04-18 18:24:12.052,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-18 18:24:04.700,2021-04-18 18:24:10.700,21,Departing,x,x
2021-04-18 18:27:57.662,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-18 18:27:46.500,2021-04-18 18:27:57.900,39,Departing,x,x
2021-04-18 18:28:12.709,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-18 18:27:57.900,2021-04-18 18:28:08.400,36,Unknown,x,
2021-04-18 18:28:12.709,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-18 18:28:06.000,2021-04-18 18:28:10.800,17,Departing,x,x
2021-04-18 18:29:12.912,10,200192,25SQCMICSBB1BAD003D22,,DPC,2021-04-18 18:29:08.600,2021-04-18 18:29:09.500,4,Arriving,x,x
2021-04-18 18:31:43.584,10,200192,25SQCMICSBB225F003FC7,,DPC,2021-04-18 18:31:39.500,2021-04-18 18:31:40.400,4,Arriving,x,x
2021-04-18 18:34:29.052,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-18 18:34:24.400,2021-04-18 18:34:29.200,17,Arriving,x,x
2021-04-18 18:34:44.099,10,200192,25SQCMICSBBCC1A00353E,,DPC,2021-04-18 18:34:29.200,2021-04-18 18:34:29.200,1,Unknown,,x
2021-04-18 18:43:30.834,10,200192,25SQCMICSBB5AD9003874,,DPC,2021-04-18 18:43:25.100,2021-04-18 18:43:30.800,8,Unknown,,x
2021-04-18 18:43:45.959,10,200192,25SQCMICSBB5AD9003874,,DPC,2021-04-18 18:43:31.100,2021-04-18 18:43:46.100,51,Unknown,,x
2021-04-18 18:44:01.021,10,200192,25SQCMICSBB5AD9003874,,DPC,2021-04-18 18:43:46.100,2021-04-18 18:44:00.800,50,Departing,x,x
2021-04-18 18:44:16.068,10,200192,25SQCMICSBB5AD9003874,,DPC,2021-04-18 18:44:01.300,2021-04-18 18:44:05.800,16,Unknown,x,
2021-04-18 18:47:46.693,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-18 18:47:42.100,2021-04-18 18:47:45.100,11,Arriving,x,x
2021-04-18 18:50:32.334,10,200192,25SQCMICSBB4B4C003542,,DPC,2021-04-18 18:50:31.600,2021-04-18 18:50:32.200,3,Arriving,x,x
