File Creation Time UTC,2021-04-11 20:02:29
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-04-11 20:45:03.974,10,200192,25SQCMICSBB1F6600386C,,DPC,2021-04-11 20:44:49.200,2021-04-11 20:44:54.600,12,Departing,x,x
2021-04-11 20:47:49.552,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 20:47:43.400,2021-04-11 20:47:46.400,11,Arriving,x,x
2021-04-11 20:48:19.724,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 20:48:11.500,2021-04-11 20:48:19.900,23,Arriving,x,x
2021-04-11 20:48:34.755,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 20:48:19.900,2021-04-11 20:48:33.700,23,Departing,x,x
2021-04-11 20:49:04.912,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 20:49:02.700,2021-04-11 20:49:05.100,9,Arriving,x,x
2021-04-11 20:49:19.959,10,200192,25SQCMICSBBBFC3003880,,DPC,2021-04-11 20:49:05.100,2021-04-11 20:49:05.400,2,Unknown,,x
2021-04-11 21:28:57.490,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-11 21:28:56.100,2021-04-11 21:28:57.300,5,Arriving,x,x
2021-04-12 16:54:40.802,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 16:54:40.400,2021-04-12 16:54:40.400,1,Unknown,,x
2021-04-12 16:54:55.927,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 16:54:46.800,2021-04-12 16:54:48.600,3,Unknown,x,
2021-04-12 16:58:11.693,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 16:58:07.600,2021-04-12 16:58:11.200,5,Unknown,,x
2021-04-12 16:58:26.740,10,200192,25SQCMICSBBACCD003529,,DPC,2021-04-12 16:58:12.000,2021-04-12 16:58:21.000,20,Arriving,x,x
2021-04-12 18:30:59.709,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-12 18:30:55.500,2021-04-12 18:30:55.500,1,Unknown,,x
2021-04-12 18:31:29.865,10,200192,25SQCMICSBBD81E003841,,DPC,2021-04-12 18:31:17.400,2021-04-12 18:31:20.400,11,Departing,x,x
2021-04-12 19:57:00.349,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-12 19:57:00.000,2021-04-12 19:57:00.300,2,Unknown,x,
2021-04-12 19:57:15.443,10,200192,25SQCMICSBB245F003856,,DPC,2021-04-12 19:57:00.600,2021-04-12 19:57:09.900,6,Unknown,,x
