File Creation Time UTC,2021-05-14 20:04:43
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-14 20:12:39.505,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-05-14 20:12:25.000,2021-05-14 20:12:25.000,1,Unknown,,x
2021-05-14 20:12:39.505,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-14 20:12:30.100,2021-05-14 20:12:30.400,2,Departing,x,x
2021-05-14 20:13:09.599,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-14 20:12:59.600,2021-05-14 20:13:02.600,4,Unknown,,x
2021-05-14 20:13:09.599,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-14 20:13:08.300,2021-05-14 20:13:08.600,2,Arriving,x,x
2021-05-14 20:13:24.709,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-05-14 20:13:16.500,2021-05-14 20:13:19.800,11,Departing,x,x
2021-05-14 20:13:39.740,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-14 20:13:34.500,2021-05-14 20:13:35.400,4,Departing,x,x
2021-05-14 20:13:39.740,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-14 20:13:35.700,2021-05-14 20:13:36.000,2,Arriving,x,x
2021-05-14 20:14:24.927,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-14 20:14:14.600,2021-05-14 20:14:15.200,3,Unknown,,x
2021-05-14 20:14:24.927,10,200192,25SQCMICSBBEB4A005521,,DPC,2021-05-14 20:14:15.500,2021-05-14 20:14:16.400,4,Departing,x,x
2021-05-14 20:14:24.927,10,200192,25SQCMICSBB9610005507,,DPC,2021-05-14 20:14:17.000,2021-05-14 20:14:17.900,4,Arriving,x,x
2021-05-14 20:15:40.271,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-14 20:15:37.100,2021-05-14 20:15:37.700,3,Unknown,,x
2021-05-14 20:16:10.349,10,200192,25SQCMICSBB926A00552C,,DPC,2021-05-14 20:16:03.700,2021-05-14 20:16:07.600,4,Departing,x,x
2021-05-14 20:16:25.490,10,200192,25SQCMICSBBF1D900552F,,DPC,2021-05-14 20:16:10.600,2021-05-14 20:16:12.400,7,Departing,x,x
2021-05-14 20:16:25.490,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:16:12.100,2021-05-14 20:16:13.000,4,Arriving,x,x
2021-05-14 20:16:40.537,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-14 20:16:27.800,2021-05-14 20:16:30.800,6,Departing,x,x
2021-05-14 20:16:40.537,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-14 20:16:37.700,2021-05-14 20:16:38.600,3,Unknown,,x
2021-05-14 20:16:55.584,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-14 20:16:42.000,2021-05-14 20:16:55.500,7,Departing,x,x
2021-05-14 20:16:55.584,10,200192,25SQCMICSBB9610005507,,DPC,2021-05-14 20:16:46.800,2021-05-14 20:16:55.500,30,Departing,x,x
2021-05-14 20:17:10.662,10,200192,25SQCMICSBB9610005507,,DPC,2021-05-14 20:16:55.900,2021-05-14 20:16:55.900,1,Unknown,x,
2021-05-14 20:17:10.662,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-14 20:16:55.900,2021-05-14 20:16:56.200,2,Unknown,x,
2021-05-14 20:17:25.693,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-14 20:17:24.400,2021-05-14 20:17:24.700,2,Arriving,x,x
2021-05-14 20:17:40.740,10,200192,25SQCMICSBB357D005500,,DPC,2021-05-14 20:17:32.900,2021-05-14 20:17:34.400,6,Departing,x,x
2021-05-14 20:18:10.880,10,200192,25SQCMICSBBF67F005506,,DPC,2021-05-14 20:18:01.800,2021-05-14 20:18:03.900,8,Arriving,x,x
2021-05-14 20:18:25.943,10,200192,25SQCMICSBBF5A20054E4,,DPC,2021-05-14 20:18:14.700,2021-05-14 20:18:15.300,3,Arriving,x,x
2021-05-14 20:18:25.943,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:18:16.800,2021-05-14 20:18:25.800,14,Arriving,x,x
2021-05-14 20:18:41.052,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:18:26.200,2021-05-14 20:18:27.100,3,Departing,x,x
2021-05-14 20:18:56.099,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-05-14 20:18:48.700,2021-05-14 20:18:49.900,5,Arriving,x,x
2021-05-14 20:19:11.146,10,200192,25SQCMICSBB137100551B,,DPC,2021-05-14 20:19:04.200,2021-05-14 20:19:04.800,3,Arriving,x,x
2021-05-14 20:19:26.240,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-05-14 20:19:20.700,2021-05-14 20:19:24.300,6,Arriving,x,x
2021-05-14 20:19:56.318,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-14 20:19:48.200,2021-05-14 20:19:48.200,1,Unknown,,x
2021-05-14 20:20:41.505,10,200192,25SQCMICSBBD4080054F6,,DPC,2021-05-14 20:20:33.900,2021-05-14 20:20:34.800,4,Arriving,x,x
2021-05-14 20:20:41.505,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-14 20:20:35.700,2021-05-14 20:20:36.600,4,Arriving,x,x
2021-05-14 20:20:56.615,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-14 20:20:54.700,2021-05-14 20:20:54.700,1,Unknown,,x
2021-05-14 20:21:11.662,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-14 20:21:05.800,2021-05-14 20:21:06.100,2,Departing,x,x
2021-05-14 20:21:26.709,10,200192,25SQCMICSBBF4E4005599,,DPC,2021-05-14 20:21:21.200,2021-05-14 20:21:24.800,2,Departing,x,x
2021-05-14 20:21:41.834,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-14 20:21:27.000,2021-05-14 20:21:40.200,2,Arriving,x,x
2021-05-14 20:21:41.834,10,200192,25SQCMICSBB219D00094E,,DPC,2021-05-14 20:21:38.100,2021-05-14 20:21:38.700,3,Departing,x,x
2021-05-14 20:21:56.880,10,200192,25SQCMICSBB92D30054F8,,DPC,2021-05-14 20:21:49.500,2021-05-14 20:21:50.100,3,Arriving,x,x
2021-05-14 20:22:42.021,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-14 20:22:34.700,2021-05-14 20:22:36.200,6,Arriving,x,x
2021-05-14 20:23:12.177,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-14 20:23:06.600,2021-05-14 20:23:08.400,5,Arriving,x,x
2021-05-14 20:23:27.224,10,200192,25SQCMICSBBCAE0005513,,DPC,2021-05-14 20:23:22.300,2021-05-14 20:23:23.200,4,Arriving,x,x
2021-05-14 20:24:27.427,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-14 20:24:27.400,2021-05-14 20:24:27.400,1,Unknown,x,
2021-05-14 20:24:42.459,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-14 20:24:27.700,2021-05-14 20:24:28.000,2,Arriving,x,x
2021-05-14 20:24:42.459,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-14 20:24:28.300,2021-05-14 20:24:28.600,2,Arriving,x,x
2021-05-14 20:24:42.459,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-14 20:24:38.500,2021-05-14 20:24:39.400,4,Arriving,x,x
2021-05-14 20:25:12.552,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-14 20:25:04.100,2021-05-14 20:25:04.400,2,Arriving,x,x
2021-05-14 20:25:42.615,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-14 20:25:28.800,2021-05-14 20:25:29.400,3,Arriving,x,x
2021-05-14 20:26:12.724,10,200192,25SQCMICSBB9610005507,,DPC,2021-05-14 20:26:08.100,2021-05-14 20:26:09.300,5,Arriving,x,x
2021-05-14 20:27:12.943,10,200192,25SQCMICSBB2FEF0054EA,,DPC,2021-05-14 20:27:03.600,2021-05-14 20:27:03.900,2,Arriving,x,x
2021-05-14 20:28:28.240,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-14 20:28:18.500,2021-05-14 20:28:19.700,5,Arriving,x,x
2021-05-14 20:28:28.240,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-05-14 20:28:26.300,2021-05-14 20:28:27.200,4,Arriving,x,x
2021-05-14 20:28:58.318,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-14 20:28:51.100,2021-05-14 20:28:52.000,4,Arriving,x,x
2021-05-14 20:30:13.662,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-14 20:30:11.100,2021-05-14 20:30:12.600,6,Arriving,x,x
2021-05-14 20:30:43.818,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-14 20:30:41.600,2021-05-14 20:30:42.500,4,Arriving,x,x
2021-05-14 20:31:28.990,10,200192,25SQCMICSBB4C5C0054ED,,DPC,2021-05-14 20:31:24.300,2021-05-14 20:31:26.700,8,Departing,x,x
2021-05-14 20:31:59.068,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-14 20:31:58.400,2021-05-14 20:31:59.000,3,Arriving,x,x
2021-05-14 20:32:14.177,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-14 20:31:59.300,2021-05-14 20:31:59.300,1,Unknown,,x
2021-05-14 20:32:29.224,10,200192,25SQCMICSBB869E00098F,,DPC,2021-05-14 20:32:24.600,2021-05-14 20:32:24.900,2,Arriving,x,x
2021-05-14 20:32:44.255,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-14 20:32:37.600,2021-05-14 20:32:37.600,1,Unknown,,x
2021-05-14 20:32:44.255,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-14 20:32:40.300,2021-05-14 20:32:40.300,1,Unknown,x,
2021-05-14 20:32:59.380,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-14 20:32:53.800,2021-05-14 20:32:53.800,1,Unknown,,x
2021-05-14 20:33:14.427,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-14 20:33:11.900,2021-05-14 20:33:14.300,9,Departing,x,x
2021-05-14 20:33:14.427,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-14 20:33:14.000,2021-05-14 20:33:14.000,1,Unknown,,x
2021-05-14 20:33:29.459,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-14 20:33:14.700,2021-05-14 20:33:15.600,4,Arriving,x,x
2021-05-14 20:33:29.459,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-14 20:33:15.300,2021-05-14 20:33:22.500,4,Unknown,,x
2021-05-14 20:33:29.459,10,200192,25SQCMICSBBEF3000550E,,DPC,2021-05-14 20:33:25.800,2021-05-14 20:33:26.400,3,Arriving,x,x
2021-05-14 20:34:14.630,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-14 20:33:59.900,2021-05-14 20:34:02.000,8,Arriving,x,x
2021-05-14 20:34:14.630,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-14 20:34:08.600,2021-05-14 20:34:10.100,6,Arriving,x,x
2021-05-14 20:34:14.630,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-14 20:34:09.800,2021-05-14 20:34:11.000,5,Arriving,x,x
2021-05-14 20:35:14.834,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-14 20:35:01.900,2021-05-14 20:35:02.800,4,Arriving,x,x
2021-05-14 20:35:14.834,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-14 20:35:07.300,2021-05-14 20:35:08.200,4,Arriving,x,x
2021-05-14 20:35:29.896,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-14 20:35:15.400,2021-05-14 20:35:21.100,6,Unknown,,x
2021-05-14 20:35:59.959,10,200192,25SQCMICSBB35840055F0,,DPC,2021-05-14 20:35:45.200,2021-05-14 20:35:46.400,5,Arriving,x,x
2021-05-14 20:35:59.959,10,200192,25SQCMICSBB88F9005524,,DPC,2021-05-14 20:35:57.500,2021-05-14 20:35:57.500,1,Unknown,x,
2021-05-14 20:36:15.099,10,200192,25SQCMICSBB88F9005524,,DPC,2021-05-14 20:36:00.200,2021-05-14 20:36:02.600,6,Unknown,,x
2021-05-14 20:36:15.099,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-14 20:36:05.300,2021-05-14 20:36:09.800,16,Departing,x,x
2021-05-14 20:36:30.146,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-14 20:36:22.500,2021-05-14 20:36:23.700,5,Arriving,x,x
2021-05-14 20:36:45.193,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-14 20:36:31.300,2021-05-14 20:36:31.900,3,Unknown,,x
2021-05-14 20:36:45.193,10,200192,25SQCMICSBB6CE50055CF,,DPC,2021-05-14 20:36:33.700,2021-05-14 20:36:33.700,1,Unknown,x,
2021-05-14 20:37:00.271,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-14 20:36:56.000,2021-05-14 20:36:58.100,7,Arriving,x,x
2021-05-14 20:37:15.318,10,200192,25SQCMICSBB869E00098F,,DPC,2021-05-14 20:37:04.100,2021-05-14 20:37:06.800,6,Departing,x,x
2021-05-14 20:37:15.318,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-14 20:37:09.500,2021-05-14 20:37:09.800,2,Departing,x,x
2021-05-14 20:37:15.318,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-14 20:37:11.900,2021-05-14 20:37:14.600,7,Departing,x,x
2021-05-14 20:37:30.365,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-14 20:37:15.600,2021-05-14 20:37:22.200,18,Arriving,x,x
2021-05-14 20:37:45.474,10,200192,25SQCMICSBB9610005507,,DPC,2021-05-14 20:37:34.800,2021-05-14 20:37:37.500,10,Arriving,x,x
2021-05-14 20:37:45.474,10,200192,25SQCMICSBB0E450054FC,,DPC,2021-05-14 20:37:35.700,2021-05-14 20:37:38.700,10,Departing,x,x
2021-05-14 20:38:00.505,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-14 20:37:47.500,2021-05-14 20:37:58.600,10,Departing,x,x
2021-05-14 20:38:00.505,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-14 20:37:57.100,2021-05-14 20:38:00.400,7,Unknown,,x
2021-05-14 20:38:15.537,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-14 20:38:02.900,2021-05-14 20:38:05.000,8,Departing,x,x
2021-05-14 20:38:15.537,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-14 20:38:13.100,2021-05-14 20:38:14.900,7,Departing,x,x
2021-05-14 20:38:30.662,10,200192,25SQCMICSBBD2BD0055AF,,DPC,2021-05-14 20:38:30.800,2021-05-14 20:38:30.800,1,Unknown,,x
2021-05-14 20:38:45.709,10,200192,25SQCMICSBBD2BD0055AF,,DPC,2021-05-14 20:38:30.800,2021-05-14 20:38:31.100,2,Unknown,x,
2021-05-14 20:39:30.849,10,200192,25SQCMICSBB35840055F0,,DPC,2021-05-14 20:39:19.700,2021-05-14 20:39:19.700,1,Unknown,x,
2021-05-14 20:40:00.912,10,200192,25SQCMICSBBF1200055DF,,DPC,2021-05-14 20:39:52.200,2021-05-14 20:39:57.600,6,Departing,x,x
2021-05-14 20:40:00.912,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-14 20:39:54.000,2021-05-14 20:39:54.300,2,Arriving,x,x
2021-05-14 20:40:30.990,10,200192,25SQCMICSBB6CE50055CF,,DPC,2021-05-14 20:40:26.100,2021-05-14 20:40:27.900,7,Departing,x,x
2021-05-14 20:40:46.021,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-14 20:40:38.800,2021-05-14 20:40:42.400,10,Departing,x,x
2021-05-14 20:40:46.021,10,200192,25SQCMICSBB96110054E1,,DPC,2021-05-14 20:40:39.700,2021-05-14 20:40:40.000,2,Arriving,x,x
2021-05-14 20:41:01.162,10,200192,25SQCMICSBB926A00552C,,DPC,2021-05-14 20:40:58.900,2021-05-14 20:41:00.100,4,Arriving,x,x
2021-05-14 20:41:16.209,10,200192,25SQCMICSBB88F9005524,,DPC,2021-05-14 20:41:05.500,2021-05-14 20:41:10.000,9,Departing,x,x
2021-05-14 20:42:16.443,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-05-14 20:42:01.700,2021-05-14 20:42:02.300,3,Arriving,x,x
2021-05-14 20:42:16.443,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-14 20:42:07.100,2021-05-14 20:42:08.300,5,Unknown,,x
2021-05-14 20:42:16.443,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-14 20:42:07.700,2021-05-14 20:42:13.100,12,Departing,x,x
2021-05-14 20:42:31.537,10,200192,25SQCMICSBB8783003D34,,DPC,2021-05-14 20:42:28.400,2021-05-14 20:42:30.200,7,Arriving,x,x
2021-05-14 20:42:46.568,10,200192,25SQCMICSBBC93D0054D1,,DPC,2021-05-14 20:42:33.300,2021-05-14 20:42:44.700,37,Departing,x,x
2021-05-14 20:42:46.568,10,200192,25SQCMICSBBEB4A005521,,DPC,2021-05-14 20:42:43.500,2021-05-14 20:42:44.400,4,Arriving,x,x
2021-05-14 20:43:01.599,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-14 20:42:58.500,2021-05-14 20:43:01.500,11,Unknown,x,
2021-05-14 20:43:16.787,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-14 20:43:01.900,2021-05-14 20:43:03.700,7,Arriving,x,x
2021-05-14 20:43:16.787,10,200192,25SQCMICSBBF6E1003CEC,,DPC,2021-05-14 20:43:10.900,2021-05-14 20:43:13.600,9,Arriving,x,x
2021-05-14 20:43:16.787,10,200192,25SQCMICSBBEF3000550E,,DPC,2021-05-14 20:43:14.800,2021-05-14 20:43:16.900,5,Departing,x,x
2021-05-14 20:43:16.787,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-14 20:43:15.400,2021-05-14 20:43:16.600,5,Arriving,x,x
2021-05-14 20:43:31.834,10,200192,25SQCMICSBBEF3000550E,,DPC,2021-05-14 20:43:16.900,2021-05-14 20:43:20.800,14,Unknown,x,
2021-05-14 20:43:31.834,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-14 20:43:24.100,2021-05-14 20:43:28.900,15,Departing,x,x
2021-05-14 20:43:31.834,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-14 20:43:29.800,2021-05-14 20:43:31.000,5,Arriving,x,x
2021-05-14 20:43:46.974,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-14 20:43:32.400,2021-05-14 20:43:34.200,3,Arriving,x,x
2021-05-14 20:43:46.974,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:43:46.500,2021-05-14 20:43:47.100,3,Arriving,x,x
2021-05-14 20:44:02.021,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:43:47.100,2021-05-14 20:43:47.700,3,Unknown,,x
2021-05-14 20:44:02.021,10,200192,25SQCMICSBBC93C005517,,DPC,2021-05-14 20:43:55.200,2021-05-14 20:43:57.000,4,Arriving,x,x
2021-05-14 20:44:32.146,10,200192,25SQCMICSBB56CF0054E3,,DPC,2021-05-14 20:44:30.500,2021-05-14 20:44:31.700,4,Arriving,x,x
2021-05-14 20:45:17.349,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-14 20:45:17.500,2021-05-14 20:45:17.500,1,Unknown,,x
2021-05-14 20:45:32.396,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-14 20:45:17.500,2021-05-14 20:45:32.200,42,Arriving,x,x
2021-05-14 20:45:32.396,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-14 20:45:27.700,2021-05-14 20:45:31.300,9,Arriving,x,x
2021-05-14 20:45:47.427,10,200192,25SQCMICSBB604C000996,,DPC,2021-05-14 20:45:32.700,2021-05-14 20:45:33.300,3,Unknown,,x
2021-05-14 20:46:02.537,10,200192,25SQCMICSBB96110054E1,,DPC,2021-05-14 20:45:54.600,2021-05-14 20:45:56.100,5,Departing,x,x
2021-05-14 20:46:02.537,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-14 20:45:54.600,2021-05-14 20:45:55.200,3,Unknown,,x
2021-05-14 20:46:02.537,10,200192,25SQCMICSBBEB4A005521,,DPC,2021-05-14 20:46:02.700,2021-05-14 20:46:02.700,1,Unknown,,x
2021-05-14 20:46:17.584,10,200192,25SQCMICSBBEB4A005521,,DPC,2021-05-14 20:46:02.700,2021-05-14 20:46:05.100,5,Departing,x,x
2021-05-14 20:46:32.630,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:46:27.200,2021-05-14 20:46:27.200,1,Unknown,,x
2021-05-14 20:46:47.709,10,200192,25SQCMICSBBF5A3005502,,DPC,2021-05-14 20:46:36.200,2021-05-14 20:46:37.700,6,Departing,x,x
