File Creation Time UTC,2021-05-05 20:04:05
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-03-07 19:53:23
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200193,D0.22,98.26.01,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-05-05 20:29:32.880,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-05 20:29:29.100,2021-05-05 20:29:31.800,10,Unknown,x,
2021-05-05 20:29:47.943,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-05 20:29:33.100,2021-05-05 20:29:34.600,6,Arriving,x,x
2021-05-05 20:29:47.943,10,200192,25SQCMICSBB25F300098A,,DPC,2021-05-05 20:29:35.800,2021-05-05 20:29:36.700,2,Unknown,,x
2021-05-05 20:29:47.943,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-05 20:29:44.200,2021-05-05 20:29:44.200,1,Unknown,,x
2021-05-05 20:30:03.037,10,200192,25SQCMICSBB25F300098A,,DPC,2021-05-05 20:29:50.000,2021-05-05 20:29:50.600,3,Unknown,,x
2021-05-05 20:30:03.037,10,200192,25SQCMICSBB82F000094B,,DPC,2021-05-05 20:29:51.800,2021-05-05 20:29:55.400,13,Departing,x,x
2021-05-05 20:30:03.037,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-05 20:29:56.300,2021-05-05 20:30:00.800,4,Departing,x,x
2021-05-05 20:30:03.037,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-05 20:29:59.600,2021-05-05 20:29:59.600,1,Unknown,,x
2021-05-05 20:30:18.084,10,200192,25SQCMICSBBA34E000990,,DPC,2021-05-05 20:30:03.300,2021-05-05 20:30:04.500,3,Unknown,x,
2021-05-05 20:30:33.130,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-05 20:30:30.100,2021-05-05 20:30:33.100,11,Departing,x,x
2021-05-05 20:30:48.224,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-05 20:30:43.600,2021-05-05 20:30:46.300,7,Unknown,,x
2021-05-05 20:31:33.318,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-05 20:31:24.600,2021-05-05 20:31:26.700,4,Arriving,x,x
2021-05-05 20:31:33.318,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-05 20:31:32.100,2021-05-05 20:31:33.000,4,Unknown,,x
2021-05-05 20:31:48.443,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-05 20:31:33.600,2021-05-05 20:31:48.600,37,Unknown,,x
2021-05-05 20:31:48.443,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-05 20:31:34.500,2021-05-05 20:31:37.800,4,Departing,x,x
2021-05-05 20:31:48.443,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-05 20:31:34.500,2021-05-05 20:31:39.600,13,Departing,x,x
2021-05-05 20:31:48.443,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-05 20:31:40.800,2021-05-05 20:31:43.800,7,Departing,x,x
2021-05-05 20:31:48.443,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-05 20:31:45.900,2021-05-05 20:31:46.500,3,Departing,x,x
2021-05-05 20:32:03.474,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-05 20:31:48.900,2021-05-05 20:32:01.800,33,Unknown,,x
2021-05-05 20:32:03.474,10,200192,25SQCMICSBB6422000952,,DPC,2021-05-05 20:31:59.700,2021-05-05 20:32:00.900,5,Departing,x,x
2021-05-05 20:32:03.474,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-05 20:32:01.500,2021-05-05 20:32:01.500,1,Unknown,,x
2021-05-05 20:32:18.521,10,200192,25SQCMICSBBE04A003D1E,,DPC,2021-05-05 20:32:04.600,2021-05-05 20:32:04.600,1,Unknown,x,
2021-05-05 20:32:18.521,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-05 20:32:08.800,2021-05-05 20:32:09.700,4,Departing,x,x
2021-05-05 20:32:18.521,10,200192,25SQCMICSBBA08600097D,,DPC,2021-05-05 20:32:10.300,2021-05-05 20:32:18.400,4,Unknown,,x
2021-05-05 20:32:18.521,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 20:32:16.300,2021-05-05 20:32:16.300,1,Unknown,,x
2021-05-05 20:32:18.521,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-05 20:32:16.300,2021-05-05 20:32:17.200,3,Departing,x,x
2021-05-05 20:32:33.662,10,200192,25SQCMICSBBA08600097D,,DPC,2021-05-05 20:32:18.800,2021-05-05 20:32:18.800,1,Unknown,x,
2021-05-05 20:32:33.662,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 20:32:19.400,2021-05-05 20:32:22.700,12,Departing,x,x
2021-05-05 20:32:33.662,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 20:32:19.400,2021-05-05 20:32:22.100,8,Departing,x,x
2021-05-05 20:32:33.662,10,200192,25SQCMICSBBD2BD0055AF,,DPC,2021-05-05 20:32:26.000,2021-05-05 20:32:26.300,2,Unknown,,x
2021-05-05 20:32:33.662,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:32:26.900,2021-05-05 20:32:29.300,7,Departing,x,x
2021-05-05 20:32:33.662,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-05 20:32:33.500,2021-05-05 20:32:33.800,2,Unknown,,x
2021-05-05 20:32:48.709,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-05 20:32:33.800,2021-05-05 20:32:37.700,14,Departing,x,x
2021-05-05 20:32:48.709,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-05 20:32:40.100,2021-05-05 20:32:45.800,8,Departing,x,x
2021-05-05 20:32:48.709,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-05 20:32:46.400,2021-05-05 20:32:48.500,5,Departing,x,x
2021-05-05 20:32:48.709,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-05 20:32:47.600,2021-05-05 20:32:48.200,2,Unknown,,x
2021-05-05 20:33:03.771,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 20:32:49.600,2021-05-05 20:32:52.600,10,Departing,x,x
2021-05-05 20:33:03.771,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-05 20:32:50.500,2021-05-05 20:32:53.800,12,Departing,x,x
2021-05-05 20:33:03.771,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-05 20:32:51.400,2021-05-05 20:32:51.700,2,Departing,x,x
2021-05-05 20:33:03.771,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-05 20:32:55.600,2021-05-05 20:32:55.900,2,Unknown,,x
2021-05-05 20:33:18.834,10,200192,25SQCMICSBB142E0055E2,,DPC,2021-05-05 20:33:13.900,2021-05-05 20:33:16.000,8,Departing,x,x
2021-05-05 20:33:48.896,10,200192,25SQCMICSBBD1610055AB,,DPC,2021-05-05 20:33:34.100,2021-05-05 20:33:47.600,12,Departing,x,x
2021-05-05 20:33:48.896,10,200192,25SQCMICSBB03EB00097C,,DPC,2021-05-05 20:33:34.400,2021-05-05 20:33:38.900,16,Departing,x,x
2021-05-05 20:34:04.052,10,200192,25SQCMICSBBBA0100099C,,DPC,2021-05-05 20:33:57.000,2021-05-05 20:34:00.600,3,Unknown,x,
2021-05-05 20:34:04.052,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-05 20:33:59.100,2021-05-05 20:34:01.200,5,Departing,x,x
2021-05-05 20:34:19.099,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-05 20:34:16.800,2021-05-05 20:34:16.800,1,Unknown,,x
2021-05-05 20:34:34.162,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-05 20:34:19.700,2021-05-05 20:34:22.100,9,Departing,x,x
2021-05-05 20:34:49.240,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:34:47.300,2021-05-05 20:34:48.200,4,Departing,x,x
2021-05-05 20:35:49.427,10,200192,25SQCMICSBB0FEF005478,,DPC,2021-05-05 20:35:34.900,2021-05-05 20:35:42.700,5,Arriving,x,x
2021-05-05 20:35:49.427,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-05 20:35:46.600,2021-05-05 20:35:47.200,3,Departing,x,x
2021-05-05 20:36:04.459,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-05 20:35:54.400,2021-05-05 20:35:59.500,10,Arriving,x,x
2021-05-05 20:37:49.771,10,200192,25SQCMICSBBFFEB0009A9,,DPC,2021-05-05 20:37:40.900,2021-05-05 20:37:42.400,6,Arriving,x,x
2021-05-05 20:37:49.771,10,200192,25SQCMICSBB3E7D003D3D,,DPC,2021-05-05 20:37:47.200,2021-05-05 20:37:48.400,5,Departing,x,x
2021-05-05 20:39:20.021,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:39:16.700,2021-05-05 20:39:17.300,3,Arriving,x,x
2021-05-05 20:39:35.162,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:39:20.300,2021-05-05 20:39:21.800,6,Unknown,,x
2021-05-05 20:40:35.396,10,200192,25SQCMICSBB196C00099D,,DPC,2021-05-05 20:40:34.700,2021-05-05 20:40:34.700,1,Unknown,,x
2021-05-05 20:41:20.552,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-05-05 20:41:17.700,2021-05-05 20:41:19.200,6,Departing,x,x
2021-05-05 20:41:50.615,10,200192,25SQCMICSBB3CA800096B,,DPC,2021-05-05 20:41:43.400,2021-05-05 20:41:44.000,3,Arriving,x,x
2021-05-05 20:42:50.834,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 20:42:47.500,2021-05-05 20:42:47.800,2,Arriving,x,x
2021-05-05 20:42:50.834,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-05 20:42:50.800,2021-05-05 20:42:50.800,1,Unknown,,x
2021-05-05 20:43:05.974,10,200192,25SQCMICSBBCDD8003CF6,,DPC,2021-05-05 20:42:51.100,2021-05-05 20:42:52.600,6,Departing,x,x
2021-05-05 20:43:05.974,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-05 20:43:02.500,2021-05-05 20:43:06.100,13,Arriving,x,x
2021-05-05 20:43:05.974,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:43:05.800,2021-05-05 20:43:05.800,1,Unknown,x,
2021-05-05 20:43:21.052,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:43:06.100,2021-05-05 20:43:20.800,16,Departing,x,x
2021-05-05 20:43:21.052,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-05 20:43:06.100,2021-05-05 20:43:07.000,4,Departing,x,x
2021-05-05 20:43:21.052,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 20:43:09.400,2021-05-05 20:43:20.200,4,Unknown,,x
2021-05-05 20:43:21.052,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-05 20:43:10.000,2021-05-05 20:43:10.600,3,Arriving,x,x
2021-05-05 20:43:21.052,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:43:13.300,2021-05-05 20:43:13.300,1,Unknown,,x
2021-05-05 20:43:36.177,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:43:25.200,2021-05-05 20:43:25.500,2,Unknown,x,
2021-05-05 20:43:51.224,10,200192,25SQCMICSBB812C00094F,,DPC,2021-05-05 20:43:36.400,2021-05-05 20:43:36.400,1,Unknown,x,
2021-05-05 20:43:51.224,10,200192,25SQCMICSBB7EB100095E,,DPC,2021-05-05 20:43:39.700,2021-05-05 20:43:39.700,1,Unknown,x,
2021-05-05 20:43:51.224,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:43:41.200,2021-05-05 20:43:41.800,3,Arriving,x,x
2021-05-05 20:43:51.224,10,200192,25SQCMICSBB0791000957,,DPC,2021-05-05 20:43:43.900,2021-05-05 20:43:47.500,6,Departing,x,x
2021-05-05 20:43:51.224,10,200192,25SQCMICSBBFC62000980,,DPC,2021-05-05 20:43:44.500,2021-05-05 20:43:44.500,1,Unknown,,x
2021-05-05 20:44:06.255,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:43:55.700,2021-05-05 20:43:56.300,3,Arriving,x,x
2021-05-05 20:44:06.255,10,200192,25SQCMICSBB196C00099D,,DPC,2021-05-05 20:43:59.600,2021-05-05 20:44:06.200,11,Departing,x,x
2021-05-05 20:44:06.255,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-05 20:43:59.900,2021-05-05 20:44:00.500,3,Arriving,x,x
2021-05-05 20:44:21.380,10,200192,25SQCMICSBB196C00099D,,DPC,2021-05-05 20:44:06.500,2021-05-05 20:44:06.500,1,Unknown,x,
2021-05-05 20:44:36.427,10,200192,25SQCMICSBB66F7003D04,,DPC,2021-05-05 20:44:27.300,2021-05-05 20:44:28.200,4,Departing,x,x
2021-05-05 20:44:36.427,10,200192,25SQCMICSBBA3B8003D4D,,DPC,2021-05-05 20:44:35.700,2021-05-05 20:44:36.300,3,Arriving,x,x
2021-05-05 20:44:51.474,10,200192,25SQCMICSBBA3B8003D4D,,DPC,2021-05-05 20:44:36.700,2021-05-05 20:44:36.700,1,Unknown,,x
2021-05-05 20:44:51.474,10,200192,25SQCMICSBB6422000952,,DPC,2021-05-05 20:44:44.800,2021-05-05 20:44:46.300,2,Unknown,x,
2021-05-05 20:44:51.474,10,200192,25SQCMICSBBBA15000973,,DPC,2021-05-05 20:44:47.200,2021-05-05 20:44:47.800,3,Arriving,x,x
2021-05-05 20:44:51.474,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-05 20:44:47.800,2021-05-05 20:44:50.800,11,Arriving,x,x
2021-05-05 20:44:51.474,10,200192,25SQCMICSBB3CA800096B,,DPC,2021-05-05 20:44:48.700,2021-05-05 20:44:51.400,10,Departing,x,x
2021-05-05 20:45:06.615,10,200192,25SQCMICSBBD2BD0055AF,,DPC,2021-05-05 20:44:55.000,2021-05-05 20:44:56.800,3,Arriving,x,x
2021-05-05 20:45:06.615,10,200192,25SQCMICSBB8783003D34,,DPC,2021-05-05 20:44:58.900,2021-05-05 20:45:05.500,2,Unknown,x,
2021-05-05 20:45:06.615,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-05 20:45:00.400,2021-05-05 20:45:01.900,6,Arriving,x,x
2021-05-05 20:45:21.646,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-05 20:45:10.700,2021-05-05 20:45:11.300,3,Arriving,x,x
2021-05-05 20:45:36.693,10,200192,25SQCMICSBB338700352F,,DPC,2021-05-05 20:45:24.600,2021-05-05 20:45:36.600,14,Departing,x,x
2021-05-05 20:45:51.818,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-05-05 20:45:41.200,2021-05-05 20:45:52.000,18,Unknown,,x
2021-05-05 20:46:06.865,10,200192,25SQCMICSBB4CEA00356B,,DPC,2021-05-05 20:45:52.000,2021-05-05 20:45:59.200,25,Departing,x,x
2021-05-05 20:46:06.865,10,200192,25SQCMICSBBD6C70055C2,,DPC,2021-05-05 20:46:03.400,2021-05-05 20:46:05.500,5,Arriving,x,x
2021-05-05 20:46:21.912,10,200192,25SQCMICSBBD6C70055C2,,DPC,2021-05-05 20:46:10.700,2021-05-05 20:46:11.900,5,Arriving,x,x
2021-05-05 20:46:21.912,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-05 20:46:17.900,2021-05-05 20:46:18.200,2,Unknown,,x
2021-05-05 20:46:21.912,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:46:19.700,2021-05-05 20:46:20.600,4,Departing,x,x
2021-05-05 20:46:37.005,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:46:22.200,2021-05-05 20:46:24.300,6,Departing,x,x
2021-05-05 20:46:52.052,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-05 20:46:48.600,2021-05-05 20:46:49.500,4,Arriving,x,x
2021-05-05 20:46:52.052,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-05 20:46:48.900,2021-05-05 20:46:50.400,6,Unknown,,x
2021-05-05 20:46:52.052,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-05 20:46:49.200,2021-05-05 20:46:49.500,2,Departing,x,x
2021-05-05 20:47:07.084,10,200192,25SQCMICSBBB9300009A7,,DPC,2021-05-05 20:46:52.300,2021-05-05 20:46:54.100,6,Unknown,x,
2021-05-05 20:47:07.084,10,200192,25SQCMICSBB35E3003CEE,,DPC,2021-05-05 20:47:00.700,2021-05-05 20:47:01.600,4,Arriving,x,x
2021-05-05 20:47:22.240,10,200192,25SQCMICSBBCCEC0055B8,,DPC,2021-05-05 20:47:17.300,2021-05-05 20:47:21.200,7,Arriving,x,x
2021-05-05 20:47:22.240,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-05 20:47:17.300,2021-05-05 20:47:20.600,12,Arriving,x,x
2021-05-05 20:47:22.240,10,200192,25SQCMICSBB33DC005490,,DPC,2021-05-05 20:47:20.900,2021-05-05 20:47:21.200,2,Unknown,x,
2021-05-05 20:47:37.271,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-05 20:47:26.300,2021-05-05 20:47:28.400,8,Arriving,x,x
2021-05-05 20:48:07.427,10,200192,25SQCMICSBB1C0B003D0B,,DPC,2021-05-05 20:47:52.600,2021-05-05 20:47:52.600,1,Unknown,,x
2021-05-05 20:48:37.490,10,200192,25SQCMICSBB1978000974,,DPC,2021-05-05 20:48:30.500,2021-05-05 20:48:31.100,3,Departing,x,x
2021-05-05 20:48:52.537,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-05 20:48:39.900,2021-05-05 20:48:42.000,7,Departing,x,x
2021-05-05 20:48:52.537,10,200192,25SQCMICSBB82F000094B,,DPC,2021-05-05 20:48:46.800,2021-05-05 20:48:47.100,2,Arriving,x,x
2021-05-05 20:48:52.537,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-05 20:48:49.500,2021-05-05 20:48:50.700,3,Arriving,x,x
2021-05-05 20:48:52.537,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-05 20:48:51.600,2021-05-05 20:48:52.500,4,Departing,x,x
2021-05-05 20:49:07.646,10,200192,25SQCMICSBB781E003D27,,DPC,2021-05-05 20:48:52.800,2021-05-05 20:48:52.800,1,Unknown,x,
2021-05-05 20:49:07.646,10,200192,25SQCMICSBBC74F000955,,DPC,2021-05-05 20:48:53.700,2021-05-05 20:48:54.300,3,Departing,x,x
2021-05-05 20:49:07.646,10,200192,25SQCMICSBBA253003D2B,,DPC,2021-05-05 20:48:55.500,2021-05-05 20:48:55.800,2,Arriving,x,x
2021-05-05 20:49:07.646,10,200192,25SQCMICSBB516800552E,,DPC,2021-05-05 20:49:04.200,2021-05-05 20:49:04.500,2,Departing,x,x
2021-05-05 20:49:37.709,10,200192,25SQCMICSBB9552003CEF,,DPC,2021-05-05 20:49:27.500,2021-05-05 20:49:28.400,4,Arriving,x,x
2021-05-05 20:49:37.709,10,200192,25SQCMICSBB295A0055B1,,DPC,2021-05-05 20:49:29.300,2021-05-05 20:49:30.800,6,Arriving,x,x
2021-05-05 20:50:07.849,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 20:49:55.400,2021-05-05 20:49:55.700,2,Arriving,x,x
2021-05-05 20:50:22.880,10,200192,25SQCMICSBBDE0000095F,,DPC,2021-05-05 20:50:21.600,2021-05-05 20:50:22.500,4,Arriving,x,x
2021-05-05 20:50:37.912,10,200192,25SQCMICSBB6422000952,,DPC,2021-05-05 20:50:23.700,2021-05-05 20:50:24.300,2,Departing,x,x
2021-05-05 20:50:37.912,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-05 20:50:25.800,2021-05-05 20:50:26.100,2,Arriving,x,x
2021-05-05 20:50:37.912,10,200192,25SQCMICSBB71D00055AA,,DPC,2021-05-05 20:50:31.800,2021-05-05 20:50:32.400,3,Unknown,,x
2021-05-05 20:50:53.037,10,200192,25SQCMICSBB9D10003D3C,,DPC,2021-05-05 20:50:45.100,2021-05-05 20:50:46.300,5,Arriving,x,x
2021-05-05 20:50:53.037,10,200192,25SQCMICSBB82F000094B,,DPC,2021-05-05 20:50:50.200,2021-05-05 20:50:53.200,4,Arriving,x,x
2021-05-05 20:50:53.037,10,200192,25SQCMICSBBD6C70055C2,,DPC,2021-05-05 20:50:52.300,2021-05-05 20:50:53.200,4,Departing,x,x
2021-05-05 20:51:08.068,10,200192,25SQCMICSBB82F000094B,,DPC,2021-05-05 20:50:53.200,2021-05-05 20:50:53.200,1,Unknown,x,
2021-05-05 20:51:08.068,10,200192,25SQCMICSBBD6C70055C2,,DPC,2021-05-05 20:50:53.200,2021-05-05 20:50:56.200,11,Unknown,x,
2021-05-05 20:51:08.068,10,200192,25SQCMICSBBD51B0055C6,,DPC,2021-05-05 20:50:57.100,2021-05-05 20:50:58.600,6,Departing,x,x
2021-05-05 20:51:23.099,10,200192,25SQCMICSBB731F0054DE,,DPC,2021-05-05 20:51:08.900,2021-05-05 20:51:09.500,3,Departing,x,x
2021-05-05 20:51:23.099,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-05-05 20:51:20.300,2021-05-05 20:51:23.000,10,Departing,x,x
2021-05-05 20:51:38.209,10,200192,25SQCMICSBB3B10003FCD,,DPC,2021-05-05 20:51:23.400,2021-05-05 20:51:24.000,3,Unknown,x,
2021-05-05 20:51:53.255,10,200192,25SQCMICSBB044D000953,,DPC,2021-05-05 20:51:50.100,2021-05-05 20:51:52.200,8,Departing,x,x
2021-05-05 20:52:08.287,10,200192,25SQCMICSBB013E003D2E,,DPC,2021-05-05 20:51:57.100,2021-05-05 20:52:03.700,15,Departing,x,x
2021-05-05 20:52:23.318,10,200192,25SQCMICSBBB8C0003D25,,DPC,2021-05-05 20:52:12.800,2021-05-05 20:52:12.800,1,Unknown,x,
2021-05-05 20:52:38.396,10,200192,25SQCMICSBB7ACB000971,,DPC,2021-05-05 20:52:28.700,2021-05-05 20:52:29.000,2,Departing,x,x
2021-05-05 20:52:38.396,10,200192,25SQCMICSBB516800552E,,DPC,2021-05-05 20:52:32.600,2021-05-05 20:52:33.200,3,Arriving,x,x
2021-05-05 20:52:53.427,10,200192,25SQCMICSBB8BDC0055D0,,DPC,2021-05-05 20:52:50.000,2021-05-05 20:52:50.300,2,Departing,x,x
2021-05-05 20:53:23.490,10,200192,25SQCMICSBB7C64003D0C,,DPC,2021-05-05 20:53:09.900,2021-05-05 20:53:09.900,1,Unknown,,x
2021-05-05 20:53:23.490,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-05 20:53:13.800,2021-05-05 20:53:23.100,8,Unknown,,x
2021-05-05 20:53:23.490,10,200192,25SQCMICSBBEAA00054A1,,DPC,2021-05-05 20:53:14.100,2021-05-05 20:53:15.000,4,Arriving,x,x
2021-05-05 20:53:23.490,10,200192,25SQCMICSBB948B005598,,DPC,2021-05-05 20:53:20.100,2021-05-05 20:53:20.100,1,Unknown,x,
2021-05-05 20:53:38.568,10,200192,25SQCMICSBB08080054B5,,DPC,2021-05-05 20:53:24.900,2021-05-05 20:53:27.000,5,Arriving,x,x
2021-05-05 20:53:53.615,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-05 20:53:52.300,2021-05-05 20:53:52.900,3,Unknown,,x
2021-05-05 20:54:08.646,10,200192,25SQCMICSBBF31600547B,,DPC,2021-05-05 20:53:55.100,2021-05-05 20:54:05.300,13,Arriving,x,x
2021-05-05 20:54:08.646,10,200192,25SQCMICSBB6F790054A9,,DPC,2021-05-05 20:53:56.600,2021-05-05 20:53:57.200,3,Departing,x,x
