File Creation Time UTC,2021-07-20 17:59:57
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-07-14 17:42:26
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-20 20:01:04.150,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-20 20:00:59.500,2021-07-20 20:01:00.700,5,Unknown,,x
2021-07-20 20:03:19.525,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-20 20:03:19.400,2021-07-20 20:03:19.400,1,Unknown,x,
2021-07-20 20:03:34.556,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-20 20:03:20.400,2021-07-20 20:03:25.200,5,Arriving,x,x
2021-07-20 20:04:49.869,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-20 20:04:41.700,2021-07-20 20:04:47.400,7,Departing,x,x
2021-07-20 20:05:19.947,10,200192,25SQCMICSBB8C86005722,,DPC,2021-07-20 20:05:08.200,2021-07-20 20:05:09.400,4,Unknown,,x
2021-07-20 20:05:35.103,10,200192,25SQCMICSBB8C86005722,,DPC,2021-07-20 20:05:33.700,2021-07-20 20:05:35.200,6,Unknown,,x
2021-07-20 20:05:50.150,10,200192,25SQCMICSBB8C86005722,,DPC,2021-07-20 20:05:35.300,2021-07-20 20:05:37.400,7,Departing,x,x
2021-07-20 20:13:21.494,10,200192,25SQCMICSBB1EC200595C,,DPC,2021-07-20 20:13:14.200,2021-07-20 20:13:15.700,6,Unknown,,x
2021-07-20 20:13:51.650,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:13:38.300,2021-07-20 20:13:39.500,4,Unknown,x,
2021-07-20 20:15:37.009,10,200192,25SQCMICSBBD40C00571B,,DPC,2021-07-20 20:15:24.000,2021-07-20 20:15:30.900,15,Arriving,x,x
2021-07-20 20:17:22.244,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:17:13.200,2021-07-20 20:17:22.200,27,Unknown,,x
2021-07-20 20:17:37.384,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:17:22.800,2021-07-20 20:17:33.000,10,Unknown,,x
2021-07-20 20:17:37.384,10,200192,25SQCMICSBBC6B8005934,,DPC,2021-07-20 20:17:31.200,2021-07-20 20:17:32.400,4,Departing,x,x
2021-07-20 20:17:52.416,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:17:49.200,2021-07-20 20:17:52.200,8,Unknown,,x
2021-07-20 20:18:07.447,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:17:52.700,2021-07-20 20:17:54.200,6,Departing,x,x
2021-07-20 20:18:22.572,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:18:16.400,2021-07-20 20:18:20.000,10,Departing,x,x
2021-07-20 20:18:37.619,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:18:29.600,2021-07-20 20:18:34.400,9,Unknown,x,
2021-07-20 20:18:37.619,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 20:18:36.500,2021-07-20 20:18:37.400,4,Unknown,,x
2021-07-20 20:18:52.666,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 20:18:37.900,2021-07-20 20:18:47.200,32,Departing,x,x
2021-07-20 20:18:52.666,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:18:38.200,2021-07-20 20:18:39.400,5,Arriving,x,x
2021-07-20 20:19:22.791,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-20 20:19:20.300,2021-07-20 20:19:22.700,9,Unknown,,x
2021-07-20 20:19:37.837,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-20 20:19:23.100,2021-07-20 20:19:30.300,24,Departing,x,x
2021-07-20 20:19:52.962,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:19:49.500,2021-07-20 20:19:49.500,1,Unknown,x,
2021-07-20 20:20:07.994,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-20 20:19:55.500,2021-07-20 20:19:58.500,11,Departing,x,x
2021-07-20 20:24:38.916,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-20 20:24:33.400,2021-07-20 20:24:37.600,9,Departing,x,x
2021-07-20 20:25:08.962,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-20 20:25:04.700,2021-07-20 20:25:05.900,5,Departing,x,x
2021-07-20 20:26:09.134,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-20 20:25:57.100,2021-07-20 20:25:57.700,3,Arriving,x,x
2021-07-20 20:27:39.447,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-20 20:27:24.600,2021-07-20 20:27:34.800,20,Arriving,x,x
2021-07-20 20:29:39.837,10,200192,25SQCMICSBBC6B8005934,,DPC,2021-07-20 20:29:35.900,2021-07-20 20:29:37.700,7,Arriving,x,x
2021-07-20 20:30:40.025,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-20 20:30:37.900,2021-07-20 20:30:40.000,6,Departing,x,x
2021-07-20 20:30:55.072,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-20 20:30:40.300,2021-07-20 20:30:41.800,6,Unknown,x,
2021-07-20 20:30:55.072,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-20 20:30:43.600,2021-07-20 20:30:43.600,1,Unknown,,x
2021-07-20 20:31:55.228,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-20 20:31:49.800,2021-07-20 20:31:51.900,8,Departing,x,x
2021-07-20 20:32:10.337,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-20 20:32:08.100,2021-07-20 20:32:08.700,3,Arriving,x,x
2021-07-20 20:32:40.400,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-20 20:32:31.000,2021-07-20 20:32:31.000,1,Unknown,,x
2021-07-20 20:32:40.400,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-20 20:32:37.300,2021-07-20 20:32:38.500,2,Arriving,x,x
2021-07-20 20:34:10.744,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-20 20:33:56.500,2021-07-20 20:33:58.600,4,Arriving,x,x
2021-07-20 20:36:11.087,10,200192,25SQCMICSBB516D005707,,DPC,2021-07-20 20:36:02.600,2021-07-20 20:36:03.800,4,Departing,x,x
2021-07-20 20:36:56.306,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-20 20:36:54.700,2021-07-20 20:36:56.200,6,Departing,x,x
2021-07-20 20:37:41.478,10,200192,25SQCMICSBB516D005707,,DPC,2021-07-20 20:37:27.000,2021-07-20 20:37:28.800,7,Arriving,x,x
2021-07-20 20:37:41.478,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-20 20:37:35.100,2021-07-20 20:37:35.400,2,Unknown,,x
2021-07-20 20:37:56.509,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-20 20:37:51.000,2021-07-20 20:37:51.300,2,Unknown,,x
2021-07-20 20:38:41.666,10,200192,25SQCMICSBBF2010056E6,,DPC,2021-07-20 20:38:28.000,2021-07-20 20:38:28.300,2,Unknown,,x
2021-07-20 20:39:11.712,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-20 20:39:07.500,2021-07-20 20:39:11.700,5,Arriving,x,x
2021-07-20 20:39:56.853,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-20 20:39:51.400,2021-07-20 20:39:52.300,4,Departing,x,x
2021-07-20 20:40:27.025,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-20 20:40:17.000,2021-07-20 20:40:24.800,11,Departing,x,x
2021-07-20 20:40:42.072,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-20 20:40:31.800,2021-07-20 20:40:34.200,9,Arriving,x,x
2021-07-20 20:41:12.228,10,200192,25SQCMICSBB0937005A62,,DPC,2021-07-20 20:41:04.300,2021-07-20 20:41:11.500,12,Departing,x,x
2021-07-20 20:41:42.400,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-20 20:41:34.100,2021-07-20 20:41:35.300,5,Arriving,x,x
2021-07-20 20:42:27.462,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-20 20:42:27.400,2021-07-20 20:42:27.400,1,Unknown,x,
2021-07-20 20:42:42.556,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-20 20:42:27.700,2021-07-20 20:42:29.500,6,Arriving,x,x
2021-07-20 20:43:42.728,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-20 20:43:41.700,2021-07-20 20:43:42.900,5,Arriving,x,x
2021-07-20 20:43:57.775,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-20 20:43:42.900,2021-07-20 20:43:43.200,2,Unknown,,x
2021-07-20 20:43:57.775,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 20:43:51.600,2021-07-20 20:43:53.700,8,Arriving,x,x
2021-07-20 20:43:57.775,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-20 20:43:55.500,2021-07-20 20:43:55.800,2,Unknown,x,
2021-07-20 20:44:12.822,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-20 20:43:58.600,2021-07-20 20:43:58.600,1,Unknown,,x
2021-07-20 20:44:42.931,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:44:41.300,2021-07-20 20:44:42.800,6,Departing,x,x
2021-07-20 20:44:57.978,10,200192,25SQCMICSBB8C42005A97,,DPC,2021-07-20 20:44:43.200,2021-07-20 20:44:44.400,4,Unknown,x,
2021-07-20 20:45:43.166,10,200192,25SQCMICSBBC48F005956,,DPC,2021-07-20 20:45:30.200,2021-07-20 20:45:32.600,9,Departing,x,x
2021-07-20 20:45:43.166,10,200192,25SQCMICSBB4C30005A68,,DPC,2021-07-20 20:45:35.600,2021-07-20 20:45:39.800,7,Unknown,,x
2021-07-20 20:46:28.306,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-20 20:46:16.200,2021-07-20 20:46:17.400,5,Departing,x,x
2021-07-20 20:46:28.306,10,200192,25SQCMICSBBC48F005956,,DPC,2021-07-20 20:46:24.900,2021-07-20 20:46:25.200,2,Arriving,x,x
2021-07-20 20:46:28.306,10,200192,25SQCMICSBBF6BE005A9A,,DPC,2021-07-20 20:46:26.400,2021-07-20 20:46:27.300,3,Unknown,,x
2021-07-20 20:46:43.353,10,200192,25SQCMICSBBF6BE005A9A,,DPC,2021-07-20 20:46:30.100,2021-07-20 20:46:35.200,10,Arriving,x,x
2021-07-20 20:46:43.353,10,200192,25SQCMICSBBC48F005956,,DPC,2021-07-20 20:46:31.900,2021-07-20 20:46:35.200,8,Arriving,x,x
2021-07-20 20:46:58.462,10,200192,25SQCMICSBB0937005A62,,DPC,2021-07-20 20:46:51.100,2021-07-20 20:46:52.600,6,Unknown,x,
2021-07-20 20:47:13.509,10,200192,25SQCMICSBB0937005A62,,DPC,2021-07-20 20:47:01.400,2021-07-20 20:47:02.900,2,Unknown,,x
2021-07-20 20:47:13.509,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-20 20:47:05.300,2021-07-20 20:47:07.700,6,Departing,x,x
2021-07-20 20:47:43.681,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-20 20:47:38.700,2021-07-20 20:47:42.300,12,Departing,x,x
2021-07-20 20:47:43.681,10,200192,25SQCMICSBBF2010056E6,,DPC,2021-07-20 20:47:43.200,2021-07-20 20:47:43.200,1,Unknown,x,
2021-07-20 20:47:43.681,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-20 20:47:43.500,2021-07-20 20:47:43.800,2,Unknown,,x
2021-07-20 20:47:58.744,10,200192,25SQCMICSBB70C60056F3,,DPC,2021-07-20 20:47:44.200,2021-07-20 20:47:46.000,5,Unknown,,x
2021-07-20 20:47:58.744,10,200192,25SQCMICSBBF6BE005A9A,,DPC,2021-07-20 20:47:46.000,2021-07-20 20:47:47.500,6,Arriving,x,x
2021-07-20 20:47:58.744,10,200192,25SQCMICSBB9BA3005946,,DPC,2021-07-20 20:47:51.700,2021-07-20 20:47:53.500,6,Departing,x,x
2021-07-20 20:47:58.744,10,200192,25SQCMICSBBD7F9005AB3,,DPC,2021-07-20 20:47:52.000,2021-07-20 20:47:58.600,4,Departing,x,x
2021-07-20 20:47:58.744,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:47:57.700,2021-07-20 20:47:58.600,4,Unknown,,x
2021-07-20 20:48:13.791,10,200192,25SQCMICSBBD7F9005AB3,,DPC,2021-07-20 20:47:59.000,2021-07-20 20:47:59.300,2,Unknown,x,
2021-07-20 20:48:13.791,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:47:59.000,2021-07-20 20:48:03.800,11,Departing,x,x
2021-07-20 20:48:13.791,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-20 20:48:03.200,2021-07-20 20:48:06.200,4,Arriving,x,x
2021-07-20 20:48:28.884,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-20 20:48:26.700,2021-07-20 20:48:29.100,8,Departing,x,x
2021-07-20 20:48:28.884,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-20 20:48:26.700,2021-07-20 20:48:27.000,2,Unknown,,x
2021-07-20 20:48:43.947,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-20 20:48:29.100,2021-07-20 20:48:34.200,18,Unknown,x,
2021-07-20 20:48:43.947,10,200192,25SQCMICSBB209200581B,,DPC,2021-07-20 20:48:29.100,2021-07-20 20:48:29.400,2,Unknown,,x
2021-07-20 20:48:43.947,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 20:48:30.300,2021-07-20 20:48:32.400,4,Unknown,,x
2021-07-20 20:48:43.947,10,200192,25SQCMICSBBB0DD005A82,,DPC,2021-07-20 20:48:35.100,2021-07-20 20:48:43.800,22,Unknown,,x
2021-07-20 20:48:59.103,10,200192,25SQCMICSBBB0DD005A82,,DPC,2021-07-20 20:48:44.200,2021-07-20 20:48:48.400,13,Departing,x,x
2021-07-20 20:48:59.103,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-20 20:48:47.200,2021-07-20 20:48:49.300,3,Departing,x,x
2021-07-20 20:48:59.103,10,200192,25SQCMICSBB32DE005702,,DPC,2021-07-20 20:48:51.100,2021-07-20 20:48:53.200,8,Arriving,x,x
2021-07-20 20:48:59.103,10,200192,25SQCMICSBB6E2F0056D0,,DPC,2021-07-20 20:48:51.700,2021-07-20 20:48:51.700,1,Unknown,,x
2021-07-20 20:49:14.150,10,200192,25SQCMICSBB28F5005718,,DPC,2021-07-20 20:49:01.100,2021-07-20 20:49:01.100,1,Unknown,,x
2021-07-20 20:49:29.181,10,200192,25SQCMICSBB77D9005708,,DPC,2021-07-20 20:49:24.000,2021-07-20 20:49:26.400,8,Departing,x,x
2021-07-20 20:49:29.181,10,200192,25SQCMICSBB368D005AA3,,DPC,2021-07-20 20:49:29.100,2021-07-20 20:49:29.100,1,Unknown,,x
2021-07-20 20:49:44.322,10,200192,25SQCMICSBB368D005AA3,,DPC,2021-07-20 20:49:29.500,2021-07-20 20:49:33.700,14,Departing,x,x
2021-07-20 20:49:44.322,10,200192,25SQCMICSBBAD2C005710,,DPC,2021-07-20 20:49:30.100,2021-07-20 20:49:34.600,9,Departing,x,x
2021-07-20 20:49:44.322,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-20 20:49:33.100,2021-07-20 20:49:35.200,6,Arriving,x,x
