File Creation Time UTC,2021-07-19 17:59:55
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-07-14 17:42:26
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-19 19:08:23.259,11,200061,25SQCMICSBBCA99005A99,,DPC,2021-07-19 19:08:18.700,2021-07-19 19:08:19.600,4,Arriving,x,x
2021-07-19 19:09:07.884,10,200192,25SQCMICSBB9519005A74,,DPC,2021-07-19 19:09:03.600,2021-07-19 19:09:04.200,2,Unknown,,x
2021-07-19 19:09:22.931,10,200192,25SQCMICSBB9519005A74,,DPC,2021-07-19 19:09:14.800,2021-07-19 19:09:16.300,5,Unknown,,x
2021-07-19 19:10:08.072,10,200192,25SQCMICSBB9519005A74,,DPC,2021-07-19 19:10:00.200,2021-07-19 19:10:02.600,7,Unknown,,x
2021-07-19 19:10:08.619,11,200061,25SQCMICSBBCF5D005ADF,,DPC,2021-07-19 19:09:55.600,2021-07-19 19:09:56.200,3,Departing,x,x
2021-07-19 19:18:39.916,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-19 19:18:29.600,2021-07-19 19:18:37.100,14,Arriving,x,x
2021-07-19 19:21:25.353,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 19:21:25.300,2021-07-19 19:21:25.300,1,Unknown,,x
2021-07-19 19:21:40.431,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 19:21:26.200,2021-07-19 19:21:36.400,18,Arriving,x,x
2021-07-19 19:21:55.478,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 19:21:43.400,2021-07-19 19:21:44.600,5,Departing,x,x
2021-07-19 19:22:55.666,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-19 19:22:43.200,2021-07-19 19:22:53.700,15,Arriving,x,x
2021-07-19 19:25:56.212,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-19 19:25:48.600,2021-07-19 19:25:48.600,1,Unknown,,x
2021-07-19 19:25:56.212,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-19 19:25:50.400,2021-07-19 19:25:51.600,3,Unknown,,x
2021-07-19 19:26:11.244,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-19 19:26:02.800,2021-07-19 19:26:08.500,6,Departing,x,x
2021-07-19 19:26:26.384,10,200192,25SQCMICSBBA06200584E,,DPC,2021-07-19 19:26:17.200,2021-07-19 19:26:26.500,17,Arriving,x,x
2021-07-19 19:26:41.431,10,200192,25SQCMICSBBA06200584E,,DPC,2021-07-19 19:26:26.500,2021-07-19 19:26:32.800,17,Departing,x,x
2021-07-19 19:26:41.431,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-19 19:26:31.300,2021-07-19 19:26:34.000,7,Unknown,,x
2021-07-19 19:26:56.478,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-19 19:26:48.000,2021-07-19 19:26:48.000,1,Unknown,,x
2021-07-19 19:27:56.634,10,200192,25SQCMICSBBAD2D0056D6,,DPC,2021-07-19 19:27:53.300,2021-07-19 19:27:56.600,9,Departing,x,x
2021-07-19 19:27:56.634,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-19 19:27:55.400,2021-07-19 19:27:56.600,5,Unknown,x,
2021-07-19 19:28:11.744,10,200192,25SQCMICSBBAD2D0056D6,,DPC,2021-07-19 19:27:56.900,2021-07-19 19:27:57.500,3,Unknown,x,
2021-07-19 19:28:11.744,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-19 19:27:56.900,2021-07-19 19:27:58.400,6,Arriving,x,x
2021-07-19 19:28:11.744,10,200192,25SQCMICSBBA06200584E,,DPC,2021-07-19 19:28:00.500,2021-07-19 19:28:09.200,10,Departing,x,x
2021-07-19 19:28:26.791,10,200192,25SQCMICSBBE0B400592F,,DPC,2021-07-19 19:28:12.200,2021-07-19 19:28:14.600,8,Departing,x,x
2021-07-19 19:29:12.509,11,200061,25SQCMICSBB926E0056E7,,DPC,2021-07-19 19:29:09.100,2021-07-19 19:29:12.100,11,Unknown,,x
2021-07-19 19:29:27.509,11,200061,25SQCMICSBB926E0056E7,,DPC,2021-07-19 19:29:15.700,2021-07-19 19:29:16.600,4,Departing,x,x
2021-07-19 19:30:12.134,10,200192,25SQCMICSBBAD2D0056D6,,DPC,2021-07-19 19:30:09.300,2021-07-19 19:30:11.100,7,Arriving,x,x
2021-07-19 19:30:57.322,10,200192,25SQCMICSBBE0B400592F,,DPC,2021-07-19 19:30:54.500,2021-07-19 19:30:54.500,1,Unknown,x,
2021-07-19 19:31:12.353,10,200192,25SQCMICSBBE0B400592F,,DPC,2021-07-19 19:30:58.200,2021-07-19 19:30:59.100,4,Arriving,x,x
2021-07-19 19:31:58.041,11,200061,25SQCMICSBB926E0056E7,,DPC,2021-07-19 19:31:51.400,2021-07-19 19:31:53.200,4,Arriving,x,x
2021-07-19 19:34:12.900,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-19 19:34:00.800,2021-07-19 19:34:02.600,7,Arriving,x,x
2021-07-19 19:38:13.619,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 19:38:13.000,2021-07-19 19:38:13.300,2,Unknown,x,
2021-07-19 19:38:58.806,10,200192,25SQCMICSBB731A0056F7,,DPC,2021-07-19 19:38:51.500,2021-07-19 19:38:55.700,10,Departing,x,x
2021-07-19 19:42:29.541,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-19 19:42:25.900,2021-07-19 19:42:25.900,1,Unknown,x,
2021-07-19 19:45:45.197,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-19 19:45:31.900,2021-07-19 19:45:32.200,2,Unknown,,x
2021-07-19 19:46:45.900,11,200061,25SQCMICSBB49700056B9,,DPC,2021-07-19 19:46:39.500,2021-07-19 19:46:40.400,4,Unknown,x,
2021-07-19 19:47:00.947,11,200061,25SQCMICSBB49700056B9,,DPC,2021-07-19 19:46:55.800,2021-07-19 19:46:57.600,6,Arriving,x,x
2021-07-19 19:47:16.072,11,200061,25SQCMICSBB49700056B9,,DPC,2021-07-19 19:47:04.200,2021-07-19 19:47:15.900,23,Arriving,x,x
2021-07-19 19:47:31.041,11,200061,25SQCMICSBB49700056B9,,DPC,2021-07-19 19:47:21.600,2021-07-19 19:47:28.800,9,Arriving,x,x
2021-07-19 19:49:15.759,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-19 19:49:04.300,2021-07-19 19:49:05.800,5,Unknown,,x
2021-07-19 19:49:30.806,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 19:49:17.800,2021-07-19 19:49:19.300,5,Departing,x,x
2021-07-19 19:49:45.884,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-19 19:49:35.600,2021-07-19 19:49:38.600,6,Departing,x,x
2021-07-19 19:50:46.119,10,200192,25SQCMICSBB1078005A6A,,DPC,2021-07-19 19:50:41.500,2021-07-19 19:50:43.900,5,Departing,x,x
2021-07-19 19:53:31.650,10,200192,25SQCMICSBB731A0056F7,,DPC,2021-07-19 19:53:17.700,2021-07-19 19:53:18.300,3,Arriving,x,x
2021-07-19 19:55:17.056,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-19 19:55:15.500,2021-07-19 19:55:17.000,6,Arriving,x,x
2021-07-19 19:55:32.181,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-19 19:55:23.300,2021-07-19 19:55:23.600,2,Unknown,x,
2021-07-19 19:55:47.228,10,200192,25SQCMICSBBDD78005948,,DPC,2021-07-19 19:55:36.900,2021-07-19 19:55:39.900,6,Arriving,x,x
2021-07-19 19:56:02.275,10,200192,25SQCMICSBBC59C005806,,DPC,2021-07-19 19:56:00.100,2021-07-19 19:56:02.200,6,Unknown,,x
2021-07-19 19:56:02.853,11,200061,25SQCMICSBBCA99005A99,,DPC,2021-07-19 19:55:57.600,2021-07-19 19:56:02.700,14,Departing,x,x
2021-07-19 19:56:17.369,10,200192,25SQCMICSBBC59C005806,,DPC,2021-07-19 19:56:04.000,2021-07-19 19:56:04.300,2,Unknown,x,
2021-07-19 19:56:17.916,11,200061,25SQCMICSBBCA99005A99,,DPC,2021-07-19 19:56:03.100,2021-07-19 19:56:05.800,9,Unknown,x,
2021-07-19 19:57:17.603,10,200192,25SQCMICSBBB9D5005970,,DPC,2021-07-19 19:57:13.000,2021-07-19 19:57:13.300,2,Unknown,,x
2021-07-19 19:57:32.650,10,200192,25SQCMICSBBB9D5005970,,DPC,2021-07-19 19:57:19.100,2021-07-19 19:57:22.700,7,Arriving,x,x
2021-07-19 19:57:32.650,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-19 19:57:25.400,2021-07-19 19:57:25.400,1,Unknown,,x
2021-07-19 19:57:47.791,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-19 19:57:33.500,2021-07-19 19:57:39.800,19,Departing,x,x
2021-07-19 19:58:47.962,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-19 19:58:48.100,2021-07-19 19:58:48.100,1,Unknown,,x
2021-07-19 19:59:02.994,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-19 19:58:48.200,2021-07-19 19:58:54.800,23,Departing,x,x
2021-07-19 19:59:03.556,11,200061,25SQCMICSBB1078005A6A,,DPC,2021-07-19 19:58:50.000,2021-07-19 19:58:59.900,15,Arriving,x,x
2021-07-19 19:59:33.041,10,200192,25SQCMICSBBECE9005723,,DPC,2021-07-19 19:59:30.600,2021-07-19 19:59:33.000,8,Arriving,x,x
2021-07-19 20:00:03.181,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-19 19:59:54.100,2021-07-19 20:00:00.700,16,Departing,x,x
2021-07-19 20:00:03.181,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 19:59:56.200,2021-07-19 20:00:01.600,4,Unknown,,x
2021-07-19 20:01:03.384,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-19 20:00:59.700,2021-07-19 20:01:03.300,8,Unknown,,x
2021-07-19 20:01:18.431,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-19 20:01:03.700,2021-07-19 20:01:18.400,48,Departing,x,x
2021-07-19 20:01:18.431,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-19 20:01:13.600,2021-07-19 20:01:16.600,10,Departing,x,x
2021-07-19 20:01:33.541,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-19 20:01:18.700,2021-07-19 20:01:21.400,4,Unknown,x,
2021-07-19 20:01:33.541,10,200192,25SQCMICSBB17B6005709,,DPC,2021-07-19 20:01:21.700,2021-07-19 20:01:23.800,6,Arriving,x,x
2021-07-19 20:01:33.541,10,200192,25SQCMICSBB1964005973,,DPC,2021-07-19 20:01:23.200,2021-07-19 20:01:29.500,9,Arriving,x,x
2021-07-19 20:01:33.541,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-19 20:01:30.400,2021-07-19 20:01:33.700,9,Unknown,,x
2021-07-19 20:01:34.087,11,200061,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:01:31.800,2021-07-19 20:01:33.900,4,Unknown,,x
2021-07-19 20:01:48.587,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-19 20:01:33.700,2021-07-19 20:01:40.900,13,Departing,x,x
2021-07-19 20:01:48.587,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-19 20:01:37.000,2021-07-19 20:01:41.800,15,Arriving,x,x
2021-07-19 20:02:03.634,10,200192,25SQCMICSBBB9D5005970,,DPC,2021-07-19 20:01:50.400,2021-07-19 20:01:53.100,10,Arriving,x,x
2021-07-19 20:02:19.291,11,200061,25SQCMICSBBCA99005A99,,DPC,2021-07-19 20:02:05.100,2021-07-19 20:02:17.100,6,Arriving,x,x
2021-07-19 20:03:48.947,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:03:36.900,2021-07-19 20:03:39.300,9,Arriving,x,x
2021-07-19 20:04:03.978,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:04:02.400,2021-07-19 20:04:03.300,4,Unknown,,x
2021-07-19 20:04:19.072,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:04:04.500,2021-07-19 20:04:18.600,26,Departing,x,x
2021-07-19 20:04:34.119,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:04:28.000,2021-07-19 20:04:30.100,7,Arriving,x,x
2021-07-19 20:04:34.119,10,200192,25SQCMICSBB893E005AE5,,DPC,2021-07-19 20:04:31.300,2021-07-19 20:04:33.400,5,Departing,x,x
2021-07-19 20:04:49.166,10,200192,25SQCMICSBB893E005AE5,,DPC,2021-07-19 20:04:39.200,2021-07-19 20:04:42.800,3,Unknown,,x
2021-07-19 20:05:34.337,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:05:20.500,2021-07-19 20:05:34.300,12,Unknown,,x
2021-07-19 20:05:49.384,10,200192,25SQCMICSBB30E80056C6,,DPC,2021-07-19 20:05:34.900,2021-07-19 20:05:41.500,20,Arriving,x,x
2021-07-19 20:05:49.384,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-19 20:05:37.900,2021-07-19 20:05:45.400,21,Unknown,,x
2021-07-19 20:06:34.525,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-19 20:06:32.700,2021-07-19 20:06:34.500,7,Arriving,x,x
2021-07-19 20:06:49.681,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-19 20:06:37.500,2021-07-19 20:06:49.500,16,Arriving,x,x
2021-07-19 20:07:04.712,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-19 20:06:49.800,2021-07-19 20:06:56.700,11,Departing,x,x
2021-07-19 20:07:19.759,10,200192,25SQCMICSBB48230056EB,,DPC,2021-07-19 20:07:08.900,2021-07-19 20:07:11.600,9,Arriving,x,x
2021-07-19 20:08:04.931,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-19 20:08:00.100,2021-07-19 20:08:00.100,1,Unknown,,x
2021-07-19 20:08:20.603,11,200061,25SQCMICSBB893E005AE5,,DPC,2021-07-19 20:08:19.800,2021-07-19 20:08:20.400,3,Unknown,x,
2021-07-19 20:08:35.634,11,200061,25SQCMICSBB893E005AE5,,DPC,2021-07-19 20:08:20.900,2021-07-19 20:08:23.300,9,Arriving,x,x
2021-07-19 20:08:50.728,11,200061,25SQCMICSBB893E005AE5,,DPC,2021-07-19 20:08:38.000,2021-07-19 20:08:38.000,1,Unknown,,x
2021-07-19 20:09:20.244,10,200192,25SQCMICSBBADFC005A4E,,DPC,2021-07-19 20:09:16.200,2021-07-19 20:09:18.600,7,Departing,x,x
2021-07-19 20:09:35.837,11,200061,25SQCMICSBBC48F005956,,DPC,2021-07-19 20:09:21.100,2021-07-19 20:09:23.800,8,Departing,x,x
2021-07-19 20:09:35.837,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:09:28.000,2021-07-19 20:09:33.700,14,Departing,x,x
2021-07-19 20:09:50.853,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:09:38.200,2021-07-19 20:09:44.500,21,Departing,x,x
2021-07-19 20:09:50.853,11,200061,25SQCMICSBBF1DC005704,,DPC,2021-07-19 20:09:39.700,2021-07-19 20:09:42.700,7,Unknown,,x
2021-07-19 20:10:05.947,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:09:51.100,2021-07-19 20:09:53.200,7,Unknown,x,
2021-07-19 20:10:05.947,11,200061,25SQCMICSBB49700056B9,,DPC,2021-07-19 20:10:03.100,2021-07-19 20:10:05.500,4,Departing,x,x
2021-07-19 20:10:20.947,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:10:13.600,2021-07-19 20:10:16.600,7,Arriving,x,x
2021-07-19 20:10:35.978,11,200061,25SQCMICSBBF1DC005704,,DPC,2021-07-19 20:10:29.600,2021-07-19 20:10:30.800,5,Arriving,x,x
2021-07-19 20:10:51.009,11,200061,25SQCMICSBBC48F005956,,DPC,2021-07-19 20:10:44.600,2021-07-19 20:10:48.500,6,Unknown,,x
2021-07-19 20:11:05.619,10,200192,25SQCMICSBBADFC005A4E,,DPC,2021-07-19 20:10:55.800,2021-07-19 20:10:57.000,5,Arriving,x,x
2021-07-19 20:11:06.181,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:10:51.300,2021-07-19 20:11:06.000,4,Unknown,,x
2021-07-19 20:11:20.650,10,200192,25SQCMICSBBADFC005A4E,,DPC,2021-07-19 20:11:11.200,2021-07-19 20:11:18.100,9,Departing,x,x
2021-07-19 20:11:20.650,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-19 20:11:13.000,2021-07-19 20:11:20.200,8,Departing,x,x
2021-07-19 20:11:21.197,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:11:06.400,2021-07-19 20:11:20.200,9,Unknown,,x
2021-07-19 20:11:35.697,10,200192,25SQCMICSBBADFC005A4E,,DPC,2021-07-19 20:11:24.500,2021-07-19 20:11:24.500,1,Unknown,,x
2021-07-19 20:11:36.244,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-19 20:11:35.600,2021-07-19 20:11:35.600,1,Unknown,,x
2021-07-19 20:12:20.869,10,200192,25SQCMICSBBC59C005806,,DPC,2021-07-19 20:12:17.800,2021-07-19 20:12:20.800,9,Arriving,x,x
2021-07-19 20:12:20.869,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 20:12:18.100,2021-07-19 20:12:20.200,8,Departing,x,x
2021-07-19 20:12:36.025,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-19 20:12:23.500,2021-07-19 20:12:25.300,7,Arriving,x,x
2021-07-19 20:12:36.025,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 20:12:29.200,2021-07-19 20:12:29.500,2,Unknown,x,
2021-07-19 20:13:06.103,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 20:13:06.000,2021-07-19 20:13:06.000,1,Unknown,x,
2021-07-19 20:13:21.212,10,200192,25SQCMICSBB4F54005A7A,,DPC,2021-07-19 20:13:06.400,2021-07-19 20:13:07.300,4,Arriving,x,x
2021-07-19 20:13:36.900,11,200061,25SQCMICSBBCF5D005ADF,,DPC,2021-07-19 20:13:26.500,2021-07-19 20:13:27.100,3,Arriving,x,x
2021-07-19 20:13:51.306,10,200192,25SQCMICSBBAA5A005A65,,DPC,2021-07-19 20:13:37.700,2021-07-19 20:13:38.600,4,Arriving,x,x
2021-07-19 20:15:21.619,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-19 20:15:19.400,2021-07-19 20:15:21.500,8,Unknown,x,
2021-07-19 20:15:36.650,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-19 20:15:21.900,2021-07-19 20:15:22.800,4,Arriving,x,x
2021-07-19 20:25:08.978,11,200061,25SQCMICSBBCF5D005ADF,,DPC,2021-07-19 20:24:59.800,2021-07-19 20:24:59.800,1,Unknown,,x
2021-07-19 20:26:54.306,11,200061,25SQCMICSBBCF5D005ADF,,DPC,2021-07-19 20:26:46.600,2021-07-19 20:26:48.400,7,Arriving,x,x
2021-07-19 20:34:25.119,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-19 20:34:16.100,2021-07-19 20:34:17.000,4,Unknown,,x
2021-07-19 20:34:55.259,10,200192,25SQCMICSBB4E97005674,,DPC,2021-07-19 20:34:47.900,2021-07-19 20:34:50.300,6,Arriving,x,x
2021-07-19 20:49:13.166,10,200192,25SQCMICSBB9519005A74,,DPC,2021-07-19 20:49:02.800,2021-07-19 20:49:11.200,5,Unknown,,x
2021-07-19 20:49:28.212,10,200192,25SQCMICSBB9519005A74,,DPC,2021-07-19 20:49:14.900,2021-07-19 20:49:28.100,26,Departing,x,x
2021-07-19 20:49:43.259,10,200192,25SQCMICSBB9519005A74,,DPC,2021-07-19 20:49:28.500,2021-07-19 20:49:30.000,2,Unknown,x,
2021-07-19 21:20:18.900,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-19 21:20:14.500,2021-07-19 21:20:18.100,12,Unknown,,x
2021-07-19 21:21:04.103,10,200192,25SQCMICSBB6DF30056D4,,DPC,2021-07-19 21:20:58.800,2021-07-19 21:21:01.500,9,Arriving,x,x
2021-07-20 11:17:05.009,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-20 11:17:04.600,2021-07-20 11:17:04.600,1,Unknown,,x
2021-07-20 11:17:20.119,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-20 11:17:06.200,2021-07-20 11:17:10.700,7,Unknown,,x
2021-07-20 11:17:35.166,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-20 11:17:27.200,2021-07-20 11:17:27.200,1,Unknown,,x
2021-07-20 11:17:50.197,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-20 11:17:37.500,2021-07-20 11:17:39.000,3,Unknown,,x
2021-07-20 11:18:20.322,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-20 11:18:06.100,2021-07-20 11:18:19.900,33,Unknown,,x
2021-07-20 11:18:35.353,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-20 11:18:22.100,2021-07-20 11:18:34.100,13,Unknown,,x
2021-07-20 15:28:40.884,10,200192,25SQCMICSBBAD05005ABE,,DPC,2021-07-20 15:28:31.500,2021-07-20 15:28:36.900,4,Arriving,x,x
2021-07-20 17:10:29.228,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-20 17:10:19.200,2021-07-20 17:10:23.400,9,Departing,x,x
2021-07-20 17:11:14.431,10,200192,25SQCMICSBB8912005542,,DPC,2021-07-20 17:11:04.400,2021-07-20 17:11:05.300,4,Unknown,x,
2021-07-20 17:14:14.994,10,200192,25SQCMICSBBB67D005AD4,,DPC,2021-07-20 17:14:01.700,2021-07-20 17:14:14.900,39,Departing,x,x
2021-07-20 17:29:32.900,10,200192,25SQCMICSBB9BA3005946,,DPC,2021-07-20 17:29:25.300,2021-07-20 17:29:30.700,9,Departing,x,x
2021-07-20 17:31:03.228,10,200192,25SQCMICSBB9BA3005946,,DPC,2021-07-20 17:30:52.300,2021-07-20 17:30:56.200,9,Arriving,x,x
2021-07-20 17:44:50.650,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-20 17:44:40.100,2021-07-20 17:44:40.400,2,Unknown,x,
2021-07-20 17:49:36.681,10,200192,25SQCMICSBB4F40005A91,,DPC,2021-07-20 17:49:33.800,2021-07-20 17:49:34.100,2,Unknown,,x
2021-07-20 17:49:51.728,10,200192,25SQCMICSBB4F40005A91,,DPC,2021-07-20 17:49:41.400,2021-07-20 17:49:42.000,3,Departing,x,x
2021-07-20 17:57:53.462,10,200192,25SQCMICSBB4F40005A91,,DPC,2021-07-20 17:57:43.100,2021-07-20 17:57:45.500,9,Arriving,x,x
2021-07-20 17:58:23.541,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 17:58:12.100,2021-07-20 17:58:23.500,34,Departing,x,x
2021-07-20 17:58:38.666,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 17:58:23.800,2021-07-20 17:58:31.300,21,Unknown,x,
2021-07-20 17:58:53.712,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 17:58:53.200,2021-07-20 17:58:53.500,2,Unknown,x,
2021-07-20 17:59:08.759,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-20 17:58:54.000,2021-07-20 17:58:55.500,6,Unknown,x,
