File Creation Time UTC,2021-07-15 17:59:43
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-07-14 17:42:26
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-07-15 19:15:02.869,10,200192,25SQCMICSBBC8D7005571,,DPC,2021-07-15 19:14:54.900,2021-07-15 19:14:57.600,7,Departing,x,x
2021-07-15 19:17:48.416,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-15 19:17:45.300,2021-07-15 19:17:48.300,8,Unknown,,x
2021-07-15 19:18:03.462,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-15 19:17:48.700,2021-07-15 19:17:50.200,6,Departing,x,x
2021-07-15 19:20:19.556,11,200061,25SQCMICSBB38CE005941,,DPC,2021-07-15 19:20:09.800,2021-07-15 19:20:19.700,13,Unknown,,x
2021-07-15 19:20:34.556,11,200061,25SQCMICSBB38CE005941,,DPC,2021-07-15 19:20:19.800,2021-07-15 19:20:25.800,20,Departing,x,x
2021-07-15 19:21:19.150,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-15 19:21:04.600,2021-07-15 19:21:19.300,42,Unknown,x,
2021-07-15 19:21:34.197,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-15 19:21:19.600,2021-07-15 19:21:20.800,5,Unknown,x,
2021-07-15 19:22:04.353,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-15 19:21:49.800,2021-07-15 19:21:50.700,4,Arriving,x,x
2021-07-15 19:22:34.416,10,200192,25SQCMICSBBC82A00566E,,DPC,2021-07-15 19:22:27.200,2021-07-15 19:22:27.500,2,Unknown,,x
2021-07-15 19:23:05.181,11,200061,25SQCMICSBBCF5D005ADF,,DPC,2021-07-15 19:22:51.000,2021-07-15 19:22:51.600,3,Arriving,x,x
2021-07-15 19:25:04.947,10,200192,25SQCMICSBBB58800577E,,DPC,2021-07-15 19:24:56.100,2021-07-15 19:24:59.400,7,Unknown,x,
2021-07-15 19:25:19.978,10,200192,25SQCMICSBBB58800577E,,DPC,2021-07-15 19:25:05.500,2021-07-15 19:25:07.300,7,Arriving,x,x
2021-07-15 19:26:05.119,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-15 19:25:58.400,2021-07-15 19:26:04.700,11,Departing,x,x
2021-07-15 19:28:05.494,10,200192,25SQCMICSBB40FD00581C,,DPC,2021-07-15 19:27:56.700,2021-07-15 19:28:00.900,4,Departing,x,x
2021-07-15 19:28:05.494,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-15 19:27:58.800,2021-07-15 19:28:02.100,2,Departing,x,x
2021-07-15 19:29:35.728,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-15 19:29:35.100,2021-07-15 19:29:35.100,1,Unknown,x,
2021-07-15 19:30:36.478,11,200061,25SQCMICSBBCF5D005ADF,,DPC,2021-07-15 19:30:29.200,2021-07-15 19:30:29.500,2,Departing,x,x
2021-07-15 19:31:21.056,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 19:31:07.200,2021-07-15 19:31:09.300,3,Arriving,x,x
2021-07-15 19:31:36.103,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 19:31:31.800,2021-07-15 19:31:34.800,4,Departing,x,x
2021-07-15 19:31:51.181,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 19:31:38.800,2021-07-15 19:31:40.000,5,Arriving,x,x
2021-07-15 19:32:36.275,10,200192,25SQCMICSBB40FD00581C,,DPC,2021-07-15 19:32:24.800,2021-07-15 19:32:35.300,7,Arriving,x,x
2021-07-15 19:36:51.931,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-15 19:36:51.300,2021-07-15 19:36:51.900,2,Unknown,,x
2021-07-15 19:37:06.962,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-15 19:36:52.800,2021-07-15 19:36:54.300,6,Departing,x,x
2021-07-15 19:38:37.291,10,200192,25SQCMICSBB926F005701,,DPC,2021-07-15 19:38:26.300,2021-07-15 19:38:32.600,14,Unknown,,x
2021-07-15 19:39:07.462,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-15 19:39:03.100,2021-07-15 19:39:07.300,15,Arriving,x,x
2021-07-15 19:39:22.509,10,200192,25SQCMICSBB4BFF0056EF,,DPC,2021-07-15 19:39:07.900,2021-07-15 19:39:10.600,10,Unknown,,x
2021-07-15 19:41:53.103,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-15 19:41:51.400,2021-07-15 19:41:53.200,7,Arriving,x,x
2021-07-15 19:42:08.150,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-15 19:41:53.200,2021-07-15 19:41:56.800,12,Unknown,,x
2021-07-15 19:42:08.150,10,200192,25SQCMICSBB516D005707,,DPC,2021-07-15 19:41:58.600,2021-07-15 19:42:02.200,12,Departing,x,x
2021-07-15 19:42:38.291,10,200192,25SQCMICSBB926F005701,,DPC,2021-07-15 19:42:23.500,2021-07-15 19:42:24.400,4,Arriving,x,x
2021-07-15 19:45:24.212,11,200061,25SQCMICSBB0FBE00579A,,DPC,2021-07-15 19:45:14.300,2021-07-15 19:45:17.000,6,Departing,x,x
2021-07-15 19:46:23.884,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-15 19:46:09.700,2021-07-15 19:46:21.400,30,Unknown,,x
2021-07-15 19:46:38.931,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-15 19:46:27.800,2021-07-15 19:46:29.300,6,Departing,x,x
2021-07-15 19:47:54.212,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-15 19:47:52.600,2021-07-15 19:47:53.800,3,Unknown,,x
2021-07-15 19:48:09.259,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-15 19:47:54.400,2021-07-15 19:47:54.700,2,Unknown,,x
2021-07-15 19:48:09.259,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-07-15 19:47:57.100,2021-07-15 19:47:57.100,1,Unknown,x,
2021-07-15 19:48:09.259,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-15 19:48:01.900,2021-07-15 19:48:02.200,2,Unknown,,x
2021-07-15 19:48:24.900,11,200061,25SQCMICSBB516D005707,,DPC,2021-07-15 19:48:20.300,2021-07-15 19:48:24.800,11,Arriving,x,x
2021-07-15 19:48:39.916,11,200061,25SQCMICSBB516D005707,,DPC,2021-07-15 19:48:25.100,2021-07-15 19:48:25.100,1,Unknown,,x
2021-07-15 19:48:54.416,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-07-15 19:48:52.200,2021-07-15 19:48:53.100,3,Arriving,x,x
2021-07-15 19:50:09.634,10,200192,25SQCMICSBBB58800577E,,DPC,2021-07-15 19:49:56.000,2021-07-15 19:49:56.000,1,Unknown,,x
2021-07-15 19:50:54.806,10,200192,25SQCMICSBB8A8A0057A9,,DPC,2021-07-15 19:50:53.500,2021-07-15 19:50:54.100,2,Unknown,,x
2021-07-15 19:51:09.853,10,200192,25SQCMICSBB8A8A0057A9,,DPC,2021-07-15 19:50:55.300,2021-07-15 19:51:01.000,16,Departing,x,x
2021-07-15 19:51:24.884,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 19:51:11.600,2021-07-15 19:51:13.700,7,Departing,x,x
2021-07-15 19:51:55.056,10,200192,25SQCMICSBBC8D7005571,,DPC,2021-07-15 19:51:43.500,2021-07-15 19:51:44.400,4,Arriving,x,x
2021-07-15 19:52:40.259,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-15 19:52:32.900,2021-07-15 19:52:39.800,12,Unknown,,x
2021-07-15 19:52:55.306,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-15 19:52:40.500,2021-07-15 19:52:40.500,1,Unknown,x,
2021-07-15 19:53:10.353,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-15 19:53:04.300,2021-07-15 19:53:07.000,4,Departing,x,x
2021-07-15 19:53:25.431,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-15 19:53:14.200,2021-07-15 19:53:14.500,2,Unknown,x,
2021-07-15 19:53:40.478,10,200192,25SQCMICSBBD8A9005821,,DPC,2021-07-15 19:53:26.600,2021-07-15 19:53:34.100,21,Unknown,,x
2021-07-15 19:53:40.478,10,200192,25SQCMICSBBDB75005825,,DPC,2021-07-15 19:53:35.900,2021-07-15 19:53:37.400,5,Departing,x,x
2021-07-15 19:54:25.634,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-15 19:54:24.000,2021-07-15 19:54:24.000,1,Unknown,,x
2021-07-15 19:55:10.744,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-15 19:54:57.800,2021-07-15 19:54:59.300,6,Arriving,x,x
2021-07-15 19:55:40.853,10,200192,25SQCMICSBBAEF10056D2,,DPC,2021-07-15 19:55:39.800,2021-07-15 19:55:40.700,4,Departing,x,x
2021-07-15 19:55:40.853,10,200192,25SQCMICSBB7818005822,,DPC,2021-07-15 19:55:40.100,2021-07-15 19:55:40.700,3,Unknown,,x
2021-07-15 19:55:55.884,10,200192,25SQCMICSBBAEF10056D2,,DPC,2021-07-15 19:55:41.100,2021-07-15 19:55:41.100,1,Unknown,x,
2021-07-15 19:55:55.884,10,200192,25SQCMICSBB7818005822,,DPC,2021-07-15 19:55:41.400,2021-07-15 19:55:42.300,4,Unknown,,x
2021-07-15 19:56:56.134,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-15 19:56:45.800,2021-07-15 19:56:51.500,19,Departing,x,x
2021-07-15 19:57:11.134,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-15 19:56:56.700,2021-07-15 19:57:00.300,10,Departing,x,x
2021-07-15 19:57:11.134,10,200192,25SQCMICSBB8B2000570B,,DPC,2021-07-15 19:57:09.900,2021-07-15 19:57:11.100,5,Departing,x,x
2021-07-15 19:57:11.134,10,200192,25SQCMICSBBA06200584E,,DPC,2021-07-15 19:57:10.800,2021-07-15 19:57:10.800,1,Unknown,,x
2021-07-15 19:57:26.244,10,200192,25SQCMICSBBA06200584E,,DPC,2021-07-15 19:57:11.400,2021-07-15 19:57:16.800,11,Departing,x,x
2021-07-15 19:57:26.244,10,200192,25SQCMICSBB8B2000570B,,DPC,2021-07-15 19:57:11.700,2021-07-15 19:57:12.300,3,Unknown,x,
2021-07-15 19:57:56.306,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-15 19:57:47.200,2021-07-15 19:57:49.900,8,Departing,x,x
2021-07-15 19:57:56.306,10,200192,25SQCMICSBBC8D7005571,,DPC,2021-07-15 19:57:50.800,2021-07-15 19:57:52.900,4,Departing,x,x
2021-07-15 19:58:11.353,10,200192,25SQCMICSBBAEF10056D2,,DPC,2021-07-15 19:58:05.900,2021-07-15 19:58:06.800,4,Arriving,x,x
2021-07-15 19:58:11.353,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-15 19:58:05.900,2021-07-15 19:58:08.000,7,Departing,x,x
2021-07-15 19:59:11.509,10,200192,25SQCMICSBB2503005850,,DPC,2021-07-15 19:59:01.000,2021-07-15 19:59:05.500,15,Arriving,x,x
2021-07-15 19:59:41.681,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-15 19:59:29.200,2021-07-15 19:59:31.000,6,Departing,x,x
2021-07-15 20:07:43.291,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-15 20:07:41.600,2021-07-15 20:07:43.100,4,Departing,x,x
2021-07-15 20:07:43.291,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-07-15 20:07:43.100,2021-07-15 20:07:43.400,2,Unknown,,x
2021-07-15 20:07:58.337,10,200192,25SQCMICSBB0B910057B8,,DPC,2021-07-15 20:07:43.400,2021-07-15 20:07:53.300,16,Departing,x,x
2021-07-15 20:09:43.666,10,200192,25SQCMICSBBF79100574B,,DPC,2021-07-15 20:09:32.100,2021-07-15 20:09:33.900,4,Departing,x,x
2021-07-15 20:09:58.712,10,200192,25SQCMICSBB11BB005664,,DPC,2021-07-15 20:09:49.900,2021-07-15 20:09:52.300,6,Departing,x,x
2021-07-15 20:11:59.166,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-15 20:11:53.400,2021-07-15 20:11:55.200,2,Unknown,,x
2021-07-15 20:12:14.212,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-15 20:12:05.700,2021-07-15 20:12:07.500,2,Unknown,,x
2021-07-15 20:12:29.291,10,200192,25SQCMICSBB4E7E005580,,DPC,2021-07-15 20:12:20.800,2021-07-15 20:12:26.500,15,Departing,x,x
2021-07-15 20:12:59.353,10,200192,25SQCMICSBB284D00570E,,DPC,2021-07-15 20:12:46.400,2021-07-15 20:12:53.000,23,Departing,x,x
2021-07-15 20:13:14.384,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 20:13:12.500,2021-07-15 20:13:13.700,4,Arriving,x,x
2021-07-15 20:14:44.728,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-15 20:14:34.700,2021-07-15 20:14:37.700,11,Unknown,,x
2021-07-15 20:15:14.916,10,200192,25SQCMICSBB6233005838,,DPC,2021-07-15 20:15:00.600,2021-07-15 20:15:04.800,10,Arriving,x,x
2021-07-15 20:15:14.916,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-15 20:15:03.000,2021-07-15 20:15:05.100,8,Unknown,,x
2021-07-15 20:15:14.916,10,200192,25SQCMICSBB0FBE00579A,,DPC,2021-07-15 20:15:12.000,2021-07-15 20:15:12.300,2,Arriving,x,x
2021-07-15 20:15:29.947,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-15 20:15:24.100,2021-07-15 20:15:29.500,15,Unknown,,x
2021-07-15 20:15:44.978,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-15 20:15:30.500,2021-07-15 20:15:44.900,46,Unknown,,x
2021-07-15 20:16:00.009,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-15 20:15:45.200,2021-07-15 20:15:59.900,47,Unknown,,x
2021-07-15 20:16:00.009,10,200192,25SQCMICSBB8B2000570B,,DPC,2021-07-15 20:15:47.600,2021-07-15 20:15:49.100,6,Arriving,x,x
2021-07-15 20:16:15.103,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-15 20:16:00.300,2021-07-15 20:16:15.300,47,Unknown,,x
2021-07-15 20:16:15.103,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-15 20:16:09.600,2021-07-15 20:16:10.800,5,Arriving,x,x
2021-07-15 20:16:30.150,10,200192,25SQCMICSBB129A00557D,,DPC,2021-07-15 20:16:15.300,2021-07-15 20:16:23.700,21,Departing,x,x
2021-07-15 20:17:00.212,10,200192,25SQCMICSBBC59C005806,,DPC,2021-07-15 20:16:46.400,2021-07-15 20:16:47.900,3,Departing,x,x
2021-07-15 20:17:00.212,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-15 20:16:49.400,2021-07-15 20:16:50.000,3,Arriving,x,x
2021-07-15 20:17:00.212,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 20:16:58.700,2021-07-15 20:17:00.200,4,Arriving,x,x
2021-07-15 20:17:15.291,10,200192,25SQCMICSBBF903005813,,DPC,2021-07-15 20:17:00.500,2021-07-15 20:17:04.700,4,Unknown,x,
2021-07-15 20:17:45.353,10,200192,25SQCMICSBBACC200555D,,DPC,2021-07-15 20:17:32.100,2021-07-15 20:17:37.500,10,Unknown,,x
2021-07-15 20:18:30.541,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-15 20:18:28.900,2021-07-15 20:18:29.500,2,Arriving,x,x
2021-07-15 20:20:00.791,10,200192,25SQCMICSBB49700056B9,,DPC,2021-07-15 20:19:54.400,2021-07-15 20:19:54.400,1,Unknown,x,
2021-07-15 20:20:15.931,10,200192,25SQCMICSBBF2F90057F0,,DPC,2021-07-15 20:20:02.900,2021-07-15 20:20:03.800,2,Departing,x,x
2021-07-15 20:20:15.931,10,200192,25SQCMICSBB8B2000570B,,DPC,2021-07-15 20:20:12.500,2021-07-15 20:20:13.700,5,Unknown,,x
2021-07-15 20:20:31.009,10,200192,25SQCMICSBB8B2000570B,,DPC,2021-07-15 20:20:17.300,2021-07-15 20:20:18.800,6,Unknown,x,
2021-07-15 20:20:31.009,10,200192,25SQCMICSBB1BAB005827,,DPC,2021-07-15 20:20:22.400,2021-07-15 20:20:30.800,16,Unknown,,x
2021-07-15 20:20:31.009,10,200192,25SQCMICSBB40FD00581C,,DPC,2021-07-15 20:20:26.000,2021-07-15 20:20:29.600,8,Unknown,,x
2021-07-15 20:22:01.369,10,200192,25SQCMICSBBEDFA005673,,DPC,2021-07-15 20:21:46.500,2021-07-15 20:21:46.800,2,Unknown,x,
2021-07-15 20:22:16.400,10,200192,25SQCMICSBB2A7F005545,,DPC,2021-07-15 20:22:04.800,2021-07-15 20:22:14.700,31,Departing,x,x
2021-07-15 20:22:31.447,10,200192,25SQCMICSBBE97D005543,,DPC,2021-07-15 20:22:17.900,2021-07-15 20:22:28.400,21,Departing,x,x
2021-07-15 20:22:32.025,11,200061,25SQCMICSBB284C0056EC,,DPC,2021-07-15 20:22:23.500,2021-07-15 20:22:29.800,5,Arriving,x,x
2021-07-15 20:23:16.666,10,200192,25SQCMICSBB8F5A005726,,DPC,2021-07-15 20:23:14.800,2021-07-15 20:23:16.600,7,Unknown,,x
2021-07-15 20:23:16.666,10,200192,25SQCMICSBB68B3005A05,,DPC,2021-07-15 20:23:15.100,2021-07-15 20:23:16.600,2,Unknown,,x
2021-07-15 20:23:46.822,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-15 20:23:42.800,2021-07-15 20:23:47.000,14,Departing,x,x
2021-07-15 20:24:01.869,10,200192,25SQCMICSBB52480057F3,,DPC,2021-07-15 20:23:47.000,2021-07-15 20:23:47.300,2,Unknown,x,
2021-07-15 20:24:31.931,10,200192,25SQCMICSBB8B990056D9,,DPC,2021-07-15 20:24:28.900,2021-07-15 20:24:31.600,10,Arriving,x,x
2021-07-15 20:24:31.931,10,200192,25SQCMICSBB8EB400556B,,DPC,2021-07-15 20:24:29.200,2021-07-15 20:24:31.000,7,Departing,x,x
2021-07-15 20:24:32.541,11,200061,25SQCMICSBB8A8A0057A9,,DPC,2021-07-15 20:24:22.200,2021-07-15 20:24:23.100,4,Arriving,x,x
2021-07-15 20:24:47.025,10,200192,25SQCMICSBB0D9D005713,,DPC,2021-07-15 20:24:40.300,2021-07-15 20:24:41.500,5,Departing,x,x
2021-07-15 20:24:47.025,10,200192,25SQCMICSBBCBA7005588,,DPC,2021-07-15 20:24:42.100,2021-07-15 20:24:42.400,2,Unknown,,x
2021-07-15 20:25:17.103,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-15 20:25:07.700,2021-07-15 20:25:08.300,3,Arriving,x,x
2021-07-15 20:25:32.134,10,200192,25SQCMICSBBB5890056BC,,DPC,2021-07-15 20:25:24.300,2021-07-15 20:25:26.700,6,Arriving,x,x
2021-07-15 20:25:47.228,10,200192,25SQCMICSBB069E005800,,DPC,2021-07-15 20:25:34.800,2021-07-15 20:25:36.300,4,Departing,x,x
2021-07-15 20:25:47.228,10,200192,25SQCMICSBB3D1F005828,,DPC,2021-07-15 20:25:38.700,2021-07-15 20:25:42.000,12,Departing,x,x
2021-07-15 20:26:02.275,10,200192,25SQCMICSBB72F500557E,,DPC,2021-07-15 20:25:52.300,2021-07-15 20:25:53.200,3,Unknown,x,
2021-07-15 20:26:02.275,10,200192,25SQCMICSBBEDFB0057B5,,DPC,2021-07-15 20:26:00.700,2021-07-15 20:26:01.900,5,Departing,x,x
2021-07-15 20:26:02.275,10,200192,25SQCMICSBBAEF10056D2,,DPC,2021-07-15 20:26:02.200,2021-07-15 20:26:02.200,1,Unknown,x,
2021-07-15 20:26:17.322,10,200192,25SQCMICSBBAEF10056D2,,DPC,2021-07-15 20:26:02.500,2021-07-15 20:26:02.800,2,Unknown,x,
2021-07-15 20:26:17.322,10,200192,25SQCMICSBB31030056E0,,DPC,2021-07-15 20:26:09.400,2021-07-15 20:26:10.900,6,Departing,x,x
2021-07-15 20:26:47.494,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-15 20:26:41.600,2021-07-15 20:26:47.300,8,Unknown,,x
2021-07-15 20:26:48.103,11,200061,25SQCMICSBB8A8A0057A9,,DPC,2021-07-15 20:26:41.100,2021-07-15 20:26:44.100,2,Departing,x,x
2021-07-15 20:27:02.541,10,200192,25SQCMICSBBAEF0005714,,DPC,2021-07-15 20:26:48.100,2021-07-15 20:26:58.000,22,Departing,x,x
