File Creation Time UTC,2021-09-29 14:00:58
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-09-26 13:55:30
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-09-29 16:03:48.835,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 16:03:37.800,2021-09-29 16:03:42.000,2,Departing,x,x
2021-09-29 16:32:25.179,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 16:32:11.300,2021-09-29 16:32:11.300,1,Unknown,,x
2021-09-29 17:01:16.319,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 17:01:14.800,2021-09-29 17:01:14.800,1,Unknown,,x
2021-09-29 17:01:31.335,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 17:01:21.100,2021-09-29 17:01:21.100,1,Unknown,x,
2021-09-29 17:24:05.757,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 17:24:02.100,2021-09-29 17:24:02.700,2,Unknown,,x
2021-09-29 17:24:50.397,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 17:24:44.400,2021-09-29 17:24:49.500,4,Departing,x,x
2021-09-29 17:25:05.554,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 17:25:00.000,2021-09-29 17:25:05.400,14,Unknown,x,
2021-09-29 17:25:35.616,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 17:25:26.900,2021-09-29 17:25:31.100,14,Arriving,x,x
2021-09-29 17:37:23.382,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 17:37:18.800,2021-09-29 17:37:21.500,3,Unknown,x,
2021-09-29 17:45:54.632,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 17:45:44.000,2021-09-29 17:45:46.100,6,Departing,x,x
2021-09-29 18:07:59.226,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 18:07:45.900,2021-09-29 18:07:46.500,2,Departing,x,x
2021-09-29 18:08:29.913,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 18:08:18.400,2021-09-29 18:08:20.800,8,Arriving,x,x
2021-09-29 18:14:15.694,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:14:07.500,2021-09-29 18:14:07.500,1,Unknown,,x
2021-09-29 18:17:01.335,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:16:57.700,2021-09-29 18:16:58.900,5,Departing,x,x
2021-09-29 18:17:46.522,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:17:33.600,2021-09-29 18:17:35.100,6,Arriving,x,x
2021-09-29 18:18:01.647,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:17:47.700,2021-09-29 18:17:53.100,11,Departing,x,x
2021-09-29 18:19:01.882,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:18:50.000,2021-09-29 18:18:51.800,7,Unknown,x,
2021-09-29 18:19:16.929,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:19:16.000,2021-09-29 18:19:16.900,4,Unknown,x,
2021-09-29 18:19:32.069,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:19:17.200,2021-09-29 18:19:20.500,12,Arriving,x,x
2021-09-29 18:20:02.147,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:19:56.100,2021-09-29 18:20:02.100,5,Unknown,,x
2021-09-29 18:20:17.257,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:20:02.400,2021-09-29 18:20:03.000,3,Unknown,,x
2021-09-29 18:20:32.819,11,200061,25SQCMICSBB8E64005C37,,DPC,2021-09-29 18:20:18.100,2021-09-29 18:20:20.800,9,Unknown,x,
2021-09-29 18:20:47.319,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:20:45.800,2021-09-29 18:20:45.800,1,Unknown,,x
2021-09-29 18:21:02.476,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:20:48.200,2021-09-29 18:20:56.900,6,Unknown,,x
2021-09-29 18:22:17.726,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:22:04.200,2021-09-29 18:22:17.700,41,Arriving,x,x
2021-09-29 18:22:32.897,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:22:18.000,2021-09-29 18:22:32.700,19,Unknown,,x
2021-09-29 18:22:47.944,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:22:33.600,2021-09-29 18:22:41.400,20,Departing,x,x
2021-09-29 18:23:03.132,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:22:55.100,2021-09-29 18:23:00.500,18,Unknown,x,
2021-09-29 18:23:18.179,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:23:08.400,2021-09-29 18:23:12.600,15,Arriving,x,x
2021-09-29 18:25:48.679,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:25:47.900,2021-09-29 18:25:47.900,1,Unknown,,x
2021-09-29 18:26:03.710,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 18:25:48.900,2021-09-29 18:25:52.800,14,Departing,x,x
2021-09-29 18:26:33.882,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 18:26:29.200,2021-09-29 18:26:30.100,4,Unknown,,x
2021-09-29 18:35:50.554,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 18:35:40.000,2021-09-29 18:35:46.900,16,Departing,x,x
2021-09-29 18:39:21.554,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:39:09.100,2021-09-29 18:39:16.000,5,Unknown,,x
2021-09-29 18:45:37.866,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:45:36.800,2021-09-29 18:45:37.400,2,Unknown,,x
2021-09-29 18:45:52.913,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:45:42.900,2021-09-29 18:45:45.900,3,Unknown,,x
2021-09-29 18:46:08.022,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 18:45:56.500,2021-09-29 18:45:58.300,2,Unknown,,x
2021-09-29 18:47:08.257,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-09-29 18:46:55.500,2021-09-29 18:47:01.800,16,Departing,x,x
2021-09-29 18:55:10.210,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-09-29 18:55:03.800,2021-09-29 18:55:06.200,4,Departing,x,x
2021-09-29 18:55:55.444,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-29 18:55:54.200,2021-09-29 18:55:54.200,1,Unknown,,x
2021-09-29 18:56:10.554,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-29 18:55:56.300,2021-09-29 18:55:58.400,3,Unknown,,x
2021-09-29 18:56:25.585,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-29 18:56:15.000,2021-09-29 18:56:22.800,22,Unknown,,x
2021-09-29 18:57:40.819,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-29 18:57:26.100,2021-09-29 18:57:26.400,2,Departing,x,x
2021-09-29 18:57:40.819,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:57:28.500,2021-09-29 18:57:40.800,24,Unknown,,x
2021-09-29 18:57:55.960,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:57:41.100,2021-09-29 18:57:56.100,41,Arriving,x,x
2021-09-29 18:57:55.960,10,200192,25SQCMICSBB447F005901,,DPC,2021-09-29 18:57:53.700,2021-09-29 18:57:53.700,1,Unknown,x,
2021-09-29 18:58:10.991,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 18:57:56.100,2021-09-29 18:58:04.800,30,Unknown,,x
2021-09-29 19:06:27.741,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-29 19:06:19.600,2021-09-29 19:06:27.100,7,Departing,x,x
2021-09-29 19:06:42.866,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-29 19:06:28.000,2021-09-29 19:06:30.100,5,Unknown,x,
2021-09-29 19:07:58.116,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 19:07:47.600,2021-09-29 19:07:58.100,26,Departing,x,x
2021-09-29 19:08:13.257,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 19:07:58.400,2021-09-29 19:08:11.900,36,Unknown,x,
2021-09-29 19:09:28.476,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 19:09:23.000,2021-09-29 19:09:26.600,12,Arriving,x,x
2021-09-29 19:11:13.897,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:11:05.000,2021-09-29 19:11:13.700,20,Departing,x,x
2021-09-29 19:11:28.944,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:11:14.500,2021-09-29 19:11:27.400,21,Departing,x,x
2021-09-29 19:11:44.054,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:11:29.200,2021-09-29 19:11:31.900,5,Unknown,x,
2021-09-29 19:12:44.226,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 19:12:35.400,2021-09-29 19:12:36.600,5,Departing,x,x
2021-09-29 19:12:44.226,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 19:12:36.300,2021-09-29 19:12:36.600,2,Unknown,,x
2021-09-29 19:17:00.069,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 19:16:48.300,2021-09-29 19:16:55.200,16,Departing,x,x
2021-09-29 19:17:30.226,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-09-29 19:17:24.400,2021-09-29 19:17:24.700,2,Arriving,x,x
2021-09-29 19:21:46.022,10,200192,25SQCMICSBBD851005917,,DPC,2021-09-29 19:21:43.300,2021-09-29 19:21:46.000,8,Departing,x,x
2021-09-29 19:22:01.054,10,200192,25SQCMICSBBD851005917,,DPC,2021-09-29 19:21:46.600,2021-09-29 19:21:49.000,9,Unknown,x,
2021-09-29 19:23:16.366,10,200192,25SQCMICSBB1DF2005881,,DPC,2021-09-29 19:23:01.800,2021-09-29 19:23:03.900,4,Departing,x,x
2021-09-29 19:24:46.601,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 19:24:33.100,2021-09-29 19:24:33.100,1,Unknown,,x
2021-09-29 19:26:32.022,10,200192,25SQCMICSBBF124005632,,DPC,2021-09-29 19:26:19.100,2021-09-29 19:26:21.200,5,Departing,x,x
2021-09-29 19:27:32.194,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 19:27:21.300,2021-09-29 19:27:32.100,19,Departing,x,x
2021-09-29 19:27:47.304,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 19:27:32.500,2021-09-29 19:27:32.500,1,Unknown,x,
2021-09-29 19:28:02.351,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-09-29 19:27:49.600,2021-09-29 19:27:56.800,22,Departing,x,x
2021-09-29 19:31:48.179,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 19:31:33.400,2021-09-29 19:31:44.800,17,Departing,x,x
2021-09-29 19:32:03.272,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 19:31:55.600,2021-09-29 19:32:03.400,14,Departing,x,x
2021-09-29 19:32:18.319,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 19:32:03.500,2021-09-29 19:32:11.600,11,Unknown,x,
2021-09-29 19:33:18.538,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-09-29 19:33:04.700,2021-09-29 19:33:10.700,16,Departing,x,x
2021-09-29 19:33:18.538,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 19:33:16.400,2021-09-29 19:33:17.300,4,Arriving,x,x
2021-09-29 19:34:03.741,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-09-29 19:34:02.500,2021-09-29 19:34:02.500,1,Unknown,x,
2021-09-29 19:34:18.913,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-09-29 19:34:04.600,2021-09-29 19:34:06.400,7,Unknown,,x
2021-09-29 19:34:18.913,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-09-29 19:34:08.500,2021-09-29 19:34:19.000,16,Unknown,x,
2021-09-29 19:34:33.960,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-09-29 19:34:19.100,2021-09-29 19:34:29.600,12,Unknown,x,
2021-09-29 19:34:33.960,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-09-29 19:34:33.500,2021-09-29 19:34:33.500,1,Unknown,,x
2021-09-29 19:34:48.991,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-09-29 19:34:45.000,2021-09-29 19:34:45.900,4,Unknown,x,
2021-09-29 19:35:19.194,10,200192,25SQCMICSBB48DA00563B,,DPC,2021-09-29 19:35:10.300,2021-09-29 19:35:15.700,19,Arriving,x,x
2021-09-29 19:36:04.335,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-29 19:36:01.800,2021-09-29 19:36:01.800,1,Unknown,,x
2021-09-29 19:37:34.585,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 19:37:29.400,2021-09-29 19:37:30.600,3,Arriving,x,x
2021-09-29 19:37:35.147,11,200061,25SQCMICSBB7AD60058B0,,DPC,2021-09-29 19:37:22.800,2021-09-29 19:37:23.700,3,Arriving,x,x
2021-09-29 19:37:49.694,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 19:37:47.800,2021-09-29 19:37:48.100,2,Unknown,,x
2021-09-29 19:38:49.913,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-29 19:38:37.800,2021-09-29 19:38:40.200,4,Arriving,x,x
2021-09-29 19:39:35.085,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-09-29 19:39:21.700,2021-09-29 19:39:22.900,5,Arriving,x,x
2021-09-29 19:40:50.288,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 19:40:43.900,2021-09-29 19:40:45.700,7,Departing,x,x
2021-09-29 19:41:05.335,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 19:41:01.100,2021-09-29 19:41:02.000,4,Unknown,,x
2021-09-29 19:44:21.085,10,200192,25SQCMICSBB447F005901,,DPC,2021-09-29 19:44:11.700,2021-09-29 19:44:13.800,4,Arriving,x,x
2021-09-29 19:46:51.569,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:46:49.000,2021-09-29 19:46:50.800,5,Arriving,x,x
2021-09-29 19:47:06.601,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:47:02.000,2021-09-29 19:47:02.000,1,Unknown,,x
2021-09-29 19:47:21.647,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:47:07.500,2021-09-29 19:47:07.800,2,Unknown,,x
2021-09-29 19:47:21.647,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-29 19:47:15.300,2021-09-29 19:47:15.300,1,Unknown,,x
2021-09-29 19:50:52.382,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 19:50:47.200,2021-09-29 19:50:47.200,1,Unknown,,x
2021-09-29 19:51:07.569,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 19:51:01.400,2021-09-29 19:51:07.400,13,Departing,x,x
2021-09-29 19:51:22.616,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 19:51:09.500,2021-09-29 19:51:13.700,11,Unknown,x,
2021-09-29 19:52:23.460,11,200061,25SQCMICSBB1DF2005881,,DPC,2021-09-29 19:52:11.600,2021-09-29 19:52:12.500,4,Arriving,x,x
2021-09-29 19:52:37.944,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-09-29 19:52:30.000,2021-09-29 19:52:33.000,11,Departing,x,x
2021-09-29 19:53:53.210,10,200192,25SQCMICSBBF124005632,,DPC,2021-09-29 19:53:45.900,2021-09-29 19:53:46.200,2,Unknown,,x
2021-09-29 19:55:23.585,10,200192,25SQCMICSBBDD2C005883,,DPC,2021-09-29 19:55:09.300,2021-09-29 19:55:12.000,2,Departing,x,x
2021-09-29 19:57:39.116,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 19:57:30.900,2021-09-29 19:57:30.900,1,Unknown,x,
2021-09-29 19:57:39.116,10,200192,25SQCMICSBBD851005917,,DPC,2021-09-29 19:57:35.700,2021-09-29 19:57:36.000,2,Unknown,,x
2021-09-29 19:58:09.194,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 19:57:55.000,2021-09-29 19:57:58.600,6,Unknown,,x
2021-09-29 19:58:54.366,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-09-29 19:58:40.200,2021-09-29 19:58:40.800,3,Unknown,,x
2021-09-29 19:59:09.397,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-09-29 19:58:56.700,2021-09-29 19:59:03.300,9,Arriving,x,x
2021-09-29 20:00:24.663,10,200192,25SQCMICSBBD851005917,,DPC,2021-09-29 20:00:12.300,2021-09-29 20:00:15.300,10,Departing,x,x
2021-09-29 20:01:09.757,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 20:01:05.200,2021-09-29 20:01:06.700,6,Departing,x,x
2021-09-29 20:01:09.757,10,200192,25SQCMICSBBF124005632,,DPC,2021-09-29 20:01:07.600,2021-09-29 20:01:09.700,6,Departing,x,x
2021-09-29 20:01:24.835,10,200192,25SQCMICSBBF124005632,,DPC,2021-09-29 20:01:10.000,2021-09-29 20:01:11.800,5,Unknown,x,
2021-09-29 20:01:39.866,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 20:01:30.500,2021-09-29 20:01:30.500,1,Unknown,,x
2021-09-29 20:01:54.897,10,200192,25SQCMICSBB78E0005914,,DPC,2021-09-29 20:01:42.500,2021-09-29 20:01:44.900,7,Departing,x,x
2021-09-29 20:03:55.257,10,200192,25SQCMICSBBC5650058F6,,DPC,2021-09-29 20:03:47.400,2021-09-29 20:03:53.700,7,Unknown,,x
2021-09-29 20:04:55.476,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-09-29 20:04:42.200,2021-09-29 20:04:43.400,3,Unknown,,x
2021-09-29 20:05:25.632,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-09-29 20:05:23.100,2021-09-29 20:05:25.500,9,Unknown,,x
2021-09-29 20:05:40.663,10,200192,25SQCMICSBB49A4005C08,,DPC,2021-09-29 20:05:26.500,2021-09-29 20:05:29.800,5,Departing,x,x
2021-09-29 20:05:55.819,10,200192,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 20:05:49.600,2021-09-29 20:05:49.600,1,Unknown,,x
2021-09-29 20:07:11.101,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 20:06:59.600,2021-09-29 20:07:11.000,38,Departing,x,x
2021-09-29 20:07:26.241,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 20:07:11.700,2021-09-29 20:07:26.400,41,Unknown,x,
2021-09-29 20:07:41.288,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 20:07:26.400,2021-09-29 20:07:37.200,32,Unknown,x,
2021-09-29 20:08:41.991,11,200061,25SQCMICSBB1DF2005881,,DPC,2021-09-29 20:08:39.800,2021-09-29 20:08:41.300,6,Departing,x,x
2021-09-29 20:09:11.585,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-09-29 20:09:06.100,2021-09-29 20:09:10.900,13,Departing,x,x
2021-09-29 20:15:27.757,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-09-29 20:15:24.100,2021-09-29 20:15:25.900,5,Arriving,x,x
2021-09-29 20:15:27.757,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-09-29 20:15:27.700,2021-09-29 20:15:27.700,1,Unknown,x,
2021-09-29 20:15:42.866,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-09-29 20:15:28.000,2021-09-29 20:15:28.000,1,Unknown,,x
2021-09-29 20:15:42.866,10,200192,25SQCMICSBB7E41005884,,DPC,2021-09-29 20:15:32.500,2021-09-29 20:15:35.800,12,Arriving,x,x
2021-09-29 20:18:58.491,10,200192,25SQCMICSBBAC12005C01,,DPC,2021-09-29 20:18:47.000,2021-09-29 20:18:52.400,13,Departing,x,x
2021-09-29 20:20:13.804,10,200192,25SQCMICSBB2D09005C30,,DPC,2021-09-29 20:20:08.300,2021-09-29 20:20:10.700,9,Arriving,x,x
2021-09-29 20:20:43.882,10,200192,25SQCMICSBB447F005901,,DPC,2021-09-29 20:20:29.400,2021-09-29 20:20:30.000,3,Unknown,,x
2021-09-29 20:23:59.601,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 20:23:58.500,2021-09-29 20:23:59.400,4,Arriving,x,x
2021-09-29 20:24:14.647,10,200192,25SQCMICSBB8A1F005BDE,,DPC,2021-09-29 20:23:59.900,2021-09-29 20:24:00.500,3,Unknown,,x
2021-09-29 20:27:00.210,10,200192,25SQCMICSBB78E0005914,,DPC,2021-09-29 20:26:46.400,2021-09-29 20:26:46.700,2,Arriving,x,x
2021-09-29 20:28:15.507,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 20:28:10.300,2021-09-29 20:28:10.300,1,Unknown,,x
2021-09-29 20:28:30.538,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 20:28:19.900,2021-09-29 20:28:22.000,8,Arriving,x,x
2021-09-29 20:28:30.538,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 20:28:30.400,2021-09-29 20:28:30.400,1,Unknown,,x
2021-09-29 20:28:45.569,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 20:28:31.400,2021-09-29 20:28:33.200,7,Departing,x,x
2021-09-29 20:31:31.147,10,200192,25SQCMICSBB96540057E8,,DPC,2021-09-29 20:31:26.900,2021-09-29 20:31:30.500,12,Arriving,x,x
2021-09-29 20:35:01.944,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 20:34:54.700,2021-09-29 20:34:55.900,3,Departing,x,x
2021-09-29 20:35:17.054,10,200192,25SQCMICSBB2ED5005C34,,DPC,2021-09-29 20:35:02.800,2021-09-29 20:35:16.600,24,Unknown,,x
2021-09-29 20:35:32.116,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 20:35:18.500,2021-09-29 20:35:32.000,22,Unknown,,x
2021-09-29 20:35:32.116,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-09-29 20:35:25.400,2021-09-29 20:35:25.400,1,Unknown,x,
2021-09-29 20:35:32.116,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 20:35:30.500,2021-09-29 20:35:31.100,3,Unknown,x,
2021-09-29 20:35:47.272,10,200192,25SQCMICSBB3447005BFE,,DPC,2021-09-29 20:35:32.400,2021-09-29 20:35:33.300,3,Departing,x,x
2021-09-29 20:35:47.272,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-09-29 20:35:34.800,2021-09-29 20:35:34.800,1,Unknown,,x
2021-09-29 20:35:47.272,10,200192,25SQCMICSBB138C005606,,DPC,2021-09-29 20:35:38.100,2021-09-29 20:35:38.400,2,Arriving,x,x
2021-09-29 20:36:17.351,10,200192,25SQCMICSBBF124005632,,DPC,2021-09-29 20:36:07.400,2021-09-29 20:36:07.400,1,Unknown,,x
2021-09-29 20:36:17.351,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 20:36:15.800,2021-09-29 20:36:16.700,2,Unknown,,x
2021-09-29 20:36:32.476,10,200192,25SQCMICSBBF124005632,,DPC,2021-09-29 20:36:17.600,2021-09-29 20:36:20.300,9,Arriving,x,x
2021-09-29 20:36:32.476,10,200192,25SQCMICSBBA768005898,,DPC,2021-09-29 20:36:18.500,2021-09-29 20:36:18.500,1,Unknown,x,
2021-09-29 20:37:32.647,10,200192,25SQCMICSBB447F005901,,DPC,2021-09-29 20:37:22.600,2021-09-29 20:37:22.600,1,Unknown,x,
2021-09-29 20:38:18.397,11,200061,25SQCMICSBB6AAC00560D,,DPC,2021-09-29 20:38:16.400,2021-09-29 20:38:17.000,3,Arriving,x,x
2021-09-29 20:39:33.101,10,200192,25SQCMICSBB7AD60058B0,,DPC,2021-09-29 20:39:25.400,2021-09-29 20:39:26.900,6,Arriving,x,x
2021-09-29 20:40:18.304,10,200192,25SQCMICSBBA8D0005C38,,DPC,2021-09-29 20:40:10.000,2021-09-29 20:40:10.300,2,Unknown,,x
2021-09-29 20:42:48.835,10,200192,25SQCMICSBBF7FC005C28,,DPC,2021-09-29 20:42:47.200,2021-09-29 20:42:47.200,1,Unknown,,x
2021-09-29 20:43:34.085,10,200192,25SQCMICSBB3BEA005873,,DPC,2021-09-29 20:43:24.900,2021-09-29 20:43:27.300,9,Arriving,x,x
