File Creation Time UTC,2021-08-08 16:46:30
SW Name,iID®DataCaptureSoftware
SW Version,v01.06
SW BuildDate,2019-11-28
SW StartTime,2021-08-05 16:12:14
Lib Version,v1.6.1
Company,Micro-Sensys GmbH
OS Version,v10.0.17763.865


Settings
,Scan mode,MPC
,,DataGetDelay_Seconds,15

Found Hardware
,Address,ReaderID,HW-Info,FW-Info,Num-Antennas
,0x01,25SQCMICSCB30E12
,0x10,200192,D0.22,98.26.01,2
,0x11,200061,D0.21,98.05.11,2


Timestamp UTC,HexAddress,ReaderID,UID,Collection,DataType,FirstTimeFound,LastTimeFound,NumFound,Direction,Ant1,Ant2
2021-08-08 19:11:34.892,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-08 19:11:23.100,2021-08-08 19:11:25.500,4,Arriving,x,x
2021-08-08 19:13:50.329,11,200061,25SQCMICSBBD537005A21,,DPC,2021-08-08 19:13:45.500,2021-08-08 19:13:50.300,17,Arriving,x,x
2021-08-08 19:14:05.439,11,200061,25SQCMICSBBD537005A21,,DPC,2021-08-08 19:13:50.600,2021-08-08 19:13:51.800,5,Unknown,,x
2021-08-08 19:14:50.501,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-08 19:14:44.400,2021-08-08 19:14:50.400,18,Departing,x,x
2021-08-08 19:15:05.626,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-08 19:14:50.800,2021-08-08 19:14:52.000,4,Unknown,x,
2021-08-08 19:23:07.220,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-08 19:22:57.800,2021-08-08 19:22:58.100,2,Departing,x,x
2021-08-08 19:24:52.048,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 19:24:43.800,2021-08-08 19:24:46.800,9,Departing,x,x
2021-08-08 19:29:38.501,11,200061,25SQCMICSBB1635005A27,,DPC,2021-08-08 19:29:29.400,2021-08-08 19:29:38.400,20,Unknown,,x
2021-08-08 19:29:53.517,11,200061,25SQCMICSBB1635005A27,,DPC,2021-08-08 19:29:39.400,2021-08-08 19:29:40.900,5,Departing,x,x
2021-08-08 19:35:24.173,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 19:35:23.800,2021-08-08 19:35:24.100,2,Unknown,,x
2021-08-08 19:35:39.314,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 19:35:24.400,2021-08-08 19:35:25.600,5,Unknown,,x
2021-08-08 19:36:10.033,11,200061,25SQCMICSBB1635005A27,,DPC,2021-08-08 19:36:01.800,2021-08-08 19:36:06.300,6,Unknown,,x
2021-08-08 19:38:09.908,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 19:38:07.100,2021-08-08 19:38:07.700,3,Arriving,x,x
2021-08-08 19:38:24.954,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 19:38:15.600,2021-08-08 19:38:15.900,2,Unknown,,x
2021-08-08 19:39:10.126,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-08 19:39:09.100,2021-08-08 19:39:09.400,2,Unknown,,x
2021-08-08 19:40:25.439,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-08 19:40:18.400,2021-08-08 19:40:20.500,8,Arriving,x,x
2021-08-08 19:40:41.033,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-08 19:40:36.200,2021-08-08 19:40:40.400,15,Departing,x,x
2021-08-08 19:41:25.658,10,200192,25SQCMICSBB8B09005AC7,,DPC,2021-08-08 19:41:18.300,2021-08-08 19:41:19.500,5,Arriving,x,x
2021-08-08 19:42:11.392,11,200061,25SQCMICSBB4648005963,,DPC,2021-08-08 19:41:59.600,2021-08-08 19:42:08.300,20,Arriving,x,x
2021-08-08 19:42:25.876,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-08 19:42:22.500,2021-08-08 19:42:25.800,8,Unknown,,x
2021-08-08 19:42:40.908,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-08 19:42:26.400,2021-08-08 19:42:37.800,6,Departing,x,x
2021-08-08 19:42:56.001,10,200192,25SQCMICSBB6CC9005A2A,,DPC,2021-08-08 19:42:44.500,2021-08-08 19:42:47.200,5,Arriving,x,x
2021-08-08 19:44:26.423,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-08 19:44:24.800,2021-08-08 19:44:26.600,2,Departing,x,x
2021-08-08 19:44:41.470,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-08 19:44:27.200,2021-08-08 19:44:31.400,15,Arriving,x,x
2021-08-08 19:44:56.517,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-08 19:44:48.000,2021-08-08 19:44:48.000,1,Unknown,,x
2021-08-08 19:46:41.829,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 19:46:29.200,2021-08-08 19:46:29.200,1,Unknown,x,
2021-08-08 19:48:42.954,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-08 19:48:40.400,2021-08-08 19:48:43.100,4,Arriving,x,x
2021-08-08 19:49:27.595,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 19:49:16.300,2021-08-08 19:49:17.800,3,Departing,x,x
2021-08-08 19:50:57.845,10,200192,25SQCMICSBB738A005AA9,,DPC,2021-08-08 19:50:45.500,2021-08-08 19:50:46.400,4,Departing,x,x
2021-08-08 19:51:58.720,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-08 19:51:44.400,2021-08-08 19:51:53.700,3,Unknown,,x
2021-08-08 19:52:28.251,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 19:52:27.900,2021-08-08 19:52:28.200,2,Unknown,,x
2021-08-08 19:52:43.392,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 19:52:28.500,2021-08-08 19:52:29.100,2,Departing,x,x
2021-08-08 19:53:14.001,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-08 19:53:07.600,2021-08-08 19:53:07.600,1,Unknown,,x
2021-08-08 19:53:44.095,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-08 19:53:37.700,2021-08-08 19:53:42.200,14,Departing,x,x
2021-08-08 19:54:59.314,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-08 19:54:53.600,2021-08-08 19:54:56.300,10,Departing,x,x
2021-08-08 19:55:14.345,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-08 19:55:04.100,2021-08-08 19:55:08.300,5,Unknown,,x
2021-08-08 19:55:29.486,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-08 19:55:18.200,2021-08-08 19:55:21.200,8,Departing,x,x
2021-08-08 19:55:29.486,11,200061,25SQCMICSBB1635005A27,,DPC,2021-08-08 19:55:27.800,2021-08-08 19:55:27.800,1,Unknown,,x
2021-08-08 20:00:59.876,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-08 20:00:57.700,2021-08-08 20:00:59.800,7,Departing,x,x
2021-08-08 20:01:15.033,10,200192,25SQCMICSBB9088005A3F,,DPC,2021-08-08 20:01:00.400,2021-08-08 20:01:01.000,2,Unknown,x,
2021-08-08 20:02:30.298,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 20:02:18.200,2021-08-08 20:02:19.100,4,Arriving,x,x
2021-08-08 20:02:45.439,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 20:02:42.000,2021-08-08 20:02:42.600,3,Arriving,x,x
2021-08-08 20:02:45.986,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-08 20:02:44.300,2021-08-08 20:02:44.900,2,Unknown,x,
2021-08-08 20:07:46.423,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 20:07:45.200,2021-08-08 20:07:46.400,5,Departing,x,x
2021-08-08 20:08:01.548,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 20:07:46.700,2021-08-08 20:07:46.700,1,Unknown,x,
2021-08-08 20:08:16.595,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 20:08:08.600,2021-08-08 20:08:08.900,2,Departing,x,x
2021-08-08 20:09:01.798,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 20:08:52.600,2021-08-08 20:08:52.600,1,Unknown,,x
2021-08-08 20:09:46.986,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:09:36.000,2021-08-08 20:09:36.300,2,Arriving,x,x
2021-08-08 20:11:02.361,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 20:11:01.000,2021-08-08 20:11:02.500,6,Departing,x,x
2021-08-08 20:11:17.408,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 20:11:02.500,2021-08-08 20:11:04.300,7,Arriving,x,x
2021-08-08 20:11:32.454,10,200192,25SQCMICSBB95300057DA,,DPC,2021-08-08 20:11:26.100,2021-08-08 20:11:32.100,21,Departing,x,x
2021-08-08 20:11:47.564,10,200192,25SQCMICSBB95300057DA,,DPC,2021-08-08 20:11:32.700,2021-08-08 20:11:33.900,5,Unknown,x,
2021-08-08 20:11:48.220,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-08 20:11:46.200,2021-08-08 20:11:46.200,1,Unknown,,x
2021-08-08 20:12:03.220,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-08 20:11:48.700,2021-08-08 20:12:03.100,21,Unknown,,x
2021-08-08 20:12:18.220,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-08 20:12:03.700,2021-08-08 20:12:06.100,3,Unknown,,x
2021-08-08 20:13:03.298,11,200061,25SQCMICSBB560F005A9B,,DPC,2021-08-08 20:12:57.500,2021-08-08 20:12:59.600,8,Arriving,x,x
2021-08-08 20:13:18.329,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-08 20:13:14.400,2021-08-08 20:13:15.300,2,Unknown,,x
2021-08-08 20:13:47.939,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 20:13:43.600,2021-08-08 20:13:43.900,2,Unknown,,x
2021-08-08 20:15:18.204,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-08 20:15:12.200,2021-08-08 20:15:18.200,19,Departing,x,x
2021-08-08 20:15:33.314,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-08 20:15:18.500,2021-08-08 20:15:24.800,22,Arriving,x,x
2021-08-08 20:15:48.345,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-08 20:15:42.200,2021-08-08 20:15:42.200,1,Unknown,,x
2021-08-08 20:16:03.392,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:16:00.000,2021-08-08 20:16:00.900,4,Unknown,,x
2021-08-08 20:16:18.501,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:16:05.800,2021-08-08 20:16:07.300,6,Arriving,x,x
2021-08-08 20:16:34.064,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-08 20:16:31.300,2021-08-08 20:16:33.700,5,Arriving,x,x
2021-08-08 20:16:48.564,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-08 20:16:39.800,2021-08-08 20:16:41.300,6,Arriving,x,x
2021-08-08 20:17:48.814,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:17:47.900,2021-08-08 20:17:47.900,1,Unknown,,x
2021-08-08 20:18:03.908,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:17:50.000,2021-08-08 20:17:50.900,3,Unknown,x,
2021-08-08 20:18:04.454,11,200061,25SQCMICSBB1635005A27,,DPC,2021-08-08 20:17:59.500,2021-08-08 20:18:03.400,5,Unknown,,x
2021-08-08 20:18:34.533,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-08 20:18:33.600,2021-08-08 20:18:33.600,1,Unknown,,x
2021-08-08 20:18:49.658,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-08 20:18:37.500,2021-08-08 20:18:37.500,1,Unknown,,x
2021-08-08 20:19:04.673,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-08 20:18:57.400,2021-08-08 20:19:00.100,2,Unknown,,x
2021-08-08 20:19:49.298,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-08 20:19:35.400,2021-08-08 20:19:38.100,4,Unknown,,x
2021-08-08 20:20:19.361,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-08 20:20:11.200,2021-08-08 20:20:12.700,6,Departing,x,x
2021-08-08 20:20:49.533,10,200192,25SQCMICSBB8B09005AC7,,DPC,2021-08-08 20:20:41.300,2021-08-08 20:20:44.600,7,Departing,x,x
2021-08-08 20:20:49.533,10,200192,25SQCMICSBB365D0057DF,,DPC,2021-08-08 20:20:48.800,2021-08-08 20:20:48.800,1,Unknown,,x
2021-08-08 20:21:50.392,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-08 20:21:49.900,2021-08-08 20:21:50.200,2,Unknown,,x
2021-08-08 20:22:05.361,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-08 20:21:50.500,2021-08-08 20:21:50.800,2,Departing,x,x
2021-08-08 20:22:49.908,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-08 20:22:42.300,2021-08-08 20:22:43.800,6,Arriving,x,x
2021-08-08 20:24:50.267,10,200192,25SQCMICSBB206A00592D,,DPC,2021-08-08 20:24:42.100,2021-08-08 20:24:45.400,4,Departing,x,x
2021-08-08 20:24:50.814,11,200061,25SQCMICSBB2BB8005AC4,,DPC,2021-08-08 20:24:45.400,2021-08-08 20:24:47.200,6,Departing,x,x
2021-08-08 20:25:20.454,10,200192,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:25:17.300,2021-08-08 20:25:18.500,3,Departing,x,x
2021-08-08 20:25:36.064,11,200061,25SQCMICSBB1635005A27,,DPC,2021-08-08 20:25:28.500,2021-08-08 20:25:32.700,7,Departing,x,x
2021-08-08 20:29:06.829,11,200061,25SQCMICSBB830700592C,,DPC,2021-08-08 20:29:00.100,2021-08-08 20:29:00.700,3,Arriving,x,x
2021-08-08 20:29:21.220,10,200192,25SQCMICSBBF741005A17,,DPC,2021-08-08 20:29:11.600,2021-08-08 20:29:11.600,1,Unknown,x,
2021-08-08 20:29:21.845,11,200061,25SQCMICSBB14FB005AB5,,DPC,2021-08-08 20:29:15.400,2021-08-08 20:29:19.300,7,Departing,x,x
2021-08-08 20:30:21.970,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-08 20:30:15.300,2021-08-08 20:30:16.800,3,Departing,x,x
2021-08-08 20:32:07.329,11,200061,25SQCMICSBB738A005AA9,,DPC,2021-08-08 20:32:04.900,2021-08-08 20:32:04.900,1,Unknown,,x
2021-08-08 20:32:22.345,11,200061,25SQCMICSBB95300057DA,,DPC,2021-08-08 20:32:11.200,2021-08-08 20:32:13.300,8,Arriving,x,x
2021-08-08 20:33:52.751,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-08 20:33:40.600,2021-08-08 20:33:41.500,4,Arriving,x,x
2021-08-08 20:35:37.517,10,200192,25SQCMICSBBA9170057D9,,DPC,2021-08-08 20:35:26.900,2021-08-08 20:35:28.400,4,Arriving,x,x
2021-08-08 20:35:52.548,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 20:35:42.000,2021-08-08 20:35:42.300,2,Unknown,,x
2021-08-08 20:36:22.689,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:36:21.900,2021-08-08 20:36:21.900,1,Unknown,x,
2021-08-08 20:36:52.751,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:36:48.500,2021-08-08 20:36:49.400,4,Arriving,x,x
2021-08-08 20:37:08.423,11,200061,25SQCMICSBBC48F005956,,DPC,2021-08-08 20:37:02.000,2021-08-08 20:37:02.600,3,Departing,x,x
2021-08-08 20:37:22.923,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-08 20:37:15.600,2021-08-08 20:37:15.600,1,Unknown,,x
2021-08-08 20:37:22.923,10,200192,25SQCMICSBB96540057E8,,DPC,2021-08-08 20:37:15.900,2021-08-08 20:37:21.300,2,Departing,x,x
2021-08-08 20:37:38.611,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-08 20:37:33.600,2021-08-08 20:37:34.500,4,Arriving,x,x
2021-08-08 20:37:53.642,11,200061,25SQCMICSBBEEF3005B00,,DPC,2021-08-08 20:37:44.500,2021-08-08 20:37:45.100,3,Arriving,x,x
2021-08-08 20:38:23.689,11,200061,25SQCMICSBB35810057DB,,DPC,2021-08-08 20:38:14.300,2021-08-08 20:38:22.400,9,Departing,x,x
2021-08-08 20:38:38.736,11,200061,25SQCMICSBB35810057DB,,DPC,2021-08-08 20:38:27.300,2021-08-08 20:38:33.000,6,Unknown,x,
2021-08-08 20:38:53.829,11,200061,25SQCMICSBB89C7005A35,,DPC,2021-08-08 20:38:49.800,2021-08-08 20:38:52.200,4,Departing,x,x
2021-08-08 20:39:54.095,11,200061,25SQCMICSBB8B09005AC7,,DPC,2021-08-08 20:39:41.400,2021-08-08 20:39:41.400,1,Unknown,,x
2021-08-08 20:39:54.095,11,200061,25SQCMICSBBD537005A21,,DPC,2021-08-08 20:39:48.000,2021-08-08 20:39:50.700,8,Departing,x,x
2021-08-08 20:40:09.126,11,200061,25SQCMICSBBD537005A21,,DPC,2021-08-08 20:39:57.600,2021-08-08 20:39:57.600,1,Unknown,x,
2021-08-08 20:40:23.579,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:40:19.600,2021-08-08 20:40:22.900,7,Unknown,,x
2021-08-08 20:40:38.658,10,200192,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:40:25.600,2021-08-08 20:40:26.800,2,Departing,x,x
2021-08-08 20:40:53.704,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 20:40:41.300,2021-08-08 20:40:43.700,5,Arriving,x,x
2021-08-08 20:41:54.564,11,200061,25SQCMICSBB9354005A3B,,DPC,2021-08-08 20:41:48.100,2021-08-08 20:41:52.000,4,Unknown,,x
2021-08-08 20:42:08.986,10,200192,25SQCMICSBB4F7D0057D4,,DPC,2021-08-08 20:42:00.800,2021-08-08 20:42:00.800,1,Unknown,,x
2021-08-08 20:42:08.986,10,200192,25SQCMICSBB8912005542,,DPC,2021-08-08 20:42:04.700,2021-08-08 20:42:06.500,5,Departing,x,x
2021-08-08 20:42:09.579,11,200061,25SQCMICSBBEEF3005B00,,DPC,2021-08-08 20:41:59.900,2021-08-08 20:42:00.500,3,Unknown,,x
2021-08-08 20:42:39.642,11,200061,25SQCMICSBB95300057DA,,DPC,2021-08-08 20:42:28.200,2021-08-08 20:42:28.200,1,Unknown,,x
2021-08-08 20:42:54.142,10,200192,25SQCMICSBBF6830057DD,,DPC,2021-08-08 20:42:51.700,2021-08-08 20:42:52.900,5,Unknown,,x
2021-08-08 20:43:39.876,11,200061,25SQCMICSBBA8440057CB,,DPC,2021-08-08 20:43:32.300,2021-08-08 20:43:32.300,1,Unknown,,x
2021-08-08 20:44:10.079,11,200061,25SQCMICSBBE8BA005AC2,,DPC,2021-08-08 20:43:57.600,2021-08-08 20:43:58.200,3,Departing,x,x
2021-08-08 20:44:10.079,11,200061,25SQCMICSBBE7EB0059F6,,DPC,2021-08-08 20:44:08.100,2021-08-08 20:44:09.000,3,Unknown,,x
2021-08-08 20:44:39.533,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-08 20:44:34.700,2021-08-08 20:44:35.000,2,Unknown,,x
2021-08-08 20:44:54.564,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 20:44:50.600,2021-08-08 20:44:53.600,10,Arriving,x,x
2021-08-08 20:45:24.689,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-08 20:45:22.800,2021-08-08 20:45:24.300,4,Unknown,,x
2021-08-08 20:45:25.236,11,200061,25SQCMICSBB17DE005A41,,DPC,2021-08-08 20:45:16.500,2021-08-08 20:45:16.500,1,Unknown,x,
2021-08-08 20:45:39.720,10,200192,25SQCMICSBB3078005AD8,,DPC,2021-08-08 20:45:28.600,2021-08-08 20:45:28.600,1,Unknown,,x
2021-08-08 20:45:55.423,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-08 20:45:52.800,2021-08-08 20:45:54.600,7,Arriving,x,x
2021-08-08 20:46:09.892,10,200192,25SQCMICSBBDC2B00593C,,DPC,2021-08-08 20:46:05.200,2021-08-08 20:46:05.500,2,Unknown,,x
2021-08-08 20:46:24.923,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-08 20:46:21.000,2021-08-08 20:46:21.000,1,Unknown,x,
2021-08-08 20:46:55.064,10,200192,25SQCMICSBB72090057C7,,DPC,2021-08-08 20:46:51.900,2021-08-08 20:46:52.800,4,Unknown,,x
2021-08-08 20:47:25.704,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:47:25.000,2021-08-08 20:47:25.600,3,Unknown,,x
2021-08-08 20:47:40.829,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:47:28.100,2021-08-08 20:47:28.700,2,Unknown,,x
2021-08-08 20:47:40.829,11,200061,25SQCMICSBBEA74005A30,,DPC,2021-08-08 20:47:38.600,2021-08-08 20:47:39.800,3,Departing,x,x
2021-08-08 20:47:55.298,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-08 20:47:53.100,2021-08-08 20:47:55.200,7,Departing,x,x
2021-08-08 20:47:55.845,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:47:42.300,2021-08-08 20:47:46.500,9,Unknown,,x
2021-08-08 20:48:10.345,10,200192,25SQCMICSBBE9A8005A34,,DPC,2021-08-08 20:47:55.600,2021-08-08 20:48:00.400,14,Unknown,x,
2021-08-08 20:49:11.095,11,200061,25SQCMICSBB1F91005928,,DPC,2021-08-08 20:49:06.200,2021-08-08 20:49:06.800,3,Arriving,x,x
2021-08-08 20:49:40.704,10,200192,25SQCMICSBBD08F0057E6,,DPC,2021-08-08 20:49:38.800,2021-08-08 20:49:40.000,5,Departing,x,x
2021-08-08 20:50:10.876,10,200192,25SQCMICSBB6AAD0057EB,,DPC,2021-08-08 20:50:04.400,2021-08-08 20:50:05.900,5,Departing,x,x
2021-08-08 20:50:11.454,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-08 20:50:05.900,2021-08-08 20:50:07.700,6,Arriving,x,x
2021-08-08 20:50:26.486,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-08 20:50:15.600,2021-08-08 20:50:25.800,10,Unknown,,x
2021-08-08 20:50:41.501,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-08 20:50:27.600,2021-08-08 20:50:27.600,1,Unknown,,x
2021-08-08 20:51:11.673,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-08 20:51:11.300,2021-08-08 20:51:11.300,1,Unknown,,x
2021-08-08 20:51:26.689,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-08 20:51:11.900,2021-08-08 20:51:11.900,1,Unknown,,x
2021-08-08 20:51:26.689,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-08 20:51:14.000,2021-08-08 20:51:14.300,2,Unknown,,x
2021-08-08 20:51:56.814,11,200061,25SQCMICSBBBC4400593B,,DPC,2021-08-08 20:51:52.800,2021-08-08 20:51:54.300,6,Departing,x,x
2021-08-08 20:51:56.814,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:51:53.400,2021-08-08 20:51:56.700,3,Unknown,,x
2021-08-08 20:52:11.939,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:51:57.100,2021-08-08 20:52:11.800,4,Unknown,,x
2021-08-08 20:52:26.329,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 20:52:18.800,2021-08-08 20:52:20.600,6,Unknown,,x
2021-08-08 20:52:26.970,11,200061,25SQCMICSBBB301005A86,,DPC,2021-08-08 20:52:12.700,2021-08-08 20:52:16.300,2,Unknown,,x
2021-08-08 20:52:26.970,11,200061,25SQCMICSBB3039005A3E,,DPC,2021-08-08 20:52:24.400,2021-08-08 20:52:25.600,5,Arriving,x,x
2021-08-08 20:52:26.970,11,200061,25SQCMICSBBF741005A17,,DPC,2021-08-08 20:52:24.400,2021-08-08 20:52:24.400,1,Unknown,,x
2021-08-08 20:52:42.033,11,200061,25SQCMICSBB6609005937,,DPC,2021-08-08 20:52:36.400,2021-08-08 20:52:37.900,4,Unknown,,x
2021-08-08 20:53:27.329,11,200061,25SQCMICSBBB76F005A42,,DPC,2021-08-08 20:53:20.400,2021-08-08 20:53:20.400,1,Unknown,x,
2021-08-08 20:53:41.736,10,200192,25SQCMICSBB40BD005938,,DPC,2021-08-08 20:53:28.300,2021-08-08 20:53:28.900,3,Arriving,x,x
2021-08-08 20:53:56.783,10,200192,25SQCMICSBB4FAD005AAA,,DPC,2021-08-08 20:53:43.800,2021-08-08 20:53:44.700,3,Unknown,,x
2021-08-08 20:54:12.423,11,200061,25SQCMICSBB2F120057D5,,DPC,2021-08-08 20:54:08.100,2021-08-08 20:54:08.700,3,Departing,x,x
2021-08-08 20:56:57.470,10,200192,25SQCMICSBB0451005954,,DPC,2021-08-08 20:56:42.600,2021-08-08 20:56:42.600,1,Unknown,x,
